start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
595378,595379.0,"Oh, die staat bij mij op plek 2.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
595379,599598.0,"Oké, en die op plek 2?",Robot,,,,3.0,12.0,2.0,,,,,,
599598,616883.0,,,,,,3.0,,,,,,,,check1?choice=2
616883,618593.0,"Op plek 2 staat een mevrouw met bruin haar, iets langer en ze heeft ook oorbellen, ze oogt jong.",Human,38.0,0.4408192879212688,SUCCESS_LOW,3.0,12.0,2.0,38.0,,outer,,answer-description,
618593,631860.0,die mevrouw met lang haar?,Robot,,,,3.0,12.0,2.0,,,,,req-clar,
631860,631870.0,"Ja, de mevrouw met lang haar.",Human,,,,3.0,12.0,2.0,,,,,clar-confirm,
631870,631871.0,"Even kijken, nee, bij mij staat die op plek 3.",Robot,,,,3.0,12.0,2.0,38.0,38.0,outer,correct,ack-done,
631871,637111.0,"Oke, en plek 3?",Robot,,,,3.0,13.0,3.0,,,,,,
637111,650794.0,,,,,,3.0,,,,,,,,check2?choice=3
650794,652401.0,Op plek 3 staat een man zonder baard met een kaal hoofd.,Human,3.0,0.2409837281788615,SUCCESS_LOW,3.0,13.0,3.0,13.0,,outer,,answer-description,
652401,663866.0,die man met baard?,Robot,,,,3.0,13.0,3.0,,,,,req-clar,
663866,663878.0,"Nee, hij heeft geen baard, naar het schijnt.",Human,,,,3.0,13.0,3.0,,,,,clar-negative,
663878,663879.0,"Oke, we proberen het opnieuw",Robot,,,,3.0,13.0,3.0,,,,,ack,
663879,685467.0,Wie staat er bij jou op plek 3?,Robot,,,,3.0,13.0,3.0,,,,,,
685467,686781.0,Op plek 3 staat de man die kalend is met grote oren.,Human,13.0,0.4664694801705318,SUCCESS_LOW,3.0,13.0,3.0,13.0,,outer,,answer-description,
686781,696354.0,die kale meneer?,Robot,,,,3.0,13.0,3.0,,,,,req-clar,
696354,696368.0,"Ja, het is een kale meneer.",Human,,,,3.0,13.0,3.0,,,,,clar-confirm,
696368,696369.0,"Even kijken, nee, bij mij staat die op plek 1.",Robot,,,,3.0,13.0,3.0,13.0,13.0,outer,correct,ack-done,
696369,702850.0,En die op plek 4?,Robot,,,,3.0,14.0,4.0,,,,,,
702850,717518.0,,,,,,3.0,,,,,,,,check3?choice=1
717518,719157.0,"Op plek 4 staat een vriendin van jou, mevrouw met blond haar, kort en oorbellen.",Human,1.0,0.3554388574103709,SUCCESS_LOW,3.0,14.0,4.0,1.0,,inner,,answer-description,
719157,728881.0,die mevrouw met bob?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
728881,729078.0,"Ja, de mevrouw met Bob.",Human,,,,3.0,14.0,4.0,,,,,clar-confirm,
729078,729080.0,"die staat bij mij ergens anders, namelijk op plek 5.",Robot,,,,3.0,14.0,4.0,1.0,1.0,inner,correct,ack-done,
729080,734976.0,En de figuur op plek 5?,Robot,,,,3.0,15.0,5.0,,,,,,
734976,749948.0,,,,,,3.0,,,,,,,,check4?choice=5
749948,751557.0,"Op plek vijf staat de derde vriend van jou, de kale man met een baardje.",Human,3.0,0.4158062128571314,SUCCESS_LOW,3.0,15.0,5.0,3.0,,inner,,answer-description,
751557,760755.0,die meneer met baard?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
760755,760766.0,"Ja, de man met baard.",Human,,,,3.0,15.0,5.0,,,,,clar-confirm,
760766,760767.0,"Even kijken, nee, bij mij staat die op plek 4.",Robot,,,,3.0,15.0,5.0,3.0,3.0,inner,correct,ack-done,
760767,767797.0,"Oke, we hebben ze allemaal gehad. Laten we doorgaan naar de volgende ronde. Druk maar op de knop Ga Door.",Robot,,,,3.0,,,,,,,,
767797,769805.0,,,,,,3.0,,,,,,,,check5?choice=4
769805,769805.0,Laten we verder gaan!,Robot,,,,4.0,,,,,,,,
769805,798153.0,Wie staat er bij jou op plek 1?,Robot,,,,4.0,16.0,1.0,,,,,,
798153,799636.0,"Op plek 1 staat een vriend van jou, de man met grijs haar en een bril.",Human,2.0,0.2331568285571928,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
799636,811031.0,die meneer met bril?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
811031,811042.0,"Ja, de meneer met bril.",Human,,,,4.0,16.0,1.0,,,,,clar-confirm,
811042,811043.0,"Even kijken, nee, bij mij staat die op plek 2.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
811043,816142.0,En op plek 2?,Robot,,,,4.0,17.0,2.0,,,,,,
816142,829819.0,,,,,,4.0,,,,,,,,check1?choice=2
829819,831383.0,Op plek 2 staat een mevrouw met oorbellen en donker kort haar.,Human,1.0,0.2391039381092096,SUCCESS_LOW,4.0,17.0,2.0,22.0,,outer,,answer-description,
831383,840821.0,die vrouw met bob?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
840821,840832.0,"Nee, niet de vrouw met een bob.",Human,,,,4.0,17.0,2.0,,,,,clar-negative,
840832,840833.0,"Oke, we proberen het opnieuw",Robot,,,,4.0,17.0,2.0,,,,,ack,
840833,855817.0,Wie staat er bij jou op plek 2?,Robot,,,,4.0,17.0,2.0,,,,,,
855817,857472.0,Het is een mevrouw met donker kort haar.,Human,22.0,0.4031350451324186,SUCCESS_LOW,4.0,17.0,2.0,22.0,,outer,,answer-description,
857472,868760.0,die vrouw met oorbellen?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
868760,868773.0,"Ja, het is een vrouw met oorbellen, met donker haar.",Human,,,,4.0,17.0,2.0,,,,,clar-confirm,
868773,868774.0,"Oh, die staat bij mij op plek 5.",Robot,,,,4.0,17.0,2.0,22.0,22.0,outer,correct,ack-done,
868774,872998.0,En op plek 3?,Robot,,,,4.0,18.0,3.0,,,,,,
872998,889744.0,,,,,,4.0,,,,,,,,check2?choice=5
889744,891140.0,"Op plek drie staat de andere mannelijke vriend van jou, de man met een kaal hoofd en een baardje.",Human,3.0,0.2228245314466891,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
891140,900551.0,die kale meneer?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
900551,900561.0,"Ja, de kale meneer.",Human,,,,4.0,18.0,3.0,,,,,clar-confirm,
900561,900562.0,"Oh, die staat bij mij op plek 1.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
900562,906515.0,En die op plek 4?,Robot,,,,4.0,19.0,4.0,,,,,,
906515,919896.0,,,,,,4.0,,,,,,,,check3?choice=1
919896,921632.0,"Op plek 4 staat een man met zwart haar die iets jonger is, zonder baard.",Human,37.0,0.157247463144611,SUCCESS_LOW,4.0,19.0,4.0,37.0,,outer,,answer-description,
921632,932763.0,die meneer met kort haar?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
932763,932776.0,"Ja, de meneer met het korthaar.",Human,,,,4.0,19.0,4.0,,,,,clar-confirm,
932776,932777.0,"Ja, die staat bij mij op dezelfde plek.",Robot,,,,4.0,19.0,4.0,37.0,37.0,outer,correct,ack-done,
932777,936862.0,En de figuur op plek 5?,Robot,,,,4.0,20.0,5.0,,,,,,
936862,953869.0,,,,,,4.0,,,,,,,,check4?choice=4
953869,955642.0,"Op plek vijf staat een mevrouw met oorbellen en een bob. Ze heeft blond haar, het is een vriendin van jou.",Human,1.0,0.38532428002574,SUCCESS_LOW,4.0,20.0,5.0,1.0,,inner,,answer-description,
955642,964682.0,die vrouw met bob?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
964682,964845.0,"Ja, de mevrouw met een bob.",Human,,,,4.0,20.0,5.0,,,,,clar-confirm,
964845,964846.0,Bij mij staat die op plek 3.,Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
964846,967791.0,Dit was het voor deze  ronde. Laten we naar de volgende ronde gaan. Druk maar op de knop Ga Door.,Robot,,,,4.0,,,,,,,,
967791,971351.0,,,,,,4.0,,,,,,,,check5?choice=3
971351,971351.0,Laten we verder gaan!,Robot,,,,5.0,,,,,,,,
971351,997714.0,Wie staat er bij jou op plek 1?,Robot,,,,5.0,21.0,1.0,,,,,,
997714,999171.0,Op plek 1 staat een mevrouw met lang haar.,Human,1.0,8.446973317477163e-05,MATCH_MULTIPLE,5.0,21.0,1.0,17.0,,outer,,answer-description,
999171,1012970.0,die vrouw met stijl haar?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
1012970,1012981.0,"Nee, het is niet echt stijlhaar.",Human,0.0,1.0,NEG_RESPONSE,5.0,21.0,1.0,17.0,,outer,,clar-negative,
1012981,1032096.0,"Oke, kun je het op een andere manier omschrijven?",Robot,,,,5.0,21.0,1.0,,,,,req-clar,
1032096,1033692.0,Het is een jonge mevrouw die lang haar een beetje golvend heeft en ze lacht een beetje.,Human,17.0,0.6955899932871971,SUCCESS_HIGH,5.0,21.0,1.0,17.0,,outer,,clar-repair,
1033692,1033693.0,"Oh ja, die staat bij mij ook op plek 1.",Robot,,,,5.0,21.0,1.0,17.0,17.0,outer,correct,ack-done,
1033693,1038298.0,En op plek 2?,Robot,,,,5.0,22.0,2.0,,,,,,
1038298,1053135.0,,,,,,5.0,,,,,,,,check1?choice=1
1053135,1054722.0,"Op plek 2 staat een kale man met een baardje, een vriend van jou.",Human,3.0,0.4440363828432658,SUCCESS_LOW,5.0,22.0,2.0,3.0,,inner,,answer-description,
1054722,1064051.0,die meneer met baard?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
1064051,1064253.0,"Ja, de meneer met baard.",Human,,,,5.0,22.0,2.0,,,,,clar-confirm,
1064253,1064254.0,"Even kijken, nee, bij mij staat die op plek 4.",Robot,,,,5.0,22.0,2.0,3.0,3.0,inner,correct,ack-done,
1064254,1071208.0,En die op plek 3?,Robot,,,,5.0,23.0,3.0,,,,,,
1071208,1085614.0,,,,,,5.0,,,,,,,,check2?choice=4
1085614,1087493.0,Op plek drie staat een jongen met een bril en kort bruin haar.,Human,2.0,0.2285550873296179,SUCCESS_LOW,5.0,23.0,3.0,41.0,,outer,,answer-description,
1087493,1100582.0,die meneer met grijs haar?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1100582,1100594.0,"Nee, niet de meneer met grijs haar, maar met bruin haar.",Human,,,,5.0,23.0,3.0,,,,,clar-negative,
1100594,1100595.0,"Oke, we proberen het opnieuw",Robot,,,,5.0,23.0,3.0,,,,,ack,
1100595,1119753.0,Wie staat er bij jou op plek 3?,Robot,,,,5.0,23.0,3.0,,,,,,
1119753,1121371.0,Op plek 3 staat een jongen met een bril en lichtbruin haar.,Human,41.0,0.2451389530763966,SUCCESS_LOW,5.0,23.0,3.0,41.0,,outer,,answer-description,
1121371,1131105.0,die meneer met kort haar?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1131105,1131320.0,"Ja, het is een meneer met kort haar.",Human,,,,5.0,23.0,3.0,,,,,clar-confirm,
1131320,1131321.0,"He, die staat bij mij ook op die plek.",Robot,,,,5.0,23.0,3.0,41.0,41.0,outer,correct,ack-done,
1131321,1135657.0,"Oke, en plek 4?",Robot,,,,5.0,24.0,4.0,,,,,,
1135657,1150517.0,,,,,,5.0,,,,,,,,check3?choice=3
1150517,1151939.0,"Op plek 4 staat een vriend van jou, een man met grijs haar en een bril.",Human,2.0,0.3469357177874901,SUCCESS_LOW,5.0,24.0,4.0,2.0,,inner,,answer-description,
1151939,1161383.0,die oude man?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
1161383,1161582.0,"Ja, het is een tamelijk oude man.",Human,,,,5.0,24.0,4.0,,,,,clar-confirm,
1161582,1161583.0,"Oh, die staat bij mij op plek 2.",Robot,,,,5.0,24.0,4.0,2.0,2.0,inner,correct,ack-done,
1161583,1164961.0,En die op plek 5?,Robot,,,,5.0,25.0,5.0,,,,,,
1164961,1180403.0,,,,,,5.0,,,,,,,,check4?choice=2
1180403,1181930.0,"Op plek vijf staat een vriendin van jou met oorbellen, een bob, blond, kort haar.",Human,1.0,0.3131579763296056,SUCCESS_LOW,5.0,25.0,5.0,1.0,,inner,,answer-description,
1181930,1193266.0,die vrouw met stijl haar?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
1193266,1193276.0,"Ja, het is een mevrouw met stijlhaar.",Human,,,,5.0,25.0,5.0,,,,,clar-confirm,
1193276,1193277.0,"Oh ja, die staat bij mij ook op plek 5.",Robot,,,,5.0,25.0,5.0,1.0,1.0,inner,correct,ack-done,
1193277,1197313.0,"Oke, we hebben ze allemaal gehad. Laten we doorgaan naar de volgende ronde. Druk maar op de knop Ga Door.",Robot,,,,5.0,,,,,,,,
1197313,1199494.0,,,,,,5.0,,,,,,,,check5?choice=5
1199494,1199495.0,Laten we verder gaan!,Robot,,,,6.0,,,,,,,,
1199495,1226726.0,Wie staat er bij jou op plek 1?,Robot,,,,6.0,26.0,1.0,,,,,,
1226726,1228692.0,Op plek 1 staat een mevrouw met lang bruin haar. Jong.,Human,16.0,0.0624436136198198,MATCH_MULTIPLE,6.0,26.0,1.0,16.0,,outer,,answer-description,
1228692,1239854.0,die vrouw met donker haar?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
1239854,1239868.0,"Ja, het is een mevrouw met donker haar.",Human,16.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,16.0,,outer,,clar-confirm,
1239868,1239869.0,"die staat bij mij ergens anders, namelijk op plek 4.",Robot,,,,6.0,26.0,1.0,16.0,16.0,outer,correct,ack-done,
1239869,1245799.0,En die op plek 2?,Robot,,,,6.0,27.0,2.0,,,,,,
1245799,1260860.0,,,,,,6.0,,,,,,,,check1?choice=4
1260860,1262311.0,Op plek 2 staat een vriend van jou. Het is een man die kaal is en een baardje heeft.,Human,3.0,0.1889116812256937,SUCCESS_LOW,6.0,27.0,2.0,3.0,,inner,,answer-description,
1262311,1269892.0,die kale man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
1269892,1269902.0,"Ja, de kale man.",Human,,,,6.0,27.0,2.0,,,,,clar-confirm,
1269902,1269903.0,"Oh ja, die staat bij mij op dezelfde plek. Goed bezig.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done; encourage,
1269903,1276397.0,"Oké, en die op plek 3?",Robot,,,,6.0,28.0,3.0,,,,,,
1276397,1293177.0,,,,,,6.0,,,,,,,,check2?choice=2
1293177,1294844.0,"Op plek 3 staat een vriendin van jou, de mevrouw met blond haar, stel, oorbellen en een bob.",Human,1.0,0.3389187824525593,SUCCESS_LOW,6.0,28.0,3.0,1.0,,inner,,answer-description,
1294844,1303940.0,die vrouw met oorbellen?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
1303940,1304120.0,"Ja, de mevrouw met oorbellen.",Human,,,,6.0,28.0,3.0,,,,,clar-confirm,
1304120,1304121.0,"die staat bij mij ergens anders, namelijk op plek 1.",Robot,,,,6.0,28.0,3.0,1.0,1.0,inner,correct,ack-done,
1304121,1309020.0,"Oké, en die op plek 4?",Robot,,,,6.0,29.0,4.0,,,,,,
1309020,1322987.0,,,,,,6.0,,,,,,,,check3?choice=1
1322987,1324649.0,Op plek 4 staat een man met een bril en donker haar.,Human,2.0,0.2124042216153288,SUCCESS_LOW,6.0,29.0,4.0,35.0,,outer,,answer-description,
1324649,1334109.0,die meneer met grijs haar?,Robot,,,,6.0,29.0,4.0,,,,,req-clar,
1334109,1334119.0,"Nee, niet een meneer met grijs haar.",Human,,,,6.0,29.0,4.0,,,,,clar-negative,
1334119,1334120.0,"Oke, we proberen het opnieuw",Robot,,,,6.0,29.0,4.0,,,,,ack,
1334120,1350860.0,Wie staat er bij jou op plek 4?,Robot,,,,6.0,29.0,4.0,,,,,,
1350860,1352434.0,"Op plek 4 staat een meneer met een bril en donkerbruin haar, kort.",Human,35.0,0.1905482832461101,SUCCESS_LOW,6.0,29.0,4.0,35.0,,outer,,answer-description,
1352434,1363713.0,die man met kuif?,Robot,,,,6.0,29.0,4.0,,,,,req-clar,
1363713,1363951.0,"Ja, de man met kuif.",Human,,,,6.0,29.0,4.0,,,,,clar-confirm,
1363951,1363952.0,"Even kijken, nee, bij mij staat die op plek 5.",Robot,,,,6.0,29.0,4.0,35.0,35.0,outer,correct,ack-done,
1363952,1369936.0,En die op plek 5?,Robot,,,,6.0,30.0,5.0,,,,,,
1369936,1387386.0,,,,,,6.0,,,,,,,,check4?choice=5
1387386,1388896.0,"Op plek 5 staat de vriend van jou, de man met bril en grijs haar.",Human,2.0,0.4037347032021211,SUCCESS_LOW,6.0,30.0,5.0,2.0,,inner,,answer-description,
1388896,1400340.0,die man met grijs haar?,Robot,,,,6.0,30.0,5.0,,,,,req-clar,
1400340,1400351.0,"Ja, de man met grijs haar.",Human,,,,6.0,30.0,5.0,,,,,clar-confirm,
1400351,1400353.0,"Even kijken, nee, bij mij staat die op plek 3.",Robot,,,,6.0,30.0,5.0,2.0,2.0,inner,correct,ack-done,
1400353,1405026.0,"[NAME], dit was de laatste ronde. Het spelletje is klaar voor vandaag. Net als vorige week komen er eerst nog wat vragen.",Robot,,,,6.0,,,,,,,,
1405026,1567869.0,,,,,,6.0,,,,,,,,check5?choice=3
1567869,1597961.0,Dankjewel voor het invullen van de vragenlijst! Even een gekke vraag nog: wat lijkt jou nou een leuke plek om mij  eens te zien? Op de maan? In de disco? Of in de woestijn.,Robot,,,,6.0,,,,,,,,
1597961,1597973.0,In de woestijn zou het een leuke plek zijn om jou te ontmoeten.,Human,,,,6.0,,,,,,,,
1597973,1614737.0,Leuk antwoord. Ik zie je graag volgende week weer te rug voor de derde en laatste keer. Tot dan.,Robot,,,,6.0,,,,,,,,
1614737,1614749.0,Tot de volgende keer!,Human,,,,6.0,,,,,,,,
1614749,,Tot ziens!,Robot,,,,6.0,,,,,,,,
