start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
397996,416542.0,,,,,,1.0,,,,,,,,check2?choice=1
416542,416863.0,Ook op plek drie staat een jonge man met donkerbruin haar en kort haar.,Human,14.0,0.2624096995948978,SUCCESS_LOW,1.0,3.0,3.0,1.0,,inner,,answer-description,
416863,428066.0,die meneer met netjes haar?,Robot,,,,1.0,3.0,3.0,,,,,req-clar,
428066,428087.0,"Ja, die met net donkerbruin haar.",Human,,,,1.0,3.0,3.0,,,,,clar-confirm,
428087,428088.0,"die meneer met netjes haar staat bij mij ergens anders, namelijk op plek 4. Vul dat maar in op de  theblet.",Robot,,,,1.0,3.0,3.0,1.0,14.0,inner,incorrect,ack-done,
428088,437832.0,En op plek 4?,Robot,,,,1.0,4.0,4.0,,,,,,
437832,454634.0,,,,,,1.0,,,,,,,,check3?choice=4
454634,454878.0,Op plek 4 staat een iets oudere man met grijs haar en een bril op.,Human,2.0,0.7769926888809278,SUCCESS_HIGH,1.0,4.0,4.0,14.0,,outer,,answer-description,
454878,454879.0,"Oh, die man met bril staat bij mij op plek 3. Vul dat maar in op de  theblet.",Robot,,,,1.0,4.0,4.0,14.0,2.0,outer,incorrect,ack-done,
454879,462432.0,En de figuur op plek 5?,Robot,,,,1.0,5.0,5.0,,,,,,
462432,479010.0,,,,,,1.0,,,,,,,,check4?choice=3
479010,479266.0,"Op plek vijf staat een andere man met grijs haar, zonder bril.",Human,2.0,1.0,MATCH_PREVIOUS,1.0,5.0,5.0,3.0,,inner,,answer-description,
479266,505674.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,1.0,5.0,5.0,,,,,req-clar,
505674,505940.0,Hij heeft geen bril op ten opzichte van de andere man met grijs haar en een bril.,Human,14.0,1.0,MATCH_PREVIOUS,1.0,5.0,5.0,3.0,,inner,,clar-repair,
505940,527589.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,1.0,5.0,5.0,,,,,req-clar,
527589,527919.0,Hij had een blauw shirt aan.,Human,0.0,1.0,NO_MATCH,1.0,5.0,5.0,3.0,,inner,,clar-repair,
527919,543263.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,1.0,5.0,5.0,,,,,req-repeat,
543263,543437.0,Hij heeft een blauw shirt aan.,Human,0.0,1.0,NO_MATCH,1.0,5.0,5.0,3.0,,inner,,clar-repeat,
543437,543437.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,1.0,5.0,5.0,3.0,0.0,inner,incorrect,nack,
543437,556826.0,"We hebben ze allemaal gehad. Druk maar op de knop Ga Door. Voordat we doorgaan naar de volgende ronde, wil ik je vragen om eerst een paar vragen te beantwoorden. Ik ga stil zijn  terwijl jij de vragen beantwoord. Tik op het   scherm   op de knop, om door te gaan naar de vragen. Na de vragen gaan we weer door met het spel.",Robot,,,,1.0,,,,,,,,
556826,746008.0,,,,,,1.0,,,,,,,,check5?choice=0
746008,746009.0,Laten we verder gaan!,Robot,,,,2.0,,,,,,,,
746009,763480.0,Wie staat er bij jou op plek 1?,Robot,,,,2.0,6.0,1.0,,,,,,
763480,763682.0,Een vrouw met bruine haar en ze glimlacht en ze heeft ook bruine ogen.,Human,12.0,0.3541758792358362,SUCCESS_LOW,2.0,6.0,1.0,6.0,,outer,,answer-description,
763682,772603.0,die mevrouw met golvend haar?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
772603,772621.0,"Ja, klopt.",Human,,,,2.0,6.0,1.0,,,,,clar-confirm,
772621,772622.0,Bij mij staat die mevrouw met golvend haar op plek 4.,Robot,,,,2.0,6.0,1.0,6.0,12.0,outer,incorrect,ack-done,
772622,794507.0,En op plek 2?,Robot,,,,2.0,7.0,2.0,,,,,,
794507,794758.0,Op plek 2 staat een kale man met een beetje een grijze baard.,Human,2.0,0.0,MATCH_MULTIPLE,2.0,7.0,2.0,3.0,,inner,,answer-description,
794758,796648.0,die man met kort haar?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
796648,808145.0,,,,,,2.0,,,,,,,,check1?choice=2
808145,808164.0,"Ja, met heel kort haar of hij is bijna kaal.",Human,2.0,1.0,SUCCESS_HIGH,2.0,7.0,2.0,3.0,,inner,,clar-confirm,
808164,808165.0,"Ja, die man met kort haar staat bij mij op dezelfde plek.",Robot,,,,2.0,7.0,2.0,3.0,2.0,inner,incorrect,ack-done,
808165,816827.0,En die op plek 3?,Robot,,,,2.0,8.0,3.0,,,,,,
816827,828100.0,,,,,,2.0,,,,,,,,check2?choice=2
828100,828404.0,Op plek 3 staat een vrouw met blond haar en blauwe ogen.,Human,1.0,0.6619357494553716,SUCCESS_HIGH,2.0,8.0,3.0,1.0,,inner,,answer-description,
828404,828404.0,die vrouw staat bij mij ook op die plek.,Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
828404,835073.0,En die op plek 4?,Robot,,,,2.0,9.0,4.0,,,,,,
835073,848543.0,,,,,,2.0,,,,,,,,check3?choice=3
848543,848807.0,Op plek 4 staat een man met bril en bruin haar.,Human,4.0,0.278427932695579,SUCCESS_LOW,2.0,9.0,4.0,4.0,,outer,,answer-description,
848807,858202.0,die man met krulhaar?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
858202,858218.0,"Ja, dat klopt.",Human,,,,2.0,9.0,4.0,,,,,clar-confirm,
858218,858220.0,Bij mij staat die man met krulhaar op plek 5.,Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
858220,865767.0,En de figuur op plek 5?,Robot,,,,2.0,10.0,5.0,,,,,,
865767,878373.0,,,,,,2.0,,,,,,,,check4?choice=5
878373,878569.0,Daar staat een man met ook een bril maar met grijs haar en hij is wat ouder.,Human,2.0,0.3389387641462243,MATCH_PREVIOUS,2.0,10.0,5.0,2.0,,inner,,answer-description,
878569,906148.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,2.0,10.0,5.0,,,,,req-clar,
906148,906405.0,Op plek vijf staat een man met bril met een bril en grijs kort haar. De vorige man had bruin haar en een bril.,Human,4.0,0.2029170075798097,MATCH_PREVIOUS,2.0,10.0,5.0,2.0,,inner,,clar-repair,
906405,933182.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,2.0,10.0,5.0,,,,,req-clar,
933182,933406.0,"Op plek 5 staat een man met grijs haar, een bril, hij lacht niet, heeft zijn mond gesloten en heeft een groene sweater aan.",Human,3.0,1.0,SUCCESS_HIGH,2.0,10.0,5.0,2.0,,inner,,clar-repair,
933406,933407.0,"die man staat bij mij ergens anders, namelijk op plek 1.",Robot,,,,2.0,10.0,5.0,2.0,3.0,inner,incorrect,ack-done,
933407,940115.0,Oke. We gaan door naar de volgende ronde. Druk maar weer op de knop Ga Door.,Robot,,,,2.0,,,,,,,,
940115,948730.0,,,,,,2.0,,,,,,,,check5?choice=1
948730,948730.0,Laten we verder gaan!,Robot,,,,3.0,,,,,,,,
948730,971649.0,Wie staat er bij jou op plek 1?,Robot,,,,3.0,11.0,1.0,,,,,,
971649,972144.0,Op plek 1 staat een man met grijs haar en een bril op en hij heeft zijn mond gesloten.,Human,2.0,0.2276042838163966,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
972144,983188.0,die man met grijs haar?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
983188,983208.0,"Ja, met grijs haar en een bril op.",Human,,,,3.0,11.0,1.0,,,,,clar-confirm,
983208,983210.0,Bij mij staat die man met grijs haar op plek 2.,Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
983210,988813.0,"Oke, we gaan door met plek 2.",Robot,,,,3.0,12.0,2.0,,,,,,
988813,1005351.0,,,,,,3.0,,,,,,,,check1?choice=2
1005351,1005800.0,Op plek 2 staat een man die bijna kaal is en een lichte glimlach heeft.,Human,3.0,0.4222643266463329,SUCCESS_LOW,3.0,12.0,2.0,3.0,,inner,,answer-description,
1005800,1012401.0,die kale man?,Robot,,,,3.0,12.0,2.0,,,,,req-clar,
1012401,1012419.0,Ja.,Human,,,,3.0,12.0,2.0,,,,,clar-confirm,
1012419,1012421.0,Bij mij staat die kale man op plek 4. Het gaat prima.,Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done; encourage,
1012421,1017234.0,"Oke, en plek 3?",Robot,,,,3.0,13.0,3.0,,,,,,
1017234,1032590.0,,,,,,3.0,,,,,,,,check2?choice=4
1032590,1033060.0,Op plek 3 staat een jongetje met lichtbruin haar.,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
1033060,1033062.0,"Ja, die jongen staat bij mij op dezelfde plek.",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
1033062,1040141.0,En de figuur op plek 4?,Robot,,,,3.0,14.0,4.0,,,,,,
1040141,1052712.0,,,,,,3.0,,,,,,,,check3?choice=3
1052712,1053026.0,Op plek 4 staat een wat oudere vrouw met kort grijs haar.,Human,9.0,0.3449639806887808,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
1053026,1064155.0,die vrouw met bril?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
1064155,1064276.0,"Ja, dat klopt, ze heeft een bril op.",Human,,,,3.0,14.0,4.0,,,,,clar-confirm,
1064276,1064277.0,"Oh, die vrouw met bril staat bij mij op plek 1.",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
1064277,1069085.0,En op plek 5?,Robot,,,,3.0,15.0,5.0,,,,,,
1069085,1084406.0,,,,,,3.0,,,,,,,,check4?choice=1
1084406,1084684.0,Daar staat een vrouw met blond haar en ze glimlacht.,Human,1.0,0.4893017197155231,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
1084684,1093865.0,die vrouw met bob?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
1093865,1093883.0,"Ja, ze heeft een blonde bob.",Human,,,,3.0,15.0,5.0,,,,,clar-confirm,
1093883,1093884.0,"Oh ja, die vrouw met bob staat bij mij op dezelfde plek.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
1093884,1100799.0,"Oke, we hebben ze allemaal gehad. Laten we doorgaan naar de volgende ronde. Druk maar op de knop Ga Door.",Robot,,,,3.0,,,,,,,,
1100799,1112064.0,,,,,,3.0,,,,,,,,check5?choice=5
1112064,1112065.0,Laten we verder gaan!,Robot,,,,4.0,,,,,,,,
1112065,1132432.0,Wie staat er bij jou op plek 1?,Robot,,,,4.0,16.0,1.0,,,,,,
1132432,1132702.0,Op plek 1 staat een man met kort grijs haar en een bril op.,Human,2.0,0.44876132529935,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
1132702,1139807.0,die oude man?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
1139807,1139827.0,Ja!,Human,,,,4.0,16.0,1.0,,,,,clar-confirm,
1139827,1139828.0,Bij mij staat die oude man op plek 2.,Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
1139828,1144917.0,"Oke, we gaan door met plek 2.",Robot,,,,4.0,17.0,2.0,,,,,,
1144917,1162470.0,,,,,,4.0,,,,,,,,check1?choice=2
1162470,1162796.0,Op plek 2 staat een vrouw met een bruin haar en het is een bob.,Human,6.0,0.3746670616145285,SUCCESS_LOW,4.0,17.0,2.0,12.0,,outer,,answer-description,
1162796,1173976.0,die vrouw met stijl haar?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
1173976,1173993.0,"Ja, dat klopt.",Human,,,,4.0,17.0,2.0,,,,,clar-confirm,
1173993,1173994.0,"Even kijken, nee, bij mij staat die vrouw met stijl haar op plek 5. Het gaat prima.",Robot,,,,4.0,17.0,2.0,12.0,6.0,outer,incorrect,ack-done; encourage,
1173994,1181677.0,"Oke, en plek 3?",Robot,,,,4.0,18.0,3.0,,,,,,
1181677,1202786.0,,,,,,4.0,,,,,,,,check2?choice=5
1202786,1203092.0,"Stuk 3 staat een man met kort, bijna kaal, grijs haar en een groene sweater en hij glimlacht licht.",Human,2.0,0.1914838821868876,MATCH_MULTIPLE,4.0,18.0,3.0,3.0,,inner,,answer-description,
1203092,1211996.0,die man met grijs haar?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
1211996,1212016.0,"Ja, dat klopt.",Human,2.0,1.0,SUCCESS_HIGH,4.0,18.0,3.0,3.0,,inner,,clar-confirm,
1212016,1212017.0,"Even kijken, nee, bij mij staat die man met grijs haar op plek 2.",Robot,,,,4.0,18.0,3.0,3.0,2.0,inner,incorrect,ack-done,
1212017,1220075.0,En de figuur op plek 4?,Robot,,,,4.0,19.0,4.0,,,,,,
1220075,1233929.0,,,,,,4.0,,,,,,,,check3?choice=2
1233929,1234531.0,Daar staat een wat jongere man met zwart haar en een gesloten mond.,Human,15.0,0.6151598735457231,SUCCESS_HIGH,4.0,19.0,4.0,15.0,,outer,,answer-description,
1234531,1234532.0,"Oh ja, die man met zwart haar staat bij mij ook op plek 4.",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
1234532,1241954.0,En die op plek 5?,Robot,,,,4.0,20.0,5.0,,,,,,
1241954,1251832.0,,,,,,4.0,,,,,,,,check4?choice=4
1251832,1252103.0,een vrouw met stijl blond haar en zijn glimlacht.,Human,1.0,0.6712269516866843,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
1252103,1252105.0,"Even kijken, nee, bij mij staat die mevrouw met blond haar op plek 3.",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
1252105,1260498.0,Oke. We gaan door naar de volgende ronde. Druk maar weer op de knop Ga Door.,Robot,,,,4.0,,,,,,,,
1260498,1269184.0,,,,,,4.0,,,,,,,,check5?choice=3
1269184,1269185.0,Laten we verder gaan!,Robot,,,,5.0,,,,,,,,
1269185,1285985.0,Wie staat er bij jou op plek 1?,Robot,,,,5.0,21.0,1.0,,,,,,
1285985,1286287.0,Op plek 1 staat een oudere man met grijs haar en een bril.,Human,2.0,0.6610391679654911,SUCCESS_HIGH,5.0,21.0,1.0,2.0,,inner,,answer-description,
1286287,1286289.0,"Oh, die meneer met grijs haar staat bij mij op plek 2.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
1286289,1291524.0,"Oké, en die op plek 2?",Robot,,,,5.0,22.0,2.0,,,,,,
1291524,1305832.0,,,,,,5.0,,,,,,,,check1?choice=2
1305832,1306224.0,Hier staat een wat jongere vrouw met lang lichtbruin haar en een groene sweater.,Human,11.0,0.6175834860743711,SUCCESS_HIGH,5.0,22.0,2.0,11.0,,outer,,answer-description,
1306224,1306225.0,"Even kijken, nee, bij mij staat die vrouw met bruin haar op plek 3.",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
1306225,1313057.0,"Oke, en plek 3?",Robot,,,,5.0,23.0,3.0,,,,,,
1313057,1327506.0,,,,,,5.0,,,,,,,,check2?choice=3
1327506,1327812.0,Er staat een jonge man met golvend lichtbruin haar.,Human,11.0,0.7055791219163338,MATCH_PREVIOUS,5.0,23.0,3.0,36.0,,outer,,answer-description,
1327812,1348947.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1348947,1349280.0,Hij heeft golvend kort haar.,Human,36.0,0.0066787736169096,MATCH_MULTIPLE,5.0,23.0,3.0,36.0,,outer,,clar-repair,
1349280,1355840.0,die meneer met krullen?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1355840,1355859.0,"Ja, dat klopt.",Human,36.0,1.0,SUCCESS_HIGH,5.0,23.0,3.0,36.0,,outer,,clar-confirm,
1355859,1355860.0,"Even kijken, nee, bij mij staat die meneer met krullen op plek 1. Goed zo.",Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done; encourage,
1355860,1362110.0,"Oké, en die op plek 4?",Robot,,,,5.0,24.0,4.0,,,,,,
1362110,1379759.0,,,,,,5.0,,,,,,,,check3?choice=1
1379759,1380062.0,Hier staat een vrouw met een blonde bob en een blauwe sweater.,Human,1.0,0.5973599523475952,SUCCESS_LOW,5.0,24.0,4.0,1.0,,inner,,answer-description,
1380062,1389029.0,die een vrouw met stijl blond?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
1389029,1389047.0,Ja.,Human,,,,5.0,24.0,4.0,,,,,clar-confirm,
1389047,1389049.0,Bij mij staat die een vrouw met stijl blond op plek 5.,Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
1389049,1394635.0,"Oke, we gaan door met plek 5.",Robot,,,,5.0,25.0,5.0,,,,,,
1394635,1410786.0,,,,,,5.0,,,,,,,,check4?choice=5
1410786,1411138.0,Daar staat een kale man met een bruin hoofd en hij glimlacht licht.,Human,3.0,0.6019383304371063,SUCCESS_HIGH,5.0,25.0,5.0,3.0,,inner,,answer-description,
1411138,1411139.0,"die kale meneer staat bij mij ergens anders, namelijk op plek 4.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
1411139,1417391.0,Oke. We gaan door naar de volgende ronde. Druk maar weer op de knop Ga Door.,Robot,,,,5.0,,,,,,,,
1417391,1426030.0,,,,,,5.0,,,,,,,,check5?choice=4
1426030,1426031.0,Laten we verder gaan!,Robot,,,,6.0,,,,,,,,
1426031,1442148.0,Wie staat er bij jou op plek 1?,Robot,,,,6.0,26.0,1.0,,,,,,
1442148,1442674.0,Een vrouw met lang blond haar en ze lacht.,Human,7.0,0.1490629061426239,MATCH_MULTIPLE,6.0,26.0,1.0,7.0,,outer,,answer-description,
1442674,1451052.0,die vrouw met lang haar?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
1451052,1451070.0,Ja.,Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,clar-confirm,
1451070,1451072.0,Bij mij staat die vrouw met lang haar op plek 4.,Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
1451072,1456322.0,"Oke, en plek 2?",Robot,,,,6.0,27.0,2.0,,,,,,
1456322,1468517.0,,,,,,6.0,,,,,,,,check1?choice=4
1468517,1468802.0,Daar staat de kale man met heel licht grijs haar.,Human,2.0,0.3265134709698603,SUCCESS_LOW,6.0,27.0,2.0,3.0,,inner,,answer-description,
1468802,1479707.0,die meneer met grijs haar?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
1479707,1479723.0,"Nee, hij is kaal.",Human,,,,6.0,27.0,2.0,,,,,clar-negative,
1479723,1479724.0,"Oke, we proberen het opnieuw",Robot,,,,6.0,27.0,2.0,,,,,ack,
1479724,1495059.0,Wie staat er bij jou op plek 2?,Robot,,,,6.0,27.0,2.0,,,,,,
1495059,1495409.0,Een kale man met een lichte glimlach.,Human,3.0,0.0383149952008051,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
1495409,1504471.0,die kale meneer?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
1504471,1504488.0,"Ja, dat klopt.",Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,clar-confirm,
1504488,1504490.0,die kale meneer staat bij mij ook op die plek. Goed zo.,Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done; encourage,
1504490,1508335.0,"Oke, we gaan door met plek 3.",Robot,,,,6.0,28.0,3.0,,,,,,
1508335,1526335.0,,,,,,6.0,,,,,,,,check2?choice=2
1526335,1526827.0,Daar staat een jongere man met gemillimeterd haar.,Human,0.0,1.0,NO_MATCH,6.0,28.0,3.0,5.0,,outer,,answer-description,
1526827,1544144.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,6.0,28.0,3.0,,,,,req-repeat,
1544144,1544329.0,Daar staat een jongere man met gemillimeterd haar.,Human,0.0,1.0,NO_MATCH,6.0,28.0,3.0,5.0,,outer,,clar-repeat,
1544329,1574073.0,"Sorry, ik heb je niet zo goed begrepen. Kan je het herhalen?",Robot,,,,6.0,28.0,3.0,,,,,req-repeat,
1574073,1574365.0,Op plek 3 staat een jonge man met heel kort haar.,Human,2.0,0.3178029604229495,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,clar-repeat,
1574365,1585355.0,die oude man?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
1585355,1585371.0,"Nee, hij is wat jonger.",Human,,,,6.0,28.0,3.0,,,,,clar-negative,
1585371,1585372.0,"Oke, we proberen het opnieuw",Robot,,,,6.0,28.0,3.0,,,,,ack,
1585372,1609087.0,Wie staat er bij jou op plek 3?,Robot,,,,6.0,28.0,3.0,,,,,,
1609087,1609534.0,Op plek 3 staat een jonge man met kort haar en hij heeft zijn mond gesloten.,Human,5.0,0.0047377809222657,MATCH_MULTIPLE,6.0,28.0,3.0,5.0,,outer,,answer-description,
1609534,1609536.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,6.0,28.0,3.0,5.0,5.0,outer,correct,nack,
1609536,1620033.0,En op plek 4?,Robot,,,,6.0,29.0,4.0,,,,,,
1620033,1638297.0,,,,,,6.0,,,,,,,,check3?choice=0
1638297,1638480.0,Daar staat een man met grijs haar en een bril.,Human,2.0,0.5287363833302527,SUCCESS_LOW,6.0,29.0,4.0,2.0,,inner,,answer-description,
1638480,1658437.0,die oude meneer?,Robot,,,,6.0,29.0,4.0,,,,,req-clar,
1658437,1658453.0,"Ja, ja, dat klopt.",Human,,,,6.0,29.0,4.0,,,,,clar-confirm,
1658453,1658454.0,"die oude meneer staat bij mij ergens anders, namelijk op plek 3.",Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done,
1658454,1666243.0,"Oke, we gaan door met plek 5.",Robot,,,,6.0,30.0,5.0,,,,,,
1666243,1684658.0,,,,,,6.0,,,,,,,,check4?choice=3
