start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
121542,126369.0,Man zonder baard.,Human,0.0,1.0,NO_MATCH,1.0,4.0,4.0,30.0,,outer,,answer-description,
126369,138444.0,"Sorry, ik heb je niet zo goed begrepen. Kan je het herhalen?",Robot,,,,1.0,4.0,4.0,,,,,req-repeat,
138444,142842.0,Een man zonder baard.,Human,3.0,0.0152519249380669,MATCH_MULTIPLE,1.0,4.0,4.0,30.0,,outer,,clar-repeat,
142842,148993.0,die meneer met baard?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
148993,149003.0,Nee.,Human,0.0,1.0,NEG_RESPONSE,1.0,4.0,4.0,30.0,,outer,,clar-negative,
149003,159744.0,"Oke, kun je het op een andere manier omschrijven?",Robot,,,,1.0,4.0,4.0,,,,,req-clar,
159744,164141.0,Die man met zwart haar.,Human,3.0,0.0152519249380669,MATCH_MULTIPLE,1.0,4.0,4.0,30.0,,outer,,clar-repair,
164141,164142.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,1.0,4.0,4.0,30.0,3.0,outer,incorrect,nack,
164142,172290.0,"Oke, we gaan door met plek 5.",Robot,,,,1.0,5.0,5.0,,,,,,
172290,188420.0,,,,,,1.0,,,,,,,,check4?choice=0
188420,189984.0,Een kale man.,Human,2.0,1.0,MATCH_PREVIOUS,1.0,5.0,5.0,3.0,,inner,,answer-description,
189984,206980.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,1.0,5.0,5.0,,,,,req-clar,
206980,210343.0,Ik heb een paar vogels.,Human,0.0,1.0,NO_MATCH,1.0,5.0,5.0,3.0,,inner,,clar-repair,
210343,213832.0,Oh,Human,0.0,1.0,NO_MATCH,1.0,5.0,5.0,3.0,,inner,,answer-description,
213832,222904.0,Ik heb je niet goed verstaan. Kan je het herhalen?,Robot,,,,1.0,5.0,5.0,,,,,req-repeat,
222904,224293.0,Hij heeft een baard.,Human,3.0,1.0,SUCCESS_HIGH,1.0,5.0,5.0,3.0,,inner,,clar-repeat,
224293,224295.0,"Even kijken, nee, bij mij staat die op plek 2.",Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done,
224295,225503.0,"We hebben ze allemaal gehad. Druk maar op de knop Ga Door. Voordat we doorgaan naar de volgende ronde, wil ik je vragen om eerst een paar vragen te beantwoorden. Ik ga stil zijn  terwijl jij de vragen beantwoord. Tik op het   scherm   op de knop, om door te gaan naar de vragen. Na de vragen gaan we weer door met het spel.",Robot,,,,1.0,,,,,,,,
225503,228747.0,Oké.,Human,,,,1.0,,,,,,,,
228747,262249.0,,,,,,1.0,,,,,,,,check5?choice=2
262249,338361.0,Oké.,Human,,,,1.0,,,,,,,,
338361,338361.0,Laten we verder gaan!,Robot,,,,2.0,,,,,,,,
338361,351444.0,Wie staat er bij jou op plek 1?,Robot,,,,2.0,6.0,1.0,,,,,,
351444,352866.0,Een oude man met bril.,Human,2.0,1.0,SUCCESS_HIGH,2.0,6.0,1.0,2.0,,inner,,answer-description,
352866,352868.0,Bij mij staat die op plek 2.,Robot,,,,2.0,6.0,1.0,2.0,2.0,inner,correct,ack-done,
352868,353895.0,"Oke, we gaan door met plek 2.",Robot,,,,2.0,7.0,2.0,,,,,,
353895,358414.0,Oké.,Human,,,,2.0,7.0,2.0,,,,,answer,
358414,367516.0,,,,,,2.0,,,,,,,,check1?choice=2
367516,370085.0,Oké.,Human,0.0,1.0,NO_MATCH,2.0,7.0,2.0,3.0,,inner,,answer-description,
370085,373417.0,Ik haal hem dan.,Human,0.0,1.0,NO_MATCH,2.0,7.0,2.0,3.0,,inner,,answer-description,
373417,382657.0,Ik heb je niet goed verstaan. Kan je het herhalen?,Robot,,,,2.0,7.0,2.0,,,,,req-repeat,
382657,383977.0,Een kale man.,Human,2.0,1.0,MATCH_PREVIOUS,2.0,7.0,2.0,3.0,,inner,,clar-repeat,
383977,399157.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,2.0,7.0,2.0,,,,,req-clar,
399157,400496.0,Een man met baard.,Human,3.0,0.1472982666336282,SUCCESS_LOW,2.0,7.0,2.0,3.0,,inner,,clar-repair,
400496,407674.0,die meneer met baard?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
407674,407879.0,Ja.,Human,,,,2.0,7.0,2.0,,,,,clar-confirm,
407879,407881.0,Bij mij staat die op plek 1. Geweldig gedaan.,Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done; encourage,
407881,410944.0,En die op plek 3?,Robot,,,,2.0,8.0,3.0,,,,,,
410944,422710.0,,,,,,2.0,,,,,,,,check2?choice=1
422710,424145.0,Een kind met bruin haar.,Human,34.0,0.3481416108344731,SUCCESS_LOW,2.0,8.0,3.0,39.0,,outer,,answer-description,
424145,431259.0,die meneer met zonnebril?,Robot,,,,2.0,8.0,3.0,,,,,req-clar,
431259,431270.0,Nee.,Human,,,,2.0,8.0,3.0,,,,,clar-negative,
431270,431272.0,"Oke, we proberen het opnieuw",Robot,,,,2.0,8.0,3.0,,,,,ack,
431272,441832.0,Wie staat er bij jou op plek 3?,Robot,,,,2.0,8.0,3.0,,,,,,
441832,446188.0,Een kleine kind.,Human,0.0,1.0,NO_MATCH,2.0,8.0,3.0,39.0,,outer,,answer-description,
446188,448332.0,Ik heb je niet goed verstaan. Kan je het herhalen?,Robot,,,,2.0,8.0,3.0,,,,,req-repeat,
448332,448644.0,Met bruin hoofd.,Human,34.0,1.0,SUCCESS_HIGH,2.0,8.0,3.0,39.0,,outer,,clar-repeat,
448644,448644.0,"Oh, die staat bij mij op plek 5.",Robot,,,,2.0,8.0,3.0,39.0,34.0,outer,incorrect,ack-done,
448644,456622.0,"Oké, en die op plek 4?",Robot,,,,2.0,9.0,4.0,,,,,,
456622,467048.0,,,,,,2.0,,,,,,,,check3?choice=5
467048,468707.0,Nang met zo'n bril.,Human,2.0,1.0,MATCH_PREVIOUS,2.0,9.0,4.0,34.0,,outer,,answer-description,
468707,485898.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,2.0,9.0,4.0,,,,,req-clar,
485898,488460.0,Oké.,Human,0.0,1.0,NO_MATCH,2.0,9.0,4.0,34.0,,outer,,clar-repair,
488460,488923.0,Man met krullen.,Human,3.0,0.5706405299530967,MATCH_PREVIOUS,2.0,9.0,4.0,34.0,,outer,,answer-description,
488923,507059.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,2.0,9.0,4.0,,,,,req-clar,
507059,508451.0,Hij draagt een zonnebril.,Human,34.0,1.0,MATCH_PREVIOUS,2.0,9.0,4.0,34.0,,outer,,clar-repair,
508451,521634.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,2.0,9.0,4.0,,,,,req-clar,
521634,526039.0,Een man zonder baard.,Human,0.0,1.0,NO_MATCH,2.0,9.0,4.0,34.0,,outer,,clar-repair,
526039,526039.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,2.0,9.0,4.0,34.0,0.0,outer,incorrect,nack,
526039,530052.0,En die op plek 5?,Robot,,,,2.0,10.0,5.0,,,,,,
530052,548237.0,,,,,,2.0,,,,,,,,check4?choice=0
548237,549615.0,Een vrouw met blond haar.,Human,1.0,0.8908260266208439,SUCCESS_HIGH,2.0,10.0,5.0,1.0,,inner,,answer-description,
549615,549616.0,Bij mij staat die op plek 3.,Robot,,,,2.0,10.0,5.0,1.0,1.0,inner,correct,ack-done,
549616,554086.0,Deze ronde is klaar. Druk op de knop Ga Door om naar de volgende ronde te gaan.,Robot,,,,2.0,,,,,,,,
554086,555128.0,,,,,,2.0,,,,,,,,check5?choice=3
555128,555128.0,Laten we verder gaan!,Robot,,,,3.0,,,,,,,,
555128,574953.0,Wie staat er bij jou op plek 1?,Robot,,,,3.0,11.0,1.0,,,,,,
574953,576437.0,En man met bril.,Human,2.0,0.3411162734382038,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
576437,583476.0,die meneer met bril?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
583476,583486.0,Ja.,Human,,,,3.0,11.0,1.0,,,,,clar-confirm,
583486,583487.0,"Oh, die staat bij mij op plek 2.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
583487,586756.0,"Oke, en plek 2?",Robot,,,,3.0,12.0,2.0,,,,,,
586756,596121.0,,,,,,3.0,,,,,,,,check1?choice=2
596121,600661.0,Een vrouw met bruin haar.,Human,38.0,0.1529972957066576,MATCH_MULTIPLE,3.0,12.0,2.0,38.0,,outer,,answer-description,
600661,608667.0,die vrouw met stijl haar?,Robot,,,,3.0,12.0,2.0,,,,,req-clar,
608667,608681.0,Ja.,Human,38.0,1.0,SUCCESS_HIGH,3.0,12.0,2.0,38.0,,outer,,clar-confirm,
608681,608683.0,"die staat bij mij ergens anders, namelijk op plek 3.",Robot,,,,3.0,12.0,2.0,38.0,38.0,outer,correct,ack-done,
608683,614546.0,En op plek 3?,Robot,,,,3.0,13.0,3.0,,,,,,
614546,662119.0,,,,,,3.0,,,,,,,,check2?choice=3
662119,663491.0,En kijk naar de mannen.,Human,2.0,1.0,MATCH_PREVIOUS,3.0,13.0,3.0,13.0,,outer,,answer-description,
663491,664782.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,3.0,13.0,3.0,,,,,req-clar,
664782,676174.0,Zonder waard.,Human,,,,3.0,13.0,3.0,,,,,answer,
676174,678842.0,Een man?,Human,0.0,1.0,NO_MATCH,3.0,13.0,3.0,13.0,,outer,,answer-description,
678842,682211.0,Zonder Bert.,Human,13.0,0.0294945925862396,MATCH_MULTIPLE,3.0,13.0,3.0,13.0,,outer,,answer-description,
682211,687315.0,die kale man?,Robot,,,,3.0,13.0,3.0,,,,,req-clar,
687315,687325.0,Ja.,Human,13.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,13.0,,outer,,clar-confirm,
687325,687326.0,Bij mij staat die op plek 1.,Robot,,,,3.0,13.0,3.0,13.0,13.0,outer,correct,ack-done,
687326,690440.0,"Oke, we gaan door met plek 4.",Robot,,,,3.0,14.0,4.0,,,,,,
690440,702055.0,,,,,,3.0,,,,,,,,check3?choice=1
702055,703500.0,Een vrouw met blond haar.,Human,1.0,0.5847978463992412,SUCCESS_LOW,3.0,14.0,4.0,1.0,,inner,,answer-description,
703500,710535.0,die vrouw met bob?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
710535,710740.0,Ja.,Human,,,,3.0,14.0,4.0,,,,,clar-confirm,
710740,710741.0,"die staat bij mij ergens anders, namelijk op plek 5. Je doet het goed.",Robot,,,,3.0,14.0,4.0,1.0,1.0,inner,correct,ack-done; encourage,
710741,716151.0,En op plek 5?,Robot,,,,3.0,15.0,5.0,,,,,,
716151,727259.0,,,,,,3.0,,,,,,,,check4?choice=5
727259,728815.0,Een man met baard.,Human,3.0,0.2785761232049957,SUCCESS_LOW,3.0,15.0,5.0,3.0,,inner,,answer-description,
728815,729805.0,die man met baard?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
729805,734312.0,Hoppakee!,Human,,,,3.0,15.0,5.0,,,,,answer,
734312,734500.0,Ja.,Human,,,,3.0,15.0,5.0,,,,,clar-confirm,
734500,734502.0,Bij mij staat die op plek 4.,Robot,,,,3.0,15.0,5.0,3.0,3.0,inner,correct,ack-done,
734502,737792.0,"Oke, we hebben ze allemaal gehad. Laten we doorgaan naar de volgende ronde. Druk maar op de knop Ga Door.",Robot,,,,3.0,,,,,,,,
737792,739127.0,,,,,,3.0,,,,,,,,check5?choice=4
739127,739128.0,Laten we verder gaan!,Robot,,,,4.0,,,,,,,,
739128,763098.0,Wie staat er bij jou op plek 1?,Robot,,,,4.0,16.0,1.0,,,,,,
763098,764569.0,Een man met bril.,Human,2.0,0.2209148715047149,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
764569,771599.0,die meneer met grijs haar?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
771599,771808.0,Ja.,Human,,,,4.0,16.0,1.0,,,,,clar-confirm,
771808,771809.0,"Even kijken, nee, bij mij staat die op plek 2. Geweldig gedaan.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
771809,776706.0,"Oké, en die op plek 2?",Robot,,,,4.0,17.0,2.0,,,,,,
776706,788483.0,,,,,,4.0,,,,,,,,check1?choice=2
788483,790210.0,Een vrouw met zwarte haar.,Human,1.0,0.588709083912174,SUCCESS_LOW,4.0,17.0,2.0,22.0,,outer,,answer-description,
790210,797535.0,die mevrouw met bob?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
797535,797543.0,Nee.,Human,,,,4.0,17.0,2.0,,,,,clar-negative,
797543,797545.0,"Oke, we proberen het opnieuw",Robot,,,,4.0,17.0,2.0,,,,,ack,
797545,808450.0,Wie staat er bij jou op plek 2?,Robot,,,,4.0,17.0,2.0,,,,,,
808450,809789.0,Een vrouw?,Human,22.0,0.7321981178035516,SUCCESS_HIGH,4.0,17.0,2.0,22.0,,outer,,answer-description,
809789,809789.0,Bij mij staat die op plek 5.,Robot,,,,4.0,17.0,2.0,22.0,22.0,outer,correct,ack-done,
809789,813397.0,"Oké, en die op plek 3?",Robot,,,,4.0,18.0,3.0,,,,,,
813397,821661.0,,,,,,4.0,,,,,,,,check2?choice=5
821661,824218.0,Met zwarte haar en Oké.,Human,0.0,1.0,NO_MATCH,4.0,18.0,3.0,3.0,,inner,,answer-description,
824218,824838.0,Een man met baard.,Human,3.0,0.1768331784561072,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
824838,831365.0,die kale meneer?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
831365,831375.0,Ja.,Human,,,,4.0,18.0,3.0,,,,,clar-confirm,
831375,831375.0,"Oh, die staat bij mij op plek 1.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
831375,834968.0,"Oke, we gaan door met plek 4.",Robot,,,,4.0,19.0,4.0,,,,,,
834968,845889.0,,,,,,4.0,,,,,,,,check3?choice=1
845889,847565.0,Nong met zwart haar.,Human,1.0,0.7360862907555187,SUCCESS_HIGH,4.0,19.0,4.0,37.0,,outer,,answer-description,
847565,847566.0,Bij mij staat die op plek 3. Geweldig gedaan.,Robot,,,,4.0,19.0,4.0,37.0,1.0,outer,incorrect,ack-done; encourage,
847566,850329.0,"Oke, en plek 5?",Robot,,,,4.0,20.0,5.0,,,,,,
850329,862509.0,,,,,,4.0,,,,,,,,check4?choice=3
862509,864017.0,Een vrouw met blond haar.,Human,1.0,0.2726172434127182,MATCH_PREVIOUS,4.0,20.0,5.0,1.0,,inner,,answer-description,
864017,877706.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,4.0,20.0,5.0,,,,,req-clar,
877706,879078.0,Een vrouw met oorbellen.,Human,22.0,0.608589996013711,MATCH_PREVIOUS,4.0,20.0,5.0,1.0,,inner,,clar-repair,
879078,892193.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,4.0,20.0,5.0,,,,,req-clar,
892193,893575.0,Een vrouw met boep.,Human,2.0,1.0,MATCH_PREVIOUS,4.0,20.0,5.0,1.0,,inner,,clar-repair,
893575,907368.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,4.0,20.0,5.0,,,,,req-clar,
907368,908887.0,Een vrouw met kort blond haar.,Human,37.0,0.7974338625564367,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,clar-repair,
908887,908888.0,"Oh, die staat bij mij op plek 4.",Robot,,,,4.0,20.0,5.0,1.0,37.0,inner,incorrect,ack-done,
908888,912792.0,"Oke, we hebben ze allemaal gehad. Laten we doorgaan naar de volgende ronde. Druk maar op de knop Ga Door.",Robot,,,,4.0,,,,,,,,
912792,914263.0,,,,,,4.0,,,,,,,,check5?choice=4
914263,914264.0,Laten we verder gaan!,Robot,,,,5.0,,,,,,,,
914264,938098.0,Wie staat er bij jou op plek 1?,Robot,,,,5.0,21.0,1.0,,,,,,
938098,939437.0,Een vrouw met bruin haar.,Human,1.0,0.3691651372252376,SUCCESS_LOW,5.0,21.0,1.0,17.0,,outer,,answer-description,
939437,946739.0,die mevrouw met oorbellen?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
946739,946750.0,Nee.,Human,,,,5.0,21.0,1.0,,,,,clar-negative,
946750,946752.0,"Oke, we proberen het opnieuw",Robot,,,,5.0,21.0,1.0,,,,,ack,
946752,959388.0,Wie staat er bij jou op plek 1?,Robot,,,,5.0,21.0,1.0,,,,,,
959388,960727.0,Een vrouw met bruin haar.,Human,17.0,0.3419215103233303,SUCCESS_LOW,5.0,21.0,1.0,17.0,,outer,,answer-description,
960727,967907.0,die vrouw met donkerblond haar?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
967907,967918.0,Oké.,Human,,,,5.0,21.0,1.0,,,,,answer,
967918,970445.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,5.0,21.0,1.0,,,,,req-clar,
970445,975055.0,Ja.,Human,,,,5.0,21.0,1.0,,,,,clar-confirm,
975055,975065.0,Ja.,Human,,,,5.0,21.0,1.0,,,,,clar-confirm,
975065,975066.0,"He, die staat bij mij ook op die plek.",Robot,,,,5.0,21.0,1.0,17.0,17.0,outer,correct,ack-done,
975066,979252.0,En die op plek 2?,Robot,,,,5.0,22.0,2.0,,,,,,
979252,987746.0,,,,,,5.0,,,,,,,,check1?choice=1
987746,989127.0,Een kale man.,Human,2.0,1.0,SUCCESS_HIGH,5.0,22.0,2.0,3.0,,inner,,answer-description,
989127,989128.0,"Oh ja, die staat bij mij ook op plek 2.",Robot,,,,5.0,22.0,2.0,3.0,2.0,inner,incorrect,ack-done,
989128,990191.0,"Oke, en plek 3?",Robot,,,,5.0,23.0,3.0,,,,,,
990191,992871.0,Ho!,Human,,,,5.0,23.0,3.0,,,,,answer,
992871,1000884.0,,,,,,5.0,,,,,,,,check2?choice=2
1000884,1003523.0,Oké.,Human,0.0,1.0,NO_MATCH,5.0,23.0,3.0,41.0,,outer,,answer-description,
1003523,1003879.0,een man met bruin haar,Human,3.0,0.040888382404726,SUCCESS_LOW,5.0,23.0,3.0,41.0,,outer,,answer-description,
1003879,1009986.0,die man met baard?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1009986,1009997.0,Nee.,Human,,,,5.0,23.0,3.0,,,,,clar-negative,
1009997,1009999.0,"Oke, we proberen het opnieuw",Robot,,,,5.0,23.0,3.0,,,,,ack,
1009999,1022539.0,Wie staat er bij jou op plek 3?,Robot,,,,5.0,23.0,3.0,,,,,,
1022539,1024989.0,"Man, mijn bil.",Human,0.0,1.0,NO_MATCH,5.0,23.0,3.0,41.0,,outer,,answer-description,
1024989,1028369.0,Oh,Human,0.0,1.0,NO_MATCH,5.0,23.0,3.0,41.0,,outer,,answer-description,
1028369,1039658.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,5.0,23.0,3.0,,,,,req-repeat,
1039658,1041049.0,En mijn met bruin haar.,Human,1.0,0.6112592272263158,SUCCESS_HIGH,5.0,23.0,3.0,41.0,,outer,,clar-repeat,
1041049,1041049.0,"Oh, die staat bij mij op plek 5.",Robot,,,,5.0,23.0,3.0,41.0,1.0,outer,incorrect,ack-done,
1041049,1045684.0,En die op plek 4?,Robot,,,,5.0,24.0,4.0,,,,,,
1045684,1055086.0,,,,,,5.0,,,,,,,,check3?choice=5
1055086,1056599.0,Een man met grijs haar.,Human,3.0,0.182058396106811,SUCCESS_LOW,5.0,24.0,4.0,2.0,,inner,,answer-description,
1056599,1063631.0,die kale meneer?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
1063631,1063639.0,Nee.,Human,,,,5.0,24.0,4.0,,,,,clar-negative,
1063639,1063641.0,"Oke, we proberen het opnieuw",Robot,,,,5.0,24.0,4.0,,,,,ack,
1063641,1076302.0,Wie staat er bij jou op plek 4?,Robot,,,,5.0,24.0,4.0,,,,,,
1076302,1077695.0,En man met grijs haar.,Human,41.0,0.3399427332742358,SUCCESS_LOW,5.0,24.0,4.0,2.0,,inner,,answer-description,
1077695,1082766.0,die man met blond haar?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
1082766,1082966.0,Nee.,Human,,,,5.0,24.0,4.0,,,,,clar-negative,
1082966,1082967.0,"Oke, we proberen het opnieuw",Robot,,,,5.0,24.0,4.0,,,,,ack,
1082967,1095681.0,Wie staat er bij jou op plek 4?,Robot,,,,5.0,24.0,4.0,,,,,,
1095681,1097289.0,Een man met grijs haar.,Human,2.0,0.5923519446170933,MATCH_PREVIOUS,5.0,24.0,4.0,2.0,,inner,,answer-description,
1097289,1110427.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,5.0,24.0,4.0,,,,,req-clar,
1110427,1111809.0,Een man zonder baard.,Human,3.0,1.0,SUCCESS_HIGH,5.0,24.0,4.0,2.0,,inner,,clar-repair,
1111809,1111810.0,"Ja, die staat bij mij op dezelfde plek.",Robot,,,,5.0,24.0,4.0,2.0,3.0,inner,incorrect,ack-done,
1111810,1115240.0,"Oké, en die op plek 5?",Robot,,,,5.0,25.0,5.0,,,,,,
1115240,1127223.0,,,,,,5.0,,,,,,,,check4?choice=4
1127223,1128762.0,Een vrouw met kort blond haar.,Human,1.0,0.2176457965135866,MATCH_PREVIOUS,5.0,25.0,5.0,1.0,,inner,,answer-description,
1128762,1145885.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,5.0,25.0,5.0,,,,,req-clar,
1145885,1147270.0,Een vrouw met oorbellen.,Human,17.0,0.6581886259193057,MATCH_PREVIOUS,5.0,25.0,5.0,1.0,,inner,,clar-repair,
1147270,1166731.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,5.0,25.0,5.0,,,,,req-clar,
1166731,1168108.0,Een vrouw met blond haar.,Human,41.0,0.4120689924827169,SUCCESS_LOW,5.0,25.0,5.0,1.0,,inner,,clar-repair,
1168108,1175236.0,die meneer met blond haar?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
1175236,1175246.0,Nee.,Human,,,,5.0,25.0,5.0,,,,,clar-negative,
1175246,1175247.0,"Oke, we proberen het opnieuw",Robot,,,,5.0,25.0,5.0,,,,,ack,
1175247,1188049.0,Wie staat er bij jou op plek 5?,Robot,,,,5.0,25.0,5.0,,,,,,
1188049,1189430.0,Een vrouw met blond haar.,Human,1.0,0.574385701050402,MATCH_PREVIOUS,5.0,25.0,5.0,1.0,,inner,,answer-description,
1189430,1189430.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,5.0,25.0,5.0,1.0,1.0,inner,correct,nack,
1189430,1194086.0,"Oke, we hebben ze allemaal gehad. Laten we doorgaan naar de volgende ronde. Druk maar op de knop Ga Door.",Robot,,,,5.0,,,,,,,,
1194086,1195542.0,,,,,,5.0,,,,,,,,check5?choice=0
1195542,1195543.0,Laten we verder gaan!,Robot,,,,6.0,,,,,,,,
1195543,1229471.0,Wie staat er bij jou op plek 1?,Robot,,,,6.0,26.0,1.0,,,,,,
1229471,1230921.0,Een vrouw met bruin haar.,Human,1.0,0.2249920379146204,SUCCESS_LOW,6.0,26.0,1.0,16.0,,outer,,answer-description,
1230921,1238022.0,die mevrouw met blond haar?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
1238022,1238030.0,Nee.,Human,,,,6.0,26.0,1.0,,,,,clar-negative,
1238030,1238032.0,"Oke, we proberen het opnieuw",Robot,,,,6.0,26.0,1.0,,,,,ack,
1238032,1250625.0,Wie staat er bij jou op plek 1?,Robot,,,,6.0,26.0,1.0,,,,,,
1250625,1251967.0,Een vrouw met lang bruin haar.,Human,16.0,0.3938222169065675,SUCCESS_LOW,6.0,26.0,1.0,16.0,,outer,,answer-description,
1251967,1257351.0,die mevrouw met lang haar?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
1257351,1257365.0,Ja.,Human,,,,6.0,26.0,1.0,,,,,clar-confirm,
1257365,1257366.0,"Oh, die staat bij mij op plek 4.",Robot,,,,6.0,26.0,1.0,16.0,16.0,outer,correct,ack-done,
