start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
104082,107493.0,Oké.,Human,0.0,1.0,NO_MATCH,1.0,2.0,2.0,24.0,,outer,,answer-description,
107493,107494.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,1.0,2.0,2.0,24.0,0.0,outer,incorrect,nack,
107494,115151.0,"Oke, we gaan door met plek 3.",Robot,,,,1.0,3.0,3.0,,,,,,
115151,133350.0,,,,,,1.0,,,,,,,,check2?choice=0
133350,134912.0,Op plek 3 staat een jongen met donker haar.,Human,25.0,1.0,SUCCESS_HIGH,1.0,3.0,3.0,25.0,,outer,,answer-description,
134912,134913.0,"die meneer met donker haar staat bij mij ergens anders, namelijk op plek 4. Lekker bezig.",Robot,,,,1.0,3.0,3.0,25.0,25.0,outer,correct,ack-done; encourage,
134913,135746.0,"Oké, en die op plek 4?",Robot,,,,1.0,4.0,4.0,,,,,,
135746,141360.0,Ho!,Human,,,,1.0,4.0,4.0,,,,,answer,
141360,152562.0,,,,,,1.0,,,,,,,,check3?choice=4
152562,154121.0,De vrouw met blond haar.,Human,1.0,0.4907819103043805,SUCCESS_LOW,1.0,4.0,4.0,1.0,,inner,,answer-description,
154121,159027.0,die kort blond?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
159027,159038.0,"Ja, klopt.",Human,,,,1.0,4.0,4.0,,,,,clar-confirm,
159038,159039.0,"Oh, die kort blond staat bij mij op plek 1.",Robot,,,,1.0,4.0,4.0,1.0,1.0,inner,correct,ack-done,
159039,162661.0,En de figuur op plek 5?,Robot,,,,1.0,5.0,5.0,,,,,,
162661,171610.0,,,,,,1.0,,,,,,,,check4?choice=1
171610,173354.0,Met een baard.,Human,3.0,0.8393873447627679,SUCCESS_HIGH,1.0,5.0,5.0,3.0,,inner,,answer-description,
173354,173355.0,"Even kijken, nee, bij mij staat die de man op plek 2.",Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done,
173355,178581.0,"We hebben ze allemaal gehad. Druk maar op de knop Ga Door. Voordat we doorgaan naar de volgende ronde, wil ik je vragen om eerst een paar vragen te beantwoorden. Ik ga stil zijn  terwijl jij de vragen beantwoord. Tik op het   scherm   op de knop, om door te gaan naar de vragen. Na de vragen gaan we weer door met het spel.",Robot,,,,1.0,,,,,,,,
178581,215121.0,,,,,,1.0,,,,,,,,check5?choice=2
215121,320250.0,Oké.,Human,,,,1.0,,,,,,,,
320250,320251.0,Laten we verder gaan!,Robot,,,,2.0,,,,,,,,
320251,333029.0,Wie staat er bij jou op plek 1?,Robot,,,,2.0,6.0,1.0,,,,,,
333029,334782.0,De oude man met grijs haar.,Human,2.0,1.0,SUCCESS_HIGH,2.0,6.0,1.0,2.0,,inner,,answer-description,
334782,334782.0,"die De man staat bij mij ergens anders, namelijk op plek 2.",Robot,,,,2.0,6.0,1.0,2.0,2.0,inner,correct,ack-done,
334782,340098.0,"Oké, en die op plek 2?",Robot,,,,2.0,7.0,2.0,,,,,,
340098,354615.0,,,,,,2.0,,,,,,,,check1?choice=2
354615,356148.0,De kale man.,Human,3.0,0.6871655845456596,SUCCESS_HIGH,2.0,7.0,2.0,3.0,,inner,,answer-description,
356148,356149.0,"Even kijken, nee, bij mij staat die de man op plek 1. Fantastisch.",Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done; encourage,
356149,361308.0,En op plek 3?,Robot,,,,2.0,8.0,3.0,,,,,,
361308,373438.0,,,,,,2.0,,,,,,,,check2?choice=1
373438,375240.0,Op plek 3 staat er een man met een bril en donker haar.,Human,28.0,0.4860974695674346,SUCCESS_LOW,2.0,8.0,3.0,28.0,,outer,,answer-description,
375240,376015.0,die meneer met donker haar?,Robot,,,,2.0,8.0,3.0,,,,,req-clar,
376015,382523.0,"Oké, dank u wel.",Human,,,,2.0,8.0,3.0,,,,,answer,
382523,382534.0,Lopt.,Human,,,,2.0,8.0,3.0,,,,,answer,
382534,391019.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,2.0,8.0,3.0,,,,,req-clar,
391019,391180.0,Ja.,Human,,,,2.0,8.0,3.0,,,,,clar-confirm,
391180,391182.0,Bij mij staat die meneer met donker haar op plek 4. Lekker bezig.,Robot,,,,2.0,8.0,3.0,28.0,28.0,outer,correct,ack-done; encourage,
391182,395364.0,"Oké, en die op plek 4?",Robot,,,,2.0,9.0,4.0,,,,,,
395364,405582.0,,,,,,2.0,,,,,,,,check3?choice=4
405582,410078.0,Hè?,Human,0.0,1.0,NO_MATCH,2.0,9.0,4.0,23.0,,outer,,answer-description,
410078,422343.0,"Sorry, ik heb je niet zo goed begrepen. Kan je het herhalen?",Robot,,,,2.0,9.0,4.0,,,,,req-repeat,
422343,426782.0,"Ja, de vrouw met donker haar.",Human,1.0,8.446973317477163e-05,MATCH_MULTIPLE,2.0,9.0,4.0,23.0,,outer,,clar-repeat,
426782,435223.0,die mevrouw met kort haar?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
435223,435236.0,Ja.,Human,1.0,1.0,SUCCESS_HIGH,2.0,9.0,4.0,23.0,,outer,,clar-confirm,
435236,435238.0,"Oh, die mevrouw met kort haar staat bij mij op plek 3. Dat gaat lekker.",Robot,,,,2.0,9.0,4.0,23.0,1.0,outer,incorrect,ack-done; encourage,
435238,437742.0,"Oke, en plek 5?",Robot,,,,2.0,10.0,5.0,,,,,,
437742,440659.0,Oké.,Human,,,,2.0,10.0,5.0,,,,,answer,
440659,455259.0,,,,,,2.0,,,,,,,,check4?choice=3
455259,457134.0,Op de vijfde plek staat de vrouw met blond kort haar.,Human,23.0,0.285993106285057,SUCCESS_LOW,2.0,10.0,5.0,1.0,,inner,,answer-description,
457134,465823.0,die mevrouw met bruin haar?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
465823,465833.0,"Nee, met blond haar.",Human,,,,2.0,10.0,5.0,,,,,clar-negative,
465833,465834.0,"Oke, we proberen het opnieuw",Robot,,,,2.0,10.0,5.0,,,,,ack,
465834,478501.0,Wie staat er bij jou op plek 5?,Robot,,,,2.0,10.0,5.0,,,,,,
478501,479845.0,Een vrouw met blond haar.,Human,1.0,0.6791208720718921,MATCH_PREVIOUS,2.0,10.0,5.0,1.0,,inner,,answer-description,
479845,490982.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,2.0,10.0,5.0,,,,,req-clar,
490982,493671.0,Tot de volgende!,Human,0.0,1.0,NO_MATCH,2.0,10.0,5.0,1.0,,inner,,clar-repair,
493671,493991.0,en een vrouw met blond haar.,Human,23.0,1.0,SUCCESS_HIGH,2.0,10.0,5.0,1.0,,inner,,answer-description,
493991,493992.0,"Oh ja, die vrouw staat bij mij op dezelfde plek. Goed hee.",Robot,,,,2.0,10.0,5.0,1.0,23.0,inner,incorrect,ack-done; encourage,
493992,496183.0,Dit was het voor deze  ronde. Laten we naar de volgende ronde gaan. Druk maar op de knop Ga Door.,Robot,,,,2.0,,,,,,,,
496183,499297.0,Oké.,Human,,,,2.0,,,,,,,,
499297,509279.0,,,,,,2.0,,,,,,,,check5?choice=5
509279,509281.0,Laten we verder gaan!,Robot,,,,3.0,,,,,,,,
509281,525176.0,Wie staat er bij jou op plek 1?,Robot,,,,3.0,11.0,1.0,,,,,,
525176,529688.0,met een schuine scheiding.,Human,0.0,1.0,NO_MATCH,3.0,11.0,1.0,19.0,,outer,,answer-description,
529688,529900.0,Ik heb je niet goed verstaan. Kan je het herhalen?,Robot,,,,3.0,11.0,1.0,,,,,req-repeat,
529900,533198.0,In haar haar?,Human,0.0,1.0,NO_MATCH,3.0,11.0,1.0,19.0,,outer,,clar-repeat,
533198,548921.0,"Sorry, ik heb je niet zo goed begrepen. Kan je het herhalen?",Robot,,,,3.0,11.0,1.0,,,,,req-repeat,
548921,553238.0,De vrouw met blauwe ogen.,Human,19.0,0.0209120874892331,MATCH_MULTIPLE,3.0,11.0,1.0,19.0,,outer,,clar-repeat,
553238,562526.0,die mevrouw met halflang haar?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
562526,562536.0,Ja.,Human,19.0,1.0,SUCCESS_HIGH,3.0,11.0,1.0,19.0,,outer,,clar-confirm,
562536,562537.0,"Even kijken, nee, bij mij staat die mevrouw met halflang haar op plek 3.",Robot,,,,3.0,11.0,1.0,19.0,19.0,outer,correct,ack-done,
562537,564956.0,"Oke, we gaan door met plek 2.",Robot,,,,3.0,12.0,2.0,,,,,,
564956,570059.0,Oké.,Human,,,,3.0,12.0,2.0,,,,,answer,
570059,582347.0,,,,,,3.0,,,,,,,,check1?choice=3
582347,583823.0,Op de tweede plek staat een man met grijs haar en een bril.,Human,2.0,0.4053384176220444,SUCCESS_LOW,3.0,12.0,2.0,2.0,,inner,,answer-description,
583823,588825.0,die oude man?,Robot,,,,3.0,12.0,2.0,,,,,req-clar,
588825,588836.0,Ja.,Human,,,,3.0,12.0,2.0,,,,,clar-confirm,
588836,588837.0,"He, die oude man staat bij mij ook op die plek.",Robot,,,,3.0,12.0,2.0,2.0,2.0,inner,correct,ack-done,
588837,591266.0,En op plek 3?,Robot,,,,3.0,13.0,3.0,,,,,,
591266,595139.0,D.,Human,,,,3.0,13.0,3.0,,,,,answer,
595139,604305.0,,,,,,3.0,,,,,,,,check2?choice=2
604305,605796.0,Op plek 3 staat een vrouw met blond haar.,Human,1.0,0.6316111743411321,SUCCESS_HIGH,3.0,13.0,3.0,1.0,,inner,,answer-description,
605796,605797.0,"Even kijken, nee, bij mij staat die blond op plek 5.",Robot,,,,3.0,13.0,3.0,1.0,1.0,inner,correct,ack-done,
605797,610827.0,"Oke, en plek 4?",Robot,,,,3.0,14.0,4.0,,,,,,
610827,623505.0,,,,,,3.0,,,,,,,,check3?choice=5
623505,625400.0,Op plek vier staat er een man met donker haar.,Human,21.0,0.3994134324683598,SUCCESS_LOW,3.0,14.0,4.0,21.0,,outer,,answer-description,
625400,626019.0,die man met donker haar?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
626019,633038.0,Graag gedaan.,Human,,,,3.0,14.0,4.0,,,,,answer,
633038,633054.0,"Ja, die.",Human,,,,3.0,14.0,4.0,,,,,clar-confirm,
633054,633055.0,"Oh, die man met donker haar staat bij mij op plek 1.",Robot,,,,3.0,14.0,4.0,21.0,21.0,outer,correct,ack-done,
633055,637785.0,"Oke, en plek 5?",Robot,,,,3.0,15.0,5.0,,,,,,
637785,648413.0,,,,,,3.0,,,,,,,,check4?choice=1
648413,649776.0,Op plek vijf staat er een man die kaal is.,Human,3.0,0.4647878832133471,SUCCESS_LOW,3.0,15.0,5.0,3.0,,inner,,answer-description,
649776,650913.0,die de man?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
650913,655945.0,Oké.,Human,,,,3.0,15.0,5.0,,,,,answer,
655945,656185.0,Ja.,Human,,,,3.0,15.0,5.0,,,,,clar-confirm,
656185,656186.0,"die de man staat bij mij ergens anders, namelijk op plek 4.",Robot,,,,3.0,15.0,5.0,3.0,3.0,inner,correct,ack-done,
656186,661539.0,"Oke, we hebben ze allemaal gehad. Laten we doorgaan naar de volgende ronde. Druk maar op de knop Ga Door.",Robot,,,,3.0,,,,,,,,
661539,669889.0,,,,,,3.0,,,,,,,,check5?choice=4
669889,669890.0,Laten we verder gaan!,Robot,,,,4.0,,,,,,,,
669890,689036.0,Wie staat er bij jou op plek 1?,Robot,,,,4.0,16.0,1.0,,,,,,
689036,690830.0,Staat er op plek 1 een vrouw met donker en lang haar.,Human,18.0,0.608411993581741,SUCCESS_HIGH,4.0,16.0,1.0,18.0,,outer,,answer-description,
690830,690831.0,"Oh, die vrouw met lang haar staat bij mij op plek 5. Lekker bezig.",Robot,,,,4.0,16.0,1.0,18.0,18.0,outer,correct,ack-done; encourage,
690831,696236.0,En op plek 2?,Robot,,,,4.0,17.0,2.0,,,,,,
696236,707967.0,,,,,,4.0,,,,,,,,check1?choice=5
707967,709488.0,Op plek 2 staat er een man die kaal is.,Human,3.0,0.3675272425783905,SUCCESS_LOW,4.0,17.0,2.0,3.0,,inner,,answer-description,
709488,710448.0,die een man die kaal is?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
710448,716962.0,Oké.,Human,,,,4.0,17.0,2.0,,,,,answer,
716962,716972.0,"Ja, die.",Human,,,,4.0,17.0,2.0,,,,,clar-confirm,
716972,716973.0,"die een man die kaal is staat bij mij ergens anders, namelijk op plek 1.",Robot,,,,4.0,17.0,2.0,3.0,3.0,inner,correct,ack-done,
716973,723336.0,"Oke, en plek 3?",Robot,,,,4.0,18.0,3.0,,,,,,
723336,733743.0,,,,,,4.0,,,,,,,,check2?choice=1
733743,735308.0,Op plek 3 staat een vrouw met blond haar.,Human,1.0,0.7127023915487618,SUCCESS_HIGH,4.0,18.0,3.0,1.0,,inner,,answer-description,
735308,735309.0,"Oh ja, die blond staat bij mij ook op plek 3. Lekker bezig.",Robot,,,,4.0,18.0,3.0,1.0,1.0,inner,correct,ack-done; encourage,
735309,739259.0,"Oke, we gaan door met plek 4.",Robot,,,,4.0,19.0,4.0,,,,,,
739259,760317.0,,,,,,4.0,,,,,,,,check3?choice=3
760317,765799.0,"Eh, de man met ehm en bijna geen haarlijn.",Human,32.0,0.0015065044798314,MATCH_MULTIPLE,4.0,19.0,4.0,32.0,,outer,,answer-description,
765799,773736.0,die meneer met stijl haar?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
773736,778213.0,D.,Human,0.0,1.0,NO_MATCH,4.0,19.0,4.0,32.0,,outer,,clar-repair,
778213,778251.0,"Sorry, ik heb je niet zo goed begrepen. Kan je het herhalen?",Robot,,,,4.0,19.0,4.0,,,,,req-repeat,
778251,781565.0,"Ja, klopt.",Human,0.0,1.0,NO_MATCH,4.0,19.0,4.0,32.0,,outer,,clar-repeat,
781565,797184.0,Ik heb je niet goed verstaan. Kan je het herhalen?,Robot,,,,4.0,19.0,4.0,,,,,req-repeat,
797184,801802.0,"Ja, op de vierde plek is er een man met een bril.",Human,32.0,0.0015065044798312,MATCH_MULTIPLE,4.0,19.0,4.0,32.0,,outer,,clar-repeat,
801802,801804.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,4.0,19.0,4.0,32.0,32.0,outer,correct,nack,
801804,808200.0,En de figuur op plek 5?,Robot,,,,4.0,20.0,5.0,,,,,,
808200,826751.0,,,,,,4.0,,,,,,,,check4?choice=0
826751,834366.0,Stel Op plek 5 is er een man met grijs haar en een bril.,Human,32.0,0.0015065044798314,MATCH_MULTIPLE,4.0,20.0,5.0,2.0,,inner,,answer-description,
834366,839060.0,Oké.,Human,32.0,0.0015065044798314,MATCH_MULTIPLE,4.0,20.0,5.0,2.0,,inner,,answer-description,
839060,841101.0,die man met stijl haar?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
841101,846248.0,De grijze man met een bril.,Human,32.0,0.0015065044798314,MATCH_MULTIPLE,4.0,20.0,5.0,2.0,,inner,,clar-repair,
846248,846259.0,Ja.,Human,32.0,1.0,SUCCESS_HIGH,4.0,20.0,5.0,2.0,,inner,,answer-description,
846259,846259.0,"die man met stijl haar staat bij mij ergens anders, namelijk op plek 4.",Robot,,,,4.0,20.0,5.0,2.0,32.0,inner,incorrect,ack-done,
846259,848692.0,"Oke, we hebben ze allemaal gehad. Laten we doorgaan naar de volgende ronde. Druk maar op de knop Ga Door.",Robot,,,,4.0,,,,,,,,
848692,851907.0,Oké.,Human,,,,4.0,,,,,,,,
851907,862298.0,,,,,,4.0,,,,,,,,check5?choice=4
862298,862299.0,Laten we verder gaan!,Robot,,,,5.0,,,,,,,,
862299,880101.0,Wie staat er bij jou op plek 1?,Robot,,,,5.0,21.0,1.0,,,,,,
880101,881411.0,Op plek 1 staat een man met grijs haar en een bril.,Human,2.0,0.4258044701102136,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
881411,889044.0,die een man?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
889044,889055.0,Ja.,Human,,,,5.0,21.0,1.0,,,,,clar-confirm,
889055,889055.0,"Even kijken, nee, bij mij staat die een man op plek 2. Jaaa, geweldig.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
889055,894232.0,En die op plek 2?,Robot,,,,5.0,22.0,2.0,,,,,,
894232,907970.0,,,,,,5.0,,,,,,,,check1?choice=2
907970,912461.0,De vrouw met een kort wittige kapsel.,Human,40.0,0.0108720986458255,MATCH_MULTIPLE,5.0,22.0,2.0,40.0,,outer,,answer-description,
912461,918558.0,die mevrouw met bruin haar?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
918558,918569.0,"Ja, dee.",Human,40.0,1.0,SUCCESS_HIGH,5.0,22.0,2.0,40.0,,outer,,clar-confirm,
918569,918570.0,"Oh, die mevrouw met bruin haar staat bij mij op plek 1.",Robot,,,,5.0,22.0,2.0,40.0,40.0,outer,correct,ack-done,
918570,923105.0,En op plek 3?,Robot,,,,5.0,23.0,3.0,,,,,,
923105,931823.0,,,,,,5.0,,,,,,,,check2?choice=1
931823,933495.0,Op plek 3 staat de kale man.,Human,3.0,1.0,SUCCESS_HIGH,5.0,23.0,3.0,3.0,,inner,,answer-description,
933495,933496.0,"Oh, die een man die kaal is staat bij mij op plek 4.",Robot,,,,5.0,23.0,3.0,3.0,3.0,inner,correct,ack-done,
933496,938088.0,En op plek 4?,Robot,,,,5.0,24.0,4.0,,,,,,
938088,947743.0,,,,,,5.0,,,,,,,,check3?choice=4
947743,949619.0,hier staat een man met stekeltjes en donker haar.,Human,26.0,0.4827583888978881,SUCCESS_LOW,5.0,24.0,4.0,26.0,,outer,,answer-description,
949619,956234.0,die meneer met baardje?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
956234,956246.0,Ja.,Human,,,,5.0,24.0,4.0,,,,,clar-confirm,
956246,956246.0,Bij mij staat die meneer met baardje op plek 3.,Robot,,,,5.0,24.0,4.0,26.0,26.0,outer,correct,ack-done,
956246,958690.0,"Oke, en plek 5?",Robot,,,,5.0,25.0,5.0,,,,,,
958690,960163.0,Ja.,Human,,,,5.0,25.0,5.0,,,,,clar-confirm,
960163,972174.0,,,,,,5.0,,,,,,,,check4?choice=3
972174,973805.0,Op plek 5 staat een vrouw met een bob.,Human,1.0,0.6800546097846338,SUCCESS_HIGH,5.0,25.0,5.0,1.0,,inner,,answer-description,
973805,973805.0,"Oh ja, die blond staat bij mij ook op plek 5.",Robot,,,,5.0,25.0,5.0,1.0,1.0,inner,correct,ack-done,
973805,974632.0,Deze ronde is klaar. Druk op de knop Ga Door om naar de volgende ronde te gaan.,Robot,,,,5.0,,,,,,,,
974632,979351.0,En blond haar.,Human,,,,5.0,,,,,,,,
979351,988042.0,,,,,,5.0,,,,,,,,check5?choice=5
988042,988042.0,Laten we verder gaan!,Robot,,,,6.0,,,,,,,,
988042,1002189.0,Wie staat er bij jou op plek 1?,Robot,,,,6.0,26.0,1.0,,,,,,
1002189,1006588.0,De vrouw met middellang haar.,Human,29.0,0.0027680084482209,MATCH_MULTIPLE,6.0,26.0,1.0,29.0,,outer,,answer-description,
1006588,1006641.0,die mevrouw met lang haar?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
1006641,1010013.0,Oké.,Human,0.0,1.0,NO_MATCH,6.0,26.0,1.0,29.0,,outer,,clar-repair,
1010013,1021882.0,Ik heb je niet goed verstaan. Kan je het herhalen?,Robot,,,,6.0,26.0,1.0,,,,,req-repeat,
1021882,1026253.0,"Ja, de vrouw met middellang haar.",Human,29.0,0.0027680084482209,MATCH_MULTIPLE,6.0,26.0,1.0,29.0,,outer,,clar-repeat,
1026253,1034944.0,die vrouw met lang haar?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
1034944,1034953.0,"Ja, die.",Human,29.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,29.0,,outer,,clar-confirm,
1034953,1034955.0,"Oh, die vrouw met lang haar staat bij mij op plek 4.",Robot,,,,6.0,26.0,1.0,29.0,29.0,outer,correct,ack-done,
1034955,1037383.0,En de figuur op plek 2?,Robot,,,,6.0,27.0,2.0,,,,,,
1037383,1039473.0,Oké.,Human,,,,6.0,27.0,2.0,,,,,answer,
1039473,1047984.0,,,,,,6.0,,,,,,,,check1?choice=4
1047984,1049571.0,De kaarlemman.,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,answer-description,
1049571,1049572.0,"Oh ja, die kale man staat bij mij op dezelfde plek. Top gedaan.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done; encourage,
1049572,1050457.0,En op plek 3?,Robot,,,,6.0,28.0,3.0,,,,,,
1050457,1055046.0,Oké.,Human,,,,6.0,28.0,3.0,,,,,answer,
1055046,1064975.0,,,,,,6.0,,,,,,,,check2?choice=2
1064975,1066888.0,Ik had een man met bruin haar.,Human,20.0,0.2322023071710786,SUCCESS_LOW,6.0,28.0,3.0,20.0,,outer,,answer-description,
1066888,1067430.0,die meneer met stekels?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
1067430,1074117.0,Oké.,Human,,,,6.0,28.0,3.0,,,,,answer,
1074117,1074315.0,Ja.,Human,,,,6.0,28.0,3.0,,,,,clar-confirm,
1074315,1074315.0,"die meneer met stekels staat bij mij ergens anders, namelijk op plek 5.",Robot,,,,6.0,28.0,3.0,20.0,20.0,outer,correct,ack-done,
1074315,1076797.0,"Oke, we gaan door met plek 4.",Robot,,,,6.0,29.0,4.0,,,,,,
1076797,1082238.0,"Ja, die.",Human,,,,6.0,29.0,4.0,,,,,clar-confirm,
1082238,1097334.0,,,,,,6.0,,,,,,,,check3?choice=5
1097334,1099127.0,Ehm De grijze man met een bril.,Human,2.0,1.0,SUCCESS_HIGH,6.0,29.0,4.0,2.0,,inner,,answer-description,
1099127,1099128.0,"Oh, die een man staat bij mij op plek 3.",Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done,
1099128,1099800.0,"Oke, we gaan door met plek 5.",Robot,,,,6.0,30.0,5.0,,,,,,
1099800,1104399.0,Oké.,Human,,,,6.0,30.0,5.0,,,,,answer,
1104399,1118244.0,,,,,,6.0,,,,,,,,check4?choice=3
1118244,1120354.0,Op plek vijf staat de vrouw met blond haar en een bob.,Human,1.0,0.6619320229208187,SUCCESS_HIGH,6.0,30.0,5.0,1.0,,inner,,answer-description,
1120354,1120355.0,"Even kijken, nee, bij mij staat die een vrouw op plek 1.",Robot,,,,6.0,30.0,5.0,1.0,1.0,inner,correct,ack-done,
1120355,1125914.0,isaabbellaa   dit was de laatste ronde. Net als vorige week komen er eerst nog wat vragen.,Robot,,,,6.0,,,,,,,,
1125914,1280943.0,,,,,,6.0,,,,,,,,check5?choice=1
1280943,1296279.0,Het spelletje is nu helemaal klaar. Dankjewel dat je mee hebt gedaan aan dit experiment! Een hele fijne dag nog.,Robot,,,,6.0,,,,,,,,
1296279,1296290.0,Jij ook Robin.,Human,,,,6.0,,,,,,,,
1296290,,Tot ziens!,Robot,,,,6.0,,,,,,,,
