start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
248121,248213.0,Ja.,Human,,,,2.0,6.0,1.0,,,,,clar-confirm,
248213,248214.0,"Oh, die staat bij mij op plek 2. Wauw, geweldig.",Robot,,,,2.0,6.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
248214,252112.0,En de figuur op plek 2?,Robot,,,,2.0,7.0,2.0,,,,,,
252112,262661.0,,,,,,2.0,,,,,,,,check1?choice=2
262661,264029.0,Dat is een kale man!,Human,3.0,1.0,SUCCESS_HIGH,2.0,7.0,2.0,3.0,,inner,,answer-description,
264029,264029.0,Bij mij staat die op plek 1.,Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
264029,267523.0,"Oke, en plek 3?",Robot,,,,2.0,8.0,3.0,,,,,,
267523,277452.0,,,,,,2.0,,,,,,,,check2?choice=1
277452,279171.0,Dat is een Aziatische man met bril.,Human,3.0,0.5724525083191349,MATCH_PREVIOUS,2.0,8.0,3.0,28.0,,outer,,answer-description,
279171,296026.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,2.0,8.0,3.0,,,,,req-clar,
296026,297440.0,Hij heeft donker haar.,Human,28.0,0.7656350157126487,SUCCESS_HIGH,2.0,8.0,3.0,28.0,,outer,,clar-repair,
297440,297441.0,"Even kijken, nee, bij mij staat die op plek 4.",Robot,,,,2.0,8.0,3.0,28.0,28.0,outer,correct,ack-done,
297441,302917.0,En die op plek 4?,Robot,,,,2.0,9.0,4.0,,,,,,
302917,312736.0,,,,,,2.0,,,,,,,,check3?choice=4
312736,317072.0,Dat is een vrouw met bruin haar.,Human,23.0,0.0717223788241354,MATCH_MULTIPLE,2.0,9.0,4.0,23.0,,outer,,answer-description,
317072,325914.0,die vrouw met halflang haar?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
325914,326056.0,Ja. Ja?,Human,23.0,1.0,SUCCESS_HIGH,2.0,9.0,4.0,23.0,,outer,,clar-confirm,
326056,326057.0,"Even kijken, nee, bij mij staat die op plek 5.",Robot,,,,2.0,9.0,4.0,23.0,23.0,outer,correct,ack-done,
326057,331875.0,En op plek 5?,Robot,,,,2.0,10.0,5.0,,,,,,
331875,339204.0,,,,,,2.0,,,,,,,,check4?choice=5
339204,340516.0,Een blonde vrouw met Bob.,Human,1.0,0.7996677774052154,SUCCESS_HIGH,2.0,10.0,5.0,1.0,,inner,,answer-description,
340516,340517.0,"die staat bij mij ergens anders, namelijk op plek 3.",Robot,,,,2.0,10.0,5.0,1.0,1.0,inner,correct,ack-done,
340517,341658.0,"Oke, we hebben ze allemaal gehad. Laten we doorgaan naar de volgende ronde. Druk maar op de knop Ga Door.",Robot,,,,2.0,,,,,,,,
341658,345092.0,Oké.,Human,,,,2.0,,,,,,,,
345092,350098.0,,,,,,2.0,,,,,,,,check5?choice=3
350098,350098.0,Laten we verder gaan!,Robot,,,,3.0,,,,,,,,
350098,370342.0,Wie staat er bij jou op plek 1?,Robot,,,,3.0,11.0,1.0,,,,,,
370342,374875.0,Een vrouw die niet lacht.,Human,19.0,0.0209120874892331,MATCH_MULTIPLE,3.0,11.0,1.0,19.0,,outer,,answer-description,
374875,383461.0,die mevrouw met halflang haar?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
383461,383473.0,Ja.,Human,19.0,1.0,SUCCESS_HIGH,3.0,11.0,1.0,19.0,,outer,,clar-confirm,
383473,383473.0,"die staat bij mij ergens anders, namelijk op plek 3.",Robot,,,,3.0,11.0,1.0,19.0,19.0,outer,correct,ack-done,
383473,389017.0,"Oké, en die op plek 2?",Robot,,,,3.0,12.0,2.0,,,,,,
389017,398210.0,,,,,,3.0,,,,,,,,check1?choice=3
398210,399743.0,Een man met grijze haar.,Human,2.0,0.3824302396859321,SUCCESS_LOW,3.0,12.0,2.0,2.0,,inner,,answer-description,
399743,404792.0,die man met bril?,Robot,,,,3.0,12.0,2.0,,,,,req-clar,
404792,404965.0,Ja.,Human,,,,3.0,12.0,2.0,,,,,clar-confirm,
404965,404967.0,"Oh ja, die staat bij mij op dezelfde plek.",Robot,,,,3.0,12.0,2.0,2.0,2.0,inner,correct,ack-done,
404967,409197.0,"Oke, we gaan door met plek 3.",Robot,,,,3.0,13.0,3.0,,,,,,
409197,419618.0,,,,,,3.0,,,,,,,,check2?choice=2
419618,421065.0,Een blonde vrouw met bob.,Human,1.0,0.6944979760386595,SUCCESS_HIGH,3.0,13.0,3.0,1.0,,inner,,answer-description,
421065,421065.0,"Oh, die staat bij mij op plek 5.",Robot,,,,3.0,13.0,3.0,1.0,1.0,inner,correct,ack-done,
421065,426707.0,En die op plek 4?,Robot,,,,3.0,14.0,4.0,,,,,,
426707,434878.0,,,,,,3.0,,,,,,,,check3?choice=5
434878,436319.0,Een man met donkere krullen.,Human,2.0,0.3176129379809618,MATCH_PREVIOUS,3.0,14.0,4.0,21.0,,outer,,answer-description,
436319,454151.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,3.0,14.0,4.0,,,,,req-clar,
454151,455447.0,Een man met donker haar.,Human,21.0,0.3077570228168888,SUCCESS_LOW,3.0,14.0,4.0,21.0,,outer,,clar-repair,
455447,462608.0,die meneer met donker haar?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
462608,462618.0,Ja.,Human,,,,3.0,14.0,4.0,,,,,clar-confirm,
462618,462618.0,Bij mij staat die op plek 1.,Robot,,,,3.0,14.0,4.0,21.0,21.0,outer,correct,ack-done,
462618,465108.0,En de figuur op plek 5?,Robot,,,,3.0,15.0,5.0,,,,,,
465108,466539.0,Oké.,Human,,,,3.0,15.0,5.0,,,,,answer,
466539,473672.0,,,,,,3.0,,,,,,,,check4?choice=1
473672,474990.0,Dat is een kale man.,Human,3.0,1.0,SUCCESS_HIGH,3.0,15.0,5.0,3.0,,inner,,answer-description,
474990,474991.0,Bij mij staat die op plek 4.,Robot,,,,3.0,15.0,5.0,3.0,3.0,inner,correct,ack-done,
474991,478930.0,Deze ronde is klaar. Druk op de knop Ga Door om naar de volgende ronde te gaan.,Robot,,,,3.0,,,,,,,,
478930,482557.0,,,,,,3.0,,,,,,,,check5?choice=4
482557,482559.0,Laten we verder gaan!,Robot,,,,4.0,,,,,,,,
482559,500349.0,Wie staat er bij jou op plek 1?,Robot,,,,4.0,16.0,1.0,,,,,,
500349,501858.0,Een vrouw met donker haar.,Human,18.0,0.3194529535495863,SUCCESS_LOW,4.0,16.0,1.0,18.0,,outer,,answer-description,
501858,508833.0,die vrouw met bruin haar?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
508833,508843.0,Ja.,Human,,,,4.0,16.0,1.0,,,,,clar-confirm,
508843,508845.0,"die staat bij mij ergens anders, namelijk op plek 5.",Robot,,,,4.0,16.0,1.0,18.0,18.0,outer,correct,ack-done,
508845,514257.0,En op plek 2?,Robot,,,,4.0,17.0,2.0,,,,,,
514257,523432.0,,,,,,4.0,,,,,,,,check1?choice=5
523432,529868.0,En kalm on!,Human,0.0,1.0,NO_MATCH,4.0,17.0,2.0,3.0,,inner,,answer-description,
529868,541480.0,"Sorry, ik heb je niet zo goed begrepen. Kan je het herhalen?",Robot,,,,4.0,17.0,2.0,,,,,req-repeat,
541480,546123.0,En ga er dan maar in!,Human,3.0,0.0069794676336954,MATCH_MULTIPLE,4.0,17.0,2.0,3.0,,inner,,clar-repeat,
546123,548052.0,die kale meneer?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
548052,552680.0,Oké.,Human,0.0,1.0,NO_MATCH,4.0,17.0,2.0,3.0,,inner,,clar-repair,
552680,552690.0,Ik heb je niet goed verstaan. Kan je het herhalen?,Robot,,,,4.0,17.0,2.0,,,,,req-repeat,
552690,555165.0,Ja.,Human,0.0,1.0,NO_MATCH,4.0,17.0,2.0,3.0,,inner,,clar-repeat,
555165,558580.0,Oké.,Human,0.0,1.0,NO_MATCH,4.0,17.0,2.0,3.0,,inner,,answer-description,
558580,558582.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,4.0,17.0,2.0,3.0,0.0,inner,incorrect,nack,
558582,565766.0,En op plek 3?,Robot,,,,4.0,18.0,3.0,,,,,,
565766,582460.0,,,,,,4.0,,,,,,,,check2?choice=0
582460,583763.0,Een blonde vrouw met Bob.,Human,1.0,0.782398347027893,SUCCESS_HIGH,4.0,18.0,3.0,1.0,,inner,,answer-description,
583763,583763.0,"Ja, die staat bij mij op dezelfde plek.",Robot,,,,4.0,18.0,3.0,1.0,1.0,inner,correct,ack-done,
583763,587782.0,"Oke, we gaan door met plek 4.",Robot,,,,4.0,19.0,4.0,,,,,,
587782,597707.0,,,,,,4.0,,,,,,,,check3?choice=3
597707,599168.0,Een man met donker haar en bril.,Human,2.0,0.1884543944265001,SUCCESS_LOW,4.0,19.0,4.0,32.0,,outer,,answer-description,
599168,604270.0,die oude man?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
604270,604279.0,Nee.,Human,,,,4.0,19.0,4.0,,,,,clar-negative,
604279,604280.0,"Oke, we proberen het opnieuw",Robot,,,,4.0,19.0,4.0,,,,,ack,
604280,617069.0,Wie staat er bij jou op plek 4?,Robot,,,,4.0,19.0,4.0,,,,,,
617069,621526.0,Een man die lacht met bril.,Human,3.0,0.0072435264745338,MATCH_MULTIPLE,4.0,19.0,4.0,32.0,,outer,,answer-description,
621526,630484.0,die meneer met baard?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
630484,630494.0,Nee.,Human,0.0,1.0,NEG_RESPONSE,4.0,19.0,4.0,32.0,,outer,,clar-negative,
630494,642259.0,"Oke, kun je het op een andere manier omschrijven?",Robot,,,,4.0,19.0,4.0,,,,,req-clar,
642259,643559.0,Het is een man met donker haar en een bril.,Human,2.0,0.2664879320571356,SUCCESS_LOW,4.0,19.0,4.0,32.0,,outer,,clar-repair,
643559,649230.0,die oude man?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
649230,649238.0,Nee.,Human,,,,4.0,19.0,4.0,,,,,clar-negative,
649238,649240.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,4.0,19.0,4.0,32.0,2.0,outer,incorrect,nack,
649240,652605.0,"Oke, en plek 5?",Robot,,,,4.0,20.0,5.0,,,,,,
652605,674042.0,,,,,,4.0,,,,,,,,check4?choice=0
674042,675550.0,Een man met grijs haar en een bril.,Human,2.0,0.5115657065287311,SUCCESS_LOW,4.0,20.0,5.0,2.0,,inner,,answer-description,
675550,676565.0,die oude man?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
676565,681000.0,Oké.,Human,,,,4.0,20.0,5.0,,,,,answer,
681000,681010.0,Ja.,Human,,,,4.0,20.0,5.0,,,,,clar-confirm,
681010,681011.0,"die staat bij mij ergens anders, namelijk op plek 2. Fantastisch.",Robot,,,,4.0,20.0,5.0,2.0,2.0,inner,correct,ack-done; encourage,
681011,685677.0,Deze ronde is klaar. Druk op de knop Ga Door om naar de volgende ronde te gaan.,Robot,,,,4.0,,,,,,,,
685677,687024.0,,,,,,4.0,,,,,,,,check5?choice=2
687024,687026.0,Laten we verder gaan!,Robot,,,,5.0,,,,,,,,
687026,711891.0,Wie staat er bij jou op plek 1?,Robot,,,,5.0,21.0,1.0,,,,,,
711891,713312.0,Een man met grijs haar en een bril.,Human,2.0,0.5967999922982758,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
713312,714759.0,die meneer met bril?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
714759,719601.0,Oké.,Human,,,,5.0,21.0,1.0,,,,,answer,
719601,719789.0,Ja.,Human,,,,5.0,21.0,1.0,,,,,clar-confirm,
719789,719789.0,"Even kijken, nee, bij mij staat die op plek 2.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
719789,724601.0,En de figuur op plek 2?,Robot,,,,5.0,22.0,2.0,,,,,,
724601,735037.0,,,,,,5.0,,,,,,,,check1?choice=2
735037,736546.0,Dat is een vrouw met donker haar.,Human,1.0,0.0380957747864075,SUCCESS_LOW,5.0,22.0,2.0,40.0,,outer,,answer-description,
736546,744457.0,die vrouw met oorbellen?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
744457,744465.0,Nee.,Human,,,,5.0,22.0,2.0,,,,,clar-negative,
744465,744467.0,"Oke, we proberen het opnieuw",Robot,,,,5.0,22.0,2.0,,,,,ack,
744467,755066.0,Wie staat er bij jou op plek 2?,Robot,,,,5.0,22.0,2.0,,,,,,
755066,756323.0,Een vrouw met een pony.,Human,40.0,0.4261581140448973,SUCCESS_LOW,5.0,22.0,2.0,40.0,,outer,,answer-description,
756323,766677.0,die mevrouw met donkerblond haar?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
766677,766685.0,Ja.,Human,,,,5.0,22.0,2.0,,,,,clar-confirm,
766685,766687.0,"die staat bij mij ergens anders, namelijk op plek 1. Top gedaan.",Robot,,,,5.0,22.0,2.0,40.0,40.0,outer,correct,ack-done; encourage,
766687,769135.0,"Oke, en plek 3?",Robot,,,,5.0,23.0,3.0,,,,,,
769135,771483.0,Oké.,Human,,,,5.0,23.0,3.0,,,,,answer,
771483,784596.0,,,,,,5.0,,,,,,,,check2?choice=1
784596,785898.0,Dus dat is een kale man.,Human,3.0,1.0,SUCCESS_HIGH,5.0,23.0,3.0,3.0,,inner,,answer-description,
785898,785898.0,Bij mij staat die op plek 4.,Robot,,,,5.0,23.0,3.0,3.0,3.0,inner,correct,ack-done,
785898,789849.0,En de figuur op plek 4?,Robot,,,,5.0,24.0,4.0,,,,,,
789849,799379.0,,,,,,5.0,,,,,,,,check3?choice=4
799379,800855.0,Een man met kort donker haar.,Human,26.0,0.248876196844262,SUCCESS_LOW,5.0,24.0,4.0,26.0,,outer,,answer-description,
800855,807944.0,die meneer met stekels?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
807944,807953.0,Ja.,Human,,,,5.0,24.0,4.0,,,,,clar-confirm,
807953,807954.0,Bij mij staat die op plek 3.,Robot,,,,5.0,24.0,4.0,26.0,26.0,outer,correct,ack-done,
807954,811361.0,"Oke, we gaan door met plek 5.",Robot,,,,5.0,25.0,5.0,,,,,,
811361,823703.0,,,,,,5.0,,,,,,,,check4?choice=3
823703,825342.0,Dat is een vrouw met een blonde bob.,Human,1.0,0.6279122418995744,SUCCESS_HIGH,5.0,25.0,5.0,1.0,,inner,,answer-description,
825342,825343.0,"Ja, die staat bij mij op dezelfde plek.",Robot,,,,5.0,25.0,5.0,1.0,1.0,inner,correct,ack-done,
825343,829345.0,"Oke, we hebben ze allemaal gehad. Laten we doorgaan naar de volgende ronde. Druk maar op de knop Ga Door.",Robot,,,,5.0,,,,,,,,
829345,831697.0,,,,,,5.0,,,,,,,,check5?choice=5
831697,831697.0,Laten we verder gaan!,Robot,,,,6.0,,,,,,,,
831697,854662.0,Wie staat er bij jou op plek 1?,Robot,,,,6.0,26.0,1.0,,,,,,
854662,859111.0,Vrouw met wat langer blond haar.,Human,29.0,0.103744218320466,MATCH_MULTIPLE,6.0,26.0,1.0,29.0,,outer,,answer-description,
859111,865168.0,die vrouw met lang haar?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
865168,865425.0,Ja.,Human,29.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,29.0,,outer,,clar-confirm,
865425,865427.0,"Even kijken, nee, bij mij staat die op plek 4. Lekker bezig.",Robot,,,,6.0,26.0,1.0,29.0,29.0,outer,correct,ack-done; encourage,
865427,870611.0,"Oke, en plek 2?",Robot,,,,6.0,27.0,2.0,,,,,,
870611,881827.0,,,,,,6.0,,,,,,,,check1?choice=4
881827,883125.0,Dat is een kaalde man.,Human,3.0,0.7881088959074906,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,answer-description,
883125,883125.0,die staat bij mij ook op die plek.,Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
883125,887917.0,En de figuur op plek 3?,Robot,,,,6.0,28.0,3.0,,,,,,
887917,895059.0,,,,,,6.0,,,,,,,,check2?choice=2
895059,896626.0,"Dat is een man met kort, donker haar.",Human,2.0,0.2002345375174541,SUCCESS_LOW,6.0,28.0,3.0,20.0,,outer,,answer-description,
896626,903588.0,die meneer met grijs haar?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
903588,903596.0,Nee.,Human,,,,6.0,28.0,3.0,,,,,clar-negative,
903596,903598.0,"Oke, we proberen het opnieuw",Robot,,,,6.0,28.0,3.0,,,,,ack,
903598,916592.0,Wie staat er bij jou op plek 3?,Robot,,,,6.0,28.0,3.0,,,,,,
916592,917876.0,Een man met bruin haar.,Human,20.0,0.2187217053007321,SUCCESS_LOW,6.0,28.0,3.0,20.0,,outer,,answer-description,
917876,925052.0,die man met donker har?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
925052,925253.0,Ja.,Human,,,,6.0,28.0,3.0,,,,,clar-confirm,
925253,925254.0,"die staat bij mij ergens anders, namelijk op plek 5.",Robot,,,,6.0,28.0,3.0,20.0,20.0,outer,correct,ack-done,
925254,927651.0,"Oke, we gaan door met plek 4.",Robot,,,,6.0,29.0,4.0,,,,,,
927651,930619.0,Oké.,Human,,,,6.0,29.0,4.0,,,,,answer,
930619,940340.0,,,,,,6.0,,,,,,,,check3?choice=5
940340,941667.0,Dat is een man met grijs haar.,Human,2.0,0.396956362935406,SUCCESS_LOW,6.0,29.0,4.0,2.0,,inner,,answer-description,
941667,948817.0,die man met bril?,Robot,,,,6.0,29.0,4.0,,,,,req-clar,
948817,949019.0,Ja.,Human,,,,6.0,29.0,4.0,,,,,clar-confirm,
949019,949020.0,Bij mij staat die op plek 3.,Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done,
949020,952608.0,"Oké, en die op plek 5?",Robot,,,,6.0,30.0,5.0,,,,,,
952608,961448.0,,,,,,6.0,,,,,,,,check4?choice=3
961448,962927.0,Een blonde vrouw met Bob.,Human,1.0,0.7055670221102798,SUCCESS_HIGH,6.0,30.0,5.0,1.0,,inner,,answer-description,
962927,962928.0,"Oh, die staat bij mij op plek 1.",Robot,,,,6.0,30.0,5.0,1.0,1.0,inner,correct,ack-done,
962928,967086.0,ellen   dit was de laatste ronde. Net als vorige week komen er eerst nog wat vragen.,Robot,,,,6.0,,,,,,,,
967086,1097894.0,,,,,,6.0,,,,,,,,check5?choice=1
1097894,1123747.0,Het spelletje is nu helemaal klaar. Dankjewel dat je mee hebt gedaan aan dit experiment! Een hele fijne dag nog.,Robot,,,,6.0,,,,,,,,
1123747,1123756.0,Goed zo.,Human,,,,6.0,,,,,,,,
1123756,,Tot ziens!,Robot,,,,6.0,,,,,,,,
