start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
208565,242458.0,"Oh ja, die staat bij mij op de tweede plek. Je kan nu op het cijfer 1 tikken. Er opent dan een menuutje. Daarin kan je het cijfer 2 invullen, om aan te geven dat die op de tweede plek staat bij mij. Als je dat gedaan hebt, verschijnt er een vinkje om aan te geven dat je het hebt ingevuld. Klopt dat?",Robot,,,,0.0,,,,,,,,
242458,242470.0,"En ze lacht, ze heeft nogal een Ja, dat klopt.",Human,,,,0.0,,,,,,,,
242470,245120.0,"Mooi! In het echte spel moeten we samen de antwoorden vinden voor alle vrienden. Voor we doorgaan naar het echte spel  nog even een paar spelregels. Je krijgt het plaatje maar een paar seconden te zien.  Onthoud dus goed wie waar staat, en hoe die persoon er uit ziet. Daarna kun je vertellen wat je zag, en gaan wij overleggen wie  waar staat  op jouw plaatje,  en op de mijne. Is dat goed?",Robot,,,,0.0,,,,,,,,
245120,282305.0,Dat klopt.,Human,,,,0.0,,,,,,,,
282305,282318.0,Dat is goed.,Human,,,,0.0,,,,,,,,
282318,298850.0,"Top. Als je bent vergeten wie je zag, kan je op het  scherm tikken  op de knop  Laat het plaatje zien. Ben je klaar voor het echte spel?",Robot,,,,0.0,,,,,,,,
298850,298861.0,"Ja, ik ben er klaar voor.",Human,,,,0.0,,,,,,,,
298861,304957.0,Oke. Klik maar op de knop Ga door op het scherm om te beginnen. Ik heb er zin in!,Robot,,,,0.0,,,,,,,,
304957,304958.0,Laten we beginnen!,Robot,,,,1.0,,,,,,,,
304958,323641.0,Wie staat er bij jou op plek 1?,Robot,,,,1.0,1.0,1.0,,,,,,
323641,326134.0,Een vrouw met lang bruin haar op plek 1.,Human,10.0,0.3631926254693796,SUCCESS_LOW,1.0,1.0,1.0,10.0,,outer,,answer-description,
326134,326715.0,En die lacht.,Human,,,,1.0,1.0,1.0,,,,,answer,
326715,335551.0,die vrouw met lang haar?,Robot,,,,1.0,1.0,1.0,,,,,,
335551,335562.0,Ja.,Human,,,,1.0,1.0,1.0,,,,,clar-confirm,
335562,335564.0,Bij mij staat die op plek 5. Vul dat maar in op de  theblet.,Robot,,,,1.0,1.0,1.0,10.0,10.0,outer,correct,ack-done,
335564,337995.0,En de figuur op plek 2?,Robot,,,,1.0,2.0,2.0,,,,,,
337995,342854.0,Lang bruin haar.,Human,,,,1.0,2.0,2.0,,,,,answer,
342854,357430.0,,,,,,1.0,,,,,,,,check1?choice=5
357430,357894.0,Dat was volgens mij een vrouw met blond haar.,Human,1.0,0.6728533154648805,SUCCESS_HIGH,1.0,2.0,2.0,2.0,,inner,,answer-description,
357894,357896.0,"Even kijken, nee, bij mij staat die op plek 1. Vul dat maar in op de  theblet. Goed zo.",Robot,,,,1.0,2.0,2.0,2.0,1.0,inner,incorrect,ack-done; encourage,
357896,360153.0,En die op plek 3?,Robot,,,,1.0,3.0,3.0,,,,,,
360153,366228.0,Lang blond haar en zo.,Human,,,,1.0,3.0,3.0,,,,,answer,
366228,377417.0,,,,,,1.0,,,,,,,,check2?choice=1
377417,377771.0,Een man met grijs haar en een bril.,Human,2.0,0.3709362147904695,SUCCESS_LOW,1.0,3.0,3.0,1.0,,inner,,answer-description,
377771,386535.0,die meneer met bril?,Robot,,,,1.0,3.0,3.0,,,,,req-clar,
386535,386548.0,"Ja, die meneer met bril.",Human,,,,1.0,3.0,3.0,,,,,clar-confirm,
386548,386549.0,"Oh ja, die staat bij mij ook op plek 3. Vul dat maar in op de  theblet.",Robot,,,,1.0,3.0,3.0,1.0,2.0,inner,incorrect,ack-done,
386549,393801.0,"Oke, we gaan door met plek 4.",Robot,,,,1.0,4.0,4.0,,,,,,
393801,410120.0,,,,,,1.0,,,,,,,,check3?choice=3
410120,410652.0,Op plek vier staat een jonge man met een beetje bruin kort haar.,Human,14.0,0.1750547004174948,SUCCESS_LOW,1.0,4.0,4.0,14.0,,outer,,answer-description,
410652,412848.0,die meneer met netjes haar?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
412848,417659.0,En die lacht maar zonder z'n tanden.,Human,,,,1.0,4.0,4.0,,,,,answer,
417659,417669.0,Wat zei je?,Human,,,,1.0,4.0,4.0,,,,,answer,
417669,428689.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,1.0,4.0,4.0,,,,,req-clar,
428689,428700.0,Ik hoorde niet zo goed wat je zei. Wat voor haar?,Human,,,,1.0,4.0,4.0,,,,,answer,
428700,446229.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,1.0,4.0,4.0,,,,,req-clar,
446229,446393.0,"Ik denk dat ik ja bedoel, maar ik verstond jou niet goed.",Human,,,,1.0,4.0,4.0,,,,,clar-confirm,
446393,446394.0,"Ja, die staat bij mij op dezelfde plek. Vul dat maar in op de  theblet.",Robot,,,,1.0,4.0,4.0,14.0,14.0,outer,correct,ack-done,
446394,453700.0,"Oké, en die op plek 5?",Robot,,,,1.0,5.0,5.0,,,,,,
453700,465893.0,,,,,,1.0,,,,,,,,check4?choice=4
465893,466154.0,Op plek vijf staat een kale man met een snor en een baardje.,Human,3.0,0.7369872010304314,SUCCESS_HIGH,1.0,5.0,5.0,3.0,,inner,,answer-description,
466154,466154.0,"die staat bij mij ergens anders, namelijk op plek 2. Vul dat maar in op de  theblet.",Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done,
466154,473157.0,"We hebben ze allemaal gehad. Druk maar op de knop Ga Door. Voordat we doorgaan naar de volgende ronde, wil ik je vragen om eerst een paar vragen te beantwoorden. Ik ga stil zijn  terwijl jij de vragen beantwoord. Tik op het   scherm   op de knop, om door te gaan naar de vragen. Na de vragen gaan we weer door met het spel.",Robot,,,,1.0,,,,,,,,
473157,609656.0,,,,,,1.0,,,,,,,,check5?choice=2
609656,609657.0,Laten we verder gaan!,Robot,,,,2.0,,,,,,,,
609657,623927.0,Wie staat er bij jou op plek 1?,Robot,,,,2.0,6.0,1.0,,,,,,
623927,624436.0,Een vrouw met kort bruin haar dat op haar schouders valt.,Human,12.0,0.3542309219536628,SUCCESS_LOW,2.0,6.0,1.0,6.0,,outer,,answer-description,
624436,630485.0,die vrouw met donker haar?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
630485,630495.0,Ja.,Human,,,,2.0,6.0,1.0,,,,,clar-confirm,
630495,630496.0,"die staat bij mij ergens anders, namelijk op plek 4. Goed zo.",Robot,,,,2.0,6.0,1.0,6.0,12.0,outer,incorrect,ack-done; encourage,
630496,637993.0,"Oke, we gaan door met plek 2.",Robot,,,,2.0,7.0,2.0,,,,,,
637993,649703.0,,,,,,2.0,,,,,,,,check1?choice=4
649703,650450.0,Op plek 2 staat een kade man.,Human,3.0,0.3525828340221734,SUCCESS_LOW,2.0,7.0,2.0,3.0,,inner,,answer-description,
650450,656319.0,die man met baard?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
656319,656330.0,"Ja, die moet een beetje baard.",Human,,,,2.0,7.0,2.0,,,,,clar-confirm,
656330,656331.0,"Oh, die staat bij mij op plek 1.",Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
656331,662893.0,En de figuur op plek 3?,Robot,,,,2.0,8.0,3.0,,,,,,
662893,670009.0,,,,,,2.0,,,,,,,,check2?choice=1
670009,670552.0,Dat is een vrouw met blond haar.,Human,1.0,0.6745474972183317,SUCCESS_HIGH,2.0,8.0,3.0,1.0,,inner,,answer-description,
670552,670554.0,die staat bij mij ook op die plek.,Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
670554,675125.0,"Oke, en plek 4?",Robot,,,,2.0,9.0,4.0,,,,,,
675125,684960.0,,,,,,2.0,,,,,,,,check3?choice=3
684960,685639.0,Op plek 4 staat een man met bril en bruin haar.,Human,4.0,0.2637014861957218,SUCCESS_LOW,2.0,9.0,4.0,4.0,,outer,,answer-description,
685639,694003.0,die meneer met krulhaar?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
694003,694018.0,Ja.,Human,,,,2.0,9.0,4.0,,,,,clar-confirm,
694018,694019.0,"die staat bij mij ergens anders, namelijk op plek 5. Goed zo.",Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done; encourage,
694019,700090.0,En op plek 5?,Robot,,,,2.0,10.0,5.0,,,,,,
700090,711482.0,,,,,,2.0,,,,,,,,check4?choice=5
711482,712285.0,Daar staat een man met een bril en grijs haar.,Human,2.0,0.5119694337468074,SUCCESS_LOW,2.0,10.0,5.0,2.0,,inner,,answer-description,
712285,720661.0,die meneer met grijs haar?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
720661,720672.0,Ja.,Human,,,,2.0,10.0,5.0,,,,,clar-confirm,
720672,720673.0,"Even kijken, nee, bij mij staat die op plek 2.",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
720673,727685.0,We hebben ze allemaal gehad. We kunnen nu door naar de volgende ronde. Druk maar op de knop Ga Door.,Robot,,,,2.0,,,,,,,,
727685,732091.0,,,,,,2.0,,,,,,,,check5?choice=2
732091,732092.0,Laten we verder gaan!,Robot,,,,3.0,,,,,,,,
732092,749230.0,Wie staat er bij jou op plek 1?,Robot,,,,3.0,11.0,1.0,,,,,,
749230,749763.0,Grijs haar en een bril.,Human,9.0,0.1717456735169475,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
749763,758584.0,die mevrouw met kort haar?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
758584,758594.0,"Nee, een meneer met grijs haar.",Human,,,,3.0,11.0,1.0,,,,,clar-negative,
758594,758595.0,"Oke, we proberen het opnieuw",Robot,,,,3.0,11.0,1.0,,,,,ack,
758595,769879.0,Wie staat er bij jou op plek 1?,Robot,,,,3.0,11.0,1.0,,,,,,
769879,770259.0,Een man met grijs haar.,Human,2.0,0.6217415073810538,SUCCESS_HIGH,3.0,11.0,1.0,2.0,,inner,,answer-description,
770259,770259.0,"Even kijken, nee, bij mij staat die op plek 2.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
770259,776911.0,En op plek 2?,Robot,,,,3.0,12.0,2.0,,,,,,
776911,785005.0,,,,,,3.0,,,,,,,,check1?choice=2
785005,785787.0,Daar staat een kale man.,Human,3.0,1.0,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
785787,785788.0,"Even kijken, nee, bij mij staat die op plek 4.",Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
785788,791023.0,"Oke, en plek 3?",Robot,,,,3.0,13.0,3.0,,,,,,
791023,800131.0,,,,,,3.0,,,,,,,,check2?choice=4
800131,800640.0,Daar staat een kindje.,Human,3.0,1.0,MATCH_PREVIOUS,3.0,13.0,3.0,8.0,,outer,,answer-description,
800640,815300.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,3.0,13.0,3.0,,,,,req-clar,
815300,818761.0,Dat is ook een klein kind.,Human,0.0,1.0,NO_MATCH,3.0,13.0,3.0,8.0,,outer,,clar-repair,
818761,830638.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,3.0,13.0,3.0,,,,,req-repeat,
830638,833894.0,Er staat een klein kind.,Human,0.0,1.0,NO_MATCH,3.0,13.0,3.0,8.0,,outer,,clar-repeat,
833894,846469.0,"Sorry, ik heb je niet zo goed begrepen. Kan je het herhalen?",Robot,,,,3.0,13.0,3.0,,,,,req-repeat,
846469,846861.0,Er staat een jongetje met blond haar.,Human,8.0,0.4116298869944847,SUCCESS_LOW,3.0,13.0,3.0,8.0,,outer,,clar-repeat,
846861,855660.0,dat jongetje?,Robot,,,,3.0,13.0,3.0,,,,,req-clar,
855660,855671.0,Ja.,Human,,,,3.0,13.0,3.0,,,,,clar-confirm,
855671,855672.0,die staat bij mij ook op die plek.,Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
855672,860240.0,En op plek 4?,Robot,,,,3.0,14.0,4.0,,,,,,
860240,871054.0,,,,,,3.0,,,,,,,,check3?choice=3
871054,874335.0,Er staat een vrouw met blond haar en een bril.,Human,9.0,0.050544155701865,MATCH_MULTIPLE,3.0,14.0,4.0,9.0,,outer,,answer-description,
874335,882489.0,die oude mevrouw?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
882489,882499.0,Ja.,Human,9.0,1.0,SUCCESS_HIGH,3.0,14.0,4.0,9.0,,outer,,clar-confirm,
882499,882500.0,"Even kijken, nee, bij mij staat die op plek 1.",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
882500,887708.0,En de figuur op plek 5?,Robot,,,,3.0,15.0,5.0,,,,,,
887708,898154.0,,,,,,3.0,,,,,,,,check4?choice=1
898154,899035.0,Een vrouw met lang blond haar.,Human,1.0,0.5258604444983831,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
899035,907305.0,die vrouw met bob?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
907305,907318.0,"Nee, lang blond haar.",Human,,,,3.0,15.0,5.0,,,,,clar-negative,
907318,907319.0,"Oke, we proberen het opnieuw",Robot,,,,3.0,15.0,5.0,,,,,ack,
907319,920478.0,Wie staat er bij jou op plek 5?,Robot,,,,3.0,15.0,5.0,,,,,,
920478,920779.0,"Een vrouw met blond haar, ze heeft inderdaad een bob.",Human,1.0,0.4115096634594152,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
920779,922969.0,die vrouw met oorbellen?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
922969,927972.0,Ha!,Human,,,,3.0,15.0,5.0,,,,,answer,
927972,927983.0,Ja.,Human,,,,3.0,15.0,5.0,,,,,clar-confirm,
927983,927983.0,die staat bij mij ook op die plek.,Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
927983,933843.0,"Oke, we hebben ze allemaal gehad. Laten we doorgaan naar de volgende ronde. Druk maar op de knop Ga Door.",Robot,,,,3.0,,,,,,,,
933843,938343.0,,,,,,3.0,,,,,,,,check5?choice=5
938343,938344.0,Laten we verder gaan!,Robot,,,,4.0,,,,,,,,
938344,954453.0,Wie staat er bij jou op plek 1?,Robot,,,,4.0,16.0,1.0,,,,,,
954453,957034.0,Daag!,Human,0.0,1.0,NO_MATCH,4.0,16.0,1.0,2.0,,inner,,answer-description,
957034,957312.0,En een bril.,Human,2.0,1.0,SUCCESS_HIGH,4.0,16.0,1.0,2.0,,inner,,answer-description,
957312,957312.0,"Oh, die staat bij mij op plek 2.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
957312,961470.0,"Oke, en plek 2?",Robot,,,,4.0,17.0,2.0,,,,,,
961470,969670.0,,,,,,4.0,,,,,,,,check1?choice=2
969670,972641.0,met donker haar.,Human,15.0,6.648417290410298e-05,MATCH_MULTIPLE,4.0,17.0,2.0,12.0,,outer,,answer-description,
972641,973264.0,Een beetje een bob.,Human,6.0,0.3377121955767218,SUCCESS_LOW,4.0,17.0,2.0,12.0,,outer,,answer-description,
973264,981835.0,die vrouw met bob?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
981835,981845.0,"Jawel, donker haar.",Human,,,,4.0,17.0,2.0,,,,,answer,
981845,993271.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,4.0,17.0,2.0,,,,,req-clar,
993271,993284.0,"Nee, een vrouw met kort donker haar.",Human,,,,4.0,17.0,2.0,,,,,clar-negative,
993284,993285.0,"Oke, we proberen het opnieuw",Robot,,,,4.0,17.0,2.0,,,,,ack,
993285,1003733.0,Wie staat er bij jou op plek 2?,Robot,,,,4.0,17.0,2.0,,,,,,
1003733,1006493.0,Oké.,Human,0.0,1.0,NO_MATCH,4.0,17.0,2.0,12.0,,outer,,answer-description,
1006493,1006745.0,De vrouw met kort donker haar.,Human,1.0,0.445274351581579,SUCCESS_LOW,4.0,17.0,2.0,12.0,,outer,,answer-description,
1006745,1015940.0,die mevrouw met oorbellen?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
1015940,1015953.0,Nee.,Human,,,,4.0,17.0,2.0,,,,,clar-negative,
1015953,1015953.0,"Oke, we proberen het opnieuw",Robot,,,,4.0,17.0,2.0,,,,,ack,
1015953,1028784.0,Wie staat er bij jou op plek 2?,Robot,,,,4.0,17.0,2.0,,,,,,
1028784,1029085.0,Een vrouw met kort donker haar.,Human,15.0,0.7189625403597768,SUCCESS_HIGH,4.0,17.0,2.0,12.0,,outer,,answer-description,
1029085,1029085.0,Bij mij staat die op plek 4.,Robot,,,,4.0,17.0,2.0,12.0,15.0,outer,incorrect,ack-done,
1029085,1031285.0,"Oké, en die op plek 3?",Robot,,,,4.0,18.0,3.0,,,,,,
1031285,1033832.0,Met een scheiding.,Human,,,,4.0,18.0,3.0,,,,,answer,
1033832,1033942.0,,,,,,4.0,,,,,,,,check2?choice=4
1033942,1042435.0,links.,Human,,,,4.0,18.0,3.0,,,,,answer,
1042435,1042787.0,Dat is een kalamon.,Human,3.0,1.0,SUCCESS_HIGH,4.0,18.0,3.0,3.0,,inner,,answer-description,
1042787,1042788.0,Bij mij staat die op plek 1. Goed zo.,Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done; encourage,
1042788,1045884.0,En de figuur op plek 4?,Robot,,,,4.0,19.0,4.0,,,,,,
1045884,1059241.0,,,,,,4.0,,,,,,,,check3?choice=1
1059241,1059749.0,Dat is een man met kort donker haar.,Human,6.0,0.1853790636006065,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
1059749,1065792.0,die mevrouw?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
1065792,1065802.0,Nee.,Human,,,,4.0,19.0,4.0,,,,,clar-negative,
1065802,1065802.0,"Oke, we proberen het opnieuw",Robot,,,,4.0,19.0,4.0,,,,,ack,
1065802,1068344.0,Wie staat er bij jou op plek 4?,Robot,,,,4.0,19.0,4.0,,,,,,
1068344,1077351.0,En man!,Human,,,,4.0,19.0,4.0,,,,,answer,
1077351,1077907.0,Een man met donkerkoot haar.,Human,2.0,0.3265436011225548,MATCH_PREVIOUS,4.0,19.0,4.0,15.0,,outer,,answer-description,
1077907,1096095.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,4.0,19.0,4.0,,,,,req-clar,
1096095,1099456.0,Hij lacht met z'n mond dicht.,Human,0.0,1.0,NO_MATCH,4.0,19.0,4.0,15.0,,outer,,clar-repair,
1099456,1110946.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,4.0,19.0,4.0,,,,,req-repeat,
1110946,1114825.0,Hij heeft z'n mond dicht.,Human,0.0,1.0,NO_MATCH,4.0,19.0,4.0,15.0,,outer,,clar-repeat,
1114825,1114827.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,4.0,19.0,4.0,15.0,0.0,outer,incorrect,nack,
1114827,1128958.0,En die op plek 5?,Robot,,,,4.0,20.0,5.0,,,,,,
1128958,1138697.0,,,,,,4.0,,,,,,,,check4?choice=0
1138697,1139048.0,Vrouw met een bob en blond haar.,Human,1.0,0.5874158455738943,SUCCESS_LOW,4.0,20.0,5.0,1.0,,inner,,answer-description,
1139048,1148347.0,die vrouw met blond haar?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
1148347,1148565.0,Ja.,Human,,,,4.0,20.0,5.0,,,,,clar-confirm,
1148565,1148565.0,"die staat bij mij ergens anders, namelijk op plek 3.",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
1148565,1154203.0,Dit was het voor deze  ronde. Laten we naar de volgende ronde gaan. Druk maar op de knop Ga Door.,Robot,,,,4.0,,,,,,,,
1154203,1162996.0,,,,,,4.0,,,,,,,,check5?choice=3
1162996,1162996.0,Laten we verder gaan!,Robot,,,,5.0,,,,,,,,
1162996,1179246.0,Wie staat er bij jou op plek 1?,Robot,,,,5.0,21.0,1.0,,,,,,
1179246,1179697.0,Een man met grijs haar en een bril.,Human,2.0,0.2907231087001813,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
1179697,1185808.0,die oude meneer?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
1185808,1185850.0,Ja.,Human,,,,5.0,21.0,1.0,,,,,clar-confirm,
1185850,1185851.0,"die staat bij mij ergens anders, namelijk op plek 2.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
1185851,1191422.0,"Oke, en plek 2?",Robot,,,,5.0,22.0,2.0,,,,,,
1191422,1202696.0,,,,,,5.0,,,,,,,,check1?choice=2
1202696,1203347.0,Een vrouw met lang bruin haar en een bril.,Human,11.0,0.3815048552451535,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
1203347,1211700.0,die mevrouw met donker haar?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
1211700,1211749.0,Ja.,Human,,,,5.0,22.0,2.0,,,,,clar-confirm,
1211749,1211750.0,Bij mij staat die op plek 3.,Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
1211750,1215527.0,"Oké, en die op plek 3?",Robot,,,,5.0,23.0,3.0,,,,,,
1215527,1227095.0,,,,,,5.0,,,,,,,,check2?choice=3
1227095,1227446.0,Een jongen met kort bruin haar.,Human,11.0,0.7138283662683944,MATCH_PREVIOUS,5.0,23.0,3.0,36.0,,outer,,answer-description,
1227446,1242999.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1242999,1246447.0,Een man met kort bruin haar.,Human,3.0,0.0132476402963907,MATCH_MULTIPLE,5.0,23.0,3.0,36.0,,outer,,clar-repair,
1246447,1254095.0,die kale man?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1254095,1254106.0,Nee.,Human,0.0,1.0,NEG_RESPONSE,5.0,23.0,3.0,36.0,,outer,,clar-negative,
1254106,1263843.0,"Oke, kun je het op een andere manier omschrijven?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1263843,1267208.0,"Jonge, jonge.",Human,0.0,1.0,NO_MATCH,5.0,23.0,3.0,36.0,,outer,,clar-repair,
1267208,1267209.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,5.0,23.0,3.0,36.0,0.0,outer,incorrect,nack,
1267209,1268597.0,"Oké, en die op plek 4?",Robot,,,,5.0,24.0,4.0,,,,,,
1268597,1269147.0,Met een beetje donkerblond haar.,Human,36.0,0.676294318843486,SUCCESS_HIGH,5.0,24.0,4.0,1.0,,inner,,answer-description,
1269147,1269148.0,"Even kijken, nee, bij mij staat die op plek 1.",Robot,,,,5.0,24.0,4.0,1.0,36.0,inner,incorrect,ack-done,
1269148,1277949.0,En die op plek 5?,Robot,,,,5.0,25.0,5.0,,,,,,
1277949,1295723.0,,,,,,5.0,,,,,,,,check3?choice=0
1295723,1301947.0,,,,,,5.0,,,,,,,,check4?choice=1
1301947,1302347.0,Dat is een kale man.,Human,3.0,1.0,SUCCESS_HIGH,5.0,25.0,5.0,3.0,,inner,,answer-description,
1302347,1302348.0,"Oh, die staat bij mij op plek 4.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
1302348,1307341.0,Deze ronde is klaar. Druk op de knop Ga Door om naar de volgende ronde te gaan.,Robot,,,,5.0,,,,,,,,
1307341,1311153.0,,,,,,5.0,,,,,,,,check5?choice=4
1311153,1311154.0,Laten we verder gaan!,Robot,,,,6.0,,,,,,,,
1311154,1329259.0,Wie staat er bij jou op plek 1?,Robot,,,,6.0,26.0,1.0,,,,,,
1329259,1332845.0,Een vrouw met lang blond haar.,Human,7.0,0.1490629061426239,MATCH_MULTIPLE,6.0,26.0,1.0,7.0,,outer,,answer-description,
1332845,1339903.0,die vrouw met lang haar?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
1339903,1339950.0,Ja.,Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,clar-confirm,
1339950,1339950.0,"die staat bij mij ergens anders, namelijk op plek 4. Het gaat prima.",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done; encourage,
1339950,1345193.0,"Oke, en plek 2?",Robot,,,,6.0,27.0,2.0,,,,,,
1345193,1358851.0,,,,,,6.0,,,,,,,,check1?choice=4
1358851,1362496.0,Een kale man met grijze baard.,Human,3.0,0.3932443169086781,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
1362496,1370095.0,die kale meneer?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
1370095,1370107.0,Ja.,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,clar-confirm,
1370107,1370108.0,"He, die staat bij mij ook op die plek.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
1370108,1375163.0,"Oke, we gaan door met plek 3.",Robot,,,,6.0,28.0,3.0,,,,,,
1375163,1384896.0,,,,,,6.0,,,,,,,,check2?choice=2
