start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
1173708,1174075.0,De vrouw met Blond haar.,Human,1.0,0.5414958762775547,SUCCESS_LOW,4.0,20.0,5.0,1.0,,inner,,answer-description,
1174075,1180419.0,die mevrouw met blond haar?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
1180419,1180438.0,Ja.,Human,,,,4.0,20.0,5.0,,,,,clar-confirm,
1180438,1180440.0,"Even kijken, nee, bij mij staat die op plek 3.",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
1180440,1187889.0,Oke. We gaan door naar de volgende ronde. Druk maar weer op de knop Ga Door.,Robot,,,,4.0,,,,,,,,
1187889,1195942.0,,,,,,4.0,,,,,,,,check5?choice=3
1195942,1195944.0,Laten we verder gaan!,Robot,,,,5.0,,,,,,,,
1195944,1209628.0,Wie staat er bij jou op plek 1?,Robot,,,,5.0,21.0,1.0,,,,,,
1209628,1209842.0,Een oude man.,Human,2.0,0.7348738415723844,SUCCESS_HIGH,5.0,21.0,1.0,2.0,,inner,,answer-description,
1209842,1209843.0,"die staat bij mij ergens anders, namelijk op plek 2.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
1209843,1216181.0,"Oke, en plek 2?",Robot,,,,5.0,22.0,2.0,,,,,,
1216181,1227039.0,,,,,,5.0,,,,,,,,check1?choice=2
1227039,1230342.0,Een mevrouw met lang haar.,Human,11.0,0.0711329630221784,AWAIT_NEXT,5.0,22.0,2.0,11.0,,outer,,answer-description,
1230342,1235822.0,die mevrouw met lang haar?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
1235822,1235839.0,Ja!,Human,11.0,1.0,SUCCESS_HIGH,5.0,22.0,2.0,11.0,,outer,,clar-confirm,
1235839,1235840.0,"Even kijken, nee, bij mij staat die op plek 3.",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
1235840,1242520.0,En die op plek 3?,Robot,,,,5.0,23.0,3.0,,,,,,
1242520,1253536.0,,,,,,5.0,,,,,,,,check2?choice=3
1253536,1256863.0,Een man met trillend haar.,Human,3.0,0.0218206242156976,AWAIT_NEXT,5.0,23.0,3.0,36.0,,outer,,answer-description,
1256863,1262353.0,die kale meneer?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1262353,1262371.0,Nee.,Human,0.0,1.0,NEG_RESPONSE,5.0,23.0,3.0,36.0,,outer,,clar-negative,
1262371,1275786.0,"Oke, kun je het op een andere manier omschrijven?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1275786,1275957.0,Een man met bruin haar.,Human,1.0,0.1591241135559367,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,clar-repair,
1275957,1282580.0,die vrouw met Blond?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1282580,1282596.0,Nee.,Human,,,,5.0,23.0,3.0,,,,,clar-negative,
1282596,1282598.0,"Oke, we proberen het opnieuw",Robot,,,,5.0,23.0,3.0,,,,,ack,
1282598,1298907.0,Wie staat er bij jou op plek 3?,Robot,,,,5.0,23.0,3.0,,,,,,
1298907,1299080.0,Een man met bruin haar.,Human,36.0,0.3339426033709263,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
1299080,1305618.0,die meneer met blond haar?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1305618,1305634.0,Nee.,Human,,,,5.0,23.0,3.0,,,,,clar-negative,
1305634,1305635.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,nack,
1305635,1313638.0,"Oké, en die op plek 4?",Robot,,,,5.0,24.0,4.0,,,,,,
1313638,1331483.0,,,,,,5.0,,,,,,,,check3?choice=0
1331483,1331648.0,Een vrouw met Blond haar.,Human,1.0,0.4093009141308393,SUCCESS_LOW,5.0,24.0,4.0,1.0,,inner,,answer-description,
1331648,1345796.0,die vrouw met Blond?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
1345796,1345850.0,Ja.,Human,,,,5.0,24.0,4.0,,,,,clar-confirm,
1345850,1345851.0,"Oh, die staat bij mij op plek 5.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
1345851,1351398.0,"Oke, we gaan door met plek 5.",Robot,,,,5.0,25.0,5.0,,,,,,
1351398,1358698.0,,,,,,5.0,,,,,,,,check4?choice=5
1358698,1361968.0,Oké.,Human,0.0,1.0,AWAIT_NEXT,5.0,25.0,5.0,3.0,,inner,,answer-description,
1361968,1363613.0,"Sorry, ik heb je niet zo goed begrepen. Kan je het herhalen?",Robot,,,,5.0,25.0,5.0,,,,,req-repeat,
1363613,1363771.0,Een kale man.,Human,3.0,0.6968506872860728,SUCCESS_HIGH,5.0,25.0,5.0,3.0,,inner,,clar-repeat,
1363771,1363773.0,"Even kijken, nee, bij mij staat die op plek 4.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
1363773,1376840.0,Deze ronde is klaar. Druk op de knop Ga Door om naar de volgende ronde te gaan.,Robot,,,,5.0,,,,,,,,
1376840,1383297.0,,,,,,5.0,,,,,,,,check5?choice=4
1383297,1383299.0,Laten we verder gaan!,Robot,,,,6.0,,,,,,,,
1383299,1399306.0,Wie staat er bij jou op plek 1?,Robot,,,,6.0,26.0,1.0,,,,,,
1399306,1399590.0,Een vrouw met Blond.,Human,1.0,0.6097389745659463,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,answer-description,
1399590,1399592.0,die staat bij mij ook op die plek.,Robot,,,,6.0,26.0,1.0,7.0,1.0,outer,incorrect,ack-done,
1399592,1402013.0,"Oke, we gaan door met plek 2.",Robot,,,,6.0,27.0,2.0,,,,,,
1402013,1404487.0,lang haar.,Human,,,,6.0,27.0,2.0,,,,,answer,
1404487,1416253.0,,,,,,6.0,,,,,,,,check1?choice=1
1416253,1416671.0,En gale man!,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,answer-description,
1416671,1416671.0,"Oh ja, die staat bij mij ook op plek 2.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
1416671,1422290.0,En op plek 3?,Robot,,,,6.0,28.0,3.0,,,,,,
1422290,1429471.0,,,,,,6.0,,,,,,,,check2?choice=2
1429471,1429707.0,Een kale man.,Human,2.0,0.5693650985776324,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
1429707,1436264.0,die met grijs?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
1436264,1436286.0,Oké.,Human,,,,6.0,28.0,3.0,,,,,answer,
1436286,1438776.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,6.0,28.0,3.0,,,,,req-clar,
1438776,1443491.0,Nee.,Human,,,,6.0,28.0,3.0,,,,,clar-negative,
1443491,1443509.0,Oké.,Human,,,,6.0,28.0,3.0,,,,,answer,
1443509,1446158.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,6.0,28.0,3.0,,,,,req-clar,
1446158,1450754.0,Oké.,Human,,,,6.0,28.0,3.0,,,,,answer,
1450754,1450774.0,Nee.,Human,,,,6.0,28.0,3.0,,,,,clar-negative,
1450774,1450776.0,"Oke, we proberen het opnieuw",Robot,,,,6.0,28.0,3.0,,,,,ack,
1450776,1469154.0,Wie staat er bij jou op plek 3?,Robot,,,,6.0,28.0,3.0,,,,,,
1469154,1469444.0,Een man met En bruine baard.,Human,5.0,0.2873819161581973,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
1469444,1487417.0,die man met bruin haar?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
1487417,1487440.0,Ja.,Human,,,,6.0,28.0,3.0,,,,,clar-confirm,
1487440,1487440.0,Bij mij staat die op plek 4. Goed zo.,Robot,,,,6.0,28.0,3.0,5.0,5.0,outer,correct,ack-done; encourage,
1487440,1491507.0,"Oke, en plek 4?",Robot,,,,6.0,29.0,4.0,,,,,,
1491507,1504113.0,,,,,,6.0,,,,,,,,check3?choice=4
1504113,1504293.0,Man met grijs haar.,Human,2.0,0.7959495589573735,SUCCESS_HIGH,6.0,29.0,4.0,2.0,,inner,,answer-description,
