start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
464043,466710.0,Tot ziens.,Human,0.0,1.0,NO_MATCH,2.0,9.0,4.0,34.0,,outer,,answer-description,
466710,467335.0,Een meneer met bril.,Human,34.0,0.3517805966113987,SUCCESS_LOW,2.0,9.0,4.0,34.0,,outer,,answer-description,
467335,473449.0,die man met zonnebril?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
473449,473459.0,Tot ziens!,Human,,,,2.0,9.0,4.0,,,,,answer,
473459,481938.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,2.0,9.0,4.0,,,,,req-clar,
481938,481949.0,Ja.,Human,,,,2.0,9.0,4.0,,,,,clar-confirm,
481949,481950.0,"Oh, die staat bij mij op plek 5.",Robot,,,,2.0,9.0,4.0,34.0,34.0,outer,correct,ack-done,
481950,487067.0,"Oke, we gaan door met plek 5.",Robot,,,,2.0,10.0,5.0,,,,,,
487067,499187.0,,,,,,2.0,,,,,,,,check4?choice=5
499187,500672.0,Een mevrouw met Blond.,Human,1.0,0.6949789167392548,MATCH_PREVIOUS,2.0,10.0,5.0,1.0,,inner,,answer-description,
500672,501595.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,2.0,10.0,5.0,,,,,req-clar,
501595,516008.0,Kort.,Human,,,,2.0,10.0,5.0,,,,,answer,
516008,517421.0,Een mevrouw met Blond.,Human,1.0,0.5953145738658884,MATCH_PREVIOUS,2.0,10.0,5.0,1.0,,inner,,answer-description,
517421,518508.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,2.0,10.0,5.0,,,,,req-clar,
518508,541732.0,Haar.,Human,,,,2.0,10.0,5.0,,,,,answer,
541732,543128.0,Een mevrouw met bellen.,Human,2.0,1.0,MATCH_PREVIOUS,2.0,10.0,5.0,1.0,,inner,,answer-description,
543128,560388.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,2.0,10.0,5.0,,,,,req-clar,
560388,562863.0,Blond.,Human,0.0,1.0,NO_MATCH,2.0,10.0,5.0,1.0,,inner,,clar-repair,
562863,566140.0,Haar.,Human,0.0,1.0,NO_MATCH,2.0,10.0,5.0,1.0,,inner,,answer-description,
566140,566141.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,2.0,10.0,5.0,1.0,0.0,inner,incorrect,nack,
566141,574109.0,We hebben ze allemaal gehad. We kunnen nu door naar de volgende ronde. Druk maar op de knop Ga Door.,Robot,,,,2.0,,,,,,,,
574109,577296.0,,,,,,2.0,,,,,,,,check5?choice=0
577296,577297.0,Laten we verder gaan!,Robot,,,,3.0,,,,,,,,
577297,605750.0,Wie staat er bij jou op plek 1?,Robot,,,,3.0,11.0,1.0,,,,,,
605750,607011.0,Een oude meneer.,Human,2.0,0.7195901582991596,SUCCESS_HIGH,3.0,11.0,1.0,2.0,,inner,,answer-description,
607011,607013.0,"Even kijken, nee, bij mij staat die op plek 2.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
607013,613241.0,En die op plek 2?,Robot,,,,3.0,12.0,2.0,,,,,,
613241,622918.0,,,,,,3.0,,,,,,,,check1?choice=2
622918,627198.0,Een mevrouw met Bruin haar.,Human,38.0,0.053086935382028,MATCH_MULTIPLE,3.0,12.0,2.0,38.0,,outer,,answer-description,
627198,633381.0,die mevrouw met bruin haar?,Robot,,,,3.0,12.0,2.0,,,,,req-clar,
633381,633392.0,Ja.,Human,38.0,1.0,SUCCESS_HIGH,3.0,12.0,2.0,38.0,,outer,,clar-confirm,
633392,633393.0,"Even kijken, nee, bij mij staat die op plek 3.",Robot,,,,3.0,12.0,2.0,38.0,38.0,outer,correct,ack-done,
633393,640227.0,En de figuur op plek 3?,Robot,,,,3.0,13.0,3.0,,,,,,
640227,650398.0,,,,,,3.0,,,,,,,,check2?choice=3
650398,653078.0,en,Human,0.0,1.0,NO_MATCH,3.0,13.0,3.0,13.0,,outer,,answer-description,
653078,656372.0,Kale man zonder baard.,Human,13.0,0.0294945925862397,MATCH_MULTIPLE,3.0,13.0,3.0,13.0,,outer,,answer-description,
656372,661574.0,die kale man?,Robot,,,,3.0,13.0,3.0,,,,,req-clar,
661574,661743.0,Ja.,Human,13.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,13.0,,outer,,clar-confirm,
661743,661744.0,"die staat bij mij ergens anders, namelijk op plek 1.",Robot,,,,3.0,13.0,3.0,13.0,13.0,outer,correct,ack-done,
661744,668305.0,En op plek 4?,Robot,,,,3.0,14.0,4.0,,,,,,
668305,678798.0,,,,,,3.0,,,,,,,,check3?choice=1
678798,680119.0,Een mevrouw met Orwellen.,Human,1.0,0.6328881093565785,SUCCESS_HIGH,3.0,14.0,4.0,1.0,,inner,,answer-description,
680119,680120.0,"Even kijken, nee, bij mij staat die op plek 5. Goed gedaan.",Robot,,,,3.0,14.0,4.0,1.0,1.0,inner,correct,ack-done; encourage,
680120,686144.0,En op plek 5?,Robot,,,,3.0,15.0,5.0,,,,,,
686144,697495.0,,,,,,3.0,,,,,,,,check4?choice=5
697495,699304.0,Een man met baard.,Human,3.0,0.2358406346463408,SUCCESS_LOW,3.0,15.0,5.0,3.0,,inner,,answer-description,
699304,718013.0,die man met baard?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
718013,718023.0,Ja.,Human,,,,3.0,15.0,5.0,,,,,clar-confirm,
718023,718024.0,"Oh, die staat bij mij op plek 4.",Robot,,,,3.0,15.0,5.0,3.0,3.0,inner,correct,ack-done,
718024,722888.0,"Oke, we hebben ze allemaal gehad. Laten we doorgaan naar de volgende ronde. Druk maar op de knop Ga Door.",Robot,,,,3.0,,,,,,,,
722888,736150.0,,,,,,3.0,,,,,,,,check5?choice=4
736150,736151.0,Laten we verder gaan!,Robot,,,,4.0,,,,,,,,
736151,749150.0,Wie staat er bij jou op plek 1?,Robot,,,,4.0,16.0,1.0,,,,,,
749150,750523.0,Een meneer met grijs haar.,Human,2.0,0.1944221960364972,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
750523,755616.0,die meneer met bril?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
755616,755626.0,Ja.,Human,,,,4.0,16.0,1.0,,,,,clar-confirm,
755626,755627.0,"die staat bij mij ergens anders, namelijk op plek 2.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
755627,758094.0,"Oke, en plek 2?",Robot,,,,4.0,17.0,2.0,,,,,,
758094,760789.0,Ja.,Human,,,,4.0,17.0,2.0,,,,,clar-confirm,
760789,772957.0,,,,,,4.0,,,,,,,,check1?choice=2
772957,774210.0,Een vrouw met bruin kort haar.,Human,1.0,0.2234170623224184,SUCCESS_LOW,4.0,17.0,2.0,22.0,,outer,,answer-description,
774210,782275.0,die mevrouw met blond haar?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
782275,782284.0,Nee.,Human,,,,4.0,17.0,2.0,,,,,clar-negative,
782284,782286.0,"Oke, we proberen het opnieuw",Robot,,,,4.0,17.0,2.0,,,,,ack,
782286,797095.0,Wie staat er bij jou op plek 2?,Robot,,,,4.0,17.0,2.0,,,,,,
797095,798349.0,Een mevrouw met bruin haar.,Human,22.0,0.2322796065384443,SUCCESS_LOW,4.0,17.0,2.0,22.0,,outer,,answer-description,
798349,805562.0,die mevrouw met oorbellen?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
805562,805572.0,Nee.,Human,,,,4.0,17.0,2.0,,,,,clar-negative,
805572,805573.0,"Oke, we proberen het opnieuw",Robot,,,,4.0,17.0,2.0,,,,,ack,
805573,820890.0,Wie staat er bij jou op plek 2?,Robot,,,,4.0,17.0,2.0,,,,,,
820890,822159.0,Een mevrouw met bruin haar.,Human,37.0,0.189852775887938,SUCCESS_LOW,4.0,17.0,2.0,22.0,,outer,,answer-description,
822159,829587.0,die man met donker haar?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
829587,829596.0,Nee.,Human,,,,4.0,17.0,2.0,,,,,clar-negative,
829596,829597.0,"Oke, we proberen het opnieuw",Robot,,,,4.0,17.0,2.0,,,,,ack,
829597,838802.0,Wie staat er bij jou op plek 2?,Robot,,,,4.0,17.0,2.0,,,,,,
838802,843062.0,Oké.,Human,0.0,1.0,NO_MATCH,4.0,17.0,2.0,22.0,,outer,,answer-description,
843062,843063.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,4.0,17.0,2.0,22.0,0.0,outer,incorrect,nack,
843063,843496.0,En de figuur op plek 3?,Robot,,,,4.0,18.0,3.0,,,,,,
843496,846740.0,Een mevrouw met bruin haar.,Human,22.0,0.036234727031373,MATCH_MULTIPLE,4.0,18.0,3.0,3.0,,inner,,answer-description,
846740,849255.0,die mevrouw met donker haar?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
849255,879453.0,,,,,,4.0,,,,,,,,check2?choice=0
879453,879463.0,Nee.,Human,0.0,1.0,NEG_RESPONSE,4.0,18.0,3.0,3.0,,inner,,clar-negative,
879463,890220.0,"Oke, kun je het op een andere manier omschrijven?",Robot,,,,4.0,18.0,3.0,,,,,req-clar,
890220,891485.0,Een kale man.,Human,3.0,0.6790144220052816,SUCCESS_HIGH,4.0,18.0,3.0,3.0,,inner,,clar-repair,
891485,891486.0,"die staat bij mij ergens anders, namelijk op plek 1. Goed gedaan.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done; encourage,
891486,896835.0,"Oké, en die op plek 4?",Robot,,,,4.0,19.0,4.0,,,,,,
896835,910945.0,,,,,,4.0,,,,,,,,check3?choice=1
910945,912480.0,Een meneer met bruin haar.,Human,37.0,0.061682374584439,SUCCESS_LOW,4.0,19.0,4.0,37.0,,outer,,answer-description,
912480,917549.0,die meneer met kort haar?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
917549,920008.0,Oké.,Human,,,,4.0,19.0,4.0,,,,,answer,
920008,920238.0,Ja.,Human,,,,4.0,19.0,4.0,,,,,clar-confirm,
920238,920240.0,die staat bij mij ook op die plek. Dat gaat goed.,Robot,,,,4.0,19.0,4.0,37.0,37.0,outer,correct,ack-done; encourage,
920240,924753.0,"Oké, en die op plek 5?",Robot,,,,4.0,20.0,5.0,,,,,,
924753,936875.0,,,,,,4.0,,,,,,,,check4?choice=4
936875,938164.0,Een mevrouw met blond haar.,Human,1.0,0.3568388279039746,SUCCESS_LOW,4.0,20.0,5.0,1.0,,inner,,answer-description,
938164,941824.0,die vrouw met blond haar?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
941824,944333.0,Oké.,Human,,,,4.0,20.0,5.0,,,,,answer,
944333,944343.0,Ja.,Human,,,,4.0,20.0,5.0,,,,,clar-confirm,
944343,944344.0,"Even kijken, nee, bij mij staat die op plek 3. Goed bezig.",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done; encourage,
944344,949823.0,Oke. We gaan door naar de volgende ronde. Druk maar weer op de knop Ga Door.,Robot,,,,4.0,,,,,,,,
949823,963699.0,,,,,,4.0,,,,,,,,check5?choice=3
963699,963700.0,Laten we verder gaan!,Robot,,,,5.0,,,,,,,,
963700,979503.0,Wie staat er bij jou op plek 1?,Robot,,,,5.0,21.0,1.0,,,,,,
979503,980911.0,Een mevrouw met bruin haar.,Human,1.0,0.3693485763078228,SUCCESS_LOW,5.0,21.0,1.0,17.0,,outer,,answer-description,
980911,990663.0,die mevrouw met oorbellen?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
990663,990672.0,Nee.,Human,,,,5.0,21.0,1.0,,,,,clar-negative,
990672,990673.0,"Oke, we proberen het opnieuw",Robot,,,,5.0,21.0,1.0,,,,,ack,
990673,1003450.0,Wie staat er bij jou op plek 1?,Robot,,,,5.0,21.0,1.0,,,,,,
1003450,1004703.0,Een mevrouw met bruin haar.,Human,17.0,0.3317399847258428,SUCCESS_LOW,5.0,21.0,1.0,17.0,,outer,,answer-description,
1004703,1012066.0,die mevrouw met halflang haar?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
1012066,1012078.0,Ja.,Human,,,,5.0,21.0,1.0,,,,,clar-confirm,
1012078,1012079.0,die staat bij mij ook op die plek.,Robot,,,,5.0,21.0,1.0,17.0,17.0,outer,correct,ack-done,
1012079,1014475.0,En die op plek 2?,Robot,,,,5.0,22.0,2.0,,,,,,
1014475,1015801.0,Oké.,Human,,,,5.0,22.0,2.0,,,,,answer,
1015801,1023538.0,,,,,,5.0,,,,,,,,check1?choice=1
1023538,1024815.0,Nee.,Human,0.0,1.0,NEG_RESPONSE,5.0,22.0,2.0,3.0,,inner,,answer-description,
1024815,1026196.0,"Oke, kun je het op een andere manier omschrijven?",Robot,,,,5.0,22.0,2.0,,,,,req-clar,
1026196,1035851.0,manier.,Human,,,,5.0,22.0,2.0,,,,,answer,
1035851,1040149.0,Een meneer met baard.,Human,3.0,0.0218206242156976,MATCH_MULTIPLE,5.0,22.0,2.0,3.0,,inner,,answer-description,
1040149,1046323.0,die man met baard?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
1046323,1046333.0,Ja.,Human,3.0,1.0,SUCCESS_HIGH,5.0,22.0,2.0,3.0,,inner,,clar-confirm,
1046333,1046334.0,Bij mij staat die op plek 4.,Robot,,,,5.0,22.0,2.0,3.0,3.0,inner,correct,ack-done,
1046334,1050980.0,En de figuur op plek 3?,Robot,,,,5.0,23.0,3.0,,,,,,
1050980,1061215.0,,,,,,5.0,,,,,,,,check2?choice=4
1061215,1062796.0,Een jonge meneer met bril.,Human,2.0,0.6259128182097221,SUCCESS_HIGH,5.0,23.0,3.0,41.0,,outer,,answer-description,
1062796,1062796.0,"die staat bij mij ergens anders, namelijk op plek 2. Dat gaat goed.",Robot,,,,5.0,23.0,3.0,41.0,2.0,outer,incorrect,ack-done; encourage,
1062796,1068526.0,En de figuur op plek 4?,Robot,,,,5.0,24.0,4.0,,,,,,
1068526,1082825.0,,,,,,5.0,,,,,,,,check3?choice=2
1082825,1087294.0,Een man met Grijs haar.,Human,41.0,1.0,MATCH_MULTIPLE,5.0,24.0,4.0,2.0,,inner,,answer-description,
1087294,1091980.0,die man?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
1091980,1091990.0,Ja.,Human,41.0,1.0,SUCCESS_HIGH,5.0,24.0,4.0,2.0,,inner,,clar-confirm,
1091990,1091990.0,Bij mij staat die op plek 3.,Robot,,,,5.0,24.0,4.0,2.0,41.0,inner,incorrect,ack-done,
1091990,1095515.0,"Oke, en plek 5?",Robot,,,,5.0,25.0,5.0,,,,,,
1095515,1107566.0,,,,,,5.0,,,,,,,,check4?choice=3
1107566,1108873.0,Een mevrouw met Blond haar.,Human,1.0,0.384068725944982,SUCCESS_LOW,5.0,25.0,5.0,1.0,,inner,,answer-description,
1108873,1116056.0,die vrouw met oorbellen?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
1116056,1116066.0,Ja.,Human,,,,5.0,25.0,5.0,,,,,clar-confirm,
1116066,1116067.0,"Ja, die staat bij mij op dezelfde plek. Goed bezig.",Robot,,,,5.0,25.0,5.0,1.0,1.0,inner,correct,ack-done; encourage,
1116067,1121330.0,We hebben ze allemaal gehad. We kunnen nu door naar de volgende ronde. Druk maar op de knop Ga Door.,Robot,,,,5.0,,,,,,,,
1121330,1135430.0,,,,,,5.0,,,,,,,,check5?choice=5
1135430,1135431.0,Laten we verder gaan!,Robot,,,,6.0,,,,,,,,
1135431,1151367.0,Wie staat er bij jou op plek 1?,Robot,,,,6.0,26.0,1.0,,,,,,
1151367,1156015.0,Een mevrouw met HALF LANG HAAR!,Human,16.0,0.0084603346669157,MATCH_MULTIPLE,6.0,26.0,1.0,16.0,,outer,,answer-description,
1156015,1164027.0,die mevrouw met donker haar?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
1164027,1164037.0,Ja.,Human,16.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,16.0,,outer,,clar-confirm,
1164037,1164038.0,Bij mij staat die op plek 4.,Robot,,,,6.0,26.0,1.0,16.0,16.0,outer,correct,ack-done,
1164038,1168533.0,"Oke, we gaan door met plek 2.",Robot,,,,6.0,27.0,2.0,,,,,,
1168533,1178875.0,,,,,,6.0,,,,,,,,check1?choice=4
1178875,1180197.0,Een kale man.,Human,3.0,0.6254864894660093,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,answer-description,
1180197,1180198.0,"Oh ja, die staat bij mij op dezelfde plek.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
1180198,1184931.0,En de figuur op plek 3?,Robot,,,,6.0,28.0,3.0,,,,,,
1184931,1193515.0,,,,,,6.0,,,,,,,,check2?choice=2
1193515,1195052.0,een mevrouw.,Human,1.0,0.4896731557623427,SUCCESS_LOW,6.0,28.0,3.0,1.0,,inner,,answer-description,
1195052,1196182.0,die mevrouw met oorbellen?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
1196182,1202839.0,met orbellen.,Human,,,,6.0,28.0,3.0,,,,,answer,
1202839,1203024.0,Ja.,Human,,,,6.0,28.0,3.0,,,,,clar-confirm,
1203024,1203025.0,Bij mij staat die op plek 1.,Robot,,,,6.0,28.0,3.0,1.0,1.0,inner,correct,ack-done,
1203025,1207424.0,"Oke, en plek 4?",Robot,,,,6.0,29.0,4.0,,,,,,
1207424,1218377.0,,,,,,6.0,,,,,,,,check3?choice=1
1218377,1219812.0,Een man met Brein haar.,Human,2.0,0.221054744519452,SUCCESS_LOW,6.0,29.0,4.0,35.0,,outer,,answer-description,
1219812,1226898.0,die man met grijs haar?,Robot,,,,6.0,29.0,4.0,,,,,req-clar,
1226898,1227110.0,Nee.,Human,,,,6.0,29.0,4.0,,,,,clar-negative,
1227110,1227111.0,"Oke, we proberen het opnieuw",Robot,,,,6.0,29.0,4.0,,,,,ack,
1227111,1242674.0,Wie staat er bij jou op plek 4?,Robot,,,,6.0,29.0,4.0,,,,,,
1242674,1243980.0,Een man met Bruin haar.,Human,35.0,0.097829244256664,SUCCESS_LOW,6.0,29.0,4.0,35.0,,outer,,answer-description,
1243980,1251166.0,die man met kuif?,Robot,,,,6.0,29.0,4.0,,,,,req-clar,
1251166,1251180.0,Ja.,Human,,,,6.0,29.0,4.0,,,,,clar-confirm,
1251180,1251181.0,"Even kijken, nee, bij mij staat die op plek 5. Dat gaat goed.",Robot,,,,6.0,29.0,4.0,35.0,35.0,outer,correct,ack-done; encourage,
1251181,1258037.0,"Oke, we gaan door met plek 5.",Robot,,,,6.0,30.0,5.0,,,,,,
1258037,1272123.0,,,,,,6.0,,,,,,,,check4?choice=5
1272123,1273462.0,Een man met grijs haar.,Human,2.0,0.3931152430014133,SUCCESS_LOW,6.0,30.0,5.0,2.0,,inner,,answer-description,
1273462,1278549.0,die oude man?,Robot,,,,6.0,30.0,5.0,,,,,req-clar,
1278549,1278563.0,Ja.,Human,,,,6.0,30.0,5.0,,,,,clar-confirm,
1278563,1278564.0,"Oh, die staat bij mij op plek 3.",Robot,,,,6.0,30.0,5.0,2.0,2.0,inner,correct,ack-done,
1278564,1284758.0,"[NAME], dit was de laatste ronde. Het spelletje is klaar voor vandaag. Net als vorige week komen er eerst nog wat vragen.",Robot,,,,6.0,,,,,,,,
1284758,1429471.0,,,,,,6.0,,,,,,,,check5?choice=3
1429471,1453367.0,Dankjewel voor het invullen van de vragenlijst! Even een gekke vraag nog: wat lijkt jou nou een leuke plek om mij  eens te zien? Op de maan? In de disco? Of in de woestijn.,Robot,,,,6.0,,,,,,,,
1453367,1453377.0,Op de maan.,Human,,,,6.0,,,,,,,,
