start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
490786,496513.0,En de figuur op plek 5?,Robot,,,,1.0,5.0,5.0,,,,,,
496513,508158.0,,,,,,1.0,,,,,,,,check4?choice=4
508158,512676.0,en Kijleman.,Human,0.0,1.0,AWAIT_NEXT,1.0,5.0,5.0,3.0,,inner,,answer-description,
512676,512867.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,1.0,5.0,5.0,,,,,req-repeat,
512867,518492.0,Met z'n baard.,Human,0.0,1.0,NO_MATCH,1.0,5.0,5.0,3.0,,inner,,clar-repeat,
518492,535992.0,Ik heb je niet goed verstaan. Kan je het herhalen?,Robot,,,,1.0,5.0,5.0,,,,,req-repeat,
535992,537593.0,Kortom In track 5 staat een kalende man met Een korte paard.,Human,3.0,0.2763849642308559,SUCCESS_LOW,1.0,5.0,5.0,3.0,,inner,,clar-repeat,
537593,544898.0,die kale man?,Robot,,,,1.0,5.0,5.0,,,,,req-clar,
544898,544909.0,Ja.,Human,,,,1.0,5.0,5.0,,,,,clar-confirm,
544909,544911.0,Bij mij staat die op plek 2. Vul dat maar in op de  theblet. Het gaat prima.,Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done; encourage,
544911,550633.0,"We hebben ze allemaal gehad. Druk maar op de knop Ga Door. Voordat we doorgaan naar de volgende ronde, wil ik je vragen om eerst een paar vragen te beantwoorden. Ik ga stil zijn  terwijl jij de vragen beantwoord. Tik op het   scherm   op de knop, om door te gaan naar de vragen. Na de vragen gaan we weer door met het spel.",Robot,,,,1.0,,,,,,,,
550633,660507.0,,,,,,1.0,,,,,,,,check5?choice=2
660507,727359.0,Hmm.,Human,,,,1.0,,,,,,,,
727359,727360.0,Laten we verder gaan!,Robot,,,,2.0,,,,,,,,
727360,744372.0,Wie staat er bij jou op plek 1?,Robot,,,,2.0,6.0,1.0,,,,,,
744372,745881.0,Een vrouw met kort krullend bruin haar.,Human,12.0,0.3561803486122671,SUCCESS_LOW,2.0,6.0,1.0,6.0,,outer,,answer-description,
745881,751872.0,die mevrouw met donker haar?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
751872,751882.0,Ja.,Human,,,,2.0,6.0,1.0,,,,,clar-confirm,
751882,751883.0,Bij mij staat die op plek 4.,Robot,,,,2.0,6.0,1.0,6.0,12.0,outer,incorrect,ack-done,
751883,755950.0,"Oké, en die op plek 2?",Robot,,,,2.0,7.0,2.0,,,,,,
755950,773352.0,,,,,,2.0,,,,,,,,check1?choice=4
773352,778003.0,"Eh, dat is Ehm KALENDE MAN MET EEN KORTE BAARD",Human,0.0,1.0,AWAIT_NEXT,2.0,7.0,2.0,3.0,,inner,,answer-description,
778003,791405.0,Ik heb je niet goed verstaan. Kan je het herhalen?,Robot,,,,2.0,7.0,2.0,,,,,req-repeat,
791405,792923.0,Op plek 2 staat een kale man.,Human,3.0,1.0,SUCCESS_HIGH,2.0,7.0,2.0,3.0,,inner,,clar-repeat,
792923,792924.0,"die staat bij mij ergens anders, namelijk op plek 1.",Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
792924,794326.0,"Oké, en die op plek 3?",Robot,,,,2.0,8.0,3.0,,,,,,
794326,798044.0,met een korte baard.,Human,,,,2.0,8.0,3.0,,,,,answer,
798044,808886.0,,,,,,2.0,,,,,,,,check2?choice=1
808886,810606.0,Een vrouw met kort blond haar.,Human,1.0,0.2296462665403238,SUCCESS_LOW,2.0,8.0,3.0,1.0,,inner,,answer-description,
810606,816273.0,die vrouw met stijl haar?,Robot,,,,2.0,8.0,3.0,,,,,req-clar,
816273,816284.0,Ja.,Human,,,,2.0,8.0,3.0,,,,,clar-confirm,
816284,816286.0,"Ja, die staat bij mij op dezelfde plek. Goed zo.",Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done; encourage,
816286,820008.0,En op plek 4?,Robot,,,,2.0,9.0,4.0,,,,,,
820008,834292.0,,,,,,2.0,,,,,,,,check3?choice=3
834292,840268.0,Een jonge man met grullen.,Human,0.0,1.0,AWAIT_NEXT,2.0,9.0,4.0,4.0,,outer,,answer-description,
840268,853486.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,2.0,9.0,4.0,,,,,req-repeat,
853486,857044.0,Hier staat een jonge man met krullen.,Human,0.0,1.0,NO_MATCH,2.0,9.0,4.0,4.0,,outer,,clar-repeat,
857044,874136.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,2.0,9.0,4.0,,,,,req-repeat,
874136,875684.0,Op plek 4 staat een jonge man met krullen.,Human,3.0,1.0,MATCH_PREVIOUS,2.0,9.0,4.0,4.0,,outer,,clar-repeat,
875684,893261.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,2.0,9.0,4.0,,,,,req-clar,
893261,898962.0,Hij draagt een bril.,Human,4.0,0.0006094595210933,MATCH_PREVIOUS,2.0,9.0,4.0,4.0,,outer,,clar-repair,
898962,898963.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,nack,
898963,901149.0,En de figuur op plek 5?,Robot,,,,2.0,10.0,5.0,,,,,,
901149,905712.0,"Dat is niet heel specifiek, ja.",Human,0.0,1.0,AWAIT_NEXT,2.0,10.0,5.0,2.0,,inner,,answer-description,
905712,915177.0,Ik heb je niet goed verstaan. Kan je het herhalen?,Robot,,,,2.0,10.0,5.0,,,,,req-repeat,
915177,934306.0,,,,,,2.0,,,,,,,,check4?choice=0
934306,935746.0,Op plek vijf staat een oude man met een bril.,Human,2.0,0.4821568616136726,SUCCESS_LOW,2.0,10.0,5.0,2.0,,inner,,clar-repeat,
935746,943901.0,die oude man?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
943901,943913.0,Ja.,Human,,,,2.0,10.0,5.0,,,,,clar-confirm,
943913,943914.0,Bij mij staat die op plek 2.,Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
943914,948398.0,We hebben ze allemaal gehad. We kunnen nu door naar de volgende ronde. Druk maar op de knop Ga Door.,Robot,,,,2.0,,,,,,,,
948398,950587.0,,,,,,2.0,,,,,,,,check5?choice=2
950587,950588.0,Laten we verder gaan!,Robot,,,,3.0,,,,,,,,
950588,974858.0,Wie staat er bij jou op plek 1?,Robot,,,,3.0,11.0,1.0,,,,,,
974858,976544.0,Oudere man met bril.,Human,2.0,1.0,SUCCESS_HIGH,3.0,11.0,1.0,2.0,,inner,,answer-description,
976544,976546.0,"Oh, die staat bij mij op plek 2.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
976546,982348.0,"Oke, en plek 2?",Robot,,,,3.0,12.0,2.0,,,,,,
982348,992816.0,,,,,,3.0,,,,,,,,check1?choice=2
992816,994821.0,Dat en Kale oudere man.,Human,3.0,1.0,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
994821,994822.0,"Oh, die staat bij mij op plek 4.",Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
994822,999655.0,"Oke, en plek 3?",Robot,,,,3.0,13.0,3.0,,,,,,
999655,1009819.0,,,,,,3.0,,,,,,,,check2?choice=4
1009819,1011422.0,Jongetje.,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
1011422,1011423.0,"Ja, die staat bij mij op dezelfde plek.",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
1011423,1017064.0,"Oké, en die op plek 4?",Robot,,,,3.0,14.0,4.0,,,,,,
1017064,1025871.0,,,,,,3.0,,,,,,,,check3?choice=3
1025871,1034413.0,Met bril.,Human,0.0,1.0,AWAIT_NEXT,3.0,14.0,4.0,9.0,,outer,,answer-description,
1034413,1046843.0,Ik heb je niet goed verstaan. Kan je het herhalen?,Robot,,,,3.0,14.0,4.0,,,,,req-repeat,
1046843,1048404.0,Op plek 4 staat een oudere vrouw met bril.,Human,9.0,0.3704109379205473,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,clar-repeat,
1048404,1054553.0,die oude mevrouw?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
1054553,1054564.0,Ja.,Human,,,,3.0,14.0,4.0,,,,,clar-confirm,
1054564,1054565.0,"die staat bij mij ergens anders, namelijk op plek 1. Goed zo.",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done; encourage,
1054565,1059578.0,"Oke, we gaan door met plek 5.",Robot,,,,3.0,15.0,5.0,,,,,,
1059578,1078282.0,,,,,,3.0,,,,,,,,check4?choice=1
1078282,1079832.0,staat een jongere vrouw.,Human,8.0,1.0,MATCH_PREVIOUS,3.0,15.0,5.0,1.0,,inner,,answer-description,
1079832,1081453.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,3.0,15.0,5.0,,,,,req-clar,
1081453,1099811.0,Zonder bril.,Human,,,,3.0,15.0,5.0,,,,,answer,
1099811,1105791.0,Jongere vrouw.,Human,0.0,1.0,MATCH_PREVIOUS,3.0,15.0,5.0,1.0,,inner,,answer-description,
1105791,1122454.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,3.0,15.0,5.0,,,,,req-repeat,
1122454,1124046.0,Daar staat een jongere vrouw.,Human,8.0,1.0,MATCH_PREVIOUS,3.0,15.0,5.0,1.0,,inner,,clar-repeat,
1124046,1142217.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,3.0,15.0,5.0,,,,,req-clar,
1142217,1143789.0,Op plek vijf staat een jongere vrouw met kort blond haar.,Human,1.0,0.5392766895807235,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,clar-repair,
1143789,1153977.0,die vrouw met oorbellen?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
1153977,1153990.0,Ik weet niet of ze oorbellen heeft.,Human,,,,3.0,15.0,5.0,,,,,answer,
1153990,1163273.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,3.0,15.0,5.0,,,,,req-clar,
1163273,1163283.0,Geen van beide.,Human,,,,3.0,15.0,5.0,,,,,answer,
1163283,1172507.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,3.0,15.0,5.0,,,,,req-clar,
1172507,1172517.0,Nee.,Human,,,,3.0,15.0,5.0,,,,,clar-negative,
1172517,1172518.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,nack,
1172518,1176947.0,We hebben ze allemaal gehad. We kunnen nu door naar de volgende ronde. Druk maar op de knop Ga Door.,Robot,,,,3.0,,,,,,,,
1176947,1178617.0,,,,,,3.0,,,,,,,,check5?choice=0
1178617,1178618.0,Laten we verder gaan!,Robot,,,,4.0,,,,,,,,
1178618,1212853.0,Wie staat er bij jou op plek 1?,Robot,,,,4.0,16.0,1.0,,,,,,
1212853,1214480.0,Oudere man met een bril.,Human,2.0,1.0,SUCCESS_HIGH,4.0,16.0,1.0,2.0,,inner,,answer-description,
1214480,1214480.0,"Even kijken, nee, bij mij staat die op plek 2.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
1214480,1219278.0,En de figuur op plek 2?,Robot,,,,4.0,17.0,2.0,,,,,,
1219278,1236827.0,,,,,,4.0,,,,,,,,check1?choice=2
1236827,1238586.0,Kortere Ehm Jongere vrouw met kort bruin haar.,Human,6.0,0.3355478376466215,SUCCESS_LOW,4.0,17.0,2.0,12.0,,outer,,answer-description,
1238586,1253301.0,die mevrouw met stijl haar?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
1253301,1253313.0,Ehh Ja?,Human,,,,4.0,17.0,2.0,,,,,clar-confirm,
1253313,1253314.0,Bij mij staat die op plek 5.,Robot,,,,4.0,17.0,2.0,12.0,6.0,outer,incorrect,ack-done,
1253314,1256465.0,En die op plek 3?,Robot,,,,4.0,18.0,3.0,,,,,,
1256465,1257534.0,Kort bruin stelhaar.,Human,,,,4.0,18.0,3.0,,,,,answer,
1257534,1269042.0,,,,,,4.0,,,,,,,,check2?choice=5
1269042,1270490.0,Dat was een kale man.,Human,3.0,1.0,SUCCESS_HIGH,4.0,18.0,3.0,3.0,,inner,,answer-description,
1270490,1270491.0,"die staat bij mij ergens anders, namelijk op plek 1.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
1270491,1275902.0,"Oké, en die op plek 4?",Robot,,,,4.0,19.0,4.0,,,,,,
1275902,1292019.0,,,,,,4.0,,,,,,,,check3?choice=1
1292019,1293569.0,Ehm Daar staat een jonge man met kort bruin haar.,Human,15.0,0.3715785557620244,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
1293569,1313102.0,die man met stekels?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
1313102,1313113.0,Ja.,Human,,,,4.0,19.0,4.0,,,,,clar-confirm,
1313113,1313115.0,"He, die staat bij mij ook op die plek. Het gaat prima.",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done; encourage,
1313115,1317407.0,En op plek 5?,Robot,,,,4.0,20.0,5.0,,,,,,
1317407,1330485.0,,,,,,4.0,,,,,,,,check4?choice=4
1330485,1332184.0,staat een vrouw met kort blond haar.,Human,1.0,0.5104533520946842,SUCCESS_LOW,4.0,20.0,5.0,1.0,,inner,,answer-description,
1332184,1338599.0,die kort blond?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
1338599,1338611.0,Ja.,Human,,,,4.0,20.0,5.0,,,,,clar-confirm,
1338611,1338612.0,Bij mij staat die op plek 3.,Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
1338612,1341575.0,Dit was het voor deze  ronde. Laten we naar de volgende ronde gaan. Druk maar op de knop Ga Door.,Robot,,,,4.0,,,,,,,,
1341575,1343881.0,,,,,,4.0,,,,,,,,check5?choice=3
1343881,1343882.0,Laten we verder gaan!,Robot,,,,5.0,,,,,,,,
1343882,1373518.0,Wie staat er bij jou op plek 1?,Robot,,,,5.0,21.0,1.0,,,,,,
1373518,1375023.0,Een oudere man met een bril.,Human,2.0,0.6501197327059098,SUCCESS_HIGH,5.0,21.0,1.0,2.0,,inner,,answer-description,
1375023,1375024.0,"Oh, die staat bij mij op plek 2. Goed zo.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
1375024,1378533.0,En die op plek 2?,Robot,,,,5.0,22.0,2.0,,,,,,
1378533,1395970.0,,,,,,5.0,,,,,,,,check1?choice=2
1395970,1397846.0,Een vrouw met lang Bruin haar.,Human,11.0,0.5823740553828136,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
1397846,1413732.0,die vrouw met donker haar?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
1413732,1413744.0,Ja.,Human,,,,5.0,22.0,2.0,,,,,clar-confirm,
1413744,1413745.0,Bij mij staat die op plek 3. Goed zo.,Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done; encourage,
1413745,1417451.0,En op plek 3?,Robot,,,,5.0,23.0,3.0,,,,,,
1417451,1437415.0,,,,,,5.0,,,,,,,,check2?choice=3
1437415,1440507.0,Stads- en Jongeman met kleine krulletjes.,Human,0.0,1.0,AWAIT_NEXT,5.0,23.0,3.0,36.0,,outer,,answer-description,
1440507,1449265.0,Oké.,Human,0.0,1.0,AWAIT_NEXT,5.0,23.0,3.0,36.0,,outer,,answer-description,
1449265,1467421.0,"Sorry, ik heb je niet zo goed begrepen. Kan je het herhalen?",Robot,,,,5.0,23.0,3.0,,,,,req-repeat,
1467421,1469051.0,Op plek drie staat voor mij een jonge man met kleine bruine krulletjes.,Human,11.0,1.0,MATCH_PREVIOUS,5.0,23.0,3.0,36.0,,outer,,clar-repeat,
1469051,1491375.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1491375,1494454.0,Hm.,Human,0.0,1.0,MATCH_PREVIOUS,5.0,23.0,3.0,36.0,,outer,,clar-repair,
1494454,1494905.0,Het is een jonge man.,Human,3.0,1.0,SUCCESS_HIGH,5.0,23.0,3.0,36.0,,outer,,answer-description,
1494905,1494906.0,"Even kijken, nee, bij mij staat die op plek 4.",Robot,,,,5.0,23.0,3.0,36.0,3.0,outer,incorrect,ack-done,
1494906,1500440.0,En de figuur op plek 4?,Robot,,,,5.0,24.0,4.0,,,,,,
1500440,1515927.0,,,,,,5.0,,,,,,,,check3?choice=4
1515927,1517684.0,Dat is een vrouw in een lichtblauw shirt met kort blond haar.,Human,1.0,0.3550435102823215,SUCCESS_LOW,5.0,24.0,4.0,1.0,,inner,,answer-description,
1517684,1524457.0,die kort blond?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
1524457,1524468.0,Ja.,Human,,,,5.0,24.0,4.0,,,,,clar-confirm,
1524468,1524469.0,"Oh, die staat bij mij op plek 5.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
1524469,1529475.0,En de figuur op plek 5?,Robot,,,,5.0,25.0,5.0,,,,,,
1529475,1541148.0,,,,,,5.0,,,,,,,,check4?choice=5
1541148,1542714.0,Dat was een Kale man.,Human,3.0,1.0,MATCH_PREVIOUS,5.0,25.0,5.0,3.0,,inner,,answer-description,
1542714,1544220.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,5.0,25.0,5.0,,,,,req-clar,
1544220,1563705.0,In een zwarte broek.,Human,,,,5.0,25.0,5.0,,,,,answer,
1563705,1569904.0,HIJ HEEFT GEEN HAAR.,Human,0.0,1.0,MATCH_PREVIOUS,5.0,25.0,5.0,3.0,,inner,,answer-description,
