start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
142133,143746.0,Op plek 3 staat een vrouw met kort blond haar.,Human,1.0,0.3904315646959493,SUCCESS_LOW,1.0,3.0,3.0,1.0,,inner,,answer-description,
143746,159726.0,die mevrouw met blond haar?,Robot,,,,1.0,3.0,3.0,,,,,req-clar,
159726,159736.0,Ja.,Human,,,,1.0,3.0,3.0,,,,,clar-confirm,
159736,159737.0,"die staat bij mij ergens anders, namelijk op plek 1. Goed gedaan.",Robot,,,,1.0,3.0,3.0,1.0,1.0,inner,correct,ack-done; encourage,
159737,165033.0,En die op plek 4?,Robot,,,,1.0,4.0,4.0,,,,,,
165033,179143.0,,,,,,1.0,,,,,,,,check3?choice=1
179143,180737.0,Daar staat een jongere man met kort donker haar.,Human,30.0,0.1227426967393028,SUCCESS_LOW,1.0,4.0,4.0,30.0,,outer,,answer-description,
180737,187888.0,die man met netjes haar?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
187888,187899.0,Ja.,Human,,,,1.0,4.0,4.0,,,,,clar-confirm,
187899,187900.0,die staat bij mij ook op die plek.,Robot,,,,1.0,4.0,4.0,30.0,30.0,outer,correct,ack-done,
187900,191567.0,"Oké, en die op plek 5?",Robot,,,,1.0,5.0,5.0,,,,,,
191567,201163.0,,,,,,1.0,,,,,,,,check4?choice=4
201163,202671.0,Er zat een kale man met een grijze baard.,Human,3.0,0.5882348027927706,SUCCESS_LOW,1.0,5.0,5.0,3.0,,inner,,answer-description,
202671,203780.0,die man met baard?,Robot,,,,1.0,5.0,5.0,,,,,req-clar,
203780,216579.0,Oké.,Human,,,,1.0,5.0,5.0,,,,,answer,
216579,216590.0,Ja.,Human,,,,1.0,5.0,5.0,,,,,clar-confirm,
216590,216591.0,"Oh, die staat bij mij op plek 2.",Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done,
216591,221304.0,"We hebben ze allemaal gehad. Druk maar op de knop Ga Door. Voordat we doorgaan naar de volgende ronde, wil ik je vragen om eerst een paar vragen te beantwoorden. Ik ga stil zijn  terwijl jij de vragen beantwoord. Tik op het   scherm   op de knop, om door te gaan naar de vragen. Na de vragen gaan we weer door met het spel.",Robot,,,,1.0,,,,,,,,
221304,400426.0,,,,,,1.0,,,,,,,,check5?choice=2
400426,400427.0,Laten we verder gaan!,Robot,,,,2.0,,,,,,,,
400427,421730.0,Wie staat er bij jou op plek 1?,Robot,,,,2.0,6.0,1.0,,,,,,
421730,423457.0,Op plek 1 staat een man met grijs haar en een bril.,Human,2.0,0.361347546967723,SUCCESS_LOW,2.0,6.0,1.0,2.0,,inner,,answer-description,
423457,435675.0,die meneer met grijs haar?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
435675,435687.0,Ja.,Human,,,,2.0,6.0,1.0,,,,,clar-confirm,
435687,435688.0,"Even kijken, nee, bij mij staat die op plek 2.",Robot,,,,2.0,6.0,1.0,2.0,2.0,inner,correct,ack-done,
435688,440301.0,"Oke, en plek 2?",Robot,,,,2.0,7.0,2.0,,,,,,
440301,451380.0,,,,,,2.0,,,,,,,,check1?choice=2
451380,452825.0,Op plek twee staat een kale man met een baard.,Human,3.0,0.798979708638265,SUCCESS_HIGH,2.0,7.0,2.0,3.0,,inner,,answer-description,
452825,452826.0,"Even kijken, nee, bij mij staat die op plek 1.",Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
452826,459586.0,"Oké, en die op plek 3?",Robot,,,,2.0,8.0,3.0,,,,,,
459586,468407.0,,,,,,2.0,,,,,,,,check2?choice=1
468407,473186.0,3 staats en een jongetje.,Human,0.0,1.0,NO_MATCH,2.0,8.0,3.0,39.0,,outer,,answer-description,
473186,485656.0,Ik heb je niet goed verstaan. Kan je het herhalen?,Robot,,,,2.0,8.0,3.0,,,,,req-repeat,
485656,487083.0,Op plek 3 staat een jongetje.,Human,1.0,0.638390341405306,SUCCESS_HIGH,2.0,8.0,3.0,39.0,,outer,,clar-repeat,
487083,487084.0,"Oh ja, die staat bij mij ook op plek 3.",Robot,,,,2.0,8.0,3.0,39.0,1.0,outer,incorrect,ack-done,
487084,491097.0,En op plek 4?,Robot,,,,2.0,9.0,4.0,,,,,,
491097,503246.0,,,,,,2.0,,,,,,,,check3?choice=3
503246,504522.0,Op plek vier staat een man met donkere krullen.,Human,34.0,0.2204580328808842,SUCCESS_LOW,2.0,9.0,4.0,34.0,,outer,,answer-description,
504522,505726.0,die man met bruin haar?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
505726,516617.0,Tsjes.,Human,,,,2.0,9.0,4.0,,,,,answer,
516617,516627.0,Ja.,Human,,,,2.0,9.0,4.0,,,,,clar-confirm,
516627,516628.0,"Oh, die staat bij mij op plek 5.",Robot,,,,2.0,9.0,4.0,34.0,34.0,outer,correct,ack-done,
516628,520597.0,En die op plek 5?,Robot,,,,2.0,10.0,5.0,,,,,,
520597,531819.0,,,,,,2.0,,,,,,,,check4?choice=5
531819,533451.0,Daar staat een vrouw met kort blond haar.,Human,1.0,0.2569522361424718,MATCH_PREVIOUS,2.0,10.0,5.0,1.0,,inner,,answer-description,
533451,546913.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,2.0,10.0,5.0,,,,,req-clar,
546913,548462.0,Op plek vijf staat een vrouw.,Human,1.0,1.0,MATCH_PREVIOUS,2.0,10.0,5.0,1.0,,inner,,clar-repair,
548462,564286.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,2.0,10.0,5.0,,,,,req-clar,
564286,565717.0,Op plek vijf staat een vrouw met blond haar.,Human,2.0,1.0,MATCH_PREVIOUS,2.0,10.0,5.0,1.0,,inner,,clar-repair,
565717,583231.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,2.0,10.0,5.0,,,,,req-clar,
583231,587816.0,Het is een vrouw.,Human,0.0,1.0,NO_MATCH,2.0,10.0,5.0,1.0,,inner,,clar-repair,
587816,587817.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,2.0,10.0,5.0,1.0,0.0,inner,incorrect,nack,
587817,591182.0,Deze ronde is klaar. Druk op de knop Ga Door om naar de volgende ronde te gaan.,Robot,,,,2.0,,,,,,,,
591182,596938.0,,,,,,2.0,,,,,,,,check5?choice=0
596938,596939.0,Laten we verder gaan!,Robot,,,,3.0,,,,,,,,
596939,626719.0,Wie staat er bij jou op plek 1?,Robot,,,,3.0,11.0,1.0,,,,,,
626719,628308.0,Op plek 1 staat een man met grijs haar en bril.,Human,2.0,0.2555929394326965,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
628308,644416.0,die man met grijs haar?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
644416,644426.0,Ja.,Human,,,,3.0,11.0,1.0,,,,,clar-confirm,
644426,644427.0,"die staat bij mij ergens anders, namelijk op plek 2.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
644427,650488.0,"Oke, we gaan door met plek 2.",Robot,,,,3.0,12.0,2.0,,,,,,
650488,663235.0,,,,,,3.0,,,,,,,,check1?choice=2
663235,667767.0,Op plek 2 staat een vrouw met kort donker haar.,Human,38.0,0.1529972957066576,MATCH_MULTIPLE,3.0,12.0,2.0,38.0,,outer,,answer-description,
667767,674767.0,die vrouw met donker haar?,Robot,,,,3.0,12.0,2.0,,,,,req-clar,
674767,674780.0,"Ja, dat klopt.",Human,38.0,1.0,SUCCESS_HIGH,3.0,12.0,2.0,38.0,,outer,,clar-confirm,
674780,674781.0,"Oh, die staat bij mij op plek 3. Goed gedaan.",Robot,,,,3.0,12.0,2.0,38.0,38.0,outer,correct,ack-done; encourage,
674781,679453.0,"Oke, en plek 3?",Robot,,,,3.0,13.0,3.0,,,,,,
679453,695333.0,,,,,,3.0,,,,,,,,check2?choice=3
695333,696652.0,"Op plek drie staat een jongere man met Heel kort, donkere haar.",Human,1.0,0.1835485395179574,SUCCESS_LOW,3.0,13.0,3.0,13.0,,outer,,answer-description,
696652,704083.0,die kort blond?,Robot,,,,3.0,13.0,3.0,,,,,req-clar,
704083,704094.0,Nee.,Human,,,,3.0,13.0,3.0,,,,,clar-negative,
704094,704095.0,"Oke, we proberen het opnieuw",Robot,,,,3.0,13.0,3.0,,,,,ack,
704095,706821.0,Wie staat er bij jou op plek 3?,Robot,,,,3.0,13.0,3.0,,,,,,
706821,718631.0,"Heel kort, donker.",Human,,,,3.0,13.0,3.0,,,,,answer,
718631,719925.0,Op plek drie staat een man.,Human,3.0,0.5865469612182834,SUCCESS_LOW,3.0,13.0,3.0,13.0,,outer,,answer-description,
719925,721704.0,die man met baard?,Robot,,,,3.0,13.0,3.0,,,,,req-clar,
721704,729045.0,Met heel kort donker haar.,Human,,,,3.0,13.0,3.0,,,,,answer,
729045,729055.0,"En een korte Ja, maar niet een grijze baard.",Human,,,,3.0,13.0,3.0,,,,,clar-confirm,
729055,729056.0,"Oh, die staat bij mij op plek 4. Goed bezig.",Robot,,,,3.0,13.0,3.0,13.0,3.0,outer,incorrect,ack-done; encourage,
729056,733809.0,En de figuur op plek 4?,Robot,,,,3.0,14.0,4.0,,,,,,
733809,744151.0,,,,,,3.0,,,,,,,,check3?choice=4
744151,745744.0,een vrouw met kort blond haar.,Human,1.0,0.591181292508843,SUCCESS_LOW,3.0,14.0,4.0,1.0,,inner,,answer-description,
745744,755236.0,die mevrouw met bob?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
755236,755417.0,Oké.,Human,,,,3.0,14.0,4.0,,,,,answer,
755417,764139.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,3.0,14.0,4.0,,,,,req-clar,
764139,764150.0,Ja.,Human,,,,3.0,14.0,4.0,,,,,clar-confirm,
764150,764151.0,Bij mij staat die op plek 5.,Robot,,,,3.0,14.0,4.0,1.0,1.0,inner,correct,ack-done,
764151,768946.0,"Oke, en plek 5?",Robot,,,,3.0,15.0,5.0,,,,,,
768946,780578.0,,,,,,3.0,,,,,,,,check4?choice=5
780578,781899.0,"Daar staat een oudere, kale man met grijze baard.",Human,13.0,0.3382467738410665,SUCCESS_LOW,3.0,15.0,5.0,3.0,,inner,,answer-description,
781899,783099.0,die kale man?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
783099,793465.0,Oké.,Human,,,,3.0,15.0,5.0,,,,,answer,
793465,793475.0,Ja.,Human,,,,3.0,15.0,5.0,,,,,clar-confirm,
793475,793476.0,Bij mij staat die op plek 1.,Robot,,,,3.0,15.0,5.0,3.0,13.0,inner,incorrect,ack-done,
793476,796093.0,Dit was het voor deze  ronde. Laten we naar de volgende ronde gaan. Druk maar op de knop Ga Door.,Robot,,,,3.0,,,,,,,,
796093,797757.0,,,,,,3.0,,,,,,,,check5?choice=1
797757,797758.0,Laten we verder gaan!,Robot,,,,4.0,,,,,,,,
797758,822570.0,Wie staat er bij jou op plek 1?,Robot,,,,4.0,16.0,1.0,,,,,,
822570,823849.0,Er in staat een man met grijs haar en een bril.,Human,2.0,0.4512775218804311,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
823849,831609.0,die man met grijs haar?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
831609,831779.0,Ja.,Human,,,,4.0,16.0,1.0,,,,,clar-confirm,
831779,831780.0,Bij mij staat die op plek 2.,Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
831780,838344.0,En die op plek 2?,Robot,,,,4.0,17.0,2.0,,,,,,
838344,849887.0,,,,,,4.0,,,,,,,,check1?choice=2
849887,854409.0,Ehm Daar staat een vrouw met Kort donker haar.,Human,22.0,0.0864223918974183,MATCH_MULTIPLE,4.0,17.0,2.0,22.0,,outer,,answer-description,
854409,862589.0,die mevrouw met donker haar?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
862589,862600.0,Ja.,Human,22.0,1.0,SUCCESS_HIGH,4.0,17.0,2.0,22.0,,outer,,clar-confirm,
862600,862601.0,"Even kijken, nee, bij mij staat die op plek 5. Dat gaat goed.",Robot,,,,4.0,17.0,2.0,22.0,22.0,outer,correct,ack-done; encourage,
862601,867564.0,"Oke, we gaan door met plek 3.",Robot,,,,4.0,18.0,3.0,,,,,,
867564,883989.0,,,,,,4.0,,,,,,,,check2?choice=5
883989,888323.0,Op plek 3 staat een man met donker haar.,Human,37.0,0.1071433688172737,MATCH_MULTIPLE,4.0,18.0,3.0,3.0,,inner,,answer-description,
888323,888722.0,die meneer met kort haar?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
888722,891312.0,Oh.,Human,0.0,1.0,NO_MATCH,4.0,18.0,3.0,3.0,,inner,,clar-repair,
891312,891323.0,"Wacht, nee.",Human,0.0,1.0,NEG_RESPONSE,4.0,18.0,3.0,3.0,,inner,,answer-description,
891323,904831.0,"Oke, kun je het op een andere manier omschrijven?",Robot,,,,4.0,18.0,3.0,,,,,req-clar,
904831,906135.0,Op plek 3 staat een kale man met baard.,Human,3.0,0.5834340413156911,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,clar-repair,
906135,912614.0,die man met baard?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
912614,912624.0,Ja.,Human,,,,4.0,18.0,3.0,,,,,clar-confirm,
912624,912625.0,"Even kijken, nee, bij mij staat die op plek 1.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
912625,918800.0,En die op plek 4?,Robot,,,,4.0,19.0,4.0,,,,,,
918800,927699.0,,,,,,4.0,,,,,,,,check3?choice=1
927699,929158.0,Daar staat een man met kort donker haar.,Human,37.0,0.0466295943127434,SUCCESS_LOW,4.0,19.0,4.0,37.0,,outer,,answer-description,
929158,930272.0,die man met stijl haar?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
930272,939001.0,Oké.,Human,,,,4.0,19.0,4.0,,,,,answer,
939001,939011.0,Ja.,Human,,,,4.0,19.0,4.0,,,,,clar-confirm,
939011,939012.0,"Oh ja, die staat bij mij op dezelfde plek. Geweldig gedaan.",Robot,,,,4.0,19.0,4.0,37.0,37.0,outer,correct,ack-done; encourage,
939012,941507.0,"Oke, en plek 5?",Robot,,,,4.0,20.0,5.0,,,,,,
941507,947163.0,Hm.,Human,,,,4.0,20.0,5.0,,,,,answer,
947163,957200.0,,,,,,4.0,,,,,,,,check4?choice=4
957200,958578.0,Daar staat een vrouw met kort blond haar.,Human,1.0,0.3955335015032937,SUCCESS_LOW,4.0,20.0,5.0,1.0,,inner,,answer-description,
958578,964549.0,die mevrouw met bob?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
964549,964559.0,Oké.,Human,,,,4.0,20.0,5.0,,,,,answer,
964559,973502.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,4.0,20.0,5.0,,,,,req-clar,
973502,973511.0,Ja.,Human,,,,4.0,20.0,5.0,,,,,clar-confirm,
973511,973512.0,Bij mij staat die op plek 3. Geweldig gedaan.,Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done; encourage,
973512,976616.0,Deze ronde is klaar. Druk op de knop Ga Door om naar de volgende ronde te gaan.,Robot,,,,4.0,,,,,,,,
976616,978373.0,,,,,,4.0,,,,,,,,check5?choice=3
978373,978374.0,Laten we verder gaan!,Robot,,,,5.0,,,,,,,,
978374,1003345.0,Wie staat er bij jou op plek 1?,Robot,,,,5.0,21.0,1.0,,,,,,
1003345,1004902.0,Een vrouw met een blonde pony.,Human,1.0,0.3756531350052784,SUCCESS_LOW,5.0,21.0,1.0,17.0,,outer,,answer-description,
1004902,1014752.0,die mevrouw met oorbellen?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
1014752,1014762.0,Nee.,Human,,,,5.0,21.0,1.0,,,,,clar-negative,
1014762,1014763.0,"Oke, we proberen het opnieuw",Robot,,,,5.0,21.0,1.0,,,,,ack,
1014763,1030073.0,Wie staat er bij jou op plek 1?,Robot,,,,5.0,21.0,1.0,,,,,,
1030073,1031550.0,Een vrouw met donkerblond haar en een pony.,Human,17.0,0.6794403046171243,SUCCESS_HIGH,5.0,21.0,1.0,17.0,,outer,,answer-description,
1031550,1031551.0,"He, die staat bij mij ook op die plek. Geweldig gedaan.",Robot,,,,5.0,21.0,1.0,17.0,17.0,outer,correct,ack-done; encourage,
1031551,1037257.0,"Oké, en die op plek 2?",Robot,,,,5.0,22.0,2.0,,,,,,
1037257,1046783.0,,,,,,5.0,,,,,,,,check1?choice=1
1046783,1051262.0,Hm.,Human,0.0,1.0,NO_MATCH,5.0,22.0,2.0,3.0,,inner,,answer-description,
1051262,1051941.0,Ik heb je niet goed verstaan. Kan je het herhalen?,Robot,,,,5.0,22.0,2.0,,,,,req-repeat,
1051941,1055244.0,Daar staat een kale man met een grijze baard.,Human,2.0,0.0,MATCH_MULTIPLE,5.0,22.0,2.0,3.0,,inner,,clar-repeat,
1055244,1064891.0,die man met bril?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
1064891,1064902.0,Nee.,Human,0.0,1.0,NEG_RESPONSE,5.0,22.0,2.0,3.0,,inner,,clar-negative,
1064902,1076830.0,"Oke, kun je het op een andere manier omschrijven?",Robot,,,,5.0,22.0,2.0,,,,,req-clar,
1076830,1081307.0,Een kale man met een grijze baard.,Human,2.0,0.0,MATCH_MULTIPLE,5.0,22.0,2.0,3.0,,inner,,clar-repair,
1081307,1081308.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,5.0,22.0,2.0,3.0,2.0,inner,incorrect,nack,
1081308,1087845.0,"Oké, en die op plek 3?",Robot,,,,5.0,23.0,3.0,,,,,,
1087845,1103666.0,,,,,,5.0,,,,,,,,check2?choice=0
1103666,1106856.0,Ha!,Human,0.0,1.0,NO_MATCH,5.0,23.0,3.0,41.0,,outer,,answer-description,
1106856,1107288.0,Op plek 3 staat een jonge man.,Human,3.0,0.3444778106008175,SUCCESS_LOW,5.0,23.0,3.0,41.0,,outer,,answer-description,
1107288,1115106.0,die kale man?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1115106,1115118.0,met donkerblond haar en Nee.,Human,,,,5.0,23.0,3.0,,,,,clar-negative,
1115118,1115119.0,"Oke, we proberen het opnieuw",Robot,,,,5.0,23.0,3.0,,,,,ack,
1115119,1130728.0,Wie staat er bij jou op plek 3?,Robot,,,,5.0,23.0,3.0,,,,,,
1130728,1132279.0,Op plek drie staat een jonge man met donkerblond haar en een bril.,Human,2.0,0.2091930449262215,SUCCESS_LOW,5.0,23.0,3.0,41.0,,outer,,answer-description,
1132279,1139370.0,die oude man?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1139370,1139380.0,Nee.,Human,,,,5.0,23.0,3.0,,,,,clar-negative,
1139380,1139381.0,"Oke, we proberen het opnieuw",Robot,,,,5.0,23.0,3.0,,,,,ack,
1139381,1152312.0,Wie staat er bij jou op plek 3?,Robot,,,,5.0,23.0,3.0,,,,,,
1152312,1155016.0,Een jongeman?,Human,0.0,1.0,NO_MATCH,5.0,23.0,3.0,41.0,,outer,,answer-description,
1155016,1155535.0,Met donkerblond haar.,Human,17.0,0.5971708987943488,MATCH_PREVIOUS,5.0,23.0,3.0,41.0,,outer,,answer-description,
1155535,1174820.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1174820,1176268.0,Hij heeft donkerblond haar.,Human,1.0,0.6924838646957681,SUCCESS_HIGH,5.0,23.0,3.0,41.0,,outer,,clar-repair,
1176268,1176269.0,Bij mij staat die op plek 5.,Robot,,,,5.0,23.0,3.0,41.0,1.0,outer,incorrect,ack-done,
1176269,1182272.0,"Oke, we gaan door met plek 4.",Robot,,,,5.0,24.0,4.0,,,,,,
1182272,1191778.0,,,,,,5.0,,,,,,,,check3?choice=5
1191778,1196330.0,Ja.,Human,0.0,1.0,NO_MATCH,5.0,24.0,4.0,2.0,,inner,,answer-description,
1196330,1197896.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,5.0,24.0,4.0,,,,,req-repeat,
1197896,1198242.0,Op plek vier staat een man met grijs haar en een bril.,Human,2.0,0.399413142446189,SUCCESS_LOW,5.0,24.0,4.0,2.0,,inner,,clar-repeat,
1198242,1212741.0,die oude man?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
1212741,1212752.0,"Ja, met zijn bril.",Human,,,,5.0,24.0,4.0,,,,,clar-confirm,
1212752,1212753.0,"Even kijken, nee, bij mij staat die op plek 2. Je doet het goed.",Robot,,,,5.0,24.0,4.0,2.0,2.0,inner,correct,ack-done; encourage,
1212753,1217771.0,"Oke, en plek 5?",Robot,,,,5.0,25.0,5.0,,,,,,
1217771,1233278.0,,,,,,5.0,,,,,,,,check4?choice=2
1233278,1234895.0,Op plek vijf staat een vrouw met kort blond haar.,Human,1.0,0.0489265574983565,MATCH_PREVIOUS,5.0,25.0,5.0,1.0,,inner,,answer-description,
1234895,1252229.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,5.0,25.0,5.0,,,,,req-clar,
1252229,1253895.0,Ze draagt oorbellen.,Human,1.0,1.0,MATCH_PREVIOUS,5.0,25.0,5.0,1.0,,inner,,clar-repair,
1253895,1273446.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,5.0,25.0,5.0,,,,,req-clar,
1273446,1277788.0,Ze draagt oorbellen.,Human,0.0,1.0,NO_MATCH,5.0,25.0,5.0,1.0,,inner,,clar-repair,
1277788,1289288.0,Ik heb je niet goed verstaan. Kan je het herhalen?,Robot,,,,5.0,25.0,5.0,,,,,req-repeat,
1289288,1290585.0,Ze draagt oorbellen.,Human,1.0,1.0,MATCH_PREVIOUS,5.0,25.0,5.0,1.0,,inner,,clar-repeat,
1290585,1290586.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,5.0,25.0,5.0,1.0,1.0,inner,correct,nack,
1290586,1300700.0,Oke. We gaan door naar de volgende ronde. Druk maar weer op de knop Ga Door.,Robot,,,,5.0,,,,,,,,
1300700,1302360.0,,,,,,5.0,,,,,,,,check5?choice=0
1302360,1302361.0,Laten we verder gaan!,Robot,,,,6.0,,,,,,,,
1302361,1330795.0,Wie staat er bij jou op plek 1?,Robot,,,,6.0,26.0,1.0,,,,,,
1330795,1332314.0,Een vrouw met donker haar.,Human,16.0,0.1788395139839935,SUCCESS_LOW,6.0,26.0,1.0,16.0,,outer,,answer-description,
1332314,1341747.0,die mevrouw met lang haar?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
1341747,1341758.0,"Ja, middellang haar.",Human,,,,6.0,26.0,1.0,,,,,clar-confirm,
1341758,1341759.0,"Oh, die staat bij mij op plek 4.",Robot,,,,6.0,26.0,1.0,16.0,16.0,outer,correct,ack-done,
1341759,1347374.0,"Oké, en die op plek 2?",Robot,,,,6.0,27.0,2.0,,,,,,
1347374,1359645.0,,,,,,6.0,,,,,,,,check1?choice=4
1359645,1364107.0,Daar staat een kale man met een grijze baard.,Human,2.0,0.0,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
1364107,1373205.0,die meneer met bril?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
1373205,1373215.0,Nee.,Human,0.0,1.0,NEG_RESPONSE,6.0,27.0,2.0,3.0,,inner,,clar-negative,
1373215,1375723.0,"Oke, kun je het op een andere manier omschrijven?",Robot,,,,6.0,27.0,2.0,,,,,req-clar,
1375723,1382578.0,Oké.,Human,,,,6.0,27.0,2.0,,,,,answer,
1382578,1385486.0,Dank u wel.,Human,0.0,1.0,NO_MATCH,6.0,27.0,2.0,3.0,,inner,,answer-description,
1385486,1388207.0,Een galende man.,Human,3.0,0.0680489507035479,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
1388207,1391604.0,Met Bart.,Human,3.0,0.0680489507035479,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
1391604,1398983.0,die kale man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
1398983,1398998.0,Ja.,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,clar-confirm,
1398998,1398999.0,die staat bij mij ook op die plek.,Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
1398999,1402057.0,En de figuur op plek 3?,Robot,,,,6.0,28.0,3.0,,,,,,
1402057,1409723.0,,,,,,6.0,,,,,,,,check2?choice=2
1409723,1414080.0,Oké.,Human,0.0,1.0,NO_MATCH,6.0,28.0,3.0,1.0,,inner,,answer-description,
1414080,1417363.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,6.0,28.0,3.0,,,,,req-repeat,
