start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
1001746,1007850.0,die mevrouw met halflang haar?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
1007850,1007898.0,Ja?,Human,,,,5.0,25.0,5.0,,,,,clar-confirm,
1007898,1007899.0,Bij mij staat die mevrouw met halflang haar op plek 1.,Robot,,,,5.0,25.0,5.0,1.0,17.0,inner,incorrect,ack-done,
1007899,1012317.0,Oke. We gaan door naar de volgende ronde. Druk maar weer op de knop Ga Door.,Robot,,,,5.0,,,,,,,,
1012317,1020996.0,,,,,,5.0,,,,,,,,check5?choice=1
1020996,1020998.0,Laten we verder gaan!,Robot,,,,6.0,,,,,,,,
1020998,1036998.0,Wie staat er bij jou op plek 1?,Robot,,,,6.0,26.0,1.0,,,,,,
1036998,1037298.0,Een mevrouw met bruin haar.,Human,1.0,0.2377982020910887,SUCCESS_LOW,6.0,26.0,1.0,16.0,,outer,,answer-description,
1037298,1043557.0,die blond?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
1043557,1043598.0,Nee.,Human,,,,6.0,26.0,1.0,,,,,clar-negative,
1043598,1043600.0,"Oke, we proberen het opnieuw",Robot,,,,6.0,26.0,1.0,,,,,ack,
1043600,1056406.0,Wie staat er bij jou op plek 1?,Robot,,,,6.0,26.0,1.0,,,,,,
1056406,1056750.0,Een mevrouw met bruin haar.,Human,16.0,0.1985211798280241,SUCCESS_LOW,6.0,26.0,1.0,16.0,,outer,,answer-description,
1056750,1064950.0,die mevrouw met lang haar?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
1064950,1064999.0,Ja.,Human,,,,6.0,26.0,1.0,,,,,clar-confirm,
1064999,1065000.0,"Oh, die mevrouw met lang haar staat bij mij op plek 4. Goed gedaan.",Robot,,,,6.0,26.0,1.0,16.0,16.0,outer,correct,ack-done; encourage,
1065000,1075695.0,En op plek 2?,Robot,,,,6.0,27.0,2.0,,,,,,
1075695,1081547.0,,,,,,6.0,,,,,,,,check1?choice=4
1081547,1082100.0,Een kale man.,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,answer-description,
1082100,1082101.0,"He, die kale staat bij mij ook op die plek.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
1082101,1084098.0,En op plek 3?,Robot,,,,6.0,28.0,3.0,,,,,,
1084098,1087683.0,Naar de grijze baard.,Human,,,,6.0,28.0,3.0,,,,,answer,
1087683,1094648.0,,,,,,6.0,,,,,,,,check2?choice=2
1094648,1095197.0,Een blonde mevrouw.,Human,1.0,1.0,SUCCESS_HIGH,6.0,28.0,3.0,1.0,,inner,,answer-description,
1095197,1095197.0,"Oh, die blond staat bij mij op plek 1.",Robot,,,,6.0,28.0,3.0,1.0,1.0,inner,correct,ack-done,
1095197,1101894.0,"Oke, en plek 4?",Robot,,,,6.0,29.0,4.0,,,,,,
1101894,1111397.0,,,,,,6.0,,,,,,,,check3?choice=1
1111397,1112095.0,Een jongeman met zwart haar.,Human,1.0,1.0,MATCH_PREVIOUS,6.0,29.0,4.0,35.0,,outer,,answer-description,
1112095,1126148.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,6.0,29.0,4.0,,,,,req-clar,
1126148,1131894.0,Een man met zwart stekelhaar.,Human,2.0,0.0017739042588011,MATCH_MULTIPLE,6.0,29.0,4.0,35.0,,outer,,clar-repair,
1131894,1137453.0,die oude man?,Robot,,,,6.0,29.0,4.0,,,,,req-clar,
1137453,1143496.0,Hey.,Human,0.0,1.0,NO_MATCH,6.0,29.0,4.0,35.0,,outer,,clar-repair,
1143496,1146095.0,man met,Human,2.0,0.0017739042588011,MATCH_MULTIPLE,6.0,29.0,4.0,35.0,,outer,,answer-description,
1146095,1149493.0,"Zwarte steak, oof.",Human,2.0,0.0017739042588011,MATCH_MULTIPLE,6.0,29.0,4.0,35.0,,outer,,answer-description,
1149493,1150797.0,die man met grijs haar?,Robot,,,,6.0,29.0,4.0,,,,,req-clar,
1150797,1156305.0,jongeman met,Human,0.0,1.0,NO_MATCH,6.0,29.0,4.0,35.0,,outer,,clar-repair,
1156305,1156307.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,6.0,29.0,4.0,35.0,0.0,outer,incorrect,nack,
1156307,1159496.0,En de figuur op plek 5?,Robot,,,,6.0,30.0,5.0,,,,,,
1159496,1160146.0,"Nee, dat is dezelfde vrou- oh joh.",Human,35.0,1.0,SUCCESS_HIGH,6.0,30.0,5.0,2.0,,inner,,answer-description,
1160146,1160147.0,"Oh ja, die man met kuif staat bij mij ook op plek 5.",Robot,,,,6.0,30.0,5.0,2.0,35.0,inner,incorrect,ack-done,
1160147,1167763.0,"[NAME], dit was de laatste ronde. Het spelletje is klaar voor vandaag. Net als vorige week komen er eerst nog wat vragen.",Robot,,,,6.0,,,,,,,,
1167763,1188348.0,,,,,,6.0,,,,,,,,check4?choice=0
1188348,1246697.0,,,,,,6.0,,,,,,,,check5?choice=0
1246697,1399235.0,Oké.,Human,,,,6.0,,,,,,,,
1399235,1422130.0,Dankjewel voor het invullen van de vragenlijst! Even een gekke vraag nog: wat lijkt jou nou een leuke plek om mij  eens te zien? Op de maan? In de disco? Of in de woestijn.,Robot,,,,6.0,,,,,,,,
1422130,1422143.0,Of de man.,Human,,,,6.0,,,,,,,,
1422143,1432634.0,Ik heb je niet goed verstaan. Kan je het herhalen?,Robot,,,,6.0,,,,,,,,
1432634,1432854.0,Op de man!,Human,,,,6.0,,,,,,,,
1432854,1443340.0,Ik heb je niet goed verstaan. Kan je het herhalen?,Robot,,,,6.0,,,,,,,,
1443340,1443522.0,Op de man!,Human,,,,6.0,,,,,,,,
1443522,1464966.0,Leuk antwoord. Ik zie je graag volgende week weer te rug voor de derde en laatste keer. Tot dan.,Robot,,,,6.0,,,,,,,,
1464966,1465115.0,Oké.,Human,,,,6.0,,,,,,,,
1465115,,Tot ziens!,Robot,,,,6.0,,,,,,,,
