start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
703477,703490.0,Ja.,Human,,,,4.0,20.0,5.0,,,,,clar-confirm,
703490,703492.0,Bij mij staat die op plek 3.,Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
703492,706559.0,Oke. We gaan door naar de volgende ronde. Druk maar weer op de knop Ga Door.,Robot,,,,4.0,,,,,,,,
706559,708236.0,,,,,,4.0,,,,,,,,check3?choice=5
708236,708236.0,Laten we verder gaan!,Robot,,,,5.0,,,,,,,,
708236,732236.0,Wie staat er bij jou op plek 1?,Robot,,,,5.0,21.0,1.0,,,,,,
732236,733929.0,Vrouw met krullend haar.,Human,17.0,0.0597260797845321,MATCH_MULTIPLE,5.0,21.0,1.0,17.0,,outer,,answer-description,
733929,743023.0,die vrouw met donkerblond haar?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
743023,743036.0,Ja.,Human,17.0,1.0,SUCCESS_HIGH,5.0,21.0,1.0,17.0,,outer,,clar-confirm,
743036,743036.0,die staat bij mij ook op die plek.,Robot,,,,5.0,21.0,1.0,17.0,17.0,outer,correct,ack-done,
743036,747288.0,En de figuur op plek 2?,Robot,,,,5.0,22.0,2.0,,,,,,
747288,755684.0,,,,,,5.0,,,,,,,,check1?choice=1
755684,757130.0,Kale man!,Human,3.0,1.0,SUCCESS_HIGH,5.0,22.0,2.0,3.0,,inner,,answer-description,
757130,757131.0,"Oh, die staat bij mij op plek 4.",Robot,,,,5.0,22.0,2.0,3.0,3.0,inner,correct,ack-done,
757131,762042.0,"Oke, en plek 3?",Robot,,,,5.0,23.0,3.0,,,,,,
762042,772500.0,,,,,,5.0,,,,,,,,check4?choice=2
772500,774595.0,Jongen met bruin haar en bril.,Human,2.0,1.0,SUCCESS_HIGH,5.0,23.0,3.0,41.0,,outer,,answer-description,
774595,774597.0,"die staat bij mij ergens anders, namelijk op plek 2.",Robot,,,,5.0,23.0,3.0,41.0,2.0,outer,incorrect,ack-done,
774597,780140.0,En die op plek 4?,Robot,,,,5.0,24.0,4.0,,,,,,
780140,789519.0,,,,,,5.0,,,,,,,,check2?choice=3
789519,791203.0,Oude man met bril,Human,2.0,1.0,MATCH_PREVIOUS,5.0,24.0,4.0,2.0,,inner,,answer-description,
791203,808605.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,5.0,24.0,4.0,,,,,req-clar,
808605,810081.0,Een oude man met grijs haar en een bril.,Human,41.0,1.0,SUCCESS_HIGH,5.0,24.0,4.0,2.0,,inner,,clar-repair,
810081,810082.0,"Oh, die staat bij mij op plek 3.",Robot,,,,5.0,24.0,4.0,2.0,41.0,inner,incorrect,ack-done,
810082,814328.0,En die op plek 5?,Robot,,,,5.0,25.0,5.0,,,,,,
814328,825434.0,,,,,,5.0,,,,,,,,check3?choice=4
825434,827237.0,Blonde vrouw met bob en oorbellen.,Human,1.0,0.5768766379752298,SUCCESS_LOW,5.0,25.0,5.0,1.0,,inner,,answer-description,
827237,834973.0,die vrouw met stijl haar?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
834973,836153.0,,,,,,5.0,,,,,,,,check5?choice=5
836153,836403.0,Ja.,Human,,,,5.0,25.0,5.0,,,,,clar-confirm,
836403,836404.0,"He, die staat bij mij ook op die plek.",Robot,,,,5.0,25.0,5.0,1.0,1.0,inner,correct,ack-done,
836404,841765.0,"Oke, we hebben ze allemaal gehad. Laten we doorgaan naar de volgende ronde. Druk maar op de knop Ga Door.",Robot,,,,5.0,,,,,,,,
841765,841766.0,Laten we verder gaan!,Robot,,,,6.0,,,,,,,,
841766,869328.0,Wie staat er bij jou op plek 1?,Robot,,,,6.0,26.0,1.0,,,,,,
869328,870881.0,"Vrouw met bruin, halflang haar en slag.",Human,16.0,0.0084603346669157,MATCH_MULTIPLE,6.0,26.0,1.0,16.0,,outer,,answer-description,
870881,877838.0,die vrouw met bruin haar?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
877838,877851.0,Ja.,Human,16.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,16.0,,outer,,clar-confirm,
877851,877851.0,Bij mij staat die op plek 4. Dat gaat goed.,Robot,,,,6.0,26.0,1.0,16.0,16.0,outer,correct,ack-done; encourage,
877851,881572.0,En de figuur op plek 2?,Robot,,,,6.0,27.0,2.0,,,,,,
881572,892707.0,,,,,,6.0,,,,,,,,check4?choice=1
892707,894194.0,Kale man.,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,answer-description,
894194,894196.0,die staat bij mij ook op die plek.,Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
894196,897828.0,En op plek 3?,Robot,,,,6.0,28.0,3.0,,,,,,
897828,909615.0,,,,,,6.0,,,,,,,,check2?choice=2
909615,911374.0,"Blonde vrouw, stijlhaar Bob.",Human,1.0,1.0,SUCCESS_HIGH,6.0,28.0,3.0,1.0,,inner,,answer-description,
911374,911375.0,"Oh, die staat bij mij op plek 1.",Robot,,,,6.0,28.0,3.0,1.0,1.0,inner,correct,ack-done,
911375,915546.0,En die op plek 4?,Robot,,,,6.0,29.0,4.0,,,,,,
915546,926680.0,,,,,,6.0,,,,,,,,check1?choice=3
926680,928332.0,Jonge man met bruin haar.,Human,35.0,1.0,MATCH_MULTIPLE,6.0,29.0,4.0,35.0,,outer,,answer-description,
928332,935486.0,die man met bruin haar?,Robot,,,,6.0,29.0,4.0,,,,,req-clar,
935486,935498.0,Ja.,Human,35.0,1.0,SUCCESS_HIGH,6.0,29.0,4.0,35.0,,outer,,clar-confirm,
935498,935499.0,"Oh, die staat bij mij op plek 5.",Robot,,,,6.0,29.0,4.0,35.0,35.0,outer,correct,ack-done,
935499,941480.0,"Oke, en plek 5?",Robot,,,,6.0,30.0,5.0,,,,,,
941480,950703.0,,,,,,6.0,,,,,,,,check5?choice=4
950703,951199.0,MAN MET GRIJS HAAR,Human,0.0,1.0,NO_MATCH,6.0,30.0,5.0,2.0,,inner,,answer-description,
951199,952446.0,,,,,,6.0,,,,,,,,check3?choice=5
952446,968043.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,6.0,30.0,5.0,,,,,req-repeat,
968043,969875.0,Oude man met grijs haar en bril.,Human,2.0,1.0,SUCCESS_HIGH,6.0,30.0,5.0,2.0,,inner,,clar-repeat,
969875,969877.0,"Oh, die staat bij mij op plek 3.",Robot,,,,6.0,30.0,5.0,2.0,2.0,inner,correct,ack-done,
969877,1101236.0,"[NAME], dit was de laatste ronde. Het spelletje is klaar voor vandaag. Net als vorige week komen er eerst nog wat vragen.",Robot,,,,6.0,,,,,,,,
1101236,1127273.0,Dankjewel voor het invullen van de vragenlijst! Even een gekke vraag nog: wat lijkt jou nou een leuke plek om mij  eens te zien? Op de maan? In de disco? Of in de woestijn.,Robot,,,,6.0,,,,,,,,
1127273,1127289.0,Het lijkt mij wel leuk om jou te zien in een disco.,Human,,,,6.0,,,,,,,,
1127289,1192095.0,Leuk antwoord. Ik zie je graag volgende week weer te rug voor de derde en laatste keer. Tot dan.,Robot,,,,6.0,,,,,,,,
1192095,1192158.0,Kom maar. Ja. Ja. Ja. Kom. Ik... Ik zag dat je hier nog niet mee was gegaan voor de derde keer. Klopt. Maar oké. Voor vijf uur moest je dat doen. Ja. Ik was even aan het twijfelen. Kom. Kom. Ja. Kom. Kom. Kom. Kom. Kom. Kom.,Human,,,,6.0,,,,,,,,
1192158,,Tot ziens!,Robot,,,,6.0,,,,,,,,
