start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
252214,290905.0,"Mooi! In het echte spel moeten we samen de antwoorden vinden voor alle vrienden. Voor we doorgaan naar het echte spel  nog even een paar spelregels. Je krijgt het plaatje maar een paar seconden te zien.  Onthoud dus goed wie waar staat, en hoe die persoon er uit ziet. Daarna kun je vertellen wat je zag, en gaan wij overleggen wie  waar staat  op jouw plaatje,  en op de mijne. Is dat goed?",Robot,,,,0.0,,,,,,,,
290905,290915.0,Yes.,Human,,,,0.0,,,,,,,,
290915,308006.0,"Top. Als je bent vergeten wie je zag, kan je op het  scherm tikken  op de knop  Laat het plaatje zien. Ben je klaar voor het echte spel?",Robot,,,,0.0,,,,,,,,
308006,308016.0,Ja.,Human,,,,0.0,,,,,,,,
308016,313077.0,Oke. Klik maar op de knop Ga door op het scherm om te beginnen. Ik heb er zin in!,Robot,,,,0.0,,,,,,,,
313077,313078.0,Laten we beginnen!,Robot,,,,1.0,,,,,,,,
313078,341234.0,Wie staat er bij jou op plek 1?,Robot,,,,1.0,1.0,1.0,,,,,,
341234,344629.0,"Diegene had donkere haren, was een vrouw, lichte ogen, blauwe ogen, dat is het.",Human,10.0,0.0060572077823128,MATCH_MULTIPLE,1.0,1.0,1.0,10.0,,outer,,answer-description,
344629,354174.0,die mevrouw met bruin haar?,Robot,,,,1.0,1.0,1.0,,,,,req-clar,
354174,354185.0,Ja.,Human,10.0,1.0,SUCCESS_HIGH,1.0,1.0,1.0,10.0,,outer,,clar-confirm,
354185,354186.0,"Even kijken, nee, bij mij staat die mevrouw met bruin haar op plek 5. Vul dat maar in op de  theblet.",Robot,,,,1.0,1.0,1.0,10.0,10.0,outer,correct,ack-done,
354186,363502.0,"Oke, en plek 2?",Robot,,,,1.0,2.0,2.0,,,,,,
363502,385125.0,,,,,,1.0,,,,,,,,check1?choice=5
385125,386730.0,"Op plek twee staat een man met een bril, want die heeft grijze haren en een blauwe broek. Misschien houdt dat nog.",Human,2.0,0.4144005573000608,SUCCESS_LOW,1.0,2.0,2.0,2.0,,inner,,answer-description,
386730,400077.0,die oude man?,Robot,,,,1.0,2.0,2.0,,,,,req-clar,
400077,400088.0,"Ja, de ouds, denk ik.",Human,,,,1.0,2.0,2.0,,,,,clar-confirm,
400088,400089.0,"die oude man staat bij mij ergens anders, namelijk op plek 3. Vul dat maar in op de  theblet.",Robot,,,,1.0,2.0,2.0,2.0,2.0,inner,correct,ack-done,
400089,407228.0,En die op plek 3?,Robot,,,,1.0,3.0,3.0,,,,,,
407228,427904.0,,,,,,1.0,,,,,,,,check2?choice=3
427904,429452.0,"Dat is weer een vrouw, deze heeft blonde halen, een donkerblauwe broek en een lichtblauwe sweater.",Human,1.0,0.6881586843128055,SUCCESS_HIGH,1.0,3.0,3.0,1.0,,inner,,answer-description,
429452,429453.0,"Oh, die vrouw staat bij mij op plek 1. Vul dat maar in op de  theblet.",Robot,,,,1.0,3.0,3.0,1.0,1.0,inner,correct,ack-done,
429453,435689.0,"Oke, we gaan door met plek 4.",Robot,,,,1.0,4.0,4.0,,,,,,
435689,463359.0,,,,,,1.0,,,,,,,,check3?choice=1
463359,464992.0,"Dat is een man met donkere haren, een beetje stoppels, maar niet de man met meer stoppels en grijze haren, dat is het wel een beetje.",Human,3.0,0.0537769849437156,MATCH_MULTIPLE,1.0,4.0,4.0,14.0,,outer,,answer-description,
464992,472194.0,die kale man?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
472194,472204.0,"Nee, niet de kale man.",Human,0.0,1.0,NEG_RESPONSE,1.0,4.0,4.0,14.0,,outer,,clar-negative,
472204,500063.0,"Oke, kun je het op een andere manier omschrijven?",Robot,,,,1.0,4.0,4.0,,,,,req-clar,
500063,501571.0,"Ja, hij heeft nog een blauw shirt onder zijn sweater en wat voor kleur is het? Het is in ieder geval niet groen de trui, dus het is de andere.",Human,0.0,1.0,NO_MATCH,1.0,4.0,4.0,14.0,,outer,,clar-confirm,
501571,525282.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,1.0,4.0,4.0,,,,,req-repeat,
525282,526728.0,"Ja, het is de man die haar heeft. Dan ben je er eigenlijk al. Donkere haren en een lichtblauw shirt onder de trui.",Human,14.0,0.1356496054371352,SUCCESS_LOW,1.0,4.0,4.0,14.0,,outer,,clar-repeat,
526728,533947.0,die man met netjes haar?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
533947,533957.0,Ja.,Human,,,,1.0,4.0,4.0,,,,,clar-confirm,
533957,533958.0,"He, die man met netjes haar staat bij mij ook op die plek. Vul dat maar in op de  theblet.",Robot,,,,1.0,4.0,4.0,14.0,14.0,outer,correct,ack-done,
533958,542447.0,En de figuur op plek 5?,Robot,,,,1.0,5.0,5.0,,,,,,
542447,554748.0,,,,,,1.0,,,,,,,,check4?choice=4
554748,556381.0,"Ja, dat is dan de kale man die overblijft.",Human,3.0,0.5189288866635475,SUCCESS_LOW,1.0,5.0,5.0,3.0,,inner,,answer-description,
556381,563432.0,die kale man?,Robot,,,,1.0,5.0,5.0,,,,,req-clar,
563432,563582.0,"Ja, correct.",Human,,,,1.0,5.0,5.0,,,,,clar-confirm,
563582,563582.0,"Oh, die kale man staat bij mij op plek 2. Vul dat maar in op de  theblet.",Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done,
563582,571090.0,"We hebben ze allemaal gehad. Druk maar op de knop Ga Door. Voordat we doorgaan naar de volgende ronde, wil ik je vragen om eerst een paar vragen te beantwoorden. Ik ga stil zijn  terwijl jij de vragen beantwoord. Tik op het   scherm   op de knop, om door te gaan naar de vragen. Na de vragen gaan we weer door met het spel.",Robot,,,,1.0,,,,,,,,
571090,773576.0,,,,,,1.0,,,,,,,,check5?choice=2
773576,773577.0,Laten we verder gaan!,Robot,,,,2.0,,,,,,,,
773577,797053.0,Wie staat er bij jou op plek 1?,Robot,,,,2.0,6.0,1.0,,,,,,
797053,798570.0,"Maar ja, dat is een vrouw met donkere haren en... Even kijken of er nog iets... Ja, een vrouw met donkere haren en dat is het.",Human,2.0,0.0211388610243212,SUCCESS_LOW,2.0,6.0,1.0,6.0,,outer,,answer-description,
798570,810151.0,die man met grijs haar?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
810151,810161.0,"Nee, een vrouw met donkerhaar.",Human,,,,2.0,6.0,1.0,,,,,clar-negative,
810161,810162.0,"Oke, we proberen het opnieuw",Robot,,,,2.0,6.0,1.0,,,,,ack,
810162,825043.0,Wie staat er bij jou op plek 1?,Robot,,,,2.0,6.0,1.0,,,,,,
825043,826551.0,Het is een vrouw met donkere haren.,Human,12.0,0.0047992397405399,MATCH_MULTIPLE,2.0,6.0,1.0,6.0,,outer,,answer-description,
826551,834000.0,die mevrouw met bruin haar?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
834000,834011.0,Ja.,Human,12.0,1.0,SUCCESS_HIGH,2.0,6.0,1.0,6.0,,outer,,clar-confirm,
834011,834013.0,"die mevrouw met bruin haar staat bij mij ergens anders, namelijk op plek 4.",Robot,,,,2.0,6.0,1.0,6.0,12.0,outer,incorrect,ack-done,
834013,842768.0,En op plek 2?,Robot,,,,2.0,7.0,2.0,,,,,,
842768,851044.0,,,,,,2.0,,,,,,,,check1?choice=4
851044,852711.0,Daar hebben we de kale man.,Human,3.0,1.0,SUCCESS_HIGH,2.0,7.0,2.0,3.0,,inner,,answer-description,
852711,852712.0,Bij mij staat die kale meneer op plek 1.,Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
852712,858717.0,"Oke, en plek 3?",Robot,,,,2.0,8.0,3.0,,,,,,
858717,870109.0,,,,,,2.0,,,,,,,,check2?choice=1
870109,872034.0,Daar hebben we de vrouw met blonde of lichte haren.,Human,1.0,0.2345510826403703,SUCCESS_LOW,2.0,8.0,3.0,1.0,,inner,,answer-description,
872034,889402.0,die vrouw met stijl haar?,Robot,,,,2.0,8.0,3.0,,,,,req-clar,
889402,889414.0,"Ja, ze hebben beide een beetje stijl haar, blond zou ik zeggen, maar degene die overblijft is nog één vrouw.",Human,,,,2.0,8.0,3.0,,,,,clar-confirm,
889414,889415.0,die vrouw met stijl haar staat bij mij ook op die plek.,Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
889415,897154.0,"Oke, we gaan door met plek 4.",Robot,,,,2.0,9.0,4.0,,,,,,
897154,912305.0,,,,,,2.0,,,,,,,,check3?choice=3
912305,913930.0,Daar hebben we een man met donkere haren en een bril.,Human,4.0,0.0006094595210933,MATCH_MULTIPLE,2.0,9.0,4.0,4.0,,outer,,answer-description,
913930,935700.0,die man met krulhaar?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
935700,935711.0,"Kruur. Die A. Ja, donkere haren, niet grijs. Beetje krullend, denk ik.",Human,4.0,1.0,SUCCESS_HIGH,2.0,9.0,4.0,4.0,,outer,,clar-confirm,
935711,935712.0,"Oh, die man met krulhaar staat bij mij op plek 5.",Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
935712,941434.0,"Oke, en plek 5?",Robot,,,,2.0,10.0,5.0,,,,,,
941434,952708.0,,,,,,2.0,,,,,,,,check4?choice=5
952708,954404.0,"Ja, dat is een man met grijze haren en ook een bril.",Human,2.0,0.5277474078453066,SUCCESS_LOW,2.0,10.0,5.0,2.0,,inner,,answer-description,
954404,961398.0,die meneer met grijs haar?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
961398,961408.0,Ja.,Human,,,,2.0,10.0,5.0,,,,,clar-confirm,
961408,961409.0,"die meneer met grijs haar staat bij mij ergens anders, namelijk op plek 2. Het gaat prima.",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done; encourage,
961409,969711.0,We hebben ze allemaal gehad. We kunnen nu door naar de volgende ronde. Druk maar op de knop Ga Door.,Robot,,,,2.0,,,,,,,,
969711,971485.0,,,,,,2.0,,,,,,,,check5?choice=2
971485,971486.0,Laten we verder gaan!,Robot,,,,3.0,,,,,,,,
971486,998571.0,Wie staat er bij jou op plek 1?,Robot,,,,3.0,11.0,1.0,,,,,,
998571,1000031.0,Daar hebben we een man met grijze haren en een bril.,Human,2.0,0.2478395432877471,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
1000031,1009483.0,die meneer met grijs haar?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
1009483,1009494.0,Ja.,Human,,,,3.0,11.0,1.0,,,,,clar-confirm,
1009494,1009495.0,"Even kijken, nee, bij mij staat die meneer met grijs haar op plek 2.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
1009495,1016617.0,"Oke, we gaan door met plek 2.",Robot,,,,3.0,12.0,2.0,,,,,,
1016617,1028205.0,,,,,,3.0,,,,,,,,check1?choice=2
1028205,1029949.0,Hier staat een kale man.,Human,3.0,1.0,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
1029949,1029950.0,"Even kijken, nee, bij mij staat die kale man op plek 4.",Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
1029950,1037060.0,"Oke, en plek 3?",Robot,,,,3.0,13.0,3.0,,,,,,
1037060,1047312.0,,,,,,3.0,,,,,,,,check2?choice=4
1047312,1048837.0,Daar staat een kind in je oogje.,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
1048837,1048838.0,"Ja, dat jonge jongetje staat bij mij op dezelfde plek.",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
1048838,1056554.0,"Oke, we gaan door met plek 4.",Robot,,,,3.0,14.0,4.0,,,,,,
1056554,1072454.0,,,,,,3.0,,,,,,,,check3?choice=3
1072454,1074009.0,Daar hebben we een iets oudere vrouw en die heeft blonde haren en een bril.,Human,9.0,0.3081128569671528,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
1074009,1087382.0,die mevrouw met stijl haar?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
1087382,1087392.0,"Ja, ze hebben beide stel haar. Deze heeft een bril.",Human,,,,3.0,14.0,4.0,,,,,clar-confirm,
1087392,1087393.0,Bij mij staat die mevrouw met stijl haar op plek 1.,Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
1087393,1093494.0,"Oke, we gaan door met plek 5.",Robot,,,,3.0,15.0,5.0,,,,,,
1093494,1110411.0,,,,,,3.0,,,,,,,,check4?choice=1
1110411,1112242.0,"Eh, nou dit is de vrouw zonder bril.",Human,1.0,0.650154672927895,SUCCESS_HIGH,3.0,15.0,5.0,1.0,,inner,,answer-description,
1112242,1112243.0,"Oh ja, die vrouw staat bij mij ook op plek 5.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
1112243,1118030.0,We hebben ze allemaal gehad. We kunnen nu door naar de volgende ronde. Druk maar op de knop Ga Door.,Robot,,,,3.0,,,,,,,,
1118030,1126802.0,,,,,,3.0,,,,,,,,check5?choice=5
1126802,1126803.0,Laten we verder gaan!,Robot,,,,4.0,,,,,,,,
1126803,1141373.0,Wie staat er bij jou op plek 1?,Robot,,,,4.0,16.0,1.0,,,,,,
1141373,1142946.0,Zo'n man met een bril.,Human,2.0,0.3515807269947932,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
1142946,1150029.0,die grijze?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
1150029,1150039.0,Ja.,Human,,,,4.0,16.0,1.0,,,,,clar-confirm,
1150039,1150040.0,"die grijze staat bij mij ergens anders, namelijk op plek 2. Het gaat prima.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
1150040,1156557.0,En die op plek 2?,Robot,,,,4.0,17.0,2.0,,,,,,
1156557,1166811.0,,,,,,4.0,,,,,,,,check1?choice=2
1166811,1168294.0,Dat is een vrouw met donkere haren.,Human,6.0,0.0009988826309527,MATCH_MULTIPLE,4.0,17.0,2.0,12.0,,outer,,answer-description,
1168294,1175351.0,die vrouw met donker haar?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
1175351,1175362.0,Ja!,Human,6.0,1.0,SUCCESS_HIGH,4.0,17.0,2.0,12.0,,outer,,clar-confirm,
1175362,1175363.0,"die vrouw met donker haar staat bij mij ergens anders, namelijk op plek 5. Het gaat prima.",Robot,,,,4.0,17.0,2.0,12.0,6.0,outer,incorrect,ack-done; encourage,
1175363,1183811.0,En die op plek 3?,Robot,,,,4.0,18.0,3.0,,,,,,
1183811,1194067.0,,,,,,4.0,,,,,,,,check2?choice=5
1194067,1195480.0,Kalemam.,Human,0.0,1.0,NO_MATCH,4.0,18.0,3.0,3.0,,inner,,answer-description,
1195480,1208960.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,4.0,18.0,3.0,,,,,req-repeat,
1208960,1210506.0,Op plek 3 staat een kale man.,Human,3.0,1.0,SUCCESS_HIGH,4.0,18.0,3.0,3.0,,inner,,clar-repeat,
1210506,1210507.0,"Even kijken, nee, bij mij staat die kale man op plek 1.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
1210507,1217601.0,"Oké, en die op plek 4?",Robot,,,,4.0,19.0,4.0,,,,,,
1217601,1228099.0,,,,,,4.0,,,,,,,,check3?choice=1
1228099,1229711.0,Je bent een man met donkere haren.,Human,15.0,0.1968681845699967,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
1229711,1241118.0,die meneer met stekels?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
1241118,1241128.0,Ja.,Human,,,,4.0,19.0,4.0,,,,,clar-confirm,
1241128,1241129.0,"Ja, die meneer met stekels staat bij mij op dezelfde plek. Goed zo.",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done; encourage,
1241129,1247732.0,En op plek 5?,Robot,,,,4.0,20.0,5.0,,,,,,
1247732,1258151.0,,,,,,4.0,,,,,,,,check4?choice=4
1258151,1259654.0,Er staat een vrouw met blonde haar.,Human,1.0,0.6454069520899022,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
1259654,1259655.0,Bij mij staat die vrouw op plek 3.,Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
1259655,1265975.0,Deze ronde is klaar. Druk op de knop Ga Door om naar de volgende ronde te gaan.,Robot,,,,4.0,,,,,,,,
1265975,1269804.0,,,,,,4.0,,,,,,,,check5?choice=3
1269804,1269805.0,Laten we verder gaan!,Robot,,,,5.0,,,,,,,,
1269805,1289487.0,Wie staat er bij jou op plek 1?,Robot,,,,5.0,21.0,1.0,,,,,,
1289487,1291063.0,Een man met een bril en grijze haren.,Human,2.0,0.2548604469832064,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
1291063,1302491.0,die grijze?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
1302491,1302704.0,"Ja, hij heeft nog haar.",Human,,,,5.0,21.0,1.0,,,,,clar-confirm,
1302704,1302705.0,"die grijze staat bij mij ergens anders, namelijk op plek 2.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
1302705,1308679.0,En de figuur op plek 2?,Robot,,,,5.0,22.0,2.0,,,,,,
1308679,1321679.0,,,,,,5.0,,,,,,,,check1?choice=2
1321679,1323164.0,Dat is een vrouw met donkerlang haar en een bril.,Human,11.0,0.425392087304232,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
1323164,1330185.0,die vrouw met donker haar?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
1330185,1330195.0,Ja.,Human,,,,5.0,22.0,2.0,,,,,clar-confirm,
1330195,1330196.0,"Oh, die vrouw met donker haar staat bij mij op plek 3.",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
1330196,1337448.0,En die op plek 3?,Robot,,,,5.0,23.0,3.0,,,,,,
1337448,1351218.0,,,,,,5.0,,,,,,,,check2?choice=3
1351218,1352761.0,"Ja, dat is een man met donker haar.",Human,3.0,0.0218206242156976,MATCH_MULTIPLE,5.0,23.0,3.0,36.0,,outer,,answer-description,
1352761,1362188.0,die kale man?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1362188,1362327.0,"Nee, niet kaal. Donker haar heeft hij.",Human,0.0,1.0,NEG_RESPONSE,5.0,23.0,3.0,36.0,,outer,,clar-negative,
1362327,1383284.0,"Oke, kun je het op een andere manier omschrijven?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1383284,1384725.0,Zijn trui is ook iets donkerder en hij heeft geen baard.,Human,11.0,0.6327897834562002,MATCH_PREVIOUS,5.0,23.0,3.0,36.0,,outer,,clar-repair,
1384725,1410301.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1410301,1412000.0,"Ja, nou het is een man en hij heeft donker haar, dat is het, dan ben je er al.",Human,36.0,0.5756077311522174,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,clar-confirm,
1412000,1423189.0,die man met blond haar?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1423189,1423201.0,"Donker. Ja, donker haar eerder. Bruin.",Human,,,,5.0,23.0,3.0,,,,,clar-confirm,
1423201,1423202.0,"Oh, die man met blond haar staat bij mij op plek 1.",Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
1423202,1428440.0,"Oke, en plek 4?",Robot,,,,5.0,24.0,4.0,,,,,,
1428440,1442389.0,,,,,,5.0,,,,,,,,check3?choice=1
1442389,1444129.0,Op plek 4 staat een blonde vrouw met kort haar.,Human,1.0,0.3548807282020495,SUCCESS_LOW,5.0,24.0,4.0,1.0,,inner,,answer-description,
1444129,1450881.0,die blonde?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
1450881,1451103.0,Ja.,Human,,,,5.0,24.0,4.0,,,,,clar-confirm,
1451103,1451105.0,"die blonde staat bij mij ergens anders, namelijk op plek 5.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
1451105,1458047.0,"Oke, we gaan door met plek 5.",Robot,,,,5.0,25.0,5.0,,,,,,
1458047,1468067.0,,,,,,5.0,,,,,,,,check4?choice=5
1468067,1469649.0,"Ja, dat is dan de kale man.",Human,3.0,1.0,SUCCESS_HIGH,5.0,25.0,5.0,3.0,,inner,,answer-description,
1469649,1469650.0,"Even kijken, nee, bij mij staat die kale man op plek 4.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
1469650,1477267.0,Dit was het voor deze  ronde. Laten we naar de volgende ronde gaan. Druk maar op de knop Ga Door.,Robot,,,,5.0,,,,,,,,
1477267,1480345.0,,,,,,5.0,,,,,,,,check5?choice=4
1480345,1480346.0,Laten we verder gaan!,Robot,,,,6.0,,,,,,,,
1480346,1503100.0,Wie staat er bij jou op plek 1?,Robot,,,,6.0,26.0,1.0,,,,,,
1503100,1504761.0,een blonde vrouw met lange haren.,Human,7.0,0.0209120874892331,MATCH_MULTIPLE,6.0,26.0,1.0,7.0,,outer,,answer-description,
1504761,1511801.0,die mevrouw met lang haar?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
1511801,1511814.0,Ja.,Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,clar-confirm,
1511814,1511815.0,"die mevrouw met lang haar staat bij mij ergens anders, namelijk op plek 4.",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
1511815,1520251.0,"Oké, en die op plek 2?",Robot,,,,6.0,27.0,2.0,,,,,,
1520251,1535268.0,,,,,,6.0,,,,,,,,check1?choice=4
1535268,1537146.0,Dat is een kale man met grijze haren. Of grijze paard althans.,Human,2.0,0.3200895112268677,SUCCESS_LOW,6.0,27.0,2.0,3.0,,inner,,answer-description,
1537146,1546088.0,die grijze?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
1546088,1546098.0,"Enkel, ja.",Human,,,,6.0,27.0,2.0,,,,,clar-confirm,
1546098,1546099.0,"Oh, die grijze staat bij mij op plek 3. Goed zo.",Robot,,,,6.0,27.0,2.0,3.0,2.0,inner,incorrect,ack-done; encourage,
1546099,1552221.0,"Oké, en die op plek 3?",Robot,,,,6.0,28.0,3.0,,,,,,
1552221,1569329.0,,,,,,6.0,,,,,,,,check2?choice=3
1569329,1571156.0,"Het was een kale man, of tenminste het kalend, en hij heeft dol gehad.",Human,3.0,0.0383149952008051,MATCH_MULTIPLE,6.0,28.0,3.0,5.0,,outer,,answer-description,
1571156,1580191.0,die kale meneer?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
1580191,1580390.0,"Ja, maar wel met donkerhaar.",Human,3.0,1.0,SUCCESS_HIGH,6.0,28.0,3.0,5.0,,outer,,clar-confirm,
1580390,1580391.0,"die kale meneer staat bij mij ergens anders, namelijk op plek 2.",Robot,,,,6.0,28.0,3.0,5.0,3.0,outer,incorrect,ack-done,
1580391,1589002.0,En die op plek 4?,Robot,,,,6.0,29.0,4.0,,,,,,
1589002,1597178.0,,,,,,6.0,,,,,,,,check3?choice=2
1597178,1598927.0,"Ja, dat is een man met een bril en grijze haar.",Human,2.0,0.3910057412007462,MATCH_PREVIOUS,6.0,29.0,4.0,2.0,,inner,,answer-description,
1598927,1615965.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,6.0,29.0,4.0,,,,,req-clar,
1615965,1617266.0,"Ja, hij heeft een bril en grijze haren.",Human,2.0,1.0,MATCH_PREVIOUS,6.0,29.0,4.0,2.0,,inner,,clar-confirm,
1617266,1637016.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,6.0,29.0,4.0,,,,,req-clar,
1637016,1638563.0,Hij heeft een bril.,Human,0.0,1.0,NO_MATCH,6.0,29.0,4.0,2.0,,inner,,clar-repair,
1638563,1649717.0,Ik heb je niet goed verstaan. Kan je het herhalen?,Robot,,,,6.0,29.0,4.0,,,,,req-repeat,
1649717,1651136.0,Hij heeft een bril.,Human,2.0,1.0,MATCH_PREVIOUS,6.0,29.0,4.0,2.0,,inner,,clar-repeat,
1651136,1651138.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,nack,
1651138,1664698.0,"Oke, en plek 5?",Robot,,,,6.0,30.0,5.0,,,,,,
