start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
92442,101494.0,,,,,,1.0,,,,,,,,check2?choice=5
101494,103042.0,Een meneer met bruin haar.,Human,3.0,0.0440520686734418,SUCCESS_LOW,1.0,3.0,3.0,25.0,,outer,,answer-description,
103042,110059.0,die meneer met baard?,Robot,,,,1.0,3.0,3.0,,,,,req-clar,
110059,110070.0,Nee.,Human,,,,1.0,3.0,3.0,,,,,clar-negative,
110070,110071.0,"Oke, we proberen het opnieuw",Robot,,,,1.0,3.0,3.0,,,,,ack,
110071,120463.0,Wie staat er bij jou op plek 3?,Robot,,,,1.0,3.0,3.0,,,,,,
120463,126013.0,Een jonge man.,Human,0.0,1.0,NO_MATCH,1.0,3.0,3.0,25.0,,outer,,answer-description,
126013,127742.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,1.0,3.0,3.0,,,,,req-repeat,
127742,130319.0,Smart.,Human,0.0,1.0,NO_MATCH,1.0,3.0,3.0,25.0,,outer,,clar-repeat,
130319,133767.0,Oké.,Human,0.0,1.0,NO_MATCH,1.0,3.0,3.0,25.0,,outer,,answer-description,
133767,144986.0,"Sorry, ik heb je niet zo goed begrepen. Kan je het herhalen?",Robot,,,,1.0,3.0,3.0,,,,,req-repeat,
144986,146433.0,Een jonge man.,Human,3.0,1.0,SUCCESS_HIGH,1.0,3.0,3.0,25.0,,outer,,clar-repeat,
146433,146434.0,"die staat bij mij ergens anders, namelijk op plek 2.",Robot,,,,1.0,3.0,3.0,25.0,3.0,outer,incorrect,ack-done,
146434,147468.0,"Oke, en plek 4?",Robot,,,,1.0,4.0,4.0,,,,,,
147468,151469.0,Oké.,Human,,,,1.0,4.0,4.0,,,,,answer,
151469,160649.0,,,,,,1.0,,,,,,,,check3?choice=2
160649,162477.0,Een mevrouw met Bob.,Human,1.0,0.3820514824967809,SUCCESS_LOW,1.0,4.0,4.0,1.0,,inner,,answer-description,
162477,170269.0,die mevrouw met oorbellen?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
170269,170281.0,Ja.,Human,,,,1.0,4.0,4.0,,,,,clar-confirm,
170281,170282.0,"Even kijken, nee, bij mij staat die op plek 1.",Robot,,,,1.0,4.0,4.0,1.0,1.0,inner,correct,ack-done,
170282,174767.0,"Oke, we gaan door met plek 5.",Robot,,,,1.0,5.0,5.0,,,,,,
174767,185423.0,,,,,,1.0,,,,,,,,check4?choice=1
185423,186952.0,Zonder haar.,Human,3.0,0.6495018299282832,MATCH_PREVIOUS,1.0,5.0,5.0,3.0,,inner,,answer-description,
186952,201223.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,1.0,5.0,5.0,,,,,req-clar,
201223,202661.0,Een meneer met baard.,Human,25.0,0.3800364455355606,SUCCESS_LOW,1.0,5.0,5.0,3.0,,inner,,clar-repair,
202661,210410.0,die meneer met bruin haar?,Robot,,,,1.0,5.0,5.0,,,,,req-clar,
210410,210422.0,Nee.,Human,,,,1.0,5.0,5.0,,,,,clar-negative,
210422,210423.0,"Oke, we proberen het opnieuw",Robot,,,,1.0,5.0,5.0,,,,,ack,
210423,222186.0,Wie staat er bij jou op plek 5?,Robot,,,,1.0,5.0,5.0,,,,,,
222186,223819.0,Meneer met baard.,Human,2.0,0.588582308488281,MATCH_PREVIOUS,1.0,5.0,5.0,3.0,,inner,,answer-description,
223819,237645.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,1.0,5.0,5.0,,,,,req-clar,
237645,239188.0,Een meneer zonder haar.,Human,3.0,0.3280978716159101,MATCH_PREVIOUS,1.0,5.0,5.0,3.0,,inner,,clar-repair,
239188,239189.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,nack,
239189,244199.0,"We hebben ze allemaal gehad. Druk maar op de knop Ga Door. Voordat we doorgaan naar de volgende ronde, wil ik je vragen om eerst een paar vragen te beantwoorden. Ik ga stil zijn  terwijl jij de vragen beantwoord. Tik op het   scherm   op de knop, om door te gaan naar de vragen. Na de vragen gaan we weer door met het spel.",Robot,,,,1.0,,,,,,,,
244199,300725.0,,,,,,1.0,,,,,,,,check5?choice=0
300725,305228.0,Ja.,Human,,,,1.0,,,,,,,,
305228,317014.0,Nijs.,Human,,,,1.0,,,,,,,,
317014,319537.0,Ho!,Human,,,,1.0,,,,,,,,
319537,326017.0,"Ja, dat is het.",Human,,,,1.0,,,,,,,,
326017,328625.0,Oké.,Human,,,,1.0,,,,,,,,
328625,344141.0,"Ja, tuurlijk.",Human,,,,1.0,,,,,,,,
344141,353939.0,Ja.,Human,,,,1.0,,,,,,,,
353939,359708.0,Dit jaar.,Human,,,,1.0,,,,,,,,
359708,367385.0,Dank u wel.,Human,,,,1.0,,,,,,,,
367385,367766.0,Nee.,Human,,,,1.0,,,,,,,,
367766,367767.0,Laten we verder gaan!,Robot,,,,2.0,,,,,,,,
367767,369793.0,Wie staat er bij jou op plek 1?,Robot,,,,2.0,6.0,1.0,,,,,,
369793,383346.0,Oké.,Human,,,,2.0,6.0,1.0,,,,,answer,
383346,385181.0,En meneer Met grijs haar.,Human,2.0,0.2428399164539852,SUCCESS_LOW,2.0,6.0,1.0,2.0,,inner,,answer-description,
385181,385791.0,die meneer met grijs haar?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
385791,390885.0,Ja.,Human,,,,2.0,6.0,1.0,,,,,clar-confirm,
390885,390898.0,Ja.,Human,,,,2.0,6.0,1.0,,,,,clar-confirm,
390898,390898.0,"die staat bij mij ergens anders, namelijk op plek 2. Fantastisch.",Robot,,,,2.0,6.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
390898,396872.0,"Oke, we gaan door met plek 2.",Robot,,,,2.0,7.0,2.0,,,,,,
396872,407449.0,,,,,,2.0,,,,,,,,check1?choice=2
407449,412703.0,Oh.,Human,0.0,1.0,NO_MATCH,2.0,7.0,2.0,3.0,,inner,,answer-description,
412703,413185.0,Een meneer zonder haar.,Human,3.0,0.2791912140648789,SUCCESS_LOW,2.0,7.0,2.0,3.0,,inner,,answer-description,
413185,419241.0,die kale man?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
419241,419251.0,Ja.,Human,,,,2.0,7.0,2.0,,,,,clar-confirm,
419251,419252.0,"Oh, die staat bij mij op plek 1.",Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
419252,422987.0,En de figuur op plek 3?,Robot,,,,2.0,8.0,3.0,,,,,,
422987,434194.0,,,,,,2.0,,,,,,,,check2?choice=1
434194,435756.0,Een man met een bril.,Human,28.0,0.1845879852552247,SUCCESS_LOW,2.0,8.0,3.0,28.0,,outer,,answer-description,
435756,441118.0,die man met donker haar?,Robot,,,,2.0,8.0,3.0,,,,,req-clar,
441118,441129.0,Ja.,Human,,,,2.0,8.0,3.0,,,,,clar-confirm,
441129,441130.0,"Even kijken, nee, bij mij staat die op plek 4.",Robot,,,,2.0,8.0,3.0,28.0,28.0,outer,correct,ack-done,
441130,446130.0,En die op plek 4?,Robot,,,,2.0,9.0,4.0,,,,,,
446130,455345.0,,,,,,2.0,,,,,,,,check3?choice=4
455345,460363.0,Een vrouw met bruin haar.,Human,23.0,0.0717223788241354,MATCH_MULTIPLE,2.0,9.0,4.0,23.0,,outer,,answer-description,
460363,462924.0,Dank u wel.,Human,23.0,0.0717223788241354,MATCH_MULTIPLE,2.0,9.0,4.0,23.0,,outer,,answer-description,
462924,468044.0,Dauw.,Human,23.0,0.0717223788241354,MATCH_MULTIPLE,2.0,9.0,4.0,23.0,,outer,,answer-description,
468044,470502.0,Nee.,Human,23.0,0.0717223788241354,MATCH_MULTIPLE,2.0,9.0,4.0,23.0,,outer,,answer-description,
470502,475711.0,Oké.,Human,23.0,0.0717223788241354,MATCH_MULTIPLE,2.0,9.0,4.0,23.0,,outer,,answer-description,
475711,478489.0,Oké.,Human,23.0,0.0717223788241354,MATCH_MULTIPLE,2.0,9.0,4.0,23.0,,outer,,answer-description,
478489,479314.0,Bedankt voor het kijken!,Human,23.0,0.1354475886527991,SUCCESS_LOW,2.0,9.0,4.0,23.0,,outer,,answer-description,
479314,485550.0,die mevrouw met halflang haar?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
485550,485561.0,Ja.,Human,,,,2.0,9.0,4.0,,,,,clar-confirm,
485561,485562.0,"Even kijken, nee, bij mij staat die op plek 5.",Robot,,,,2.0,9.0,4.0,23.0,23.0,outer,correct,ack-done,
485562,490089.0,"Oke, we gaan door met plek 5.",Robot,,,,2.0,10.0,5.0,,,,,,
490089,500715.0,,,,,,2.0,,,,,,,,check4?choice=5
500715,502202.0,Een mevrouw met blond haar.,Human,1.0,0.4047376498960949,SUCCESS_LOW,2.0,10.0,5.0,1.0,,inner,,answer-description,
502202,509300.0,die vrouw met oorbellen?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
509300,509465.0,Ja.,Human,,,,2.0,10.0,5.0,,,,,clar-confirm,
509465,509467.0,Bij mij staat die op plek 3.,Robot,,,,2.0,10.0,5.0,1.0,1.0,inner,correct,ack-done,
509467,513851.0,"Oke, we hebben ze allemaal gehad. Laten we doorgaan naar de volgende ronde. Druk maar op de knop Ga Door.",Robot,,,,2.0,,,,,,,,
513851,521338.0,,,,,,2.0,,,,,,,,check5?choice=3
521338,521339.0,Laten we verder gaan!,Robot,,,,3.0,,,,,,,,
521339,538868.0,Wie staat er bij jou op plek 1?,Robot,,,,3.0,11.0,1.0,,,,,,
538868,540462.0,En mevrouw?,Human,1.0,0.5847099670711338,SUCCESS_LOW,3.0,11.0,1.0,19.0,,outer,,answer-description,
540462,541428.0,die mevrouw met bob?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
541428,543868.0,Met donker haar.,Human,,,,3.0,11.0,1.0,,,,,answer,
543868,546379.0,Ik weet het.,Human,,,,3.0,11.0,1.0,,,,,answer,
546379,546391.0,Nee.,Human,,,,3.0,11.0,1.0,,,,,clar-negative,
546391,546392.0,"Oke, we proberen het opnieuw",Robot,,,,3.0,11.0,1.0,,,,,ack,
546392,561752.0,Wie staat er bij jou op plek 1?,Robot,,,,3.0,11.0,1.0,,,,,,
561752,563273.0,Een mevrouw Met een donkerblauwe trui.,Human,19.0,0.218936223704435,SUCCESS_LOW,3.0,11.0,1.0,19.0,,outer,,answer-description,
563273,568869.0,die mevrouw met halflang haar?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
568869,568879.0,Dank je wel.,Human,,,,3.0,11.0,1.0,,,,,answer,
568879,577304.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,3.0,11.0,1.0,,,,,req-clar,
577304,577316.0,Ja.,Human,,,,3.0,11.0,1.0,,,,,clar-confirm,
577316,577317.0,"Oh, die staat bij mij op plek 3.",Robot,,,,3.0,11.0,1.0,19.0,19.0,outer,correct,ack-done,
577317,580535.0,En op plek 2?,Robot,,,,3.0,12.0,2.0,,,,,,
580535,591090.0,,,,,,3.0,,,,,,,,check1?choice=3
591090,592620.0,Een meneer met grijs haar.,Human,2.0,0.2359912816933605,SUCCESS_LOW,3.0,12.0,2.0,2.0,,inner,,answer-description,
592620,598196.0,die meneer met bril?,Robot,,,,3.0,12.0,2.0,,,,,req-clar,
598196,598210.0,Ja.,Human,,,,3.0,12.0,2.0,,,,,clar-confirm,
598210,598211.0,die staat bij mij ook op die plek. Goed hee.,Robot,,,,3.0,12.0,2.0,2.0,2.0,inner,correct,ack-done; encourage,
598211,601342.0,"Oké, en die op plek 3?",Robot,,,,3.0,13.0,3.0,,,,,,
601342,612969.0,,,,,,3.0,,,,,,,,check2?choice=2
612969,614539.0,Een mevrouw met blond haar.,Human,1.0,0.3241463680292552,SUCCESS_LOW,3.0,13.0,3.0,1.0,,inner,,answer-description,
614539,615498.0,die vrouw met bob?,Robot,,,,3.0,13.0,3.0,,,,,req-clar,
615498,629732.0,Sorry.,Human,,,,3.0,13.0,3.0,,,,,answer,
629732,629742.0,Ja.,Human,,,,3.0,13.0,3.0,,,,,clar-confirm,
629742,629743.0,"Even kijken, nee, bij mij staat die op plek 5.",Robot,,,,3.0,13.0,3.0,1.0,1.0,inner,correct,ack-done,
629743,632190.0,"Oke, we gaan door met plek 4.",Robot,,,,3.0,14.0,4.0,,,,,,
632190,634544.0,"En, let's dance!",Human,,,,3.0,14.0,4.0,,,,,answer,
634544,647306.0,,,,,,3.0,,,,,,,,check3?choice=5
647306,651882.0,Een meneer met bruin haar.,Human,21.0,0.1656933589893875,MATCH_MULTIPLE,3.0,14.0,4.0,21.0,,outer,,answer-description,
651882,658506.0,die man met donker haar?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
658506,658516.0,Ja.,Human,21.0,1.0,SUCCESS_HIGH,3.0,14.0,4.0,21.0,,outer,,clar-confirm,
658516,658517.0,"Oh, die staat bij mij op plek 1.",Robot,,,,3.0,14.0,4.0,21.0,21.0,outer,correct,ack-done,
658517,662191.0,"Oké, en die op plek 5?",Robot,,,,3.0,15.0,5.0,,,,,,
662191,671700.0,,,,,,3.0,,,,,,,,check4?choice=1
671700,673188.0,Een meneer met baard.,Human,3.0,0.2699893294054022,SUCCESS_LOW,3.0,15.0,5.0,3.0,,inner,,answer-description,
673188,674173.0,die kale meneer?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
674173,679293.0,Ja.,Human,,,,3.0,15.0,5.0,,,,,clar-confirm,
679293,679498.0,Ja.,Human,,,,3.0,15.0,5.0,,,,,clar-confirm,
679498,679500.0,"die staat bij mij ergens anders, namelijk op plek 4.",Robot,,,,3.0,15.0,5.0,3.0,3.0,inner,correct,ack-done,
679500,684612.0,We hebben ze allemaal gehad. We kunnen nu door naar de volgende ronde. Druk maar op de knop Ga Door.,Robot,,,,3.0,,,,,,,,
684612,692342.0,,,,,,3.0,,,,,,,,check5?choice=4
692342,692343.0,Laten we verder gaan!,Robot,,,,4.0,,,,,,,,
692343,710218.0,Wie staat er bij jou op plek 1?,Robot,,,,4.0,16.0,1.0,,,,,,
710218,711834.0,Een mevrouw met bruin haar.,Human,1.0,0.186217525459899,SUCCESS_LOW,4.0,16.0,1.0,18.0,,outer,,answer-description,
711834,719736.0,die mevrouw met bob?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
719736,719747.0,Nee.,Human,,,,4.0,16.0,1.0,,,,,clar-negative,
719747,719748.0,"Oke, we proberen het opnieuw",Robot,,,,4.0,16.0,1.0,,,,,ack,
719748,724662.0,Wie staat er bij jou op plek 1?,Robot,,,,4.0,16.0,1.0,,,,,,
724662,733674.0,Ja.,Human,,,,4.0,16.0,1.0,,,,,clar-confirm,
733674,735051.0,Vrouw met donker haar.,Human,18.0,0.2622679815227683,SUCCESS_LOW,4.0,16.0,1.0,18.0,,outer,,answer-description,
735051,740630.0,die vrouw met bruin haar?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
740630,740642.0,Ja.,Human,,,,4.0,16.0,1.0,,,,,clar-confirm,
740642,740643.0,"die staat bij mij ergens anders, namelijk op plek 5.",Robot,,,,4.0,16.0,1.0,18.0,18.0,outer,correct,ack-done,
740643,745543.0,En die op plek 2?,Robot,,,,4.0,17.0,2.0,,,,,,
745543,755275.0,,,,,,4.0,,,,,,,,check1?choice=5
755275,756726.0,Een meneer zonder haar.,Human,3.0,0.2127583193687238,SUCCESS_LOW,4.0,17.0,2.0,3.0,,inner,,answer-description,
756726,757732.0,die kale man?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
757732,762238.0,Oké.,Human,,,,4.0,17.0,2.0,,,,,answer,
762238,762567.0,Ja.,Human,,,,4.0,17.0,2.0,,,,,clar-confirm,
762567,762569.0,"Even kijken, nee, bij mij staat die op plek 1.",Robot,,,,4.0,17.0,2.0,3.0,3.0,inner,correct,ack-done,
762569,764898.0,En op plek 3?,Robot,,,,4.0,18.0,3.0,,,,,,
764898,767661.0,Ja.,Human,,,,4.0,18.0,3.0,,,,,clar-confirm,
767661,776778.0,,,,,,4.0,,,,,,,,check2?choice=1
776778,778446.0,Een mevrouw met blond haar.,Human,1.0,0.3602238392205799,SUCCESS_LOW,4.0,18.0,3.0,1.0,,inner,,answer-description,
778446,785276.0,die vrouw met bob?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
785276,785286.0,Ja.,Human,,,,4.0,18.0,3.0,,,,,clar-confirm,
785286,785287.0,"Oh ja, die staat bij mij op dezelfde plek.",Robot,,,,4.0,18.0,3.0,1.0,1.0,inner,correct,ack-done,
785287,789678.0,"Oké, en die op plek 4?",Robot,,,,4.0,19.0,4.0,,,,,,
789678,798792.0,,,,,,4.0,,,,,,,,check3?choice=3
798792,800355.0,Een meneer met bril.,Human,2.0,0.2478567072865234,SUCCESS_LOW,4.0,19.0,4.0,32.0,,outer,,answer-description,
800355,806576.0,die oude man?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
806576,806587.0,Lekker!,Human,,,,4.0,19.0,4.0,,,,,answer,
806587,809034.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,4.0,19.0,4.0,,,,,req-clar,
809034,818533.0,Ja.,Human,,,,4.0,19.0,4.0,,,,,clar-confirm,
818533,818543.0,Ja.,Human,,,,4.0,19.0,4.0,,,,,clar-confirm,
818543,818544.0,Bij mij staat die op plek 2.,Robot,,,,4.0,19.0,4.0,32.0,2.0,outer,incorrect,ack-done,
818544,820956.0,"Oke, en plek 5?",Robot,,,,4.0,20.0,5.0,,,,,,
820956,823569.0,Nee.,Human,,,,4.0,20.0,5.0,,,,,clar-negative,
823569,831699.0,,,,,,4.0,,,,,,,,check4?choice=2
831699,833396.0,Meneer met bril.,Human,2.0,0.3369529359381374,MATCH_PREVIOUS,4.0,20.0,5.0,2.0,,inner,,answer-description,
833396,836797.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,4.0,20.0,5.0,,,,,req-clar,
836797,847552.0,Dank u wel.,Human,,,,4.0,20.0,5.0,,,,,answer,
847552,849001.0,Een meneer met grijs haar.,Human,32.0,0.2535571999913598,SUCCESS_LOW,4.0,20.0,5.0,2.0,,inner,,answer-description,
849001,857878.0,die man met stijl haar?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
857878,857890.0,Ja.,Human,,,,4.0,20.0,5.0,,,,,clar-confirm,
857890,857891.0,Bij mij staat die op plek 4.,Robot,,,,4.0,20.0,5.0,2.0,32.0,inner,incorrect,ack-done,
857891,862793.0,Deze ronde is klaar. Druk op de knop Ga Door om naar de volgende ronde te gaan.,Robot,,,,4.0,,,,,,,,
862793,863399.0,,,,,,4.0,,,,,,,,check5?choice=4
863399,868251.0,Lekker!,Human,,,,4.0,,,,,,,,
868251,868252.0,Laten we verder gaan!,Robot,,,,5.0,,,,,,,,
868252,882115.0,Wie staat er bij jou op plek 1?,Robot,,,,5.0,21.0,1.0,,,,,,
882115,883508.0,Een meneer met bril.,Human,2.0,0.2050618671632131,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
883508,884604.0,die oude meneer?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
884604,889523.0,Oh!,Human,,,,5.0,21.0,1.0,,,,,answer,
889523,889747.0,Ja.,Human,,,,5.0,21.0,1.0,,,,,clar-confirm,
889747,889748.0,"Even kijken, nee, bij mij staat die op plek 2.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
889748,897299.0,En die op plek 2?,Robot,,,,5.0,22.0,2.0,,,,,,
897299,904880.0,,,,,,5.0,,,,,,,,check1?choice=2
904880,906379.0,Een vrouw met donker haar.,Human,1.0,0.0749112630718774,SUCCESS_LOW,5.0,22.0,2.0,40.0,,outer,,answer-description,
906379,915340.0,die mevrouw met oorbellen?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
915340,915349.0,Nee.,Human,,,,5.0,22.0,2.0,,,,,clar-negative,
915349,915350.0,"Oke, we proberen het opnieuw",Robot,,,,5.0,22.0,2.0,,,,,ack,
915350,928895.0,Wie staat er bij jou op plek 2?,Robot,,,,5.0,22.0,2.0,,,,,,
928895,934622.0,Een vrouw met kort donker haar.,Human,26.0,0.0577236013894543,MATCH_MULTIPLE,5.0,22.0,2.0,40.0,,outer,,answer-description,
934622,941069.0,die meneer met donker haar?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
941069,943480.0,Oké.,Human,0.0,1.0,NO_MATCH,5.0,22.0,2.0,40.0,,outer,,clar-repair,
943480,946076.0,Hoi.,Human,0.0,1.0,NO_MATCH,5.0,22.0,2.0,40.0,,outer,,answer-description,
946076,946261.0,Nee.,Human,0.0,1.0,NEG_RESPONSE,5.0,22.0,2.0,40.0,,outer,,answer-description,
946261,958433.0,"Oke, kun je het op een andere manier omschrijven?",Robot,,,,5.0,22.0,2.0,,,,,req-clar,
958433,959938.0,Een mevrouw met donker haar.,Human,1.0,0.1599324940055992,SUCCESS_LOW,5.0,22.0,2.0,40.0,,outer,,clar-repair,
959938,967138.0,die vrouw met blond haar?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
967138,967149.0,Nee.,Human,,,,5.0,22.0,2.0,,,,,clar-negative,
967149,967150.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,5.0,22.0,2.0,40.0,1.0,outer,incorrect,nack,
967150,969903.0,"Oke, we gaan door met plek 3.",Robot,,,,5.0,23.0,3.0,,,,,,
969903,974202.0,"Lekker, hè?",Human,,,,5.0,23.0,3.0,,,,,answer,
974202,992738.0,,,,,,5.0,,,,,,,,check2?choice=0
992738,994117.0,Een meneer zonder haar.,Human,3.0,0.2774171190393888,SUCCESS_LOW,5.0,23.0,3.0,3.0,,inner,,answer-description,
994117,1001339.0,die kale meneer?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1001339,1001348.0,Ja.,Human,,,,5.0,23.0,3.0,,,,,clar-confirm,
1001348,1001349.0,"Even kijken, nee, bij mij staat die op plek 4.",Robot,,,,5.0,23.0,3.0,3.0,3.0,inner,correct,ack-done,
1001349,1003946.0,"Oké, en die op plek 4?",Robot,,,,5.0,24.0,4.0,,,,,,
1003946,1006980.0,Ik ga er maar op.,Human,,,,5.0,24.0,4.0,,,,,answer,
1006980,1018643.0,,,,,,5.0,,,,,,,,check3?choice=4
1018643,1020241.0,Een man met donker haar.,Human,26.0,0.1761966958838655,SUCCESS_LOW,5.0,24.0,4.0,26.0,,outer,,answer-description,
1020241,1021101.0,die meneer met donker haar?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
1021101,1025606.0,Oké.,Human,,,,5.0,24.0,4.0,,,,,answer,
1025606,1025616.0,Ja.,Human,,,,5.0,24.0,4.0,,,,,clar-confirm,
1025616,1025617.0,"die staat bij mij ergens anders, namelijk op plek 3.",Robot,,,,5.0,24.0,4.0,26.0,26.0,outer,correct,ack-done,
1025617,1030316.0,En die op plek 5?,Robot,,,,5.0,25.0,5.0,,,,,,
1030316,1040197.0,,,,,,5.0,,,,,,,,check4?choice=3
1040197,1041636.0,Een vrouw met blond haar.,Human,1.0,0.3972079752399648,SUCCESS_LOW,5.0,25.0,5.0,1.0,,inner,,answer-description,
1041636,1048748.0,die mevrouw met bob?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
1048748,1048757.0,Ja.,Human,,,,5.0,25.0,5.0,,,,,clar-confirm,
1048757,1048758.0,"Ja, die staat bij mij op dezelfde plek.",Robot,,,,5.0,25.0,5.0,1.0,1.0,inner,correct,ack-done,
1048758,1052972.0,Dit was het voor deze  ronde. Laten we naar de volgende ronde gaan. Druk maar op de knop Ga Door.,Robot,,,,5.0,,,,,,,,
1052972,1060129.0,,,,,,5.0,,,,,,,,check5?choice=5
1060129,1060130.0,Laten we verder gaan!,Robot,,,,6.0,,,,,,,,
1060130,1079877.0,Wie staat er bij jou op plek 1?,Robot,,,,6.0,26.0,1.0,,,,,,
1079877,1084904.0,Een vrouw met lang haar.,Human,29.0,0.2141946849878604,MATCH_MULTIPLE,6.0,26.0,1.0,29.0,,outer,,answer-description,
1084904,1097797.0,die mevrouw met lang haar?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
1097797,1097808.0,Ja.,Human,29.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,29.0,,outer,,clar-confirm,
1097808,1097809.0,Bij mij staat die op plek 4.,Robot,,,,6.0,26.0,1.0,29.0,29.0,outer,correct,ack-done,
1097809,1100733.0,"Oke, en plek 2?",Robot,,,,6.0,27.0,2.0,,,,,,
1100733,1102815.0,,,,,,6.0,,,,,,,,check1?choice=4
1102815,1110699.0,Ja.,Human,,,,6.0,27.0,2.0,,,,,clar-confirm,
1110699,1123954.0,Een kale man.,Human,2.0,0.0,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
1123954,1129504.0,die meneer met bril?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
