start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
549391,549392.0,"Even kijken, nee, bij mij staat die op plek 5.",Robot,,,,2.0,9.0,4.0,34.0,34.0,outer,correct,ack-done,
549392,554246.0,En die op plek 5?,Robot,,,,2.0,10.0,5.0,,,,,,
554246,564555.0,,,,,,2.0,,,,,,,,check4?choice=5
564555,565880.0,Een mevrouw met oorbellen.,Human,1.0,0.7922239072546288,SUCCESS_HIGH,2.0,10.0,5.0,1.0,,inner,,answer-description,
565880,565881.0,"Oh, die staat bij mij op plek 3.",Robot,,,,2.0,10.0,5.0,1.0,1.0,inner,correct,ack-done,
565881,570966.0,"Oke, we hebben ze allemaal gehad. Laten we doorgaan naar de volgende ronde. Druk maar op de knop Ga Door.",Robot,,,,2.0,,,,,,,,
570966,580380.0,,,,,,2.0,,,,,,,,check5?choice=3
580380,580381.0,Laten we verder gaan!,Robot,,,,3.0,,,,,,,,
580381,597999.0,Wie staat er bij jou op plek 1?,Robot,,,,3.0,11.0,1.0,,,,,,
597999,599647.0,Een meneer met bril.,Human,2.0,0.2000491776529643,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
599647,607624.0,die man met grijs haar?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
607624,607634.0,Ha!,Human,,,,3.0,11.0,1.0,,,,,answer,
607634,616712.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,3.0,11.0,1.0,,,,,req-clar,
616712,616722.0,Ja.,Human,,,,3.0,11.0,1.0,,,,,clar-confirm,
616722,616723.0,"die staat bij mij ergens anders, namelijk op plek 2.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
616723,622268.0,En op plek 2?,Robot,,,,3.0,12.0,2.0,,,,,,
622268,629743.0,,,,,,3.0,,,,,,,,check1?choice=2
629743,632813.0,Oké.,Human,0.0,1.0,NO_MATCH,3.0,12.0,2.0,38.0,,outer,,answer-description,
632813,636337.0,Een mevrouw met bruin haar.,Human,38.0,0.053086935382028,MATCH_MULTIPLE,3.0,12.0,2.0,38.0,,outer,,answer-description,
636337,641927.0,die vrouw met lang haar?,Robot,,,,3.0,12.0,2.0,,,,,req-clar,
641927,641937.0,Ja.,Human,38.0,1.0,SUCCESS_HIGH,3.0,12.0,2.0,38.0,,outer,,clar-confirm,
641937,641938.0,"Oh, die staat bij mij op plek 3.",Robot,,,,3.0,12.0,2.0,38.0,38.0,outer,correct,ack-done,
641938,646538.0,En die op plek 3?,Robot,,,,3.0,13.0,3.0,,,,,,
646538,652729.0,,,,,,3.0,,,,,,,,check2?choice=3
652729,657042.0,Oké.,Human,0.0,1.0,NO_MATCH,3.0,13.0,3.0,13.0,,outer,,answer-description,
657042,657796.0,"Sorry, ik heb je niet zo goed begrepen. Kan je het herhalen?",Robot,,,,3.0,13.0,3.0,,,,,req-repeat,
657796,658061.0,Een meneer zonder haar.,Human,3.0,0.3382687001232428,SUCCESS_LOW,3.0,13.0,3.0,13.0,,outer,,clar-repeat,
658061,670731.0,die meneer met baard?,Robot,,,,3.0,13.0,3.0,,,,,req-clar,
670731,670741.0,Nee.,Human,,,,3.0,13.0,3.0,,,,,clar-negative,
670741,670742.0,"Oke, we proberen het opnieuw",Robot,,,,3.0,13.0,3.0,,,,,ack,
670742,683911.0,Wie staat er bij jou op plek 3?,Robot,,,,3.0,13.0,3.0,,,,,,
683911,685218.0,Een meneer?,Human,3.0,0.6317677414611885,SUCCESS_HIGH,3.0,13.0,3.0,13.0,,outer,,answer-description,
685218,685219.0,Bij mij staat die op plek 4.,Robot,,,,3.0,13.0,3.0,13.0,3.0,outer,incorrect,ack-done,
685219,686676.0,En de figuur op plek 4?,Robot,,,,3.0,14.0,4.0,,,,,,
686676,689673.0,Zonder baard.,Human,,,,3.0,14.0,4.0,,,,,answer,
689673,700088.0,,,,,,3.0,,,,,,,,check3?choice=4
700088,701736.0,Een mevrouw met oorbellen.,Human,1.0,0.51163218354516,SUCCESS_LOW,3.0,14.0,4.0,1.0,,inner,,answer-description,
701736,709087.0,die mevrouw met blond haar?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
709087,709098.0,Ja.,Human,,,,3.0,14.0,4.0,,,,,clar-confirm,
709098,709098.0,"die staat bij mij ergens anders, namelijk op plek 5.",Robot,,,,3.0,14.0,4.0,1.0,1.0,inner,correct,ack-done,
709098,715144.0,En op plek 5?,Robot,,,,3.0,15.0,5.0,,,,,,
715144,724665.0,,,,,,3.0,,,,,,,,check4?choice=5
724665,726138.0,Een meneer met baard.,Human,13.0,0.199435953109486,SUCCESS_LOW,3.0,15.0,5.0,3.0,,inner,,answer-description,
726138,733590.0,die kale meneer?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
733590,733628.0,Ja.,Human,,,,3.0,15.0,5.0,,,,,clar-confirm,
733628,733629.0,"Even kijken, nee, bij mij staat die op plek 1.",Robot,,,,3.0,15.0,5.0,3.0,13.0,inner,incorrect,ack-done,
733629,738363.0,Deze ronde is klaar. Druk op de knop Ga Door om naar de volgende ronde te gaan.,Robot,,,,3.0,,,,,,,,
738363,745081.0,,,,,,3.0,,,,,,,,check5?choice=1
745081,745082.0,Laten we verder gaan!,Robot,,,,4.0,,,,,,,,
745082,760938.0,Wie staat er bij jou op plek 1?,Robot,,,,4.0,16.0,1.0,,,,,,
760938,762202.0,Een meneer met bril.,Human,2.0,0.2138037776100934,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
762202,775815.0,die oude meneer?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
775815,775825.0,Ja.,Human,,,,4.0,16.0,1.0,,,,,clar-confirm,
775825,775827.0,"die staat bij mij ergens anders, namelijk op plek 2.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
775827,780540.0,En die op plek 2?,Robot,,,,4.0,17.0,2.0,,,,,,
780540,791157.0,,,,,,4.0,,,,,,,,check1?choice=2
791157,792677.0,Een mevrouw met bruin haar.,Human,1.0,0.0892758744808179,SUCCESS_LOW,4.0,17.0,2.0,22.0,,outer,,answer-description,
792677,800644.0,die mevrouw met bob?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
800644,800654.0,Nee.,Human,,,,4.0,17.0,2.0,,,,,clar-negative,
800654,800656.0,"Oke, we proberen het opnieuw",Robot,,,,4.0,17.0,2.0,,,,,ack,
800656,816569.0,Wie staat er bij jou op plek 2?,Robot,,,,4.0,17.0,2.0,,,,,,
816569,817853.0,Een mevrouw met Voortuig.,Human,22.0,0.2092021387271564,SUCCESS_LOW,4.0,17.0,2.0,22.0,,outer,,answer-description,
817853,827578.0,die mevrouw met oorbellen?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
827578,827588.0,Ja.,Human,,,,4.0,17.0,2.0,,,,,clar-confirm,
827588,827588.0,Bij mij staat die op plek 5.,Robot,,,,4.0,17.0,2.0,22.0,22.0,outer,correct,ack-done,
827588,832500.0,"Oké, en die op plek 3?",Robot,,,,4.0,18.0,3.0,,,,,,
832500,840733.0,,,,,,4.0,,,,,,,,check2?choice=5
840733,842025.0,Een meneer met baard.,Human,3.0,0.1580982704337549,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
842025,849695.0,die meneer met baard?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
849695,849706.0,Ja.,Human,,,,4.0,18.0,3.0,,,,,clar-confirm,
849706,849707.0,"die staat bij mij ergens anders, namelijk op plek 1.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
849707,852330.0,En de figuur op plek 4?,Robot,,,,4.0,19.0,4.0,,,,,,
852330,854308.0,Ja.,Human,,,,4.0,19.0,4.0,,,,,clar-confirm,
854308,863289.0,,,,,,4.0,,,,,,,,check3?choice=1
863289,864837.0,Een meneer?,Human,3.0,0.5797178561900821,MATCH_PREVIOUS,4.0,19.0,4.0,37.0,,outer,,answer-description,
864837,865979.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,4.0,19.0,4.0,,,,,req-clar,
865979,884959.0,met bruin haar.,Human,,,,4.0,19.0,4.0,,,,,answer,
884959,886239.0,Een meneer?,Human,2.0,1.0,MATCH_PREVIOUS,4.0,19.0,4.0,37.0,,outer,,answer-description,
886239,887585.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,4.0,19.0,4.0,,,,,req-clar,
887585,890246.0,Net.,Human,,,,4.0,19.0,4.0,,,,,answer,
890246,905415.0,bruin haar.,Human,,,,4.0,19.0,4.0,,,,,answer,
905415,910994.0,Netjes haar!,Human,0.0,1.0,NO_MATCH,4.0,19.0,4.0,37.0,,outer,,answer-description,
910994,926187.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,4.0,19.0,4.0,,,,,req-repeat,
926187,927467.0,Bruin haar.,Human,37.0,0.4535676598290336,SUCCESS_LOW,4.0,19.0,4.0,37.0,,outer,,clar-repeat,
927467,934277.0,die man met stijl haar?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
934277,934476.0,Ja.,Human,,,,4.0,19.0,4.0,,,,,clar-confirm,
934476,934476.0,"Oh ja, die staat bij mij op dezelfde plek.",Robot,,,,4.0,19.0,4.0,37.0,37.0,outer,correct,ack-done,
934476,938739.0,En op plek 5?,Robot,,,,4.0,20.0,5.0,,,,,,
938739,950519.0,,,,,,4.0,,,,,,,,check4?choice=4
950519,951828.0,Een mevrouw met blond haar.,Human,1.0,0.3700494233458784,SUCCESS_LOW,4.0,20.0,5.0,1.0,,inner,,answer-description,
951828,960986.0,die vrouw met bob?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
960986,960998.0,Ja.,Human,,,,4.0,20.0,5.0,,,,,clar-confirm,
960998,960999.0,"Even kijken, nee, bij mij staat die op plek 3.",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
960999,963538.0,"Oke, we hebben ze allemaal gehad. Laten we doorgaan naar de volgende ronde. Druk maar op de knop Ga Door.",Robot,,,,4.0,,,,,,,,
963538,967046.0,Goed.,Human,,,,4.0,,,,,,,,
967046,977445.0,,,,,,4.0,,,,,,,,check5?choice=3
977445,977446.0,Laten we verder gaan!,Robot,,,,5.0,,,,,,,,
977446,993317.0,Wie staat er bij jou op plek 1?,Robot,,,,5.0,21.0,1.0,,,,,,
993317,994848.0,Een mevrouw.,Human,1.0,0.2066896155022478,SUCCESS_LOW,5.0,21.0,1.0,17.0,,outer,,answer-description,
994848,998496.0,die mevrouw met oorbellen?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
998496,1005364.0,Bruin haar.,Human,,,,5.0,21.0,1.0,,,,,answer,
1005364,1005374.0,Ja.,Human,,,,5.0,21.0,1.0,,,,,clar-confirm,
1005374,1005375.0,"Even kijken, nee, bij mij staat die op plek 5.",Robot,,,,5.0,21.0,1.0,17.0,1.0,outer,incorrect,ack-done,
1005375,1011215.0,En de figuur op plek 2?,Robot,,,,5.0,22.0,2.0,,,,,,
1011215,1022607.0,,,,,,5.0,,,,,,,,check1?choice=5
1022607,1024249.0,Een meneer zonder haar.,Human,3.0,0.2479705263899672,SUCCESS_LOW,5.0,22.0,2.0,3.0,,inner,,answer-description,
1024249,1029447.0,die meneer met baard?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
1029447,1029457.0,Ja.,Human,,,,5.0,22.0,2.0,,,,,clar-confirm,
1029457,1029458.0,"Oh, die staat bij mij op plek 4.",Robot,,,,5.0,22.0,2.0,3.0,3.0,inner,correct,ack-done,
1029458,1033614.0,"Oké, en die op plek 3?",Robot,,,,5.0,23.0,3.0,,,,,,
1033614,1047912.0,,,,,,5.0,,,,,,,,check2?choice=4
1047912,1049317.0,En Meneer met bruin haar.,Human,2.0,0.374155119976861,SUCCESS_LOW,5.0,23.0,3.0,41.0,,outer,,answer-description,
1049317,1050535.0,die oude meneer?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1050535,1055141.0,En een bril.,Human,,,,5.0,23.0,3.0,,,,,answer,
1055141,1055515.0,Nee.,Human,,,,5.0,23.0,3.0,,,,,clar-negative,
1055515,1055516.0,"Oke, we proberen het opnieuw",Robot,,,,5.0,23.0,3.0,,,,,ack,
1055516,1068323.0,Wie staat er bij jou op plek 3?,Robot,,,,5.0,23.0,3.0,,,,,,
1068323,1069769.0,Een jonge meneer.,Human,3.0,0.5760342671961574,MATCH_PREVIOUS,5.0,23.0,3.0,41.0,,outer,,answer-description,
1069769,1089412.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1089412,1090667.0,Bruin haar.,Human,1.0,1.0,MATCH_PREVIOUS,5.0,23.0,3.0,41.0,,outer,,clar-repair,
1090667,1106713.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1106713,1110989.0,Een meneer met bruin haar.,Human,41.0,0.0040243490187609,MATCH_MULTIPLE,5.0,23.0,3.0,41.0,,outer,,clar-repair,
1110989,1110990.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,5.0,23.0,3.0,41.0,41.0,outer,correct,nack,
1110990,1115726.0,En die op plek 4?,Robot,,,,5.0,24.0,4.0,,,,,,
1115726,1135980.0,,,,,,5.0,,,,,,,,check3?choice=0
1135980,1137249.0,Een meneer met grijs haar.,Human,2.0,0.2618999388449973,SUCCESS_LOW,5.0,24.0,4.0,2.0,,inner,,answer-description,
1137249,1144825.0,die meneer met grijs haar?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
1144825,1144835.0,Ja.,Human,,,,5.0,24.0,4.0,,,,,clar-confirm,
1144835,1144835.0,"die staat bij mij ergens anders, namelijk op plek 2. Goed gedaan.",Robot,,,,5.0,24.0,4.0,2.0,2.0,inner,correct,ack-done; encourage,
1144835,1149983.0,"Oke, en plek 5?",Robot,,,,5.0,25.0,5.0,,,,,,
1149983,1164545.0,,,,,,5.0,,,,,,,,check4?choice=2
1164545,1165983.0,Een mevrouw met blond haar.,Human,17.0,0.096313935045277,SUCCESS_LOW,5.0,25.0,5.0,1.0,,inner,,answer-description,
1165983,1173453.0,die mevrouw met halflang haar?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
1173453,1173667.0,Ja.,Human,,,,5.0,25.0,5.0,,,,,clar-confirm,
1173667,1173667.0,"die staat bij mij ergens anders, namelijk op plek 1.",Robot,,,,5.0,25.0,5.0,1.0,17.0,inner,incorrect,ack-done,
1173667,1178789.0,Dit was het voor deze  ronde. Laten we naar de volgende ronde gaan. Druk maar op de knop Ga Door.,Robot,,,,5.0,,,,,,,,
1178789,1189733.0,,,,,,5.0,,,,,,,,check5?choice=1
1189733,1189735.0,Laten we verder gaan!,Robot,,,,6.0,,,,,,,,
1189735,1207392.0,Wie staat er bij jou op plek 1?,Robot,,,,6.0,26.0,1.0,,,,,,
1207392,1208660.0,Een mevrouw met bruin haar.,Human,1.0,0.0569869380595492,SUCCESS_LOW,6.0,26.0,1.0,16.0,,outer,,answer-description,
1208660,1216216.0,die mevrouw met bob?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
1216216,1216226.0,Nee.,Human,,,,6.0,26.0,1.0,,,,,clar-negative,
1216226,1216226.0,"Oke, we proberen het opnieuw",Robot,,,,6.0,26.0,1.0,,,,,ack,
1216226,1229374.0,Wie staat er bij jou op plek 1?,Robot,,,,6.0,26.0,1.0,,,,,,
1229374,1230637.0,Een mevrouw.,Human,16.0,0.179839479088292,SUCCESS_LOW,6.0,26.0,1.0,16.0,,outer,,answer-description,
1230637,1232462.0,die vrouw met lang haar?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
1232462,1239676.0,Met bruin haar.,Human,,,,6.0,26.0,1.0,,,,,answer,
1239676,1239686.0,Ja.,Human,,,,6.0,26.0,1.0,,,,,clar-confirm,
1239686,1239687.0,"Even kijken, nee, bij mij staat die op plek 4.",Robot,,,,6.0,26.0,1.0,16.0,16.0,outer,correct,ack-done,
1239687,1244769.0,En de figuur op plek 2?,Robot,,,,6.0,27.0,2.0,,,,,,
1244769,1257341.0,,,,,,6.0,,,,,,,,check1?choice=4
1257341,1258634.0,Een meneer Zonder haar.,Human,3.0,0.2212439382372237,SUCCESS_LOW,6.0,27.0,2.0,3.0,,inner,,answer-description,
1258634,1264245.0,die man met baard?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
1264245,1264254.0,Ja.,Human,,,,6.0,27.0,2.0,,,,,clar-confirm,
1264254,1264255.0,"Oh ja, die staat bij mij op dezelfde plek. Geweldig gedaan.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done; encourage,
1264255,1269914.0,"Oké, en die op plek 3?",Robot,,,,6.0,28.0,3.0,,,,,,
1269914,1284585.0,,,,,,6.0,,,,,,,,check2?choice=2
1284585,1286167.0,En Mevrouw met blond haar.,Human,1.0,0.3407467666301861,SUCCESS_LOW,6.0,28.0,3.0,1.0,,inner,,answer-description,
1286167,1293407.0,die vrouw met blond haar?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
1293407,1293417.0,Ja.,Human,,,,6.0,28.0,3.0,,,,,clar-confirm,
1293417,1293419.0,"Oh, die staat bij mij op plek 1.",Robot,,,,6.0,28.0,3.0,1.0,1.0,inner,correct,ack-done,
1293419,1297282.0,"Oké, en die op plek 4?",Robot,,,,6.0,29.0,4.0,,,,,,
1297282,1311288.0,,,,,,6.0,,,,,,,,check3?choice=1
1311288,1312730.0,Een meneer Met bruin haar.,Human,2.0,0.1048626611115058,SUCCESS_LOW,6.0,29.0,4.0,35.0,,outer,,answer-description,
1312730,1320522.0,die oude man?,Robot,,,,6.0,29.0,4.0,,,,,req-clar,
1320522,1320531.0,Nee.,Human,,,,6.0,29.0,4.0,,,,,clar-negative,
