start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
1031935,1033311.0,De vrouw met oorbellen.,Human,17.0,0.5816939927159027,SUCCESS_LOW,5.0,25.0,5.0,1.0,,inner,,clar-repair,
1033311,1046648.0,die mevrouw met donkerblond haar?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
1046648,1046658.0,"Nee, die hadden we bij de eerste gekregen.",Human,,,,5.0,25.0,5.0,,,,,clar-negative,
1046658,1046659.0,"Oke, we proberen het opnieuw",Robot,,,,5.0,25.0,5.0,,,,,ack,
1046659,1061323.0,Wie staat er bij jou op plek 5?,Robot,,,,5.0,25.0,5.0,,,,,,
1061323,1062713.0,Die vrouw met oorbellen en licht blond haar.,Human,1.0,0.5703267899828105,MATCH_PREVIOUS,5.0,25.0,5.0,1.0,,inner,,answer-description,
1062713,1062714.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,5.0,25.0,5.0,1.0,1.0,inner,correct,nack,
1062714,1065932.0,Oke. We gaan door naar de volgende ronde. Druk maar weer op de knop Ga Door.,Robot,,,,5.0,,,,,,,,
1065932,1068062.0,,,,,,5.0,,,,,,,,check5?choice=0
1068062,1068063.0,Laten we verder gaan!,Robot,,,,6.0,,,,,,,,
1068063,1102142.0,Wie staat er bij jou op plek 1?,Robot,,,,6.0,26.0,1.0,,,,,,
1102142,1103611.0,Die vrouw met donker bruin haar.,Human,1.0,0.4066538114321089,SUCCESS_LOW,6.0,26.0,1.0,16.0,,outer,,answer-description,
1103611,1117299.0,die met oorbellen en licht blond?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
1117299,1117309.0,"Nee, die anderen met donkerbruin haar. Sander en Belle.",Human,,,,6.0,26.0,1.0,,,,,clar-negative,
1117309,1117310.0,"Oke, we proberen het opnieuw",Robot,,,,6.0,26.0,1.0,,,,,ack,
1117310,1132633.0,Wie staat er bij jou op plek 1?,Robot,,,,6.0,26.0,1.0,,,,,,
1132633,1134095.0,Die vrouw met donkerbruin haar zonder oorbellen.,Human,16.0,0.4947630428045712,SUCCESS_LOW,6.0,26.0,1.0,16.0,,outer,,answer-description,
1134095,1141293.0,die mevrouw met lang haar?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
1141293,1141303.0,Ja.,Human,,,,6.0,26.0,1.0,,,,,clar-confirm,
1141303,1141304.0,"die mevrouw met lang haar staat bij mij ergens anders, namelijk op plek 4. Goed bezig.",Robot,,,,6.0,26.0,1.0,16.0,16.0,outer,correct,ack-done; encourage,
1141304,1148267.0,"Oké, en die op plek 2?",Robot,,,,6.0,27.0,2.0,,,,,,
1148267,1162605.0,,,,,,6.0,,,,,,,,check1?choice=4
1162605,1164036.0,De kale meneer.,Human,3.0,0.6121617450912248,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,answer-description,
1164036,1164036.0,die kale staat bij mij ook op die plek.,Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
1164036,1168743.0,En die op plek 3?,Robot,,,,6.0,28.0,3.0,,,,,,
1168743,1181303.0,,,,,,6.0,,,,,,,,check2?choice=2
1181303,1182892.0,De vrouw met licht blond haar.,Human,1.0,0.6918837330318631,SUCCESS_HIGH,6.0,28.0,3.0,1.0,,inner,,answer-description,
1182892,1182893.0,Bij mij staat die met oorbellen en licht blond op plek 1.,Robot,,,,6.0,28.0,3.0,1.0,1.0,inner,correct,ack-done,
1182893,1187478.0,En op plek 4?,Robot,,,,6.0,29.0,4.0,,,,,,
1187478,1202231.0,,,,,,6.0,,,,,,,,check3?choice=1
1202231,1203743.0,Ehm... De man met stekels.,Human,2.0,0.0017739042588011,MATCH_MULTIPLE,6.0,29.0,4.0,35.0,,outer,,answer-description,
1203743,1215241.0,die oude meneer?,Robot,,,,6.0,29.0,4.0,,,,,req-clar,
1215241,1215388.0,"Nee, die meneer met donker haar.",Human,0.0,1.0,NEG_RESPONSE,6.0,29.0,4.0,35.0,,outer,,clar-negative,
1215388,1232925.0,"Oke, kun je het op een andere manier omschrijven?",Robot,,,,6.0,29.0,4.0,,,,,req-clar,
1232925,1234483.0,De meneer met donker haar en stijl haar en zonder baard.,Human,35.0,0.2389431385305311,SUCCESS_LOW,6.0,29.0,4.0,35.0,,outer,,clar-repair,
1234483,1241529.0,die man met kuif?,Robot,,,,6.0,29.0,4.0,,,,,req-clar,
1241529,1241745.0,Ja.,Human,,,,6.0,29.0,4.0,,,,,clar-confirm,
1241745,1241746.0,"Even kijken, nee, bij mij staat die man met kuif op plek 5. Dat gaat goed.",Robot,,,,6.0,29.0,4.0,35.0,35.0,outer,correct,ack-done; encourage,
1241746,1247485.0,En op plek 5?,Robot,,,,6.0,30.0,5.0,,,,,,
1247485,1260235.0,,,,,,6.0,,,,,,,,check4?choice=5
1260235,1261827.0,De oude meneer.,Human,2.0,0.8693333483437068,SUCCESS_HIGH,6.0,30.0,5.0,2.0,,inner,,answer-description,
1261827,1261828.0,"Oh, die oude staat bij mij op plek 3.",Robot,,,,6.0,30.0,5.0,2.0,2.0,inner,correct,ack-done,
1261828,1267552.0,"[NAME], dit was de laatste ronde. Het spelletje is klaar voor vandaag. Net als vorige week komen er eerst nog wat vragen.",Robot,,,,6.0,,,,,,,,
1267552,1445539.0,,,,,,6.0,,,,,,,,check5?choice=3
1445539,1471579.0,Dankjewel voor het invullen van de vragenlijst! Even een gekke vraag nog: wat lijkt jou nou een leuke plek om mij  eens te zien? Op de maan? In de disco? Of in de woestijn.,Robot,,,,6.0,,,,,,,,
1471579,1471589.0,En dat was Stijn.,Human,,,,6.0,,,,,,,,
1471589,1482276.0,Ik heb je niet goed verstaan. Kan je het herhalen?,Robot,,,,6.0,,,,,,,,
1482276,1482286.0,En de woestijn.,Human,,,,6.0,,,,,,,,
1482286,1498926.0,Leuk antwoord. Ik zie je graag volgende week weer te rug voor de derde en laatste keer. Tot dan.,Robot,,,,6.0,,,,,,,,
1498926,1498937.0,Tot volgende week.,Human,,,,6.0,,,,,,,,
1498937,,Tot ziens!,Robot,,,,6.0,,,,,,,,
