start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
719466,720950.0,"Uhm, de mevrouw met donker haar.",Human,12.0,0.3619169754997013,SUCCESS_LOW,2.0,6.0,1.0,6.0,,outer,,answer-description,
720950,728088.0,die mevrouw met donker haar?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
728088,728101.0,Ja.,Human,,,,2.0,6.0,1.0,,,,,clar-confirm,
728101,728101.0,"Oh, die mevrouw met donker haar staat bij mij op plek 4.",Robot,,,,2.0,6.0,1.0,6.0,12.0,outer,incorrect,ack-done,
728101,733428.0,"Oke, we gaan door met plek 2.",Robot,,,,2.0,7.0,2.0,,,,,,
733428,748786.0,,,,,,2.0,,,,,,,,check1?choice=4
748786,750228.0,De kale meneer met een baard.,Human,3.0,1.0,SUCCESS_HIGH,2.0,7.0,2.0,3.0,,inner,,answer-description,
750228,750229.0,"die meneer met baard staat bij mij ergens anders, namelijk op plek 1.",Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
750229,756061.0,En de figuur op plek 3?,Robot,,,,2.0,8.0,3.0,,,,,,
756061,770086.0,,,,,,2.0,,,,,,,,check2?choice=1
770086,771769.0,De mevrouw met licht gekleurd haar.,Human,1.0,0.6003534140931329,SUCCESS_HIGH,2.0,8.0,3.0,1.0,,inner,,answer-description,
771769,771769.0,"Oh ja, die mevrouw staat bij mij op dezelfde plek.",Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
771769,776949.0,En de figuur op plek 4?,Robot,,,,2.0,9.0,4.0,,,,,,
776949,790776.0,,,,,,2.0,,,,,,,,check3?choice=3
790776,792318.0,De meneer met krullend haar.,Human,2.0,0.0812546365165334,SUCCESS_LOW,2.0,9.0,4.0,4.0,,outer,,answer-description,
792318,812174.0,die meneer met grijs haar?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
812174,812185.0,"Nee, de meneer met krullend haar, hij is jonger en hij heeft donker haar.",Human,,,,2.0,9.0,4.0,,,,,clar-negative,
812185,812186.0,"Oke, we proberen het opnieuw",Robot,,,,2.0,9.0,4.0,,,,,ack,
812186,832868.0,Wie staat er bij jou op plek 4?,Robot,,,,2.0,9.0,4.0,,,,,,
832868,834411.0,"De meneer met krullend en donker haar, hij is jonger dan de anderen.",Human,4.0,0.448677714233987,SUCCESS_LOW,2.0,9.0,4.0,4.0,,outer,,answer-description,
834411,841507.0,die man met krulhaar?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
841507,841698.0,Ja.,Human,,,,2.0,9.0,4.0,,,,,clar-confirm,
841698,841699.0,Bij mij staat die man met krulhaar op plek 5.,Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
841699,845651.0,En de figuur op plek 5?,Robot,,,,2.0,10.0,5.0,,,,,,
845651,858664.0,,,,,,2.0,,,,,,,,check4?choice=5
858664,860258.0,De man met grijs haar.,Human,2.0,0.4060098483137686,SUCCESS_LOW,2.0,10.0,5.0,2.0,,inner,,answer-description,
860258,867610.0,die oude meneer?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
867610,867621.0,"Ja, dat is waar.",Human,,,,2.0,10.0,5.0,,,,,clar-confirm,
867621,867623.0,Bij mij staat die oude meneer op plek 2.,Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
867623,871368.0,Deze ronde is klaar. Druk op de knop Ga Door om naar de volgende ronde te gaan.,Robot,,,,2.0,,,,,,,,
871368,872967.0,,,,,,2.0,,,,,,,,check5?choice=2
872967,872968.0,Laten we verder gaan!,Robot,,,,3.0,,,,,,,,
872968,894387.0,Wie staat er bij jou op plek 1?,Robot,,,,3.0,11.0,1.0,,,,,,
894387,896147.0,De oude manier.,Human,2.0,0.0004895277688215,MATCH_MULTIPLE,3.0,11.0,1.0,2.0,,inner,,answer-description,
896147,903110.0,die man met grijs haar?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
903110,903121.0,Ja.,Human,2.0,1.0,SUCCESS_HIGH,3.0,11.0,1.0,2.0,,inner,,clar-confirm,
903121,903123.0,"die man met grijs haar staat bij mij ergens anders, namelijk op plek 2. Het gaat prima.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
903123,909453.0,"Oke, en plek 2?",Robot,,,,3.0,12.0,2.0,,,,,,
909453,921968.0,,,,,,3.0,,,,,,,,check1?choice=2
921968,923730.0,De kale meneer.,Human,3.0,1.0,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
923730,923731.0,Bij mij staat die op plek 4.,Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
923731,928703.0,En die op plek 3?,Robot,,,,3.0,13.0,3.0,,,,,,
928703,940996.0,,,,,,3.0,,,,,,,,check2?choice=4
940996,942453.0,De kleine jongen. Het kind.,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
942453,942453.0,"Ja, dat jongetje staat bij mij op dezelfde plek. Het gaat prima.",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done; encourage,
942453,946307.0,En die op plek 4?,Robot,,,,3.0,14.0,4.0,,,,,,
946307,959708.0,,,,,,3.0,,,,,,,,check3?choice=3
959708,961081.0,De oudere vrouw.,Human,9.0,0.3907487611070597,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
961081,974575.0,die mevrouw met blond haar?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
974575,974586.0,"Ja, maar zij is best ouder met de bril.",Human,,,,3.0,14.0,4.0,,,,,clar-confirm,
974586,974587.0,"Oh, die mevrouw met blond haar staat bij mij op plek 1.",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
974587,982524.0,En op plek 5?,Robot,,,,3.0,15.0,5.0,,,,,,
982524,991346.0,,,,,,3.0,,,,,,,,check4?choice=1
991346,992950.0,De mevrouw met koordhaar.,Human,1.0,0.6662227749041756,SUCCESS_HIGH,3.0,15.0,5.0,1.0,,inner,,answer-description,
992950,992951.0,"Oh ja, die mevrouw staat bij mij ook op plek 5.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
992951,996216.0,Deze ronde is klaar. Druk op de knop Ga Door om naar de volgende ronde te gaan.,Robot,,,,3.0,,,,,,,,
996216,997536.0,,,,,,3.0,,,,,,,,check5?choice=5
997536,997537.0,Laten we verder gaan!,Robot,,,,4.0,,,,,,,,
997537,1020081.0,Wie staat er bij jou op plek 1?,Robot,,,,4.0,16.0,1.0,,,,,,
1020081,1021536.0,De oude meneer.,Human,2.0,1.0,SUCCESS_HIGH,4.0,16.0,1.0,2.0,,inner,,answer-description,
1021536,1021537.0,Bij mij staat die oude meneer op plek 2.,Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
1021537,1026096.0,"Oke, en plek 2?",Robot,,,,4.0,17.0,2.0,,,,,,
1026096,1038879.0,,,,,,4.0,,,,,,,,check1?choice=2
1038879,1040393.0,"De mevrouw met bruin haar, met donker haar.",Human,6.0,0.3422899064400388,SUCCESS_LOW,4.0,17.0,2.0,12.0,,outer,,answer-description,
1040393,1053753.0,die vrouw met bob?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
1053753,1053762.0,Mijn naam? Mijn naam is Donkerhaar.,Human,,,,4.0,17.0,2.0,,,,,answer,
1053762,1068424.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,4.0,17.0,2.0,,,,,req-clar,
1068424,1068434.0,Uhm... Ja.,Human,,,,4.0,17.0,2.0,,,,,clar-confirm,
1068434,1068435.0,"Oh, die vrouw met bob staat bij mij op plek 5.",Robot,,,,4.0,17.0,2.0,12.0,6.0,outer,incorrect,ack-done,
1068435,1074726.0,En die op plek 3?,Robot,,,,4.0,18.0,3.0,,,,,,
1074726,1083042.0,,,,,,4.0,,,,,,,,check2?choice=5
1083042,1084507.0,De Kalameneer.,Human,3.0,1.0,SUCCESS_HIGH,4.0,18.0,3.0,3.0,,inner,,answer-description,
1084507,1084508.0,"Oh, die staat bij mij op plek 1.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
1084508,1088351.0,En op plek 4?,Robot,,,,4.0,19.0,4.0,,,,,,
1088351,1105846.0,,,,,,4.0,,,,,,,,check3?choice=1
1105846,1107340.0,"Uhm, de meneer met het kaarthaar?",Human,15.0,0.3688952712061405,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
1107340,1114502.0,die meneer met stekels?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
1114502,1114655.0,Ja. Ja.,Human,,,,4.0,19.0,4.0,,,,,clar-confirm,
1114655,1114656.0,"Oh ja, die meneer met stekels staat bij mij op dezelfde plek.",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
1114656,1120707.0,"Oke, en plek 5?",Robot,,,,4.0,20.0,5.0,,,,,,
1120707,1131246.0,,,,,,4.0,,,,,,,,check4?choice=4
1131246,1132785.0,Doe me vooral mee door te bellen.,Human,0.0,1.0,NO_MATCH,4.0,20.0,5.0,1.0,,inner,,answer-description,
1132785,1143889.0,"Sorry, ik heb je niet zo goed begrepen. Kan je het herhalen?",Robot,,,,4.0,20.0,5.0,,,,,req-repeat,
1143889,1154608.0,Ik heb dat niet goed gehoord,Robot,,,,4.0,20.0,5.0,,,,,,
1154608,1156222.0,Oeps. De mevrouw met oorbellen staat op plek 5.,Human,1.0,0.6600235611739049,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
1156222,1156223.0,"Oh, die mevrouw staat bij mij op plek 3.",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
1156223,1160800.0,"Oke, we hebben ze allemaal gehad. Laten we doorgaan naar de volgende ronde. Druk maar op de knop Ga Door.",Robot,,,,4.0,,,,,,,,
1160800,1162435.0,,,,,,4.0,,,,,,,,check5?choice=3
1162435,1162436.0,Laten we verder gaan!,Robot,,,,5.0,,,,,,,,
1162436,1185562.0,Wie staat er bij jou op plek 1?,Robot,,,,5.0,21.0,1.0,,,,,,
1185562,1187017.0,De oude manier.,Human,2.0,1.0,SUCCESS_HIGH,5.0,21.0,1.0,2.0,,inner,,answer-description,
1187017,1187018.0,"die oude staat bij mij ergens anders, namelijk op plek 2.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
1187018,1192304.0,"Oke, en plek 2?",Robot,,,,5.0,22.0,2.0,,,,,,
1192304,1210512.0,,,,,,5.0,,,,,,,,check1?choice=2
1210512,1212256.0,De mevrouw met een bril en lang haar en donker haar.,Human,11.0,0.4983149122657496,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
1212256,1219092.0,die vrouw met donker haar?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
1219092,1219294.0,Ja.,Human,,,,5.0,22.0,2.0,,,,,clar-confirm,
1219294,1219295.0,Bij mij staat die vrouw met donker haar op plek 3.,Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
1219295,1225050.0,En die op plek 3?,Robot,,,,5.0,23.0,3.0,,,,,,
1225050,1236009.0,,,,,,5.0,,,,,,,,check2?choice=3
1236009,1237626.0,De meneer met kruihaar.,Human,3.0,0.0218206242156976,MATCH_MULTIPLE,5.0,23.0,3.0,36.0,,outer,,answer-description,
1237626,1246657.0,die man met baard?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1246657,1246925.0,"Nee, Sander Barth.",Human,0.0,1.0,NEG_RESPONSE,5.0,23.0,3.0,36.0,,outer,,clar-negative,
1246925,1259465.0,"Oke, kun je het op een andere manier omschrijven?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1259465,1260843.0,De meneer met donker haar en groen.,Human,36.0,0.3406838481681146,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,clar-repair,
1260843,1267934.0,die man met krullen?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1267934,1268087.0,Ja.,Human,,,,5.0,23.0,3.0,,,,,clar-confirm,
1268087,1268088.0,"die man met krullen staat bij mij ergens anders, namelijk op plek 1.",Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
1268088,1274269.0,En de figuur op plek 4?,Robot,,,,5.0,24.0,4.0,,,,,,
1274269,1286685.0,,,,,,5.0,,,,,,,,check3?choice=1
1286685,1287603.0,De mevrouw met licht haar.,Human,1.0,0.6276509707477023,SUCCESS_HIGH,5.0,24.0,4.0,1.0,,inner,,answer-description,
1287603,1287604.0,"Even kijken, nee, bij mij staat die mevrouw met oorbellen op plek 5. Het gaat prima.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done; encourage,
1287604,1294173.0,En die op plek 5?,Robot,,,,5.0,25.0,5.0,,,,,,
1294173,1307351.0,,,,,,5.0,,,,,,,,check4?choice=5
1307351,1308133.0,De meneer met een baard en een kale hoofd.,Human,3.0,0.5664800894758946,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
1308133,1314023.0,die kale man?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
1314023,1314035.0,Ja.,Human,,,,5.0,25.0,5.0,,,,,clar-confirm,
1314035,1314036.0,"die kale man staat bij mij ergens anders, namelijk op plek 4. Goed zo.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done; encourage,
1314036,1320496.0,Dit was het voor deze  ronde. Laten we naar de volgende ronde gaan. Druk maar op de knop Ga Door.,Robot,,,,5.0,,,,,,,,
1320496,1322694.0,,,,,,5.0,,,,,,,,check5?choice=4
1322694,1322695.0,Laten we verder gaan!,Robot,,,,6.0,,,,,,,,
1322695,1350666.0,Wie staat er bij jou op plek 1?,Robot,,,,6.0,26.0,1.0,,,,,,
1350666,1352143.0,De mevrouw met lang haar.,Human,7.0,0.1490629061426239,MATCH_MULTIPLE,6.0,26.0,1.0,7.0,,outer,,answer-description,
1352143,1359504.0,die vrouw met lang haar?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
1359504,1359821.0,ja,Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,clar-confirm,
1359821,1359822.0,"Oh, die vrouw met lang haar staat bij mij op plek 4.",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
1359822,1364245.0,"Oke, en plek 2?",Robot,,,,6.0,27.0,2.0,,,,,,
1364245,1376706.0,,,,,,6.0,,,,,,,,check1?choice=4
1376706,1378078.0,De meneer met een baard en de kale man.,Human,3.0,0.0383149952008052,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
1378078,1387259.0,die man met baard?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
1387259,1387269.0,Ja.,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,clar-confirm,
1387269,1387271.0,"Ja, die man met baard staat bij mij op dezelfde plek.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
1387271,1392277.0,"Oke, en plek 3?",Robot,,,,6.0,28.0,3.0,,,,,,
1392277,1403945.0,,,,,,6.0,,,,,,,,check2?choice=2
1403945,1405639.0,Die man met donker haar.,Human,5.0,0.002302975515619,MATCH_MULTIPLE,6.0,28.0,3.0,5.0,,outer,,answer-description,
1405639,1418688.0,die man met baard?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
1418688,1418699.0,"Ja, en dank u wel.",Human,5.0,1.0,SUCCESS_HIGH,6.0,28.0,3.0,5.0,,outer,,clar-confirm,
1418699,1418700.0,Bij mij staat die man met baard op plek 4.,Robot,,,,6.0,28.0,3.0,5.0,5.0,outer,correct,ack-done,
1418700,1422590.0,En de figuur op plek 4?,Robot,,,,6.0,29.0,4.0,,,,,,
1422590,1433311.0,,,,,,6.0,,,,,,,,check3?choice=4
1433311,1434940.0,Daar houden we aan.,Human,0.0,1.0,NO_MATCH,6.0,29.0,4.0,2.0,,inner,,answer-description,
1434940,1448384.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,6.0,29.0,4.0,,,,,req-repeat,
1448384,1449906.0,De oude meneer staat op blijkverhier.,Human,2.0,0.5116123667163672,SUCCESS_LOW,6.0,29.0,4.0,2.0,,inner,,clar-repeat,
1449906,1457091.0,die oude?,Robot,,,,6.0,29.0,4.0,,,,,req-clar,
1457091,1457103.0,"Ja, dat oude.",Human,,,,6.0,29.0,4.0,,,,,clar-confirm,
1457103,1457104.0,"Oh, die oude staat bij mij op plek 3.",Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done,
1457104,1460877.0,En op plek 5?,Robot,,,,6.0,30.0,5.0,,,,,,
1460877,1471976.0,,,,,,6.0,,,,,,,,check4?choice=3
1471976,1473525.0,De mevrouw met kort haar.,Human,1.0,0.4037789080705273,SUCCESS_LOW,6.0,30.0,5.0,1.0,,inner,,answer-description,
1473525,1480624.0,die mevrouw met oorbellen?,Robot,,,,6.0,30.0,5.0,,,,,req-clar,
1480624,1480634.0,Ja.,Human,,,,6.0,30.0,5.0,,,,,clar-confirm,
1480634,1480636.0,Bij mij staat die mevrouw met oorbellen op plek 1.,Robot,,,,6.0,30.0,5.0,1.0,1.0,inner,correct,ack-done,
1480636,1488014.0,"We hebben ze allemaal gehad. Druk maar op de knop Ga Door. Goed gedaan! Het spel is nu afgelopen. Maar  ik wil je nog wel vragen om wat vragen te beantwoorden. Ik ga stil zijn  terwijl jij de vragen beantwoord. Hierna zijn we klaar voor vandaag. Tik op het  scherm op de knop, om naar de vragen te gaan.",Robot,,,,6.0,,,,,,,,
1488014,1697804.0,,,,,,6.0,,,,,,,,check5?choice=1
1697804,1728959.0,Dankjewel voor het invullen van de vragenlijst! Ik ben nog benieuwd naar iets: wat is eigenlijk jouw lievelings vakantiebestemming? Ga je liever naar de bergen? naar een stad? of naar het strand.,Robot,,,,6.0,,,,,,,,
1728959,1728970.0,"Mmm... Nee, het staat.",Human,,,,6.0,,,,,,,,
1728970,1741663.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,6.0,,,,,,,,
1741663,1741675.0,Ik ga liever naar het stad.,Human,,,,6.0,,,,,,,,
1741675,1754127.0,Leuk om te horen. Dat ga ik onthouden. Tot volgende week.,Robot,,,,6.0,,,,,,,,
1754127,1754137.0,Tot volgende week.,Human,,,,6.0,,,,,,,,
1754137,,Tot ziens!,Robot,,,,6.0,,,,,,,,
