start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
744490,750688.0,En die op plek 2?,Robot,,,,2.0,7.0,2.0,,,,,,
750688,762253.0,,,,,,2.0,,,,,,,,check1?choice=4
762253,763820.0,Op plek 2 staat een kale man.,Human,3.0,1.0,SUCCESS_HIGH,2.0,7.0,2.0,3.0,,inner,,answer-description,
763820,763822.0,"die kale man staat bij mij ergens anders, namelijk op plek 1. Het gaat prima.",Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done; encourage,
763822,769226.0,"Oké, en die op plek 3?",Robot,,,,2.0,8.0,3.0,,,,,,
769226,785421.0,,,,,,2.0,,,,,,,,check2?choice=1
785421,787161.0,Op plek 3 staat een vrouw met een bob.,Human,1.0,0.6022226712250408,SUCCESS_HIGH,2.0,8.0,3.0,1.0,,inner,,answer-description,
787161,787162.0,die vrouw staat bij mij ook op die plek.,Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
787162,790621.0,"Oké, en die op plek 4?",Robot,,,,2.0,9.0,4.0,,,,,,
790621,810270.0,,,,,,2.0,,,,,,,,check3?choice=3
810270,811961.0,"Op plek 4 staat een man met een bril en kort, donker haar dat een beetje kruddend is.",Human,4.0,0.0006094595210933,MATCH_MULTIPLE,2.0,9.0,4.0,4.0,,outer,,answer-description,
811961,824889.0,die man met bruin haar?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
824889,824902.0,"Ja, zo zou je het ook kunnen omschrijven.",Human,4.0,1.0,SUCCESS_HIGH,2.0,9.0,4.0,4.0,,outer,,clar-confirm,
824902,824904.0,"Even kijken, nee, bij mij staat die man met bruin haar op plek 5.",Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
824904,830812.0,"Oke, en plek 5?",Robot,,,,2.0,10.0,5.0,,,,,,
830812,847654.0,,,,,,2.0,,,,,,,,check4?choice=5
847654,849250.0,Op plek 5 staat bij mij een man met grijs haar en een bril.,Human,2.0,0.5131298215664237,SUCCESS_LOW,2.0,10.0,5.0,2.0,,inner,,answer-description,
849250,859898.0,die oude man?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
859898,859908.0,"Tja, een wat oudere man.",Human,,,,2.0,10.0,5.0,,,,,answer,
859908,1033142.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,2.0,10.0,5.0,,,,,req-clar,
1033142,1033161.0,ja,Robot,,,,2.0,10.0,5.0,,,,,,
1033161,1033162.0,"die oude man staat bij mij ergens anders, namelijk op plek 2.",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
1033162,1038734.0,Oke. We gaan door naar de volgende ronde. Druk maar weer op de knop Ga Door.,Robot,,,,2.0,,,,,,,,
1038734,1045595.0,,,,,,2.0,,,,,,,,check5?choice=2
1045595,1045595.0,Laten we verder gaan!,Robot,,,,3.0,,,,,,,,
1045595,1063031.0,Wie staat er bij jou op plek 1?,Robot,,,,3.0,11.0,1.0,,,,,,
1063031,1065885.0,"Ik bedoel, ja Op plek 1 staat een oude man.",Human,2.0,0.0004895277688215,MATCH_MULTIPLE,3.0,11.0,1.0,2.0,,inner,,answer-description,
1065885,1074645.0,die man?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
1074645,1074658.0,"Ja, die man met grijze haar.",Human,2.0,1.0,SUCCESS_HIGH,3.0,11.0,1.0,2.0,,inner,,clar-confirm,
1074658,1074659.0,"Even kijken, nee, bij mij staat die man op plek 2.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
1074659,1080126.0,"Oké, en die op plek 2?",Robot,,,,3.0,12.0,2.0,,,,,,
1080126,1089984.0,,,,,,3.0,,,,,,,,check1?choice=2
1089984,1091823.0,Op plek 2 staat bij mij een kale man.,Human,3.0,1.0,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
1091823,1091824.0,"Oh, die kale man staat bij mij op plek 4. Goed zo.",Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done; encourage,
1091824,1096998.0,En die op plek 3?,Robot,,,,3.0,13.0,3.0,,,,,,
1096998,1109131.0,,,,,,3.0,,,,,,,,check2?choice=4
1109131,1111373.0,Op plek 3 staat bij mij een kleine jongen.,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
1111373,1111375.0,"He, dat jongetje staat bij mij ook op die plek.",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
1111375,1116649.0,"Oke, en plek 4?",Robot,,,,3.0,14.0,4.0,,,,,,
1116649,1130579.0,,,,,,3.0,,,,,,,,check3?choice=3
1130579,1132198.0,Op plek vier staat een vrouw met kort blond haar en een bril.,Human,9.0,0.0363667400111345,MATCH_MULTIPLE,3.0,14.0,4.0,9.0,,outer,,answer-description,
1132198,1140220.0,die vrouw met bril?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
1140220,1140233.0,"Ja, die vrouw met bril.",Human,9.0,1.0,SUCCESS_HIGH,3.0,14.0,4.0,9.0,,outer,,clar-confirm,
1140233,1140233.0,Bij mij staat die vrouw met bril op plek 1.,Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
1140233,1143836.0,En op plek 5?,Robot,,,,3.0,15.0,5.0,,,,,,
1143836,1153360.0,,,,,,3.0,,,,,,,,check4?choice=1
1153360,1155128.0,Even staat er een vrouw met een bob.,Human,1.0,0.7262241073885637,SUCCESS_HIGH,3.0,15.0,5.0,1.0,,inner,,answer-description,
1155128,1155129.0,"He, die mevrouw met bob staat bij mij ook op die plek. Goed zo.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done; encourage,
1155129,1160585.0,"Oke, we hebben ze allemaal gehad. Laten we doorgaan naar de volgende ronde. Druk maar op de knop Ga Door.",Robot,,,,3.0,,,,,,,,
1160585,1164227.0,,,,,,3.0,,,,,,,,check5?choice=5
1164227,1164228.0,Laten we verder gaan!,Robot,,,,4.0,,,,,,,,
1164228,1188745.0,Wie staat er bij jou op plek 1?,Robot,,,,4.0,16.0,1.0,,,,,,
1188745,1190427.0,Op plek 1 staat een man met grijze haar en een bril.,Human,2.0,0.4130114797699015,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
1190427,1198692.0,die oude man?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
1198692,1198866.0,"Ja, die oude man.",Human,,,,4.0,16.0,1.0,,,,,clar-confirm,
1198866,1198868.0,"Even kijken, nee, bij mij staat die oude man op plek 2.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
1198868,1204835.0,"Oké, en die op plek 2?",Robot,,,,4.0,17.0,2.0,,,,,,
1204835,1221475.0,,,,,,4.0,,,,,,,,check1?choice=2
1221475,1223417.0,Op plek 2 staat bij mij een vrouw met halflang bruin haar.,Human,6.0,0.3540555289274967,SUCCESS_LOW,4.0,17.0,2.0,12.0,,outer,,answer-description,
1223417,1236388.0,die mevrouw met bruin haar?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
1236388,1236570.0,"Ja, die mevrouw met bruin haar.",Human,,,,4.0,17.0,2.0,,,,,clar-confirm,
1236570,1236572.0,"Oh, die mevrouw met bruin haar staat bij mij op plek 5. Goed zo.",Robot,,,,4.0,17.0,2.0,12.0,6.0,outer,incorrect,ack-done; encourage,
1236572,1244800.0,"Oke, en plek 3?",Robot,,,,4.0,18.0,3.0,,,,,,
1244800,1259744.0,,,,,,4.0,,,,,,,,check2?choice=5
1259744,1261199.0,Op plek 3 staat bij mij een kale man.,Human,3.0,1.0,SUCCESS_HIGH,4.0,18.0,3.0,3.0,,inner,,answer-description,
1261199,1261200.0,"Even kijken, nee, bij mij staat die kale man op plek 1.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
1261200,1267710.0,En die op plek 4?,Robot,,,,4.0,19.0,4.0,,,,,,
1267710,1280217.0,,,,,,4.0,,,,,,,,check3?choice=1
1280217,1281987.0,Op plek 4 staat bij mij een man met korte haar.,Human,15.0,0.190844778016276,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
1281987,1292093.0,die man met stekels?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
1292093,1292328.0,"Ja, die man met stekels.",Human,,,,4.0,19.0,4.0,,,,,clar-confirm,
1292328,1292329.0,"Ja, die man met stekels staat bij mij op dezelfde plek.",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
1292329,1297750.0,En de figuur op plek 5?,Robot,,,,4.0,20.0,5.0,,,,,,
1297750,1313013.0,,,,,,4.0,,,,,,,,check4?choice=4
1313013,1314618.0,Op plek vijf staat een vrouw met een bob.,Human,1.0,0.6435116648885394,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
1314618,1314619.0,"Even kijken, nee, bij mij staat die met een bob op plek 3.",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
1314619,1321701.0,"Oke, we hebben ze allemaal gehad. Laten we doorgaan naar de volgende ronde. Druk maar op de knop Ga Door.",Robot,,,,4.0,,,,,,,,
1321701,1334434.0,,,,,,4.0,,,,,,,,check5?choice=3
1334434,1334434.0,Laten we verder gaan!,Robot,,,,5.0,,,,,,,,
1334434,1349715.0,Wie staat er bij jou op plek 1?,Robot,,,,5.0,21.0,1.0,,,,,,
1349715,1351230.0,Op plek 1 staat een man met grijs haar.,Human,2.0,0.3670016212371033,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
1351230,1362421.0,die man met grijze haar en een bril?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
1362421,1362434.0,"Ja, die man met grijs haar en een bril.",Human,,,,5.0,21.0,1.0,,,,,clar-confirm,
1362434,1362435.0,"Even kijken, nee, bij mij staat die man met grijze haar en een bril op plek 2.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
1362435,1370814.0,"Oké, en die op plek 2?",Robot,,,,5.0,22.0,2.0,,,,,,
1370814,1385704.0,,,,,,5.0,,,,,,,,check1?choice=2
1385704,1387622.0,Op plek 2 staat een vrouw met lang bruin haar en een bril.,Human,11.0,0.4172305533040651,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
1387622,1397573.0,die vrouw met lang haar?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
1397573,1397586.0,"Ja, die vrouw met lang haar.",Human,,,,5.0,22.0,2.0,,,,,clar-confirm,
1397586,1397587.0,"Oh, die vrouw met lang haar staat bij mij op plek 3.",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
1397587,1404858.0,"Oke, en plek 3?",Robot,,,,5.0,23.0,3.0,,,,,,
1404858,1416419.0,,,,,,5.0,,,,,,,,check2?choice=3
1416419,1417855.0,Op plek 3 staat een man met korte haar.,Human,36.0,0.1670643628442689,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
1417855,1429608.0,die meneer met krullen?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1429608,1429619.0,"Ja, die meneer met krullen.",Human,,,,5.0,23.0,3.0,,,,,clar-confirm,
1429619,1429620.0,"Even kijken, nee, bij mij staat die meneer met krullen op plek 1.",Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
1429620,1436372.0,"Oke, we gaan door met plek 4.",Robot,,,,5.0,24.0,4.0,,,,,,
1436372,1451511.0,,,,,,5.0,,,,,,,,check3?choice=1
1451511,1453205.0,"Oké, op plek 4 staat een vrouw met een bob.",Human,1.0,0.7149721615052825,SUCCESS_HIGH,5.0,24.0,4.0,1.0,,inner,,answer-description,
1453205,1453207.0,"Oh, die met een bob staat bij mij op plek 5. Het gaat prima.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done; encourage,
1453207,1458372.0,En de figuur op plek 5?,Robot,,,,5.0,25.0,5.0,,,,,,
1458372,1472155.0,,,,,,5.0,,,,,,,,check4?choice=5
1472155,1473791.0,Op plek 5 staat bij mij een kale man.,Human,3.0,1.0,SUCCESS_HIGH,5.0,25.0,5.0,3.0,,inner,,answer-description,
1473791,1473792.0,"Oh, die kale man staat bij mij op plek 4.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
1473792,1483072.0,Deze ronde is klaar. Druk op de knop Ga Door om naar de volgende ronde te gaan.,Robot,,,,5.0,,,,,,,,
1483072,1485021.0,,,,,,5.0,,,,,,,,check5?choice=4
1485021,1485023.0,Laten we verder gaan!,Robot,,,,6.0,,,,,,,,
1485023,1501496.0,Wie staat er bij jou op plek 1?,Robot,,,,6.0,26.0,1.0,,,,,,
1501496,1503089.0,Op plek 1 staat bij mij een vrouw met lang blond haar.,Human,7.0,0.40165041964558,SUCCESS_LOW,6.0,26.0,1.0,7.0,,outer,,answer-description,
1503089,1510701.0,die vrouw met lang haar?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
1510701,1510713.0,"Ja, die vrouw met lange haar.",Human,,,,6.0,26.0,1.0,,,,,clar-confirm,
1510713,1510714.0,Bij mij staat die vrouw met lang haar op plek 4.,Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
1510714,1514964.0,En op plek 2?,Robot,,,,6.0,27.0,2.0,,,,,,
1514964,1526279.0,,,,,,6.0,,,,,,,,check1?choice=4
1526279,1527832.0,Op plek 2 staat bij mij een kale man.,Human,3.0,0.5833425589766672,SUCCESS_LOW,6.0,27.0,2.0,3.0,,inner,,answer-description,
1527832,1535498.0,die kale man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
1535498,1535508.0,"Ja, die kale man.",Human,,,,6.0,27.0,2.0,,,,,clar-confirm,
1535508,1535509.0,"He, die kale man staat bij mij ook op die plek.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
1535509,1540847.0,"Oke, we gaan door met plek 3.",Robot,,,,6.0,28.0,3.0,,,,,,
1540847,1557404.0,,,,,,6.0,,,,,,,,check2?choice=2
1557404,1559333.0,Op plek drie staat bij mij een man met kort of met gemillimeterde haar.,Human,5.0,0.0023029755156192,MATCH_MULTIPLE,6.0,28.0,3.0,5.0,,outer,,answer-description,
1559333,1569388.0,die kale man?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
1569388,1569655.0,"Nee, niet die kale man.",Human,0.0,1.0,NEG_RESPONSE,6.0,28.0,3.0,5.0,,outer,,clar-negative,
1569655,1582901.0,"Oke, kun je het op een andere manier omschrijven?",Robot,,,,6.0,28.0,3.0,,,,,req-clar,
1582901,1584462.0,Op plek 3 staat een man met gemillimeterd haar.,Human,2.0,0.6392203454612735,SUCCESS_HIGH,6.0,28.0,3.0,5.0,,outer,,clar-repair,
1584462,1584463.0,"Oh ja, die een man staat bij mij op dezelfde plek.",Robot,,,,6.0,28.0,3.0,5.0,2.0,outer,incorrect,ack-done,
1584463,1588761.0,"Oke, en plek 4?",Robot,,,,6.0,29.0,4.0,,,,,,
1588761,1602468.0,,,,,,6.0,,,,,,,,check3?choice=3
1602468,1604518.0,Op plek vier staat bij mij een man met grijze haar en een bril.,Human,2.0,0.3726207228791259,MATCH_PREVIOUS,6.0,29.0,4.0,2.0,,inner,,answer-description,
1604518,1623523.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,6.0,29.0,4.0,,,,,req-clar,
1623523,1625572.0,Deze man draagt een bril.,Human,0.0,1.0,NO_MATCH,6.0,29.0,4.0,2.0,,inner,,clar-repair,
1625572,1638836.0,"Sorry, ik heb je niet zo goed begrepen. Kan je het herhalen?",Robot,,,,6.0,29.0,4.0,,,,,req-repeat,
1638836,1640291.0,Deze man heeft een bril.,Human,5.0,0.3476607997719757,SUCCESS_LOW,6.0,29.0,4.0,2.0,,inner,,clar-repeat,
1640291,1650263.0,die man met bruin haar?,Robot,,,,6.0,29.0,4.0,,,,,req-clar,
1650263,1650273.0,"Nee, niet die man met bruin haar.",Human,,,,6.0,29.0,4.0,,,,,clar-negative,
1650273,1650274.0,"Oke, we proberen het opnieuw",Robot,,,,6.0,29.0,4.0,,,,,ack,
1650274,1663388.0,Wie staat er bij jou op plek 4?,Robot,,,,6.0,29.0,4.0,,,,,,
1663388,1664924.0,Een man met grijze haar.,Human,5.0,0.6151598735457232,SUCCESS_HIGH,6.0,29.0,4.0,2.0,,inner,,answer-description,
1664924,1664925.0,"Oh ja, die man staat bij mij ook op plek 4.",Robot,,,,6.0,29.0,4.0,2.0,5.0,inner,incorrect,ack-done,
1664925,1668901.0,"Oké, en die op plek 5?",Robot,,,,6.0,30.0,5.0,,,,,,
1668901,1680707.0,,,,,,6.0,,,,,,,,check4?choice=4
1680707,1682220.0,Op plek 5 staat bij mij een vrouw met Bob.,Human,1.0,0.4826566315279135,SUCCESS_LOW,6.0,30.0,5.0,1.0,,inner,,answer-description,
1682220,1689659.0,die met een bob?,Robot,,,,6.0,30.0,5.0,,,,,req-clar,
1689659,1689671.0,"Ja, die met een bob.",Human,,,,6.0,30.0,5.0,,,,,clar-confirm,
1689671,1689671.0,"die met een bob staat bij mij ergens anders, namelijk op plek 1.",Robot,,,,6.0,30.0,5.0,1.0,1.0,inner,correct,ack-done,
1689671,1695546.0,"We hebben ze allemaal gehad. Druk maar op de knop Ga Door. Goed gedaan! Het spel is nu afgelopen. Maar  ik wil je nog wel vragen om wat vragen te beantwoorden. Ik ga stil zijn  terwijl jij de vragen beantwoord. Hierna zijn we klaar voor vandaag. Tik op het  scherm op de knop, om naar de vragen te gaan.",Robot,,,,6.0,,,,,,,,
1695546,1927312.0,,,,,,6.0,,,,,,,,check5?choice=1
1927312,1953889.0,Dankjewel voor het invullen van de vragenlijst! Ik ben nog benieuwd naar iets: wat is eigenlijk jouw lievelings vakantiebestemming? Ga je liever naar de bergen? naar een stad? of naar het strand.,Robot,,,,6.0,,,,,,,,
1953889,1953901.0,Ik ga het liefst naar de stad.,Human,,,,6.0,,,,,,,,
1953901,1968939.0,Leuk om te horen. Dat ga ik onthouden. Tot volgende week.,Robot,,,,6.0,,,,,,,,
1968939,1968951.0,Tot volgende week!,Human,,,,6.0,,,,,,,,
1968951,,Tot ziens!,Robot,,,,6.0,,,,,,,,
