start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
197802,199423.0,Op plek 4 staat bij mij een vrouw met blond haar en oorbellen.,Human,24.0,0.5954148911320494,SUCCESS_LOW,1.0,4.0,4.0,1.0,,inner,,clar-repair,
199423,208674.0,die vrouw met staart?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
208674,208687.0,"Nee, niet die vrouw met staart.",Human,,,,1.0,4.0,4.0,,,,,clar-negative,
208687,208687.0,"Oke, we proberen het opnieuw",Robot,,,,1.0,4.0,4.0,,,,,ack,
208687,221486.0,Wie staat er bij jou op plek 4?,Robot,,,,1.0,4.0,4.0,,,,,,
221486,223164.0,Hier staat een meid met blond haar.,Human,3.0,0.3570765494598904,SUCCESS_LOW,1.0,4.0,4.0,1.0,,inner,,answer-description,
223164,232171.0,die kale man?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
232171,232183.0,"Nee, niet die kale man.",Human,,,,1.0,4.0,4.0,,,,,clar-negative,
232183,232184.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,1.0,4.0,4.0,1.0,3.0,inner,incorrect,nack,
232184,240555.0,En de figuur op plek 5?,Robot,,,,1.0,5.0,5.0,,,,,,
240555,257249.0,,,,,,1.0,,,,,,,,check4?choice=0
257249,258808.0,Op plek 5 staat bij mij een kale man.,Human,3.0,0.7230270551666003,SUCCESS_HIGH,1.0,5.0,5.0,3.0,,inner,,answer-description,
258808,258809.0,"Even kijken, nee, bij mij staat die kale man op plek 2.",Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done,
258809,265259.0,"We hebben ze allemaal gehad. Druk maar op de knop Ga Door. Voordat we doorgaan naar de volgende ronde, wil ik je vragen om eerst een paar vragen te beantwoorden. Ik ga stil zijn  terwijl jij de vragen beantwoord. Tik op het   scherm   op de knop, om door te gaan naar de vragen. Na de vragen gaan we weer door met het spel.",Robot,,,,1.0,,,,,,,,
265259,404861.0,,,,,,1.0,,,,,,,,check5?choice=2
404861,404861.0,Laten we verder gaan!,Robot,,,,2.0,,,,,,,,
404861,418354.0,Wie staat er bij jou op plek 1?,Robot,,,,2.0,6.0,1.0,,,,,,
418354,419276.0,Op plek 1 staat bij mij een man met bril.,Human,3.0,0.0218206242156975,MATCH_MULTIPLE,2.0,6.0,1.0,2.0,,inner,,answer-description,
419276,427180.0,die kale man?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
427180,428766.0,Ietsje kalen man!,Human,3.0,1.0,SUCCESS_HIGH,2.0,6.0,1.0,2.0,,inner,,clar-repair,
428766,428766.0,"Ja, die kale staat bij mij op dezelfde plek.",Robot,,,,2.0,6.0,1.0,2.0,3.0,inner,incorrect,ack-done,
428766,446086.0,"Oke, we gaan door met plek 2.",Robot,,,,2.0,7.0,2.0,,,,,,
446086,447717.0,Op plek 2 staat bij mij een kale man.,Human,3.0,0.4207814423030178,MATCH_PREVIOUS,2.0,7.0,2.0,3.0,,inner,,answer-description,
447717,464875.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,2.0,7.0,2.0,,,,,req-clar,
464875,466299.0,Op plek 2 staat bij mij de kale man.,Human,2.0,0.3420218067005514,SUCCESS_LOW,2.0,7.0,2.0,3.0,,inner,,clar-repair,
466299,475816.0,die met grijs?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
475816,475829.0,"Nee, niet die met grijs haar.",Human,,,,2.0,7.0,2.0,,,,,clar-negative,
475829,475831.0,"Oke, we proberen het opnieuw",Robot,,,,2.0,7.0,2.0,,,,,ack,
475831,492836.0,Wie staat er bij jou op plek 2?,Robot,,,,2.0,7.0,2.0,,,,,,
492836,494326.0,Op plek 2 staat bij mij een kale man met een klein baardje.,Human,1.0,0.812955995192649,SUCCESS_HIGH,2.0,7.0,2.0,3.0,,inner,,answer-description,
494326,494328.0,"Even kijken, nee, bij mij staat die een vrouw op plek 3. Dat gaat lekker.",Robot,,,,2.0,7.0,2.0,3.0,1.0,inner,incorrect,ack-done; encourage,
494328,509096.0,En de figuur op plek 3?,Robot,,,,2.0,8.0,3.0,,,,,,
509096,510161.0,,,,,,2.0,,,,,,,,check1?choice=1
510161,518105.0,,,,,,2.0,,,,,,,,check2?choice=3
518105,519810.0,Op plek 3 staat bij mij een man met kort haar en een bril.,Human,2.0,0.2464857172326117,SUCCESS_LOW,2.0,8.0,3.0,28.0,,outer,,answer-description,
519810,526729.0,die met grijs?,Robot,,,,2.0,8.0,3.0,,,,,req-clar,
526729,526737.0,"Nee, niet die met grijs haar.",Human,,,,2.0,8.0,3.0,,,,,clar-negative,
526737,526739.0,"Oke, we proberen het opnieuw",Robot,,,,2.0,8.0,3.0,,,,,ack,
526739,541430.0,Wie staat er bij jou op plek 3?,Robot,,,,2.0,8.0,3.0,,,,,,
541430,543009.0,Op plek 3 staat bij mij een man met kort donker haar.,Human,28.0,0.2959415023001167,SUCCESS_LOW,2.0,8.0,3.0,28.0,,outer,,answer-description,
543009,550308.0,die meneer met donker haar?,Robot,,,,2.0,8.0,3.0,,,,,req-clar,
550308,550476.0,"Ja, die meneer met donker haar.",Human,,,,2.0,8.0,3.0,,,,,clar-confirm,
550476,550477.0,"die meneer met donker haar staat bij mij ergens anders, namelijk op plek 4.",Robot,,,,2.0,8.0,3.0,28.0,28.0,outer,correct,ack-done,
550477,558658.0,"Oké, en die op plek 4?",Robot,,,,2.0,9.0,4.0,,,,,,
558658,569137.0,,,,,,2.0,,,,,,,,check3?choice=4
569137,570717.0,Op plek 4 staat bij mij een vrouw met donker haar.,Human,23.0,1.0,MATCH_MULTIPLE,2.0,9.0,4.0,23.0,,outer,,answer-description,
570717,580108.0,die vrouw met halflang haar?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
580108,580121.0,"Ja, die vrouw met half lang haar.",Human,23.0,1.0,SUCCESS_HIGH,2.0,9.0,4.0,23.0,,outer,,clar-confirm,
580121,580122.0,Bij mij staat die vrouw met halflang haar op plek 5.,Robot,,,,2.0,9.0,4.0,23.0,23.0,outer,correct,ack-done,
580122,586292.0,"Oke, en plek 5?",Robot,,,,2.0,10.0,5.0,,,,,,
586292,595193.0,,,,,,2.0,,,,,,,,check4?choice=5
595193,596723.0,Op plek 5 staat daarna een vrouw met bob.,Human,1.0,0.5861301464796169,MATCH_PREVIOUS,2.0,10.0,5.0,1.0,,inner,,answer-description,
596723,612519.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,2.0,10.0,5.0,,,,,req-clar,
612519,614118.0,Op plek 5 staat een blonde vrouw met oorbellen en een bob.,Human,23.0,0.7187094016091904,MATCH_PREVIOUS,2.0,10.0,5.0,1.0,,inner,,clar-repair,
614118,629407.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,2.0,10.0,5.0,,,,,req-clar,
629407,631083.0,Op plek 5 staat bij mij een vrouw.,Human,2.0,0.4637137132587718,SUCCESS_LOW,2.0,10.0,5.0,1.0,,inner,,clar-repair,
631083,638234.0,die met grijs?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
638234,638247.0,"Nee, niet die.",Human,,,,2.0,10.0,5.0,,,,,clar-negative,
638247,638249.0,"Oke, we proberen het opnieuw",Robot,,,,2.0,10.0,5.0,,,,,ack,
638249,651197.0,Wie staat er bij jou op plek 5?,Robot,,,,2.0,10.0,5.0,,,,,,
651197,652800.0,Op plek 5 staat een blonde vrouw.,Human,1.0,1.0,MATCH_PREVIOUS,2.0,10.0,5.0,1.0,,inner,,answer-description,
652800,652802.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,2.0,10.0,5.0,1.0,1.0,inner,correct,nack,
652802,661592.0,We hebben ze allemaal gehad. We kunnen nu door naar de volgende ronde. Druk maar op de knop Ga Door.,Robot,,,,2.0,,,,,,,,
661592,664671.0,,,,,,2.0,,,,,,,,check5?choice=0
664671,664673.0,Laten we verder gaan!,Robot,,,,3.0,,,,,,,,
664673,692346.0,Wie staat er bij jou op plek 1?,Robot,,,,3.0,11.0,1.0,,,,,,
692346,694145.0,Plek 1 staat bij mij een vrouw met half lang haar.,Human,19.0,0.3837429101182108,SUCCESS_LOW,3.0,11.0,1.0,19.0,,outer,,answer-description,
694145,703280.0,die vrouw met halflang haar?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
703280,703296.0,"Ja, die vrouw met halflang haar.",Human,,,,3.0,11.0,1.0,,,,,clar-confirm,
703296,703296.0,"die vrouw met halflang haar staat bij mij ergens anders, namelijk op plek 3.",Robot,,,,3.0,11.0,1.0,19.0,19.0,outer,correct,ack-done,
703296,710315.0,En de figuur op plek 2?,Robot,,,,3.0,12.0,2.0,,,,,,
710315,720148.0,,,,,,3.0,,,,,,,,check1?choice=3
720148,721615.0,"Twee staat bij mij, een man met grijze haar en een bril.",Human,2.0,0.3321039971976166,SUCCESS_LOW,3.0,12.0,2.0,2.0,,inner,,answer-description,
721615,728815.0,die met grijs?,Robot,,,,3.0,12.0,2.0,,,,,req-clar,
728815,728825.0,"Ja, die met grijs haar.",Human,,,,3.0,12.0,2.0,,,,,clar-confirm,
728825,728826.0,"Ja, die met grijs staat bij mij op dezelfde plek.",Robot,,,,3.0,12.0,2.0,2.0,2.0,inner,correct,ack-done,
728826,733569.0,En op plek 3?,Robot,,,,3.0,13.0,3.0,,,,,,
733569,743585.0,,,,,,3.0,,,,,,,,check2?choice=2
743585,745154.0,Op plek 3 staat bij mij een blonde vrouw.,Human,1.0,0.3096948136952827,SUCCESS_LOW,3.0,13.0,3.0,1.0,,inner,,answer-description,
745154,754292.0,die blonde vrouw?,Robot,,,,3.0,13.0,3.0,,,,,req-clar,
754292,754305.0,"Ja, die blonde vrouw.",Human,,,,3.0,13.0,3.0,,,,,clar-confirm,
754305,754305.0,Bij mij staat die blonde vrouw op plek 5.,Robot,,,,3.0,13.0,3.0,1.0,1.0,inner,correct,ack-done,
754305,760283.0,"Oké, en die op plek 4?",Robot,,,,3.0,14.0,4.0,,,,,,
760283,771234.0,,,,,,3.0,,,,,,,,check3?choice=5
771234,772944.0,Op plek 4 staat een man met kort haar.,Human,21.0,0.1752964711550486,SUCCESS_LOW,3.0,14.0,4.0,21.0,,outer,,answer-description,
772944,779986.0,die meneer met krullen?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
779986,780000.0,"Ja, die man met krullen.",Human,,,,3.0,14.0,4.0,,,,,clar-confirm,
780000,780000.0,Bij mij staat die meneer met krullen op plek 1.,Robot,,,,3.0,14.0,4.0,21.0,21.0,outer,correct,ack-done,
780000,784698.0,"Oké, en die op plek 5?",Robot,,,,3.0,15.0,5.0,,,,,,
784698,794895.0,,,,,,3.0,,,,,,,,check4?choice=1
794895,796519.0,Op plek 5 staat bij mij een kale man.,Human,3.0,0.7286748141106275,SUCCESS_HIGH,3.0,15.0,5.0,3.0,,inner,,answer-description,
796519,796520.0,Bij mij staat die man op plek 4.,Robot,,,,3.0,15.0,5.0,3.0,3.0,inner,correct,ack-done,
796520,801786.0,"Oke, we hebben ze allemaal gehad. Laten we doorgaan naar de volgende ronde. Druk maar op de knop Ga Door.",Robot,,,,3.0,,,,,,,,
801786,804305.0,,,,,,3.0,,,,,,,,check5?choice=4
804305,804305.0,Laten we verder gaan!,Robot,,,,4.0,,,,,,,,
804305,828273.0,Wie staat er bij jou op plek 1?,Robot,,,,4.0,16.0,1.0,,,,,,
828273,829796.0,Op plek 1 staat bij mij een vrouw met half lang haar.,Human,18.0,0.23261821967612,SUCCESS_LOW,4.0,16.0,1.0,18.0,,outer,,answer-description,
829796,839187.0,die mevrouw met donker haar?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
839187,839259.0,"Ja, die mevrouw met donker haar.",Human,,,,4.0,16.0,1.0,,,,,clar-confirm,
839259,839260.0,"Oh, die mevrouw met donker haar staat bij mij op plek 5.",Robot,,,,4.0,16.0,1.0,18.0,18.0,outer,correct,ack-done,
839260,845790.0,En de figuur op plek 2?,Robot,,,,4.0,17.0,2.0,,,,,,
845790,854138.0,,,,,,4.0,,,,,,,,check1?choice=5
854138,855576.0,Op plek 2 staat bij mij een kale man.,Human,3.0,0.5626661621511375,SUCCESS_LOW,4.0,17.0,2.0,3.0,,inner,,answer-description,
855576,863154.0,die kale man?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
863154,863164.0,"Ja, die kale man.",Human,,,,4.0,17.0,2.0,,,,,clar-confirm,
863164,863165.0,"Even kijken, nee, bij mij staat die kale man op plek 1.",Robot,,,,4.0,17.0,2.0,3.0,3.0,inner,correct,ack-done,
863165,870678.0,"Oke, we gaan door met plek 3.",Robot,,,,4.0,18.0,3.0,,,,,,
870678,882325.0,,,,,,4.0,,,,,,,,check2?choice=1
882325,884121.0,Op plek 3 staat bij mij een vrouw met blond haar en een bob.,Human,1.0,0.4067873071674605,SUCCESS_LOW,4.0,18.0,3.0,1.0,,inner,,answer-description,
884121,891013.0,die blonde vrouw?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
891013,891023.0,"Ja, die blonde vrouw.",Human,,,,4.0,18.0,3.0,,,,,clar-confirm,
891023,891025.0,"Oh ja, die blonde vrouw staat bij mij ook op plek 3.",Robot,,,,4.0,18.0,3.0,1.0,1.0,inner,correct,ack-done,
891025,897398.0,"Oké, en die op plek 4?",Robot,,,,4.0,19.0,4.0,,,,,,
897398,906201.0,,,,,,4.0,,,,,,,,check3?choice=3
906201,907782.0,Op plek 4 staat bij mij een man met een bril.,Human,2.0,0.2584473197588531,SUCCESS_LOW,4.0,19.0,4.0,32.0,,outer,,answer-description,
907782,917161.0,die man met grijze haar en een bril?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
917161,917174.0,"Nee, hij heeft geen grijs haar.",Human,,,,4.0,19.0,4.0,,,,,clar-negative,
917174,917175.0,"Oke, we proberen het opnieuw",Robot,,,,4.0,19.0,4.0,,,,,ack,
917175,930187.0,Wie staat er bij jou op plek 4?,Robot,,,,4.0,19.0,4.0,,,,,,
930187,931773.0,Ze hebben mij een man met korthaar.,Human,32.0,0.4440163204109145,SUCCESS_LOW,4.0,19.0,4.0,32.0,,outer,,answer-description,
931773,945533.0,die man met stijl haar?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
945533,945545.0,Ja.,Human,,,,4.0,19.0,4.0,,,,,clar-confirm,
945545,945546.0,"Ja, die man met stijl haar staat bij mij op dezelfde plek.",Robot,,,,4.0,19.0,4.0,32.0,32.0,outer,correct,ack-done,
945546,950049.0,En de figuur op plek 5?,Robot,,,,4.0,20.0,5.0,,,,,,
950049,962516.0,,,,,,4.0,,,,,,,,check4?choice=4
962516,964171.0,Op plek vijf staat bij mij een man met grijs haar.,Human,2.0,0.3773850558219098,SUCCESS_LOW,4.0,20.0,5.0,2.0,,inner,,answer-description,
964171,973160.0,die man met grijze haar en een bril?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
973160,973348.0,"Ja, die man.",Human,,,,4.0,20.0,5.0,,,,,clar-confirm,
973348,973348.0,"Even kijken, nee, bij mij staat die man met grijze haar en een bril op plek 2.",Robot,,,,4.0,20.0,5.0,2.0,2.0,inner,correct,ack-done,
973348,980497.0,Dit was het voor deze  ronde. Laten we naar de volgende ronde gaan. Druk maar op de knop Ga Door.,Robot,,,,4.0,,,,,,,,
980497,982466.0,,,,,,4.0,,,,,,,,check5?choice=2
982466,982467.0,Laten we verder gaan!,Robot,,,,5.0,,,,,,,,
982467,1006075.0,Wie staat er bij jou op plek 1?,Robot,,,,5.0,21.0,1.0,,,,,,
1006075,1007578.0,Op plek 1 staat bij mij de man met grijs haar.,Human,2.0,0.2311139964786435,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
1007578,1014851.0,die met grijs?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
1014851,1015019.0,"Ja, die man met grijze haar.",Human,,,,5.0,21.0,1.0,,,,,clar-confirm,
1015019,1015020.0,Bij mij staat die met grijs op plek 2.,Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
1015020,1020026.0,"Oke, en plek 2?",Robot,,,,5.0,22.0,2.0,,,,,,
1020026,1032014.0,,,,,,5.0,,,,,,,,check1?choice=2
1032014,1033602.0,Op plek 2 staat bij mij een vrouw met kort bruin haar.,Human,40.0,0.1406669995671308,MATCH_MULTIPLE,5.0,22.0,2.0,40.0,,outer,,answer-description,
1033602,1040487.0,die mevrouw met bruin haar?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
1040487,1040637.0,Ja.,Human,40.0,1.0,SUCCESS_HIGH,5.0,22.0,2.0,40.0,,outer,,clar-confirm,
1040637,1040638.0,"Oh, die mevrouw met bruin haar staat bij mij op plek 1.",Robot,,,,5.0,22.0,2.0,40.0,40.0,outer,correct,ack-done,
1040638,1046085.0,"Oke, en plek 3?",Robot,,,,5.0,23.0,3.0,,,,,,
1046085,1055605.0,,,,,,5.0,,,,,,,,check2?choice=1
1055605,1057190.0,"Kijk, 3 staat bij mij de kale man.",Human,3.0,1.0,SUCCESS_HIGH,5.0,23.0,3.0,3.0,,inner,,answer-description,
1057190,1057191.0,"die kale staat bij mij ergens anders, namelijk op plek 4.",Robot,,,,5.0,23.0,3.0,3.0,3.0,inner,correct,ack-done,
1057191,1063124.0,En op plek 4?,Robot,,,,5.0,24.0,4.0,,,,,,
1063124,1078461.0,,,,,,5.0,,,,,,,,check3?choice=4
1078461,1080328.0,Op plek 4 staat bij mij een man met een baardje en kort zwart haar.,Human,26.0,0.100152480585859,SUCCESS_LOW,5.0,24.0,4.0,26.0,,outer,,answer-description,
1080328,1089184.0,die man met donker haar?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
1089184,1089196.0,"Ja, die man met donker haar.",Human,,,,5.0,24.0,4.0,,,,,clar-confirm,
1089196,1089197.0,"Even kijken, nee, bij mij staat die man met donker haar op plek 3. Dat gaat lekker.",Robot,,,,5.0,24.0,4.0,26.0,26.0,outer,correct,ack-done; encourage,
1089197,1101328.0,En die op plek 5?,Robot,,,,5.0,25.0,5.0,,,,,,
1101328,1108457.0,,,,,,5.0,,,,,,,,check4?choice=3
1108457,1110114.0,Op plek 5 staat bij mij de blonde vrouw.,Human,1.0,0.6977189902919251,SUCCESS_HIGH,5.0,25.0,5.0,1.0,,inner,,answer-description,
1110114,1110115.0,"Ja, die een vrouw staat bij mij op dezelfde plek.",Robot,,,,5.0,25.0,5.0,1.0,1.0,inner,correct,ack-done,
1110115,1117036.0,Deze ronde is klaar. Druk op de knop Ga Door om naar de volgende ronde te gaan.,Robot,,,,5.0,,,,,,,,
1117036,1122706.0,,,,,,5.0,,,,,,,,check5?choice=5
1122706,1122707.0,Laten we verder gaan!,Robot,,,,6.0,,,,,,,,
1122707,1139277.0,Wie staat er bij jou op plek 1?,Robot,,,,6.0,26.0,1.0,,,,,,
1139277,1140907.0,Op plek 1 staat bij mij een vrouw met lang blond haar.,Human,29.0,0.103744218320466,MATCH_MULTIPLE,6.0,26.0,1.0,29.0,,outer,,answer-description,
1140907,1150407.0,die vrouw met lang haar?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
1150407,1150427.0,"Ja, die vrouw met lang haar.",Human,29.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,29.0,,outer,,clar-confirm,
1150427,1150428.0,"Oh, die vrouw met lang haar staat bij mij op plek 4.",Robot,,,,6.0,26.0,1.0,29.0,29.0,outer,correct,ack-done,
1150428,1155002.0,"Oke, en plek 2?",Robot,,,,6.0,27.0,2.0,,,,,,
1155002,1165309.0,,,,,,6.0,,,,,,,,check1?choice=4
1165309,1166871.0,Op plek 2 staat bij mij een kale man.,Human,3.0,0.552018037010724,SUCCESS_LOW,6.0,27.0,2.0,3.0,,inner,,answer-description,
1166871,1174157.0,die kale?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
1174157,1174167.0,"Ja, die kale man.",Human,,,,6.0,27.0,2.0,,,,,clar-confirm,
1174167,1174168.0,die kale staat bij mij ook op die plek. Goed hee.,Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done; encourage,
1174168,1179947.0,En op plek 3?,Robot,,,,6.0,28.0,3.0,,,,,,
1179947,1188956.0,,,,,,6.0,,,,,,,,check2?choice=2
1188956,1190697.0,Op plek 3 staat bij mij een man met zwarte haar.,Human,2.0,0.1896971032349185,SUCCESS_LOW,6.0,28.0,3.0,20.0,,outer,,answer-description,
1190697,1197983.0,die met grijs?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
1197983,1197993.0,"Nee, niet die met grijs.",Human,,,,6.0,28.0,3.0,,,,,clar-negative,
1197993,1197993.0,"Oke, we proberen het opnieuw",Robot,,,,6.0,28.0,3.0,,,,,ack,
1197993,1210968.0,Wie staat er bij jou op plek 3?,Robot,,,,6.0,28.0,3.0,,,,,,
1210968,1212539.0,Op plek 3 staat bij mij een man met korte haar.,Human,20.0,0.0444232636180819,MATCH_MULTIPLE,6.0,28.0,3.0,20.0,,outer,,answer-description,
1212539,1223950.0,die man met baardje?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
1223950,1223961.0,"Ja, die man.",Human,20.0,1.0,SUCCESS_HIGH,6.0,28.0,3.0,20.0,,outer,,clar-confirm,
1223961,1223963.0,"Even kijken, nee, bij mij staat die man met baardje op plek 5. Top gedaan.",Robot,,,,6.0,28.0,3.0,20.0,20.0,outer,correct,ack-done; encourage,
1223963,1230178.0,En de figuur op plek 4?,Robot,,,,6.0,29.0,4.0,,,,,,
1230178,1242769.0,,,,,,6.0,,,,,,,,check3?choice=5
1242769,1244519.0,Vier staat bij mij een man met grijs haar.,Human,2.0,0.3880124497319321,SUCCESS_LOW,6.0,29.0,4.0,2.0,,inner,,answer-description,
1244519,1251404.0,die met grijs?,Robot,,,,6.0,29.0,4.0,,,,,req-clar,
1251404,1251414.0,"Ja, die met het grijze haar.",Human,,,,6.0,29.0,4.0,,,,,clar-confirm,
1251414,1251415.0,"Oh, die met grijs staat bij mij op plek 3.",Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done,
1251415,1257448.0,"Oké, en die op plek 5?",Robot,,,,6.0,30.0,5.0,,,,,,
1257448,1266109.0,,,,,,6.0,,,,,,,,check4?choice=3
1266109,1267796.0,Op plek 5 staat bij mij de blonde vrouw met een bob.,Human,1.0,0.454241528587963,SUCCESS_LOW,6.0,30.0,5.0,1.0,,inner,,answer-description,
1267796,1276875.0,die blonde vrouw?,Robot,,,,6.0,30.0,5.0,,,,,req-clar,
1276875,1276885.0,"Ja, die blonde vrouw.",Human,,,,6.0,30.0,5.0,,,,,clar-confirm,
1276885,1276887.0,"Oh, die blonde vrouw staat bij mij op plek 1.",Robot,,,,6.0,30.0,5.0,1.0,1.0,inner,correct,ack-done,
1276887,1282405.0,jarno   dit was de laatste ronde. Net als vorige week komen er eerst nog wat vragen.,Robot,,,,6.0,,,,,,,,
1282405,1477907.0,,,,,,6.0,,,,,,,,check5?choice=1
1477907,,Het spelletje is nu helemaal klaar. Dankjewel dat je mee hebt gedaan aan dit experiment! Een hele fijne dag nog.,Robot,,,,6.0,,,,,,,,
