start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
924243,924244.0,"Even kijken, nee, bij mij staat die op plek 2.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
924244,929131.0,En op plek 2?,Robot,,,,3.0,12.0,2.0,,,,,,
929131,941777.0,,,,,,3.0,,,,,,,,check1?choice=2
941777,943531.0,"Er staat kale meneer met een baard, een grijze baard.",Human,3.0,0.5851656508154799,SUCCESS_LOW,3.0,12.0,2.0,3.0,,inner,,answer-description,
943531,955164.0,die meneer met baard?,Robot,,,,3.0,12.0,2.0,,,,,req-clar,
955164,955175.0,Ja.,Human,,,,3.0,12.0,2.0,,,,,clar-confirm,
955175,955177.0,"Even kijken, nee, bij mij staat die op plek 4.",Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
955177,960103.0,"Oké, en die op plek 3?",Robot,,,,3.0,13.0,3.0,,,,,,
960103,970267.0,,,,,,3.0,,,,,,,,check2?choice=4
970267,971947.0,Het staat aan 15.,Human,0.0,1.0,NO_MATCH,3.0,13.0,3.0,8.0,,outer,,answer-description,
971947,987892.0,Ik heb je niet goed verstaan. Kan je het herhalen?,Robot,,,,3.0,13.0,3.0,,,,,req-repeat,
987892,989154.0,Daar staat een kind.,Human,0.0,1.0,NO_MATCH,3.0,13.0,3.0,8.0,,outer,,clar-repeat,
989154,1005391.0,"Sorry, ik heb je niet zo goed begrepen. Kan je het herhalen?",Robot,,,,3.0,13.0,3.0,,,,,req-repeat,
1005391,1006957.0,Daar staat een kind met donkerblond haar.,Human,8.0,0.7342296388534431,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,clar-repeat,
1006957,1006957.0,die staat bij mij ook op die plek. Goed zo.,Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done; encourage,
1006957,1011954.0,En op plek 4?,Robot,,,,3.0,14.0,4.0,,,,,,
1011954,1029408.0,,,,,,3.0,,,,,,,,check3?choice=3
1029408,1031075.0,Er staat een oudere mevrouw met een kort pittige kapsel wat blond is.,Human,9.0,0.2624069050723729,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
1031075,1043111.0,die mevrouw met bril?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
1043111,1043122.0,"Ja, de mevrouw met bril.",Human,,,,3.0,14.0,4.0,,,,,clar-confirm,
1043122,1043123.0,"Oh, die staat bij mij op plek 1.",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
1043123,1048839.0,"Oke, en plek 5?",Robot,,,,3.0,15.0,5.0,,,,,,
1048839,1061031.0,,,,,,3.0,,,,,,,,check4?choice=1
1061031,1062396.0,Er staat een mevrouw met halflang blond haar.,Human,1.0,0.5092949639951455,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
1062396,1072621.0,die mevrouw met oorbellen?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
1072621,1072631.0,"Ja, de mevrouw met de oorbellen.",Human,,,,3.0,15.0,5.0,,,,,clar-confirm,
1072631,1072631.0,die staat bij mij ook op die plek.,Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
1072631,1077888.0,"Oke, we hebben ze allemaal gehad. Laten we doorgaan naar de volgende ronde. Druk maar op de knop Ga Door.",Robot,,,,3.0,,,,,,,,
1077888,1083454.0,,,,,,3.0,,,,,,,,check5?choice=5
1083454,1083455.0,Laten we verder gaan!,Robot,,,,4.0,,,,,,,,
1083455,1102092.0,Wie staat er bij jou op plek 1?,Robot,,,,4.0,16.0,1.0,,,,,,
1102092,1103501.0,De wat oudere meneer met de bril en grijs haar.,Human,2.0,0.6987252895357305,SUCCESS_HIGH,4.0,16.0,1.0,2.0,,inner,,answer-description,
1103501,1103503.0,"Oh, die staat bij mij op plek 2.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
1103503,1110707.0,"Oke, en plek 2?",Robot,,,,4.0,17.0,2.0,,,,,,
1110707,1121546.0,,,,,,4.0,,,,,,,,check1?choice=2
1121546,1123404.0,Mevrouw met bruin haar.,Human,6.0,0.3392562659415086,SUCCESS_LOW,4.0,17.0,2.0,12.0,,outer,,answer-description,
1123404,1137379.0,die mevrouw met stijl haar?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
1137379,1137391.0,"Nee, wel stelhaar, maar ook bruin haar.",Human,,,,4.0,17.0,2.0,,,,,clar-negative,
1137391,1137391.0,"Oke, we proberen het opnieuw",Robot,,,,4.0,17.0,2.0,,,,,ack,
1137391,1155197.0,Wie staat er bij jou op plek 2?,Robot,,,,4.0,17.0,2.0,,,,,,
1155197,1156462.0,Een mevrouw met bruin haar. Of donker haar.,Human,15.0,0.0004062950339905,MATCH_MULTIPLE,4.0,17.0,2.0,12.0,,outer,,answer-description,
1156462,1166662.0,die man met bruin haar?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
1166662,1166674.0,"Nee, de mevrouw met bruin haar.",Human,0.0,1.0,NEG_RESPONSE,4.0,17.0,2.0,12.0,,outer,,clar-negative,
1166674,1186562.0,"Oke, kun je het op een andere manier omschrijven?",Robot,,,,4.0,17.0,2.0,,,,,req-clar,
1186562,1188075.0,"Eh, mevrouw met bruin haar, rond de 30-40 zou ik zeggen.",Human,1.0,0.7127533902302248,SUCCESS_HIGH,4.0,17.0,2.0,12.0,,outer,,clar-repair,
1188075,1188076.0,"Even kijken, nee, bij mij staat die op plek 3.",Robot,,,,4.0,17.0,2.0,12.0,1.0,outer,incorrect,ack-done,
1188076,1193567.0,"Oke, en plek 3?",Robot,,,,4.0,18.0,3.0,,,,,,
1193567,1210306.0,,,,,,4.0,,,,,,,,check2?choice=3
1210306,1211701.0,Er staat een wat volwassener meneer met een grijze baard en geen haar.,Human,3.0,0.5978254855822418,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
1211701,1219128.0,die kale man?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
1219128,1219300.0,"Ja, de kale man.",Human,,,,4.0,18.0,3.0,,,,,clar-confirm,
1219300,1219302.0,"Oh, die staat bij mij op plek 1.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
1219302,1224546.0,"Oké, en die op plek 4?",Robot,,,,4.0,19.0,4.0,,,,,,
1224546,1236480.0,,,,,,4.0,,,,,,,,check3?choice=1
1236480,1238054.0,Een meneer met kort krullend haar.,Human,15.0,0.3688952712061406,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
1238054,1249728.0,die meneer met stekels?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
1249728,1249738.0,"Je hebt gelijk, het zijn stekels, geen krullen.",Human,,,,4.0,19.0,4.0,,,,,answer,
1249738,1261029.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,4.0,19.0,4.0,,,,,req-clar,
1261029,1261040.0,"Ik bedoel ja, je hebt gelijk, het is de meneer met stekels.",Human,,,,4.0,19.0,4.0,,,,,clar-confirm,
1261040,1261041.0,"He, die staat bij mij ook op die plek.",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
1261041,1266360.0,En op plek 5?,Robot,,,,4.0,20.0,5.0,,,,,,
1266360,1276230.0,,,,,,4.0,,,,,,,,check4?choice=4
1276230,1277642.0,de mevrouw met de oorbellen.,Human,6.0,0.5813105583121954,SUCCESS_LOW,4.0,20.0,5.0,1.0,,inner,,answer-description,
1277642,1289884.0,die mevrouw met donker haar?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
1289884,1289894.0,"Nee, de mevrouw met blond haar en oorbellen.",Human,,,,4.0,20.0,5.0,,,,,clar-negative,
1289894,1289895.0,"Oke, we proberen het opnieuw",Robot,,,,4.0,20.0,5.0,,,,,ack,
1289895,1305289.0,Wie staat er bij jou op plek 5?,Robot,,,,4.0,20.0,5.0,,,,,,
1305289,1306707.0,De mevrouw met blond haar en oorbellen.,Human,1.0,0.5950470351349506,MATCH_PREVIOUS,4.0,20.0,5.0,1.0,,inner,,answer-description,
1306707,1326996.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,4.0,20.0,5.0,,,,,req-clar,
1326996,1328461.0,Mevrouw met blond haar tot net iets boven de schouders en oorbellen in.,Human,1.0,1.0,MATCH_PREVIOUS,4.0,20.0,5.0,1.0,,inner,,clar-repair,
1328461,1346782.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,4.0,20.0,5.0,,,,,req-clar,
1346782,1348287.0,"Ja hoor, een mevrouw met blond haar, net iets boven de schouders en oorbellen.",Human,6.0,1.0,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,clar-confirm,
1348287,1348289.0,"He, die staat bij mij ook op die plek.",Robot,,,,4.0,20.0,5.0,1.0,6.0,inner,incorrect,ack-done,
1348289,1354000.0,Deze ronde is klaar. Druk op de knop Ga Door om naar de volgende ronde te gaan.,Robot,,,,4.0,,,,,,,,
1354000,1361384.0,,,,,,4.0,,,,,,,,check5?choice=5
1361384,1361385.0,Laten we verder gaan!,Robot,,,,5.0,,,,,,,,
1361385,1378526.0,Wie staat er bij jou op plek 1?,Robot,,,,5.0,21.0,1.0,,,,,,
1378526,1379779.0,De meneer met grijs haar en een bril op.,Human,2.0,0.2323030292912448,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
1379779,1387993.0,die oude meneer?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
1387993,1388172.0,"Ja, de wat oudere meneer, ja.",Human,,,,5.0,21.0,1.0,,,,,clar-confirm,
1388172,1388174.0,"Oh, die staat bij mij op plek 2. Het gaat prima.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
1388174,1392799.0,"Oke, en plek 2?",Robot,,,,5.0,22.0,2.0,,,,,,
1392799,1407322.0,,,,,,5.0,,,,,,,,check1?choice=2
1407322,1408776.0,Mevrouw met een bril en lang bruin haar.,Human,11.0,0.4217174797418643,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
1408776,1416181.0,die vrouw met donker haar?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
1416181,1416191.0,Ja.,Human,,,,5.0,22.0,2.0,,,,,clar-confirm,
1416191,1416192.0,"Even kijken, nee, bij mij staat die op plek 3.",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
1416192,1421421.0,En op plek 3?,Robot,,,,5.0,23.0,3.0,,,,,,
1421421,1433815.0,,,,,,5.0,,,,,,,,check2?choice=3
1433815,1435250.0,De man met krulhaar.,Human,3.0,0.0218206242156976,MATCH_MULTIPLE,5.0,23.0,3.0,36.0,,outer,,answer-description,
1435250,1444983.0,die man met baard?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1444983,1444993.0,"Nee, de man met de krullen.",Human,0.0,1.0,NEG_RESPONSE,5.0,23.0,3.0,36.0,,outer,,clar-negative,
1444993,1458662.0,"Oke, kun je het op een andere manier omschrijven?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1458662,1459940.0,Een meneer met krullend haar.,Human,36.0,0.5870868185058804,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,clar-repair,
1459940,1467476.0,die meneer met krullen?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1467476,1467486.0,"Ja, die meneer.",Human,,,,5.0,23.0,3.0,,,,,clar-confirm,
1467486,1467487.0,"die staat bij mij ergens anders, namelijk op plek 1.",Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
1467487,1472427.0,En die op plek 4?,Robot,,,,5.0,24.0,4.0,,,,,,
1472427,1486379.0,,,,,,5.0,,,,,,,,check3?choice=1
1486379,1487690.0,Daar staat mevrouw met oorbellen en blond haar.,Human,1.0,0.5681401739095386,SUCCESS_LOW,5.0,24.0,4.0,1.0,,inner,,answer-description,
1487690,1502855.0,die vrouw met bob?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
1502855,1502866.0,"Pff, wat is een bob? Ja, je zou het een bob kunnen noemen, als het een blonde bob is.",Human,,,,5.0,24.0,4.0,,,,,clar-confirm,
1502866,1502868.0,"die staat bij mij ergens anders, namelijk op plek 5.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
1502868,1508062.0,"Oke, en plek 5?",Robot,,,,5.0,25.0,5.0,,,,,,
1508062,1518299.0,,,,,,5.0,,,,,,,,check4?choice=5
1518299,1519921.0,Daar staat een kale meneer met een grijze baard.,Human,3.0,0.6070466898358141,SUCCESS_HIGH,5.0,25.0,5.0,3.0,,inner,,answer-description,
1519921,1519922.0,Bij mij staat die op plek 4. Het gaat prima.,Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done; encourage,
1519922,1524337.0,Dit was het voor deze  ronde. Laten we naar de volgende ronde gaan. Druk maar op de knop Ga Door.,Robot,,,,5.0,,,,,,,,
1524337,1527705.0,,,,,,5.0,,,,,,,,check5?choice=4
1527705,1527707.0,Laten we verder gaan!,Robot,,,,6.0,,,,,,,,
1527707,1556427.0,Wie staat er bij jou op plek 1?,Robot,,,,6.0,26.0,1.0,,,,,,
1556427,1557988.0,"Mevrouw, mevrouw met lang blond haar en is wat ouder.",Human,7.0,0.1490629061426239,MATCH_MULTIPLE,6.0,26.0,1.0,7.0,,outer,,answer-description,
1557988,1567751.0,die vrouw met lang haar?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
1567751,1567761.0,"Ja, de mevrouw met lang haar.",Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,clar-confirm,
1567761,1567763.0,"die staat bij mij ergens anders, namelijk op plek 4.",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
1567763,1573294.0,"Oke, en plek 2?",Robot,,,,6.0,27.0,2.0,,,,,,
1573294,1585572.0,,,,,,6.0,,,,,,,,check1?choice=4
1585572,1586840.0,De kale meneer met de grijze baard.,Human,2.0,0.6020262117264296,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,answer-description,
1586840,1586842.0,Bij mij staat die op plek 3.,Robot,,,,6.0,27.0,2.0,3.0,2.0,inner,incorrect,ack-done,
1586842,1592200.0,En op plek 3?,Robot,,,,6.0,28.0,3.0,,,,,,
1592200,1608717.0,,,,,,6.0,,,,,,,,check2?choice=3
1608717,1610451.0,Een jonge meneer die ook praktisch kaal is en een stoppelbaard heeft.,Human,3.0,0.0383149952008051,MATCH_MULTIPLE,6.0,28.0,3.0,5.0,,outer,,answer-description,
1610451,1622105.0,die meneer met baard?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
1622105,1622116.0,"Ja, maar het is wel een andere dan die we al gehad hebben.",Human,3.0,1.0,SUCCESS_HIGH,6.0,28.0,3.0,5.0,,outer,,clar-confirm,
1622116,1622118.0,Bij mij staat die op plek 2.,Robot,,,,6.0,28.0,3.0,5.0,3.0,outer,incorrect,ack-done,
1622118,1625815.0,"Oke, we gaan door met plek 4.",Robot,,,,6.0,29.0,4.0,,,,,,
1625815,1640263.0,,,,,,6.0,,,,,,,,check3?choice=2
1640263,1641850.0,Dat is een oudere meneer met grijs haar en een bril.,Human,2.0,0.7467027456233272,MATCH_PREVIOUS,6.0,29.0,4.0,2.0,,inner,,answer-description,
