start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
131881,131882.0,"Oh, die staat bij mij op plek 1. Goed bezig.",Robot,,,,1.0,3.0,3.0,1.0,1.0,inner,correct,ack-done; encourage,
131882,136214.0,En die op plek 4?,Robot,,,,1.0,4.0,4.0,,,,,,
136214,147006.0,,,,,,1.0,,,,,,,,check3?choice=1
147006,148667.0,"Eh, man met donker haar.",Human,30.0,0.1988955101612579,SUCCESS_LOW,1.0,4.0,4.0,30.0,,outer,,answer-description,
148667,157729.0,die meneer met netjes haar?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
157729,157743.0,Met wat voor haar?,Human,,,,1.0,4.0,4.0,,,,,answer,
157743,168815.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,1.0,4.0,4.0,,,,,req-clar,
168815,168825.0,Het is een man met kort donker haar.,Human,,,,1.0,4.0,4.0,,,,,answer,
168825,177535.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,1.0,4.0,4.0,,,,,req-clar,
177535,177608.0,Laten we ja zeggen.,Human,,,,1.0,4.0,4.0,,,,,clar-confirm,
177608,177609.0,"Oh ja, die staat bij mij op dezelfde plek. Goed bezig.",Robot,,,,1.0,4.0,4.0,30.0,30.0,outer,correct,ack-done; encourage,
177609,181560.0,En op plek 5?,Robot,,,,1.0,5.0,5.0,,,,,,
181560,196835.0,,,,,,1.0,,,,,,,,check4?choice=4
196835,198366.0,"Oudere meneer, een beetje kaal. Met een baard.",Human,3.0,0.8347191122119701,SUCCESS_HIGH,1.0,5.0,5.0,3.0,,inner,,answer-description,
198366,198368.0,Bij mij staat die op plek 2.,Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done,
198368,202763.0,"We hebben ze allemaal gehad. Druk maar op de knop Ga Door. Voordat we doorgaan naar de volgende ronde, wil ik je vragen om eerst een paar vragen te beantwoorden. Ik ga stil zijn  terwijl jij de vragen beantwoord. Tik op het   scherm   op de knop, om door te gaan naar de vragen. Na de vragen gaan we weer door met het spel.",Robot,,,,1.0,,,,,,,,
202763,292773.0,,,,,,1.0,,,,,,,,check5?choice=2
292773,292773.0,Laten we verder gaan!,Robot,,,,2.0,,,,,,,,
292773,305785.0,Wie staat er bij jou op plek 1?,Robot,,,,2.0,6.0,1.0,,,,,,
305785,307388.0,"Eh, man, kruishaarbril.",Human,0.0,1.0,NO_MATCH,2.0,6.0,1.0,2.0,,inner,,answer-description,
307388,320993.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,2.0,6.0,1.0,,,,,req-repeat,
320993,322535.0,een man met grijs haar en een bril,Human,2.0,0.4202823539566845,SUCCESS_LOW,2.0,6.0,1.0,2.0,,inner,,clar-repeat,
322535,329447.0,die oude man?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
329447,329457.0,Ja.,Human,,,,2.0,6.0,1.0,,,,,clar-confirm,
329457,329457.0,Bij mij staat die op plek 2.,Robot,,,,2.0,6.0,1.0,2.0,2.0,inner,correct,ack-done,
329457,332227.0,En die op plek 2?,Robot,,,,2.0,7.0,2.0,,,,,,
332227,340023.0,,,,,,2.0,,,,,,,,check1?choice=2
340023,341720.0,Kale man met baard.,Human,3.0,1.0,SUCCESS_HIGH,2.0,7.0,2.0,3.0,,inner,,answer-description,
341720,341721.0,Bij mij staat die op plek 1.,Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
341721,345164.0,"Oke, we gaan door met plek 3.",Robot,,,,2.0,8.0,3.0,,,,,,
345164,354763.0,,,,,,2.0,,,,,,,,check2?choice=2
354763,356279.0,Een kind.,Human,0.0,1.0,NO_MATCH,2.0,8.0,3.0,39.0,,outer,,answer-description,
356279,367246.0,Ik heb je niet goed verstaan. Kan je het herhalen?,Robot,,,,2.0,8.0,3.0,,,,,req-repeat,
367246,368658.0,EEN KIND,Human,0.0,1.0,NO_MATCH,2.0,8.0,3.0,39.0,,outer,,clar-repeat,
368658,379956.0,Ik heb je niet goed verstaan. Kan je het herhalen?,Robot,,,,2.0,8.0,3.0,,,,,req-repeat,
379956,381335.0,Een meisje.,Human,39.0,1.0,SUCCESS_HIGH,2.0,8.0,3.0,39.0,,outer,,clar-repeat,
381335,381336.0,"Oh, die staat bij mij op plek 4.",Robot,,,,2.0,8.0,3.0,39.0,39.0,outer,correct,ack-done,
381336,385279.0,En de figuur op plek 4?,Robot,,,,2.0,9.0,4.0,,,,,,
385279,394802.0,,,,,,2.0,,,,,,,,check3?choice=4
394802,396240.0,man met zonnebril,Human,34.0,1.0,SUCCESS_HIGH,2.0,9.0,4.0,34.0,,outer,,answer-description,
396240,396240.0,Bij mij staat die op plek 5.,Robot,,,,2.0,9.0,4.0,34.0,34.0,outer,correct,ack-done,
396240,399999.0,En die op plek 5?,Robot,,,,2.0,10.0,5.0,,,,,,
399999,409889.0,,,,,,2.0,,,,,,,,check4?choice=5
409889,411368.0,vrouw blond haar oorbellen,Human,1.0,1.0,SUCCESS_HIGH,2.0,10.0,5.0,1.0,,inner,,answer-description,
411368,411369.0,"die staat bij mij ergens anders, namelijk op plek 3.",Robot,,,,2.0,10.0,5.0,1.0,1.0,inner,correct,ack-done,
411369,415958.0,Dit was het voor deze  ronde. Laten we naar de volgende ronde gaan. Druk maar op de knop Ga Door.,Robot,,,,2.0,,,,,,,,
415958,417799.0,,,,,,2.0,,,,,,,,check5?choice=3
417799,417800.0,Laten we verder gaan!,Robot,,,,3.0,,,,,,,,
417800,442950.0,Wie staat er bij jou op plek 1?,Robot,,,,3.0,11.0,1.0,,,,,,
442950,444404.0,"Eh, oude man met grijs haar en bril.",Human,2.0,1.0,SUCCESS_HIGH,3.0,11.0,1.0,2.0,,inner,,answer-description,
444404,444404.0,"Even kijken, nee, bij mij staat die op plek 2. Geweldig gedaan.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
444404,449302.0,"Oké, en die op plek 2?",Robot,,,,3.0,12.0,2.0,,,,,,
449302,463937.0,,,,,,3.0,,,,,,,,check1?choice=2
463937,465730.0,"Eh, mevrouw met oorbellen en donker haar.",Human,38.0,0.053086935382028,MATCH_MULTIPLE,3.0,12.0,2.0,38.0,,outer,,answer-description,
465730,472425.0,die vrouw met bruin haar?,Robot,,,,3.0,12.0,2.0,,,,,req-clar,
472425,472437.0,Ja.,Human,38.0,1.0,SUCCESS_HIGH,3.0,12.0,2.0,38.0,,outer,,clar-confirm,
472437,472437.0,"die staat bij mij ergens anders, namelijk op plek 3. Dat gaat goed.",Robot,,,,3.0,12.0,2.0,38.0,38.0,outer,correct,ack-done; encourage,
472437,477490.0,"Oké, en die op plek 3?",Robot,,,,3.0,13.0,3.0,,,,,,
477490,491154.0,,,,,,3.0,,,,,,,,check2?choice=3
491154,492626.0,Man die kou is en geen baard.,Human,3.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,13.0,,outer,,answer-description,
492626,492628.0,"Even kijken, nee, bij mij staat die op plek 4.",Robot,,,,3.0,13.0,3.0,13.0,3.0,outer,incorrect,ack-done,
492628,497618.0,En op plek 4?,Robot,,,,3.0,14.0,4.0,,,,,,
497618,507845.0,,,,,,3.0,,,,,,,,check3?choice=4
507845,509558.0,Vrouw blond haar.,Human,1.0,1.0,SUCCESS_HIGH,3.0,14.0,4.0,1.0,,inner,,answer-description,
509558,509559.0,"die staat bij mij ergens anders, namelijk op plek 5.",Robot,,,,3.0,14.0,4.0,1.0,1.0,inner,correct,ack-done,
509559,514299.0,En die op plek 5?,Robot,,,,3.0,15.0,5.0,,,,,,
514299,524671.0,,,,,,3.0,,,,,,,,check4?choice=5
524671,526114.0,"man, kou, baard",Human,3.0,1.0,MATCH_PREVIOUS,3.0,15.0,5.0,3.0,,inner,,answer-description,
526114,543286.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,3.0,15.0,5.0,,,,,req-clar,
543286,544749.0,Bart.,Human,3.0,1.0,MATCH_PREVIOUS,3.0,15.0,5.0,3.0,,inner,,clar-repair,
544749,555796.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,3.0,15.0,5.0,,,,,req-clar,
555796,557125.0,Bart.,Human,0.0,1.0,NO_MATCH,3.0,15.0,5.0,3.0,,inner,,clar-repair,
557125,568490.0,Ik heb je niet goed verstaan. Kan je het herhalen?,Robot,,,,3.0,15.0,5.0,,,,,req-repeat,
568490,569820.0,Hij is kaal en heeft een baard.,Human,13.0,0.5719267665162875,SUCCESS_LOW,3.0,15.0,5.0,3.0,,inner,,clar-repeat,
569820,576927.0,die kale man?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
576927,577032.0,Ja.,Human,,,,3.0,15.0,5.0,,,,,clar-confirm,
577032,577033.0,"die staat bij mij ergens anders, namelijk op plek 1.",Robot,,,,3.0,15.0,5.0,3.0,13.0,inner,incorrect,ack-done,
577033,581684.0,We hebben ze allemaal gehad. We kunnen nu door naar de volgende ronde. Druk maar op de knop Ga Door.,Robot,,,,3.0,,,,,,,,
581684,582963.0,,,,,,3.0,,,,,,,,check5?choice=1
582963,582963.0,Laten we verder gaan!,Robot,,,,4.0,,,,,,,,
582963,607815.0,Wie staat er bij jou op plek 1?,Robot,,,,4.0,16.0,1.0,,,,,,
607815,609092.0,"Man, bril, oud.",Human,0.0,1.0,NO_MATCH,4.0,16.0,1.0,2.0,,inner,,answer-description,
609092,620602.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,4.0,16.0,1.0,,,,,req-repeat,
620602,621911.0,"Man, bril, out.",Human,0.0,1.0,NO_MATCH,4.0,16.0,1.0,2.0,,inner,,clar-repeat,
621911,635785.0,"Sorry, ik heb je niet zo goed begrepen. Kan je het herhalen?",Robot,,,,4.0,16.0,1.0,,,,,req-repeat,
635785,637082.0,Man met een bril en grijs haar.,Human,2.0,0.7796482971243309,SUCCESS_HIGH,4.0,16.0,1.0,2.0,,inner,,clar-repeat,
637082,637082.0,Bij mij staat die op plek 2.,Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
637082,640730.0,En de figuur op plek 2?,Robot,,,,4.0,17.0,2.0,,,,,,
640730,650973.0,,,,,,4.0,,,,,,,,check1?choice=2
650973,652601.0,Vrouw met kort haar.,Human,1.0,0.2261810296851203,SUCCESS_LOW,4.0,17.0,2.0,22.0,,outer,,answer-description,
652601,661852.0,die vrouw met blond haar?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
661852,662059.0,"Nee, de vrouw met korthaar.",Human,,,,4.0,17.0,2.0,,,,,clar-negative,
662059,662060.0,"Oke, we proberen het opnieuw",Robot,,,,4.0,17.0,2.0,,,,,ack,
662060,674609.0,Wie staat er bij jou op plek 2?,Robot,,,,4.0,17.0,2.0,,,,,,
674609,675904.0,Vrouw met kort donker haar.,Human,22.0,0.4125421828811528,SUCCESS_LOW,4.0,17.0,2.0,22.0,,outer,,answer-description,
675904,687754.0,die mevrouw met stijl haar?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
687754,687792.0,"Nee, mevrouw met donker haar.",Human,,,,4.0,17.0,2.0,,,,,clar-negative,
687792,687793.0,"Oke, we proberen het opnieuw",Robot,,,,4.0,17.0,2.0,,,,,ack,
687793,702628.0,Wie staat er bij jou op plek 2?,Robot,,,,4.0,17.0,2.0,,,,,,
702628,704032.0,vrouw met kort donker haar,Human,37.0,0.4658542919053469,SUCCESS_LOW,4.0,17.0,2.0,22.0,,outer,,answer-description,
704032,713438.0,die meneer met bruin haar?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
713438,713450.0,"Nee, de mevrouw met kort donker haar.",Human,,,,4.0,17.0,2.0,,,,,clar-negative,
713450,713450.0,"Oke, we proberen het opnieuw",Robot,,,,4.0,17.0,2.0,,,,,ack,
713450,728457.0,Wie staat er bij jou op plek 2?,Robot,,,,4.0,17.0,2.0,,,,,,
728457,729904.0,Een mevrouw met kort donker haar.,Human,2.0,0.6266410261345434,MATCH_PREVIOUS,4.0,17.0,2.0,22.0,,outer,,answer-description,
729904,729905.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,4.0,17.0,2.0,22.0,2.0,outer,incorrect,nack,
729905,736789.0,"Oké, en die op plek 3?",Robot,,,,4.0,18.0,3.0,,,,,,
736789,755102.0,,,,,,4.0,,,,,,,,check2?choice=0
755102,756417.0,Kale man met een baard.,Human,3.0,0.8069233453666164,SUCCESS_HIGH,4.0,18.0,3.0,3.0,,inner,,answer-description,
756417,756418.0,"die staat bij mij ergens anders, namelijk op plek 1.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
756418,761180.0,"Oké, en die op plek 4?",Robot,,,,4.0,19.0,4.0,,,,,,
761180,771723.0,,,,,,4.0,,,,,,,,check3?choice=1
771723,773214.0,Man met donker haar.,Human,37.0,0.0090330508032353,MATCH_MULTIPLE,4.0,19.0,4.0,37.0,,outer,,answer-description,
773214,780632.0,die meneer?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
780632,781908.0,Die meneer met kort donker haar.,Human,37.0,0.2202146821205602,SUCCESS_LOW,4.0,19.0,4.0,37.0,,outer,,clar-repair,
781908,789188.0,die man met bruin haar?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
789188,789200.0,Ja.,Human,,,,4.0,19.0,4.0,,,,,clar-confirm,
789200,789201.0,"Ja, die staat bij mij op dezelfde plek.",Robot,,,,4.0,19.0,4.0,37.0,37.0,outer,correct,ack-done,
789201,793529.0,"Oke, en plek 5?",Robot,,,,4.0,20.0,5.0,,,,,,
793529,803938.0,,,,,,4.0,,,,,,,,check4?choice=4
803938,805490.0,Vrouw blond oorbellen.,Human,1.0,1.0,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
805490,805491.0,"Even kijken, nee, bij mij staat die op plek 3.",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
805491,812414.0,We hebben ze allemaal gehad. We kunnen nu door naar de volgende ronde. Druk maar op de knop Ga Door.,Robot,,,,4.0,,,,,,,,
812414,813743.0,,,,,,4.0,,,,,,,,check5?choice=3
813743,813744.0,Laten we verder gaan!,Robot,,,,5.0,,,,,,,,
813744,834694.0,Wie staat er bij jou op plek 1?,Robot,,,,5.0,21.0,1.0,,,,,,
834694,836310.0,Vrouw met bruine haar.,Human,1.0,8.446973317477163e-05,MATCH_MULTIPLE,5.0,21.0,1.0,17.0,,outer,,answer-description,
836310,845661.0,die vrouw met stijl haar?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
845661,845820.0,"Nee, de vrouw met bruin haar.",Human,0.0,1.0,NEG_RESPONSE,5.0,21.0,1.0,17.0,,outer,,clar-negative,
845820,858520.0,"Oke, kun je het op een andere manier omschrijven?",Robot,,,,5.0,21.0,1.0,,,,,req-clar,
858520,859799.0,Een mevrouw met bruin haar.,Human,17.0,0.4652929625879651,SUCCESS_LOW,5.0,21.0,1.0,17.0,,outer,,clar-repair,
859799,871461.0,die mevrouw met halflang haar?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
871461,871470.0,als het bruin is dan wel,Human,,,,5.0,21.0,1.0,,,,,answer,
871470,884348.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,5.0,21.0,1.0,,,,,req-clar,
884348,884358.0,"Nee, het is een mevrouw met golvend bruin haar.",Human,,,,5.0,21.0,1.0,,,,,clar-negative,
884358,884359.0,"Oke, we proberen het opnieuw",Robot,,,,5.0,21.0,1.0,,,,,ack,
884359,901254.0,Wie staat er bij jou op plek 1?,Robot,,,,5.0,21.0,1.0,,,,,,
901254,902694.0,mevrouw met bruin golvend haar,Human,41.0,0.1287806906889268,MATCH_MULTIPLE,5.0,21.0,1.0,17.0,,outer,,answer-description,
902694,902695.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,5.0,21.0,1.0,17.0,41.0,outer,incorrect,nack,
902695,907876.0,"Oke, en plek 2?",Robot,,,,5.0,22.0,2.0,,,,,,
907876,926165.0,,,,,,5.0,,,,,,,,check1?choice=0
926165,927440.0,Kale man met baard.,Human,3.0,0.7621794699434206,SUCCESS_HIGH,5.0,22.0,2.0,3.0,,inner,,answer-description,
927440,927440.0,Bij mij staat die op plek 4.,Robot,,,,5.0,22.0,2.0,3.0,3.0,inner,correct,ack-done,
927440,932935.0,"Oke, en plek 3?",Robot,,,,5.0,23.0,3.0,,,,,,
932935,941049.0,,,,,,5.0,,,,,,,,check2?choice=4
941049,942780.0,"Eh, jongeman met bril en bruin haar.",Human,41.0,0.0040243490187608,MATCH_MULTIPLE,5.0,23.0,3.0,41.0,,outer,,answer-description,
942780,951664.0,die meneer met blond haar?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
951664,952924.0,Neem het bruin haar.,Human,1.0,0.0,MATCH_MULTIPLE,5.0,23.0,3.0,41.0,,outer,,clar-repair,
952924,964809.0,die vrouw met bob?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
964809,964822.0,"Nee, man met bruin haar en een bril.",Human,0.0,1.0,NEG_RESPONSE,5.0,23.0,3.0,41.0,,outer,,clar-negative,
964822,975578.0,"Oke, kun je het op een andere manier omschrijven?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
975578,976838.0,"Jongeman, bruin haar en bril.",Human,2.0,1.0,SUCCESS_HIGH,5.0,23.0,3.0,41.0,,outer,,clar-repair,
976838,976838.0,"die staat bij mij ergens anders, namelijk op plek 2. Goed gedaan.",Robot,,,,5.0,23.0,3.0,41.0,2.0,outer,incorrect,ack-done; encourage,
976838,982533.0,"Oke, we gaan door met plek 4.",Robot,,,,5.0,24.0,4.0,,,,,,
982533,996450.0,,,,,,5.0,,,,,,,,check3?choice=2
996450,997897.0,"Eh, man, grijs haar, bril.",Human,2.0,1.0,MATCH_PREVIOUS,5.0,24.0,4.0,2.0,,inner,,answer-description,
997897,1015138.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,5.0,24.0,4.0,,,,,req-clar,
1015138,1016415.0,Grijs haar en een bril.,Human,17.0,0.0020825052697265,MATCH_MULTIPLE,5.0,24.0,4.0,2.0,,inner,,clar-repair,
1016415,1023687.0,die vrouw?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
1023687,1023697.0,"Nee, die man.",Human,0.0,1.0,NEG_RESPONSE,5.0,24.0,4.0,2.0,,inner,,clar-negative,
1023697,1034471.0,"Oke, kun je het op een andere manier omschrijven?",Robot,,,,5.0,24.0,4.0,,,,,req-clar,
1034471,1035737.0,Man met grijs haar en een bril.,Human,41.0,0.6025786275189139,SUCCESS_HIGH,5.0,24.0,4.0,2.0,,inner,,clar-repair,
1035737,1035739.0,"die staat bij mij ergens anders, namelijk op plek 3.",Robot,,,,5.0,24.0,4.0,2.0,41.0,inner,incorrect,ack-done,
1035739,1040569.0,En die op plek 5?,Robot,,,,5.0,25.0,5.0,,,,,,
1040569,1055582.0,,,,,,5.0,,,,,,,,check4?choice=3
1055582,1057111.0,"Vrouw, blond haar, oorbellen.",Human,1.0,0.4572529250593767,SUCCESS_LOW,5.0,25.0,5.0,1.0,,inner,,answer-description,
1057111,1064022.0,die vrouw met oorbellen?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
1064022,1064032.0,Ja.,Human,,,,5.0,25.0,5.0,,,,,clar-confirm,
1064032,1064032.0,"He, die staat bij mij ook op die plek. Je doet het goed.",Robot,,,,5.0,25.0,5.0,1.0,1.0,inner,correct,ack-done; encourage,
1064032,1067842.0,Deze ronde is klaar. Druk op de knop Ga Door om naar de volgende ronde te gaan.,Robot,,,,5.0,,,,,,,,
1067842,1069058.0,,,,,,5.0,,,,,,,,check5?choice=5
1069058,1069059.0,Laten we verder gaan!,Robot,,,,6.0,,,,,,,,
1069059,1090773.0,Wie staat er bij jou op plek 1?,Robot,,,,6.0,26.0,1.0,,,,,,
1090773,1092361.0,Vrouw Bruinhaar,Human,16.0,0.0010979484587598,MATCH_MULTIPLE,6.0,26.0,1.0,16.0,,outer,,answer-description,
1092361,1099550.0,die mevrouw?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
1099550,1099563.0,"Met bruin haar, ja.",Human,16.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,16.0,,outer,,clar-confirm,
1099563,1099565.0,"die staat bij mij ergens anders, namelijk op plek 4.",Robot,,,,6.0,26.0,1.0,16.0,16.0,outer,correct,ack-done,
1099565,1105148.0,En die op plek 2?,Robot,,,,6.0,27.0,2.0,,,,,,
1105148,1114592.0,,,,,,6.0,,,,,,,,check1?choice=4
1114592,1115885.0,Kale man met baard.,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,answer-description,
1115885,1115887.0,"Oh ja, die staat bij mij ook op plek 2.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
1115887,1120448.0,En de figuur op plek 3?,Robot,,,,6.0,28.0,3.0,,,,,,
1120448,1129443.0,,,,,,6.0,,,,,,,,check2?choice=2
1129443,1131039.0,"Vrouw, blond haar, oorbellen.",Human,1.0,1.0,SUCCESS_HIGH,6.0,28.0,3.0,1.0,,inner,,answer-description,
1131039,1131040.0,"Oh, die staat bij mij op plek 1.",Robot,,,,6.0,28.0,3.0,1.0,1.0,inner,correct,ack-done,
1131040,1134055.0,En die op plek 4?,Robot,,,,6.0,29.0,4.0,,,,,,
1134055,1144194.0,,,,,,6.0,,,,,,,,check3?choice=1
1144194,1145809.0,Man met bril en donkerhaar.,Human,2.0,0.0017739042588012,MATCH_MULTIPLE,6.0,29.0,4.0,35.0,,outer,,answer-description,
1145809,1153157.0,die man met grijs haar?,Robot,,,,6.0,29.0,4.0,,,,,req-clar,
1153157,1153167.0,"Nee, die andere man met de bril.",Human,0.0,1.0,NEG_RESPONSE,6.0,29.0,4.0,35.0,,outer,,clar-negative,
1153167,1163927.0,"Oke, kun je het op een andere manier omschrijven?",Robot,,,,6.0,29.0,4.0,,,,,req-clar,
1163927,1165342.0,Een man met bruin haar en een bril.,Human,35.0,0.2487551700237218,SUCCESS_LOW,6.0,29.0,4.0,35.0,,outer,,clar-repair,
1165342,1172720.0,die man met kuif?,Robot,,,,6.0,29.0,4.0,,,,,req-clar,
1172720,1172730.0,Is dat een keuvis? Ja.,Human,,,,6.0,29.0,4.0,,,,,clar-confirm,
1172730,1172730.0,"die staat bij mij ergens anders, namelijk op plek 5.",Robot,,,,6.0,29.0,4.0,35.0,35.0,outer,correct,ack-done,
1172730,1177647.0,"Oke, we gaan door met plek 5.",Robot,,,,6.0,30.0,5.0,,,,,,
1177647,1189490.0,,,,,,6.0,,,,,,,,check4?choice=5
1189490,1191052.0,Een man met grijze harenbril.,Human,2.0,0.4579855796942172,SUCCESS_LOW,6.0,30.0,5.0,2.0,,inner,,answer-description,
1191052,1198122.0,die man met grijs haar?,Robot,,,,6.0,30.0,5.0,,,,,req-clar,
1198122,1198132.0,En een bril.,Human,,,,6.0,30.0,5.0,,,,,answer,
1198132,1206843.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,6.0,30.0,5.0,,,,,req-clar,
1206843,1206854.0,Ja.,Human,,,,6.0,30.0,5.0,,,,,clar-confirm,
1206854,1206855.0,"Oh, die staat bij mij op plek 3.",Robot,,,,6.0,30.0,5.0,2.0,2.0,inner,correct,ack-done,
1206855,1213009.0,"[NAME], dit was de laatste ronde. Het spelletje is klaar voor vandaag. Net als vorige week komen er eerst nog wat vragen.",Robot,,,,6.0,,,,,,,,
1213009,1350914.0,,,,,,6.0,,,,,,,,check5?choice=3
1350914,1375819.0,Dankjewel voor het invullen van de vragenlijst! Even een gekke vraag nog: wat lijkt jou nou een leuke plek om mij  eens te zien? Op de maan? In de disco? Of in de woestijn.,Robot,,,,6.0,,,,,,,,
1375819,1375832.0,Op de maan.,Human,,,,6.0,,,,,,,,
1375832,1457430.0,Leuk antwoord. Ik zie je graag volgende week weer te rug voor de derde en laatste keer. Tot dan.,Robot,,,,6.0,,,,,,,,
1457430,1457448.0,"Hoe gaat het gaan deze keer? Minder. Minder? Ja. Ja. Ja. Ja. Snap ik. Nou ja, oké. Maar ik heb voor vrijdag de volgende. Maar het zal minimaal drie dagen komen. Dan moet ik weer door. Ja. Ja. Ja. Ja. Ja. Ja. Ja. Ja. Ja. Ja. Ja. Ja. Ja. Ja. Ja. Ja. Ja. Ja. Ja. Ja. Dat kan net. Dat kan net, toch? Ja. Haha. Ja, nee is goed hoor. Oké. Super. Nou, tot dan. Tot de laatste keer. Tot de laatste keer. Oké, doei. Fijne middag. Doei. Doei.",Human,,,,6.0,,,,,,,,
1457448,,Tot ziens!,Robot,,,,6.0,,,,,,,,
