start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
146560,159397.0,"Oke, en plek 3?",Robot,,,,1.0,3.0,3.0,,,,,,
159397,162159.0,Oplek 3.,Human,0.0,1.0,NO_MATCH,1.0,3.0,3.0,1.0,,inner,,answer-description,
162159,162717.0,Is een mevrouw met blond haar.,Human,1.0,0.6583642475187632,SUCCESS_HIGH,1.0,3.0,3.0,1.0,,inner,,answer-description,
162717,162718.0,"Oh, die staat bij mij op plek 1.",Robot,,,,1.0,3.0,3.0,1.0,1.0,inner,correct,ack-done,
162718,167642.0,"Oké, en die op plek 4?",Robot,,,,1.0,4.0,4.0,,,,,,
167642,177370.0,,,,,,1.0,,,,,,,,check3?choice=1
177370,179999.0,Op plek 4 staat een jonge meneer.,Human,0.0,1.0,NO_MATCH,1.0,4.0,4.0,30.0,,outer,,answer-description,
179999,183412.0,Een idioom.,Human,0.0,1.0,NO_MATCH,1.0,4.0,4.0,30.0,,outer,,answer-description,
183412,186176.0,"Ja, jongeman.",Human,0.0,1.0,NO_MATCH,1.0,4.0,4.0,30.0,,outer,,answer-description,
186176,189785.0,Relatief jongeman.,Human,0.0,1.0,NO_MATCH,1.0,4.0,4.0,30.0,,outer,,answer-description,
189785,203003.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,1.0,4.0,4.0,,,,,req-repeat,
203003,207588.0,"De man met kort, zwart haar.",Human,3.0,0.0152519249380669,MATCH_MULTIPLE,1.0,4.0,4.0,30.0,,outer,,clar-repeat,
207588,215870.0,die kale meneer?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
215870,218492.0,Die andere meneer met haar.,Human,0.0,1.0,NO_MATCH,1.0,4.0,4.0,30.0,,outer,,clar-repair,
218492,221186.0,Marjong,Human,0.0,1.0,NO_MATCH,1.0,4.0,4.0,30.0,,outer,,answer-description,
221186,224006.0,Een jongeman?,Human,0.0,1.0,NO_MATCH,1.0,4.0,4.0,30.0,,outer,,answer-description,
224006,227558.0,Met zwart haar.,Human,0.0,1.0,NO_MATCH,1.0,4.0,4.0,30.0,,outer,,answer-description,
227558,238995.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,1.0,4.0,4.0,,,,,req-repeat,
238995,243459.0,De man met zwart haar.,Human,3.0,0.0152519249380669,MATCH_MULTIPLE,1.0,4.0,4.0,30.0,,outer,,clar-repeat,
243459,243460.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,1.0,4.0,4.0,30.0,3.0,outer,incorrect,nack,
243460,254953.0,En de figuur op plek 5?,Robot,,,,1.0,5.0,5.0,,,,,,
254953,256370.0,,,,,,1.0,,,,,,,,check4?choice=0
256370,266014.0,,,,,,1.0,,,,,,,,check2?choice=0
266014,268633.0,KALM ON!,Human,0.0,1.0,NO_MATCH,1.0,5.0,5.0,3.0,,inner,,answer-description,
268633,272147.0,Kalm on!,Human,0.0,1.0,NO_MATCH,1.0,5.0,5.0,3.0,,inner,,answer-description,
272147,284383.0,Ik heb je niet goed verstaan. Kan je het herhalen?,Robot,,,,1.0,5.0,5.0,,,,,req-repeat,
284383,285752.0,Op plek nummer vijf staat de kale man.,Human,3.0,1.0,SUCCESS_HIGH,1.0,5.0,5.0,3.0,,inner,,clar-repeat,
285752,285753.0,"die staat bij mij ergens anders, namelijk op plek 2.",Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done,
285753,287407.0,"We hebben ze allemaal gehad. Druk maar op de knop Ga Door. Voordat we doorgaan naar de volgende ronde, wil ik je vragen om eerst een paar vragen te beantwoorden. Ik ga stil zijn  terwijl jij de vragen beantwoord. Tik op het   scherm   op de knop, om door te gaan naar de vragen. Na de vragen gaan we weer door met het spel.",Robot,,,,1.0,,,,,,,,
287407,290315.0,die geen haar heeft.,Human,,,,1.0,,,,,,,,
290315,290325.0,,,,,,1.0,,,,,,,,check5?choice=2
290325,426114.0,Haal hem omhoog.,Human,,,,1.0,,,,,,,,
426114,426115.0,Laten we verder gaan!,Robot,,,,2.0,,,,,,,,
426115,437825.0,Wie staat er bij jou op plek 1?,Robot,,,,2.0,6.0,1.0,,,,,,
437825,439468.0,met grijs haar en een bril.,Human,2.0,0.6079306476897987,SUCCESS_HIGH,2.0,6.0,1.0,2.0,,inner,,answer-description,
439468,439469.0,"Even kijken, nee, bij mij staat die op plek 2.",Robot,,,,2.0,6.0,1.0,2.0,2.0,inner,correct,ack-done,
439469,444414.0,En op plek 2?,Robot,,,,2.0,7.0,2.0,,,,,,
444414,455486.0,,,,,,2.0,,,,,,,,check1?choice=2
455486,460028.0,Kalm on!,Human,0.0,1.0,NO_MATCH,2.0,7.0,2.0,3.0,,inner,,answer-description,
460028,472207.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,2.0,7.0,2.0,,,,,req-repeat,
472207,473733.0,Is dat een kalm man!,Human,3.0,0.4097590006343434,SUCCESS_LOW,2.0,7.0,2.0,3.0,,inner,,clar-repeat,
473733,481124.0,die meneer met baard?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
481124,481134.0,Ja.,Human,,,,2.0,7.0,2.0,,,,,clar-confirm,
481134,481136.0,"Even kijken, nee, bij mij staat die op plek 1. Goed bezig.",Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done; encourage,
481136,483851.0,En op plek 3?,Robot,,,,2.0,8.0,3.0,,,,,,
483851,487802.0,Ja.,Human,,,,2.0,8.0,3.0,,,,,clar-confirm,
487802,496650.0,,,,,,2.0,,,,,,,,check2?choice=1
496650,499373.0,dat kind.,Human,0.0,1.0,NO_MATCH,2.0,8.0,3.0,39.0,,outer,,answer-description,
499373,499700.0,Dat kleine meisje.,Human,39.0,1.0,SUCCESS_HIGH,2.0,8.0,3.0,39.0,,outer,,answer-description,
499700,499701.0,"Even kijken, nee, bij mij staat die op plek 4.",Robot,,,,2.0,8.0,3.0,39.0,39.0,outer,correct,ack-done,
499701,504538.0,En op plek 4?,Robot,,,,2.0,9.0,4.0,,,,,,
504538,513000.0,,,,,,2.0,,,,,,,,check3?choice=4
513000,514505.0,met de zonnebril.,Human,34.0,0.8145929930502817,SUCCESS_HIGH,2.0,9.0,4.0,34.0,,outer,,answer-description,
514505,514506.0,Bij mij staat die op plek 5.,Robot,,,,2.0,9.0,4.0,34.0,34.0,outer,correct,ack-done,
514506,517861.0,En de figuur op plek 5?,Robot,,,,2.0,10.0,5.0,,,,,,
517861,527818.0,,,,,,2.0,,,,,,,,check4?choice=5
527818,529367.0,Blonde vrouw met oorbellen.,Human,1.0,1.0,SUCCESS_HIGH,2.0,10.0,5.0,1.0,,inner,,answer-description,
529367,529368.0,"Even kijken, nee, bij mij staat die op plek 3.",Robot,,,,2.0,10.0,5.0,1.0,1.0,inner,correct,ack-done,
529368,533922.0,"Oke, we hebben ze allemaal gehad. Laten we doorgaan naar de volgende ronde. Druk maar op de knop Ga Door.",Robot,,,,2.0,,,,,,,,
533922,535632.0,,,,,,2.0,,,,,,,,check5?choice=3
535632,535633.0,Laten we verder gaan!,Robot,,,,3.0,,,,,,,,
535633,537106.0,Wie staat er bij jou op plek 1?,Robot,,,,3.0,11.0,1.0,,,,,,
537106,596799.0,Ho!,Human,,,,3.0,11.0,1.0,,,,,answer,
596799,599553.0,Mon!,Human,0.0,1.0,NO_MATCH,3.0,11.0,1.0,2.0,,inner,,answer-description,
599553,600009.0,Met grijs haar en een broer.,Human,2.0,1.0,SUCCESS_HIGH,3.0,11.0,1.0,2.0,,inner,,answer-description,
600009,600009.0,Bij mij staat die op plek 2.,Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
600009,603965.0,"Oke, en plek 2?",Robot,,,,3.0,12.0,2.0,,,,,,
603965,605314.0,,,,,,3.0,,,,,,,,check1?choice=2
605314,610417.0,Moet je het herhalen?,Human,,,,3.0,12.0,2.0,,,,,answer,
610417,615058.0,Doen we een frauw?,Human,0.0,1.0,NO_MATCH,3.0,12.0,2.0,38.0,,outer,,answer-description,
615058,615845.0,Ik heb je niet goed verstaan. Kan je het herhalen?,Robot,,,,3.0,12.0,2.0,,,,,req-repeat,
615845,618564.0,Met ZWARTAAR,Human,0.0,1.0,NO_MATCH,3.0,12.0,2.0,38.0,,outer,,clar-repeat,
618564,619173.0,Ik heb nu een bruin haar.,Human,38.0,0.8258387930221555,SUCCESS_HIGH,3.0,12.0,2.0,38.0,,outer,,answer-description,
619173,619174.0,"Even kijken, nee, bij mij staat die op plek 3.",Robot,,,,3.0,12.0,2.0,38.0,38.0,outer,correct,ack-done,
619174,626697.0,En die op plek 3?,Robot,,,,3.0,13.0,3.0,,,,,,
626697,635507.0,,,,,,3.0,,,,,,,,check2?choice=3
635507,639910.0,"select 3, start en call them on.",Human,0.0,1.0,NO_MATCH,3.0,13.0,3.0,13.0,,outer,,answer-description,
639910,640211.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,3.0,13.0,3.0,,,,,req-repeat,
640211,643605.0,Zonder baard.,Human,0.0,1.0,NO_MATCH,3.0,13.0,3.0,13.0,,outer,,clar-repeat,
643605,661821.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,3.0,13.0,3.0,,,,,req-repeat,
661821,666239.0,Op plek 3 staat een kale man.,Human,13.0,0.0294945925862397,MATCH_MULTIPLE,3.0,13.0,3.0,13.0,,outer,,clar-repeat,
666239,676565.0,die kale man?,Robot,,,,3.0,13.0,3.0,,,,,req-clar,
676565,681268.0,Oké.,Human,0.0,1.0,NO_MATCH,3.0,13.0,3.0,13.0,,outer,,clar-repair,
681268,681269.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,3.0,13.0,3.0,13.0,0.0,outer,incorrect,nack,
681269,690393.0,"Oke, we gaan door met plek 4.",Robot,,,,3.0,14.0,4.0,,,,,,
690393,705768.0,,,,,,3.0,,,,,,,,check3?choice=0
705768,707157.0,Hier staat een vrouw met blond haar.,Human,1.0,0.6982270750693912,SUCCESS_HIGH,3.0,14.0,4.0,1.0,,inner,,answer-description,
707157,707159.0,"die staat bij mij ergens anders, namelijk op plek 5. Goed gedaan.",Robot,,,,3.0,14.0,4.0,1.0,1.0,inner,correct,ack-done; encourage,
707159,708440.0,"Oke, en plek 5?",Robot,,,,3.0,15.0,5.0,,,,,,
708440,713123.0,Een oorbellen.,Human,,,,3.0,15.0,5.0,,,,,answer,
713123,725821.0,,,,,,3.0,,,,,,,,check4?choice=5
725821,730499.0,Staat een kale man met baard.,Human,13.0,0.0294945925862397,MATCH_MULTIPLE,3.0,15.0,5.0,3.0,,inner,,answer-description,
730499,736676.0,die kale man?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
736676,736911.0,Ja.,Human,13.0,1.0,SUCCESS_HIGH,3.0,15.0,5.0,3.0,,inner,,clar-confirm,
736911,736912.0,"Even kijken, nee, bij mij staat die op plek 1.",Robot,,,,3.0,15.0,5.0,3.0,13.0,inner,incorrect,ack-done,
736912,744049.0,Dit was het voor deze  ronde. Laten we naar de volgende ronde gaan. Druk maar op de knop Ga Door.,Robot,,,,3.0,,,,,,,,
744049,749568.0,,,,,,3.0,,,,,,,,check5?choice=1
749568,749569.0,Laten we verder gaan!,Robot,,,,4.0,,,,,,,,
749569,767702.0,Wie staat er bij jou op plek 1?,Robot,,,,4.0,16.0,1.0,,,,,,
767702,770468.0,starten uit de man,Human,3.0,0.0113689084880639,MATCH_MULTIPLE,4.0,16.0,1.0,2.0,,inner,,answer-description,
770468,771155.0,met grijshaar,Human,2.0,0.3355043157554264,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
771155,773233.0,die man met bril?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
773233,781887.0,En een bril.,Human,,,,4.0,16.0,1.0,,,,,answer,
781887,782097.0,Oké.,Human,,,,4.0,16.0,1.0,,,,,answer,
782097,790745.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,4.0,16.0,1.0,,,,,req-clar,
790745,790758.0,Ja!,Human,,,,4.0,16.0,1.0,,,,,clar-confirm,
790758,790759.0,"Oh, die staat bij mij op plek 2.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
790759,793461.0,En die op plek 2?,Robot,,,,4.0,17.0,2.0,,,,,,
793461,794736.0,Ja.,Human,,,,4.0,17.0,2.0,,,,,clar-confirm,
794736,803544.0,,,,,,4.0,,,,,,,,check1?choice=2
803544,808255.0,Met kort zwart haar.,Human,37.0,0.0087053315473286,MATCH_MULTIPLE,4.0,17.0,2.0,22.0,,outer,,answer-description,
808255,808426.0,die meneer?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
808426,815871.0,Op plek 2 staat een mevrouw met kort zwathaar.,Human,22.0,0.0018540255927594,MATCH_MULTIPLE,4.0,17.0,2.0,22.0,,outer,,clar-repair,
815871,820628.0,Die vrouw met zwart haar.,Human,22.0,0.0018540255927594,MATCH_MULTIPLE,4.0,17.0,2.0,22.0,,outer,,answer-description,
820628,829299.0,die mevrouw met bruin haar?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
829299,829309.0,Ja.,Human,22.0,1.0,SUCCESS_HIGH,4.0,17.0,2.0,22.0,,outer,,clar-confirm,
829309,829310.0,"Oh, die staat bij mij op plek 5.",Robot,,,,4.0,17.0,2.0,22.0,22.0,outer,correct,ack-done,
829310,833287.0,"Oke, we gaan door met plek 3.",Robot,,,,4.0,18.0,3.0,,,,,,
833287,842050.0,,,,,,4.0,,,,,,,,check2?choice=5
842050,844970.0,Drie stappen.,Human,0.0,1.0,NO_MATCH,4.0,18.0,3.0,3.0,,inner,,answer-description,
844970,847779.0,Auw de man!,Human,3.0,0.0059720316445444,MATCH_MULTIPLE,4.0,18.0,3.0,3.0,,inner,,answer-description,
847779,850369.0,Die K.O.S.,Human,3.0,0.0059720316445444,MATCH_MULTIPLE,4.0,18.0,3.0,3.0,,inner,,answer-description,
850369,854250.0,Karnemon!,Human,3.0,0.0059720316445444,MATCH_MULTIPLE,4.0,18.0,3.0,3.0,,inner,,answer-description,
854250,861742.0,die kale man?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
861742,861975.0,Ja.,Human,3.0,1.0,SUCCESS_HIGH,4.0,18.0,3.0,3.0,,inner,,clar-confirm,
861975,861976.0,"Oh, die staat bij mij op plek 1.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
861976,865921.0,En op plek 4?,Robot,,,,4.0,19.0,4.0,,,,,,
865921,874554.0,,,,,,4.0,,,,,,,,check3?choice=1
874554,877476.0,"4, start",Human,0.0,1.0,NO_MATCH,4.0,19.0,4.0,37.0,,outer,,answer-description,
877476,877836.0,Een man met bruin haar.,Human,37.0,0.1213913134460567,SUCCESS_LOW,4.0,19.0,4.0,37.0,,outer,,answer-description,
877836,886588.0,die man met kort haar?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
886588,886599.0,Ja.,Human,,,,4.0,19.0,4.0,,,,,clar-confirm,
886599,886600.0,"Oh ja, die staat bij mij op dezelfde plek. Dat gaat goed.",Robot,,,,4.0,19.0,4.0,37.0,37.0,outer,correct,ack-done; encourage,
886600,891819.0,En op plek 5?,Robot,,,,4.0,20.0,5.0,,,,,,
891819,900502.0,,,,,,4.0,,,,,,,,check4?choice=4
900502,901936.0,Vrouw?,Human,1.0,0.6151598735457232,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
901936,901937.0,"Oh, die staat bij mij op plek 3. Dat gaat goed.",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done; encourage,
901937,903998.0,Deze ronde is klaar. Druk op de knop Ga Door om naar de volgende ronde te gaan.,Robot,,,,4.0,,,,,,,,
903998,906759.0,Met ploenthaar.,Human,,,,4.0,,,,,,,,
906759,909015.0,,,,,,4.0,,,,,,,,check5?choice=3
909015,915709.0,en Orbelen.,Human,,,,4.0,,,,,,,,
915709,915710.0,Laten we verder gaan!,Robot,,,,5.0,,,,,,,,
915710,935696.0,Wie staat er bij jou op plek 1?,Robot,,,,5.0,21.0,1.0,,,,,,
935696,938403.0,Op plek 1 Een jonge vrouw?,Human,0.0,1.0,NO_MATCH,5.0,21.0,1.0,17.0,,outer,,answer-description,
938403,941682.0,Mert.,Human,1.0,8.446973317477163e-05,MATCH_MULTIPLE,5.0,21.0,1.0,17.0,,outer,,answer-description,
941682,944394.0,"Ja, breinhaar.",Human,1.0,8.446973317477163e-05,MATCH_MULTIPLE,5.0,21.0,1.0,17.0,,outer,,answer-description,
944394,947844.0,Een vrouw met bruin haar.,Human,1.0,8.446973317477163e-05,MATCH_MULTIPLE,5.0,21.0,1.0,17.0,,outer,,answer-description,
947844,960830.0,die mevrouw met stijl haar?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
960830,964106.0,Of niet?,Human,0.0,1.0,NO_MATCH,5.0,21.0,1.0,17.0,,outer,,clar-repair,
964106,966838.0,Hey.,Human,0.0,1.0,NO_MATCH,5.0,21.0,1.0,17.0,,outer,,answer-description,
966838,966851.0,"Nee, niet stelhaar.",Human,0.0,1.0,NEG_RESPONSE,5.0,21.0,1.0,17.0,,outer,,answer-description,
966851,975268.0,"Oke, kun je het op een andere manier omschrijven?",Robot,,,,5.0,21.0,1.0,,,,,req-clar,
975268,976588.0,Die vrouw met bruin haar.,Human,17.0,0.5976556213234782,SUCCESS_LOW,5.0,21.0,1.0,17.0,,outer,,clar-repair,
976588,985831.0,die vrouw met donkerblond haar?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
985831,985841.0,En Dat is hem.,Human,,,,5.0,21.0,1.0,,,,,answer,
985841,988581.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,5.0,21.0,1.0,,,,,req-clar,
988581,993358.0,Donkerblond,Human,,,,5.0,21.0,1.0,,,,,answer,
993358,993369.0,Ja.,Human,,,,5.0,21.0,1.0,,,,,clar-confirm,
993369,993370.0,"Oh ja, die staat bij mij op dezelfde plek.",Robot,,,,5.0,21.0,1.0,17.0,17.0,outer,correct,ack-done,
993370,997896.0,En op plek 2?,Robot,,,,5.0,22.0,2.0,,,,,,
997896,999230.0,,,,,,5.0,,,,,,,,check1?choice=1
999230,1006004.0,Ja.,Human,,,,5.0,22.0,2.0,,,,,clar-confirm,
1006004,1007370.0,Ik sta ten kale man!,Human,3.0,1.0,SUCCESS_HIGH,5.0,22.0,2.0,3.0,,inner,,answer-description,
1007370,1007371.0,"die staat bij mij ergens anders, namelijk op plek 4.",Robot,,,,5.0,22.0,2.0,3.0,3.0,inner,correct,ack-done,
1007371,1008670.0,En die op plek 3?,Robot,,,,5.0,23.0,3.0,,,,,,
1008670,1011818.0,MET PART!,Human,,,,5.0,23.0,3.0,,,,,answer,
1011818,1024144.0,,,,,,5.0,,,,,,,,check2?choice=4
1024144,1025688.0,Staat een jongeman Met breinhaar.,Human,2.0,1.0,SUCCESS_HIGH,5.0,23.0,3.0,41.0,,outer,,answer-description,
1025688,1025689.0,"Even kijken, nee, bij mij staat die op plek 2.",Robot,,,,5.0,23.0,3.0,41.0,2.0,outer,incorrect,ack-done,
1025689,1026846.0,"Oké, en die op plek 4?",Robot,,,,5.0,24.0,4.0,,,,,,
1026846,1031585.0,en een bril,Human,,,,5.0,24.0,4.0,,,,,answer,
1031585,1039545.0,,,,,,5.0,,,,,,,,check3?choice=2
1039545,1042343.0,starten.,Human,0.0,1.0,NO_MATCH,5.0,24.0,4.0,2.0,,inner,,answer-description,
1042343,1043127.0,Oude man met grijs haar en een bril.,Human,41.0,0.5723906734402717,SUCCESS_LOW,5.0,24.0,4.0,2.0,,inner,,answer-description,
1043127,1049081.0,die meneer met blond haar?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
1049081,1049090.0,NEE!,Human,,,,5.0,24.0,4.0,,,,,answer,
1049090,1049091.0,"Oke, we proberen het opnieuw",Robot,,,,5.0,24.0,4.0,,,,,ack,
1049091,1051675.0,Wie staat er bij jou op plek 4?,Robot,,,,5.0,24.0,4.0,,,,,,
1051675,1060398.0,Met grijs haar!,Human,,,,5.0,24.0,4.0,,,,,answer,
1060398,1061778.0,De man met grijs haar.,Human,2.0,0.612616765410638,MATCH_PREVIOUS,5.0,24.0,4.0,2.0,,inner,,answer-description,
1061778,1063231.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,5.0,24.0,4.0,,,,,req-clar,
1063231,1078383.0,"Een oude man, met grijs haar.",Human,,,,5.0,24.0,4.0,,,,,answer,
1078383,1081609.0,GEEFT HEM BRUH,Human,0.0,1.0,NO_MATCH,5.0,24.0,4.0,2.0,,inner,,answer-description,
1081609,1084499.0,N.I.C.E. OUT!,Human,0.0,1.0,NO_MATCH,5.0,24.0,4.0,2.0,,inner,,answer-description,
1084499,1088496.0,Een oude man met een bril.,Human,0.0,1.0,NO_MATCH,5.0,24.0,4.0,2.0,,inner,,answer-description,
1088496,1103121.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,5.0,24.0,4.0,,,,,req-repeat,
1103121,1106222.0,MET KRIJSHAAR!,Human,0.0,1.0,NO_MATCH,5.0,24.0,4.0,2.0,,inner,,clar-repeat,
1106222,1106824.0,en een bril.,Human,41.0,0.6297417612352957,SUCCESS_HIGH,5.0,24.0,4.0,2.0,,inner,,answer-description,
1106824,1106825.0,"Even kijken, nee, bij mij staat die op plek 3.",Robot,,,,5.0,24.0,4.0,2.0,41.0,inner,incorrect,ack-done,
1106825,1114428.0,"Oke, we gaan door met plek 5.",Robot,,,,5.0,25.0,5.0,,,,,,
1114428,1123632.0,,,,,,5.0,,,,,,,,check4?choice=3
1123632,1125041.0,Op plek 5 staat een blonde vrouw.,Human,1.0,0.3998560442981463,SUCCESS_LOW,5.0,25.0,5.0,1.0,,inner,,answer-description,
1125041,1126818.0,die mevrouw met stijl haar?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
1126818,1133636.0,MET OORBELLEN!,Human,,,,5.0,25.0,5.0,,,,,answer,
1133636,1133646.0,Ja.,Human,,,,5.0,25.0,5.0,,,,,clar-confirm,
1133646,1133647.0,"He, die staat bij mij ook op die plek.",Robot,,,,5.0,25.0,5.0,1.0,1.0,inner,correct,ack-done,
1133647,1138213.0,We hebben ze allemaal gehad. We kunnen nu door naar de volgende ronde. Druk maar op de knop Ga Door.,Robot,,,,5.0,,,,,,,,
1138213,1139647.0,,,,,,5.0,,,,,,,,check5?choice=5
1139647,1139648.0,Laten we verder gaan!,Robot,,,,6.0,,,,,,,,
1139648,1160528.0,Wie staat er bij jou op plek 1?,Robot,,,,6.0,26.0,1.0,,,,,,
1160528,1165303.0,Staat er vooral met bruin haar.,Human,16.0,0.0010979484587598,MATCH_MULTIPLE,6.0,26.0,1.0,16.0,,outer,,answer-description,
1165303,1165978.0,die vrouw met stijl haar?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
1165978,1166304.0,De vrouw met bruin haar.,Human,16.0,0.2028824527735659,SUCCESS_LOW,6.0,26.0,1.0,16.0,,outer,,clar-repair,
1166304,1179029.0,die vrouw met lang haar?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
1179029,1179041.0,Ja.,Human,,,,6.0,26.0,1.0,,,,,clar-confirm,
1179041,1179042.0,"die staat bij mij ergens anders, namelijk op plek 4.",Robot,,,,6.0,26.0,1.0,16.0,16.0,outer,correct,ack-done,
1179042,1182009.0,"Oke, en plek 2?",Robot,,,,6.0,27.0,2.0,,,,,,
1182009,1184021.0,Oké.,Human,,,,6.0,27.0,2.0,,,,,answer,
1184021,1196114.0,,,,,,6.0,,,,,,,,check1?choice=4
1196114,1200698.0,Karlemont met Bart,Human,0.0,1.0,NO_MATCH,6.0,27.0,2.0,3.0,,inner,,answer-description,
1200698,1213038.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,6.0,27.0,2.0,,,,,req-repeat,
1213038,1214407.0,Er staat een kaalde man.,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,clar-repeat,
1214407,1214409.0,"Oh ja, die staat bij mij op dezelfde plek.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
1214409,1215755.0,En de figuur op plek 3?,Robot,,,,6.0,28.0,3.0,,,,,,
1215755,1218320.0,MET PART!,Human,,,,6.0,28.0,3.0,,,,,answer,
1218320,1218460.0,,,,,,6.0,,,,,,,,check2?choice=2
