start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
296509,308690.0,Oké.,Human,,,,1.0,,,,,,,,
308690,308690.0,Laten we verder gaan!,Robot,,,,2.0,,,,,,,,
308690,321292.0,Wie staat er bij jou op plek 1?,Robot,,,,2.0,6.0,1.0,,,,,,
321292,321993.0,Een oude man met een bril.,Human,2.0,0.5063063413642936,SUCCESS_LOW,2.0,6.0,1.0,2.0,,inner,,answer-description,
321993,328151.0,die oude man?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
328151,328349.0,Ja.,Human,,,,2.0,6.0,1.0,,,,,clar-confirm,
328349,328351.0,"Even kijken, nee, bij mij staat die op plek 2.",Robot,,,,2.0,6.0,1.0,2.0,2.0,inner,correct,ack-done,
328351,333981.0,"Oké, en die op plek 2?",Robot,,,,2.0,7.0,2.0,,,,,,
333981,343111.0,,,,,,2.0,,,,,,,,check1?choice=2
343111,343496.0,Een kale man met een baard.,Human,3.0,0.5218728224637229,SUCCESS_LOW,2.0,7.0,2.0,3.0,,inner,,answer-description,
343496,349650.0,die kale man?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
349650,349845.0,Ja.,Human,,,,2.0,7.0,2.0,,,,,clar-confirm,
349845,349846.0,"die staat bij mij ergens anders, namelijk op plek 1.",Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
349846,354775.0,En die op plek 3?,Robot,,,,2.0,8.0,3.0,,,,,,
354775,364515.0,,,,,,2.0,,,,,,,,check2?choice=1
364515,365601.0,Een jongeman met een bril.,Human,28.0,0.3976270852115025,SUCCESS_LOW,2.0,8.0,3.0,28.0,,outer,,answer-description,
365601,371003.0,die meneer met donker haar?,Robot,,,,2.0,8.0,3.0,,,,,req-clar,
371003,371233.0,Ja.,Human,,,,2.0,8.0,3.0,,,,,clar-confirm,
371233,371234.0,"Oh, die staat bij mij op plek 4.",Robot,,,,2.0,8.0,3.0,28.0,28.0,outer,correct,ack-done,
371234,374777.0,En op plek 4?,Robot,,,,2.0,9.0,4.0,,,,,,
374777,384506.0,,,,,,2.0,,,,,,,,check3?choice=4
384506,385157.0,Een vrouw met bruin haar.,Human,1.0,0.2988814548562344,SUCCESS_LOW,2.0,9.0,4.0,23.0,,outer,,answer-description,
385157,393911.0,die mevrouw met oorbellen?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
393911,393957.0,"Nee, geen oorbellen.",Human,,,,2.0,9.0,4.0,,,,,clar-negative,
393957,393959.0,"Oke, we proberen het opnieuw",Robot,,,,2.0,9.0,4.0,,,,,ack,
393959,407611.0,Wie staat er bij jou op plek 4?,Robot,,,,2.0,9.0,4.0,,,,,,
407611,411115.0,Een vrouw met bruin haar.,Human,23.0,0.0717223788241354,MATCH_MULTIPLE,2.0,9.0,4.0,23.0,,outer,,answer-description,
411115,425555.0,die mevrouw met donkerblond haar?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
425555,425605.0,"Ehm Nee, een vrouw met bruin haar.",Human,0.0,1.0,NEG_RESPONSE,2.0,9.0,4.0,23.0,,outer,,clar-negative,
425605,439157.0,"Oke, kun je het op een andere manier omschrijven?",Robot,,,,2.0,9.0,4.0,,,,,req-clar,
439157,439858.0,Een vrouw met blauwe ogen en kort bruin haar.,Human,1.0,0.3189757776650002,SUCCESS_LOW,2.0,9.0,4.0,23.0,,outer,,clar-repair,
439858,454703.0,die blond?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
454703,454757.0,Ehm Met blauwe ogen.,Human,,,,2.0,9.0,4.0,,,,,answer,
454757,463359.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,2.0,9.0,4.0,,,,,req-clar,
463359,463408.0,"Nee, ze is niet blond.",Human,,,,2.0,9.0,4.0,,,,,clar-negative,
463408,463410.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,2.0,9.0,4.0,23.0,1.0,outer,incorrect,nack,
463410,470680.0,"Oké, en die op plek 5?",Robot,,,,2.0,10.0,5.0,,,,,,
470680,488809.0,,,,,,2.0,,,,,,,,check4?choice=0
488809,489706.0,Een vrouw met blond haar en oorbellen.,Human,1.0,0.6388164327471978,SUCCESS_HIGH,2.0,10.0,5.0,1.0,,inner,,answer-description,
489706,489707.0,"die staat bij mij ergens anders, namelijk op plek 3.",Robot,,,,2.0,10.0,5.0,1.0,1.0,inner,correct,ack-done,
489707,496486.0,Dit was het voor deze  ronde. Laten we naar de volgende ronde gaan. Druk maar op de knop Ga Door.,Robot,,,,2.0,,,,,,,,
496486,504453.0,,,,,,2.0,,,,,,,,check5?choice=3
504453,504454.0,Laten we verder gaan!,Robot,,,,3.0,,,,,,,,
504454,520352.0,Wie staat er bij jou op plek 1?,Robot,,,,3.0,11.0,1.0,,,,,,
520352,520753.0,Een vrouw met donkerblond haar.,Human,1.0,0.4036776438887688,SUCCESS_LOW,3.0,11.0,1.0,19.0,,outer,,answer-description,
520753,529652.0,die mevrouw met oorbellen?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
529652,529704.0,"Nee, geen oorbellen.",Human,,,,3.0,11.0,1.0,,,,,clar-negative,
529704,529706.0,"Oke, we proberen het opnieuw",Robot,,,,3.0,11.0,1.0,,,,,ack,
529706,542502.0,Wie staat er bij jou op plek 1?,Robot,,,,3.0,11.0,1.0,,,,,,
542502,545960.0,Een vrouw met donkerblond haar.,Human,19.0,0.0209120874892331,MATCH_MULTIPLE,3.0,11.0,1.0,19.0,,outer,,answer-description,
545960,553102.0,die mevrouw met halflang haar?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
553102,553154.0,Ja.,Human,19.0,1.0,SUCCESS_HIGH,3.0,11.0,1.0,19.0,,outer,,clar-confirm,
553154,553155.0,Bij mij staat die op plek 3.,Robot,,,,3.0,11.0,1.0,19.0,19.0,outer,correct,ack-done,
553155,557019.0,"Oké, en die op plek 2?",Robot,,,,3.0,12.0,2.0,,,,,,
557019,568904.0,,,,,,3.0,,,,,,,,check1?choice=3
568904,569407.0,Een oude man met een bril.,Human,2.0,0.7379547422318435,SUCCESS_HIGH,3.0,12.0,2.0,2.0,,inner,,answer-description,
569407,569408.0,"Oh ja, die staat bij mij ook op plek 2.",Robot,,,,3.0,12.0,2.0,2.0,2.0,inner,correct,ack-done,
569408,573213.0,"Oke, we gaan door met plek 3.",Robot,,,,3.0,13.0,3.0,,,,,,
573213,584305.0,,,,,,3.0,,,,,,,,check2?choice=2
584305,584752.0,Een vrouw met blond haar en oorbellen.,Human,1.0,0.7168855418155379,SUCCESS_HIGH,3.0,13.0,3.0,1.0,,inner,,answer-description,
584752,584753.0,"die staat bij mij ergens anders, namelijk op plek 5.",Robot,,,,3.0,13.0,3.0,1.0,1.0,inner,correct,ack-done,
584753,590313.0,En de figuur op plek 4?,Robot,,,,3.0,14.0,4.0,,,,,,
590313,599851.0,,,,,,3.0,,,,,,,,check3?choice=5
599851,600302.0,Een man met kort bruin haar.,Human,21.0,0.213107189924703,SUCCESS_LOW,3.0,14.0,4.0,21.0,,outer,,answer-description,
600302,609002.0,die meneer met baardje?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
609002,609052.0,Ja.,Human,,,,3.0,14.0,4.0,,,,,clar-confirm,
609052,609052.0,"die staat bij mij ergens anders, namelijk op plek 1. Fantastisch.",Robot,,,,3.0,14.0,4.0,21.0,21.0,outer,correct,ack-done; encourage,
609052,613946.0,En de figuur op plek 5?,Robot,,,,3.0,15.0,5.0,,,,,,
613946,626450.0,,,,,,3.0,,,,,,,,check4?choice=1
626450,627247.0,Een man zonder haar.,Human,3.0,0.2561547941667747,SUCCESS_LOW,3.0,15.0,5.0,3.0,,inner,,answer-description,
627247,632947.0,die kale meneer?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
632947,633178.0,Ja.,Human,,,,3.0,15.0,5.0,,,,,clar-confirm,
633178,633180.0,"Even kijken, nee, bij mij staat die op plek 4.",Robot,,,,3.0,15.0,5.0,3.0,3.0,inner,correct,ack-done,
633180,640045.0,Oke. We gaan door naar de volgende ronde. Druk maar weer op de knop Ga Door.,Robot,,,,3.0,,,,,,,,
640045,646292.0,,,,,,3.0,,,,,,,,check5?choice=4
646292,646292.0,Laten we verder gaan!,Robot,,,,4.0,,,,,,,,
646292,663849.0,Wie staat er bij jou op plek 1?,Robot,,,,4.0,16.0,1.0,,,,,,
663849,669539.0,Een lachende vrouw met bruin haar.,Human,18.0,0.2122447979120013,MATCH_MULTIPLE,4.0,16.0,1.0,18.0,,outer,,answer-description,
669539,677039.0,die vrouw met lang haar?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
677039,677055.0,Ja.,Human,18.0,1.0,SUCCESS_HIGH,4.0,16.0,1.0,18.0,,outer,,clar-confirm,
677055,677056.0,"die staat bij mij ergens anders, namelijk op plek 5.",Robot,,,,4.0,16.0,1.0,18.0,18.0,outer,correct,ack-done,
677056,682506.0,En op plek 2?,Robot,,,,4.0,17.0,2.0,,,,,,
682506,689585.0,,,,,,4.0,,,,,,,,check1?choice=5
689585,689957.0,Een kale man.,Human,3.0,0.6031132176491373,SUCCESS_HIGH,4.0,17.0,2.0,3.0,,inner,,answer-description,
689957,689959.0,"Oh, die staat bij mij op plek 1. Top gedaan.",Robot,,,,4.0,17.0,2.0,3.0,3.0,inner,correct,ack-done; encourage,
689959,693368.0,"Oke, we gaan door met plek 3.",Robot,,,,4.0,18.0,3.0,,,,,,
693368,706836.0,,,,,,4.0,,,,,,,,check2?choice=1
706836,707888.0,Een blonde vrouw met oorbellen.,Human,1.0,0.5855808621596726,SUCCESS_LOW,4.0,18.0,3.0,1.0,,inner,,answer-description,
707888,715295.0,die mevrouw met oorbellen?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
715295,715614.0,Ja.,Human,,,,4.0,18.0,3.0,,,,,clar-confirm,
715614,715615.0,die staat bij mij ook op die plek.,Robot,,,,4.0,18.0,3.0,1.0,1.0,inner,correct,ack-done,
715615,717954.0,"Oke, we gaan door met plek 4.",Robot,,,,4.0,19.0,4.0,,,,,,
717954,722989.0,Oké.,Human,,,,4.0,19.0,4.0,,,,,answer,
722989,729891.0,,,,,,4.0,,,,,,,,check3?choice=3
729891,730342.0,Een jongeman met een bril.,Human,2.0,0.4877094913155968,SUCCESS_LOW,4.0,19.0,4.0,32.0,,outer,,answer-description,
730342,739292.0,die oude meneer?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
739292,739496.0,"Nee, een jongeman.",Human,,,,4.0,19.0,4.0,,,,,clar-negative,
739496,739497.0,"Oke, we proberen het opnieuw",Robot,,,,4.0,19.0,4.0,,,,,ack,
739497,753144.0,Wie staat er bij jou op plek 4?,Robot,,,,4.0,19.0,4.0,,,,,,
753144,756644.0,Een jonge meneer met een bril.,Human,32.0,0.0015065044798314,MATCH_MULTIPLE,4.0,19.0,4.0,32.0,,outer,,answer-description,
756644,764193.0,die man met stijl haar?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
764193,764244.0,Ja.,Human,32.0,1.0,SUCCESS_HIGH,4.0,19.0,4.0,32.0,,outer,,clar-confirm,
764244,764246.0,"Ja, die staat bij mij op dezelfde plek.",Robot,,,,4.0,19.0,4.0,32.0,32.0,outer,correct,ack-done,
764246,768904.0,En de figuur op plek 5?,Robot,,,,4.0,20.0,5.0,,,,,,
768904,779642.0,,,,,,4.0,,,,,,,,check4?choice=4
779642,780144.0,Een oude man met een bril.,Human,2.0,0.6961211787604694,SUCCESS_HIGH,4.0,20.0,5.0,2.0,,inner,,answer-description,
780144,780144.0,"die staat bij mij ergens anders, namelijk op plek 2.",Robot,,,,4.0,20.0,5.0,2.0,2.0,inner,correct,ack-done,
780144,782293.0,Deze ronde is klaar. Druk op de knop Ga Door om naar de volgende ronde te gaan.,Robot,,,,4.0,,,,,,,,
782293,784829.0,Oké.,Human,,,,4.0,,,,,,,,
784829,791792.0,,,,,,4.0,,,,,,,,check5?choice=2
791792,791792.0,Laten we verder gaan!,Robot,,,,5.0,,,,,,,,
791792,807542.0,Wie staat er bij jou op plek 1?,Robot,,,,5.0,21.0,1.0,,,,,,
807542,807954.0,Een oude man met een bril.,Human,2.0,0.7709084566509596,SUCCESS_HIGH,5.0,21.0,1.0,2.0,,inner,,answer-description,
807954,807956.0,"Oh, die staat bij mij op plek 2.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
807956,811427.0,"Oké, en die op plek 2?",Robot,,,,5.0,22.0,2.0,,,,,,
811427,822342.0,,,,,,5.0,,,,,,,,check1?choice=2
822342,825789.0,Een vrouw met kort bruin haar.,Human,40.0,0.1406669995671308,MATCH_MULTIPLE,5.0,22.0,2.0,40.0,,outer,,answer-description,
825789,831042.0,die vrouw met bruin haar?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
831042,831092.0,Ja.,Human,40.0,1.0,SUCCESS_HIGH,5.0,22.0,2.0,40.0,,outer,,clar-confirm,
831092,831094.0,"die staat bij mij ergens anders, namelijk op plek 1.",Robot,,,,5.0,22.0,2.0,40.0,40.0,outer,correct,ack-done,
831094,836846.0,En de figuur op plek 3?,Robot,,,,5.0,23.0,3.0,,,,,,
836846,846147.0,,,,,,5.0,,,,,,,,check2?choice=1
846147,846641.0,Een kale man.,Human,3.0,0.7295717837212472,SUCCESS_HIGH,5.0,23.0,3.0,3.0,,inner,,answer-description,
846641,846642.0,"Oh, die staat bij mij op plek 4.",Robot,,,,5.0,23.0,3.0,3.0,3.0,inner,correct,ack-done,
846642,848742.0,"Oké, en die op plek 4?",Robot,,,,5.0,24.0,4.0,,,,,,
848742,850947.0,Oké.,Human,,,,5.0,24.0,4.0,,,,,answer,
850947,861993.0,,,,,,5.0,,,,,,,,check3?choice=4
861993,862890.0,Een man met kort donker haar.,Human,26.0,0.1039601474325709,SUCCESS_LOW,5.0,24.0,4.0,26.0,,outer,,answer-description,
862890,868697.0,die man met donker haar?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
868697,868743.0,Ja.,Human,,,,5.0,24.0,4.0,,,,,clar-confirm,
868743,868743.0,"Bij mij staat die op plek 3. Wauw, geweldig.",Robot,,,,5.0,24.0,4.0,26.0,26.0,outer,correct,ack-done; encourage,
868743,874017.0,"Oké, en die op plek 5?",Robot,,,,5.0,25.0,5.0,,,,,,
874017,886002.0,,,,,,5.0,,,,,,,,check4?choice=3
886002,886490.0,een blonde vrouw met oorbellen.,Human,1.0,0.685304108904778,SUCCESS_HIGH,5.0,25.0,5.0,1.0,,inner,,answer-description,
886490,886490.0,"Oh ja, die staat bij mij ook op plek 5.",Robot,,,,5.0,25.0,5.0,1.0,1.0,inner,correct,ack-done,
886490,890911.0,We hebben ze allemaal gehad. We kunnen nu door naar de volgende ronde. Druk maar op de knop Ga Door.,Robot,,,,5.0,,,,,,,,
890911,899388.0,,,,,,5.0,,,,,,,,check5?choice=5
899388,899390.0,Laten we verder gaan!,Robot,,,,6.0,,,,,,,,
899390,917344.0,Wie staat er bij jou op plek 1?,Robot,,,,6.0,26.0,1.0,,,,,,
917344,917989.0,Een lachende vrouw met donkerblond haar.,Human,1.0,0.5908291053191987,SUCCESS_LOW,6.0,26.0,1.0,29.0,,outer,,answer-description,
917989,926440.0,die mevrouw met bob?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
926440,935691.0,Oké.,Human,,,,6.0,26.0,1.0,,,,,answer,
935691,935740.0,Ehm Nee.,Human,,,,6.0,26.0,1.0,,,,,clar-negative,
935740,935740.0,"Oke, we proberen het opnieuw",Robot,,,,6.0,26.0,1.0,,,,,ack,
935740,951891.0,Wie staat er bij jou op plek 1?,Robot,,,,6.0,26.0,1.0,,,,,,
951891,952792.0,"Geen Bob, ze heeft grijs Een vrouw, een lachende vrouw met grijs blond haar.",Human,29.0,0.5132132557860167,SUCCESS_LOW,6.0,26.0,1.0,29.0,,outer,,answer-description,
952792,961088.0,die mevrouw met lang haar?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
961088,961138.0,Ja.,Human,,,,6.0,26.0,1.0,,,,,clar-confirm,
961138,961140.0,Bij mij staat die op plek 4.,Robot,,,,6.0,26.0,1.0,29.0,29.0,outer,correct,ack-done,
961140,964842.0,En de figuur op plek 2?,Robot,,,,6.0,27.0,2.0,,,,,,
964842,974387.0,,,,,,6.0,,,,,,,,check1?choice=4
974387,974838.0,Een kale man.,Human,3.0,0.6550067016442102,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,answer-description,
974838,974839.0,"He, die staat bij mij ook op die plek.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
974839,979151.0,En die op plek 3?,Robot,,,,6.0,28.0,3.0,,,,,,
979151,987846.0,,,,,,6.0,,,,,,,,check2?choice=2
987846,988744.0,Een jongeman met bruin haar.,Human,20.0,0.3055341947603659,SUCCESS_LOW,6.0,28.0,3.0,20.0,,outer,,answer-description,
988744,994398.0,die man met stekels?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
994398,994709.0,Ja.,Human,,,,6.0,28.0,3.0,,,,,clar-confirm,
994709,994710.0,"Oh, die staat bij mij op plek 5.",Robot,,,,6.0,28.0,3.0,20.0,20.0,outer,correct,ack-done,
994710,1000066.0,En die op plek 4?,Robot,,,,6.0,29.0,4.0,,,,,,
1000066,1007986.0,,,,,,6.0,,,,,,,,check3?choice=5
1007986,1008565.0,Een oude man met een bril.,Human,2.0,0.8600972958948796,SUCCESS_HIGH,6.0,29.0,4.0,2.0,,inner,,answer-description,
1008565,1008566.0,Bij mij staat die op plek 3.,Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done,
1008566,1013348.0,"Oke, en plek 5?",Robot,,,,6.0,30.0,5.0,,,,,,
1013348,1023496.0,,,,,,6.0,,,,,,,,check4?choice=3
1023496,1024236.0,Een blonde vrouw met een bob.,Human,1.0,0.6191504098943466,SUCCESS_HIGH,6.0,30.0,5.0,1.0,,inner,,answer-description,
1024236,1024237.0,"die staat bij mij ergens anders, namelijk op plek 1. Goed hee.",Robot,,,,6.0,30.0,5.0,1.0,1.0,inner,correct,ack-done; encourage,
1024237,1029016.0,djuun   dit was de laatste ronde. Net als vorige week komen er eerst nog wat vragen.,Robot,,,,6.0,,,,,,,,
1029016,1046984.0,,,,,,6.0,,,,,,,,check5?choice=1
1046984,1064586.0,Oké.,Human,,,,6.0,,,,,,,,
1064586,1069536.0,Ja.,Human,,,,6.0,,,,,,,,
1069536,1078197.0,Oké.,Human,,,,6.0,,,,,,,,
1078197,1099592.0,Oké.,Human,,,,6.0,,,,,,,,
1099592,1137082.0,Ho!,Human,,,,6.0,,,,,,,,
1137082,1141683.0,Ja.,Human,,,,6.0,,,,,,,,
1141683,1150385.0,Oké.,Human,,,,6.0,,,,,,,,
1150385,1197931.0,Oké.,Human,,,,6.0,,,,,,,,
1197931,1216392.0,Het spelletje is nu helemaal klaar. Dankjewel dat je mee hebt gedaan aan dit experiment! Een hele fijne dag nog.,Robot,,,,6.0,,,,,,,,
1216392,1216434.0,Bedankt!,Human,,,,6.0,,,,,,,,
1216434,,Tot ziens!,Robot,,,,6.0,,,,,,,,
