start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
420978,430106.0,,,,,,2.0,,,,,,,,check4?choice=5
430106,431662.0,Ametha Orbele,Human,1.0,1.0,SUCCESS_HIGH,2.0,10.0,5.0,1.0,,inner,,answer-description,
431662,431664.0,"Oh, die staat bij mij op plek 3.",Robot,,,,2.0,10.0,5.0,1.0,1.0,inner,correct,ack-done,
431664,436036.0,Oke. We gaan door naar de volgende ronde. Druk maar weer op de knop Ga Door.,Robot,,,,2.0,,,,,,,,
436036,437148.0,,,,,,2.0,,,,,,,,check5?choice=3
437148,437148.0,Laten we verder gaan!,Robot,,,,3.0,,,,,,,,
437148,458792.0,Wie staat er bij jou op plek 1?,Robot,,,,3.0,11.0,1.0,,,,,,
458792,460477.0,"Oh, met donkerblond haar.",Human,2.0,0.591383544002306,SUCCESS_LOW,3.0,11.0,1.0,19.0,,outer,,answer-description,
460477,473921.0,die man met bril?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
473921,473932.0,Nee.,Human,,,,3.0,11.0,1.0,,,,,clar-negative,
473932,473934.0,"Oke, we proberen het opnieuw",Robot,,,,3.0,11.0,1.0,,,,,ack,
473934,484674.0,Wie staat er bij jou op plek 1?,Robot,,,,3.0,11.0,1.0,,,,,,
484674,489075.0,Donkerblond haar.,Human,0.0,1.0,NO_MATCH,3.0,11.0,1.0,19.0,,outer,,answer-description,
489075,501730.0,"Sorry, ik heb je niet zo goed begrepen. Kan je het herhalen?",Robot,,,,3.0,11.0,1.0,,,,,req-repeat,
501730,503261.0,De mevrouw met donkerblond haar.,Human,1.0,0.3246126813286794,SUCCESS_LOW,3.0,11.0,1.0,19.0,,outer,,clar-repeat,
503261,508201.0,die vrouw met bob?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
508201,508228.0,Ja.,Human,,,,3.0,11.0,1.0,,,,,clar-confirm,
508228,508230.0,"Even kijken, nee, bij mij staat die op plek 5.",Robot,,,,3.0,11.0,1.0,19.0,1.0,outer,incorrect,ack-done,
508230,522671.0,En op plek 2?,Robot,,,,3.0,12.0,2.0,,,,,,
522671,528320.0,,,,,,3.0,,,,,,,,check1?choice=5
528320,529955.0,De man met grijs haar.,Human,2.0,0.3978827482845308,SUCCESS_LOW,3.0,12.0,2.0,2.0,,inner,,answer-description,
529955,530796.0,die man met grijs haar?,Robot,,,,3.0,12.0,2.0,,,,,req-clar,
530796,537286.0,Dank u wel.,Human,,,,3.0,12.0,2.0,,,,,answer,
537286,537297.0,Ja.,Human,,,,3.0,12.0,2.0,,,,,clar-confirm,
537297,537299.0,"Ja, die staat bij mij op dezelfde plek.",Robot,,,,3.0,12.0,2.0,2.0,2.0,inner,correct,ack-done,
537299,541312.0,En de figuur op plek 3?,Robot,,,,3.0,13.0,3.0,,,,,,
541312,548332.0,,,,,,3.0,,,,,,,,check2?choice=2
548332,552983.0,Nou Hoor bijna.,Human,0.0,1.0,NO_MATCH,3.0,13.0,3.0,1.0,,inner,,answer-description,
552983,563713.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,3.0,13.0,3.0,,,,,req-repeat,
563713,565351.0,Vraag me te oorbellen.,Human,1.0,1.0,MATCH_PREVIOUS,3.0,13.0,3.0,1.0,,inner,,clar-repeat,
565351,579154.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,3.0,13.0,3.0,,,,,req-clar,
579154,580596.0,De mevrouw met de oorbellen.,Human,19.0,0.5785227491823065,SUCCESS_LOW,3.0,13.0,3.0,1.0,,inner,,clar-repair,
580596,587601.0,die mevrouw met halflang haar?,Robot,,,,3.0,13.0,3.0,,,,,req-clar,
587601,587612.0,Ja.,Human,,,,3.0,13.0,3.0,,,,,clar-confirm,
587612,587613.0,"He, die staat bij mij ook op die plek.",Robot,,,,3.0,13.0,3.0,1.0,19.0,inner,incorrect,ack-done,
587613,590036.0,"Oke, en plek 4?",Robot,,,,3.0,14.0,4.0,,,,,,
590036,592812.0,Ja.,Human,,,,3.0,14.0,4.0,,,,,clar-confirm,
592812,601398.0,,,,,,3.0,,,,,,,,check3?choice=3
601398,603000.0,Een man met bruin krullend haar.,Human,21.0,0.2261401017093963,SUCCESS_LOW,3.0,14.0,4.0,21.0,,outer,,answer-description,
603000,620075.0,die meneer met baardje?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
620075,620289.0,Oké.,Human,,,,3.0,14.0,4.0,,,,,answer,
620289,625575.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,3.0,14.0,4.0,,,,,req-clar,
625575,630667.0,Nee.,Human,,,,3.0,14.0,4.0,,,,,clar-negative,
630667,631001.0,Nee.,Human,,,,3.0,14.0,4.0,,,,,clar-negative,
631001,631003.0,"Oke, we proberen het opnieuw",Robot,,,,3.0,14.0,4.0,,,,,ack,
631003,642779.0,Wie staat er bij jou op plek 4?,Robot,,,,3.0,14.0,4.0,,,,,,
642779,644315.0,Een man met bruin haar.,Human,2.0,0.1836545645268187,MATCH_PREVIOUS,3.0,14.0,4.0,21.0,,outer,,answer-description,
644315,661628.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,3.0,14.0,4.0,,,,,req-clar,
661628,666204.0,"Kort, krullend haar.",Human,0.0,1.0,NO_MATCH,3.0,14.0,4.0,21.0,,outer,,clar-repair,
666204,678917.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,3.0,14.0,4.0,,,,,req-repeat,
678917,680351.0,Krullens bruin haar.,Human,21.0,0.8316431975294845,SUCCESS_HIGH,3.0,14.0,4.0,21.0,,outer,,clar-repeat,
680351,680352.0,"Even kijken, nee, bij mij staat die op plek 1.",Robot,,,,3.0,14.0,4.0,21.0,21.0,outer,correct,ack-done,
680352,685329.0,En de figuur op plek 5?,Robot,,,,3.0,15.0,5.0,,,,,,
685329,694055.0,,,,,,3.0,,,,,,,,check4?choice=1
694055,695552.0,Allerhoofd.,Human,3.0,1.0,SUCCESS_HIGH,3.0,15.0,5.0,3.0,,inner,,answer-description,
695552,695553.0,"die staat bij mij ergens anders, namelijk op plek 4.",Robot,,,,3.0,15.0,5.0,3.0,3.0,inner,correct,ack-done,
695553,700529.0,Deze ronde is klaar. Druk op de knop Ga Door om naar de volgende ronde te gaan.,Robot,,,,3.0,,,,,,,,
700529,705280.0,,,,,,3.0,,,,,,,,check5?choice=4
705280,705282.0,Laten we verder gaan!,Robot,,,,4.0,,,,,,,,
705282,721177.0,Wie staat er bij jou op plek 1?,Robot,,,,4.0,16.0,1.0,,,,,,
721177,723876.0,Duinhaar.,Human,0.0,1.0,NO_MATCH,4.0,16.0,1.0,18.0,,outer,,answer-description,
723876,729323.0,Oké.,Human,0.0,1.0,NO_MATCH,4.0,16.0,1.0,18.0,,outer,,answer-description,
729323,739032.0,Ik heb je niet goed verstaan. Kan je het herhalen?,Robot,,,,4.0,16.0,1.0,,,,,req-repeat,
739032,740417.0,Al met bruin haar.,Human,18.0,0.4296801422697765,SUCCESS_LOW,4.0,16.0,1.0,18.0,,outer,,clar-repeat,
740417,748103.0,die vrouw met bruin haar?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
748103,748207.0,Ja.,Human,,,,4.0,16.0,1.0,,,,,clar-confirm,
748207,748208.0,"die staat bij mij ergens anders, namelijk op plek 5.",Robot,,,,4.0,16.0,1.0,18.0,18.0,outer,correct,ack-done,
748208,754103.0,"Oke, en plek 2?",Robot,,,,4.0,17.0,2.0,,,,,,
754103,763305.0,,,,,,4.0,,,,,,,,check1?choice=5
763305,764884.0,De man met de kale hoofd.,Human,3.0,0.2254903836331822,SUCCESS_LOW,4.0,17.0,2.0,3.0,,inner,,answer-description,
764884,771786.0,die man met baard?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
771786,771796.0,Ja.,Human,,,,4.0,17.0,2.0,,,,,clar-confirm,
771796,771797.0,Bij mij staat die op plek 1.,Robot,,,,4.0,17.0,2.0,3.0,3.0,inner,correct,ack-done,
771797,775490.0,"Oke, we gaan door met plek 3.",Robot,,,,4.0,18.0,3.0,,,,,,
775490,786938.0,,,,,,4.0,,,,,,,,check2?choice=1
786938,789011.0,De mevrouw met de oorbellen.,Human,1.0,0.6365830638890437,SUCCESS_HIGH,4.0,18.0,3.0,1.0,,inner,,answer-description,
789011,789013.0,"Ja, die staat bij mij op dezelfde plek.",Robot,,,,4.0,18.0,3.0,1.0,1.0,inner,correct,ack-done,
789013,793305.0,"Oké, en die op plek 4?",Robot,,,,4.0,19.0,4.0,,,,,,
793305,804427.0,,,,,,4.0,,,,,,,,check3?choice=3
804427,806062.0,De man met de bril en het bruin haar.,Human,2.0,0.1734368713216177,SUCCESS_LOW,4.0,19.0,4.0,32.0,,outer,,answer-description,
806062,813437.0,die oude meneer?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
813437,813447.0,Ja.,Human,,,,4.0,19.0,4.0,,,,,clar-confirm,
813447,813447.0,"Even kijken, nee, bij mij staat die op plek 2.",Robot,,,,4.0,19.0,4.0,32.0,2.0,outer,incorrect,ack-done,
813447,821776.0,"Oké, en die op plek 5?",Robot,,,,4.0,20.0,5.0,,,,,,
821776,828428.0,,,,,,4.0,,,,,,,,check4?choice=2
828428,830016.0,De man met grijs haar.,Human,32.0,0.2459795784893986,SUCCESS_LOW,4.0,20.0,5.0,2.0,,inner,,answer-description,
830016,833756.0,die man met stijl haar?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
833756,836243.0,Oké.,Human,,,,4.0,20.0,5.0,,,,,answer,
836243,836253.0,Nee.,Human,,,,4.0,20.0,5.0,,,,,clar-negative,
836253,836253.0,"Oke, we proberen het opnieuw",Robot,,,,4.0,20.0,5.0,,,,,ack,
836253,846736.0,Wie staat er bij jou op plek 5?,Robot,,,,4.0,20.0,5.0,,,,,,
846736,848178.0,Grijs haar.,Human,2.0,1.0,MATCH_PREVIOUS,4.0,20.0,5.0,2.0,,inner,,answer-description,
848178,861921.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,4.0,20.0,5.0,,,,,req-clar,
861921,863361.0,De man met grijs haar.,Human,32.0,0.1495342604095951,SUCCESS_LOW,4.0,20.0,5.0,2.0,,inner,,clar-repair,
863361,875941.0,die man met bril?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
875941,875951.0,Nee.,Human,,,,4.0,20.0,5.0,,,,,clar-negative,
875951,875953.0,"Oke, we proberen het opnieuw",Robot,,,,4.0,20.0,5.0,,,,,ack,
875953,886371.0,Wie staat er bij jou op plek 5?,Robot,,,,4.0,20.0,5.0,,,,,,
886371,887938.0,Haar.,Human,1.0,1.0,MATCH_PREVIOUS,4.0,20.0,5.0,2.0,,inner,,answer-description,
887938,887940.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,4.0,20.0,5.0,2.0,1.0,inner,incorrect,nack,
887940,888938.0,We hebben ze allemaal gehad. We kunnen nu door naar de volgende ronde. Druk maar op de knop Ga Door.,Robot,,,,4.0,,,,,,,,
888938,900937.0,Bedankt.,Human,,,,4.0,,,,,,,,
900937,903250.0,,,,,,4.0,,,,,,,,check5?choice=0
903250,903251.0,Laten we verder gaan!,Robot,,,,5.0,,,,,,,,
903251,925608.0,Wie staat er bij jou op plek 1?,Robot,,,,5.0,21.0,1.0,,,,,,
925608,928106.0,Het is haar.,Human,1.0,0.0,MATCH_MULTIPLE,5.0,21.0,1.0,2.0,,inner,,answer-description,
928106,928513.0,Oké.,Human,1.0,1.0,SUCCESS_HIGH,5.0,21.0,1.0,2.0,,inner,,answer-description,
928513,928514.0,"die staat bij mij ergens anders, namelijk op plek 5.",Robot,,,,5.0,21.0,1.0,2.0,1.0,inner,incorrect,ack-done,
928514,933287.0,"Oke, en plek 2?",Robot,,,,5.0,22.0,2.0,,,,,,
933287,941822.0,,,,,,5.0,,,,,,,,check1?choice=5
941822,947361.0,bruin haar.,Human,40.0,0.0074770720043932,MATCH_MULTIPLE,5.0,22.0,2.0,40.0,,outer,,answer-description,
947361,948756.0,die vrouw?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
948756,953228.0,Oké.,Human,0.0,1.0,NO_MATCH,5.0,22.0,2.0,40.0,,outer,,clar-repair,
953228,955920.0,Oké.,Human,0.0,1.0,NO_MATCH,5.0,22.0,2.0,40.0,,outer,,answer-description,
955920,959302.0,Voor wat?,Human,0.0,1.0,NO_MATCH,5.0,22.0,2.0,40.0,,outer,,answer-description,
959302,970866.0,"Sorry, ik heb je niet zo goed begrepen. Kan je het herhalen?",Robot,,,,5.0,22.0,2.0,,,,,req-repeat,
970866,975384.0,De mevrouw met bruin kort haar.,Human,40.0,0.3676382264858867,MATCH_MULTIPLE,5.0,22.0,2.0,40.0,,outer,,clar-repeat,
975384,981921.0,die vrouw?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
981921,981932.0,Nee.,Human,0.0,1.0,NEG_RESPONSE,5.0,22.0,2.0,40.0,,outer,,clar-negative,
981932,981934.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,5.0,22.0,2.0,40.0,0.0,outer,incorrect,nack,
981934,984595.0,En op plek 3?,Robot,,,,5.0,23.0,3.0,,,,,,
984595,986994.0,Dank u wel meneer.,Human,,,,5.0,23.0,3.0,,,,,answer,
986994,1007944.0,,,,,,5.0,,,,,,,,check2?choice=0
1007944,1009437.0,De man met een kaal hoofd.,Human,3.0,0.3939679598394776,SUCCESS_LOW,5.0,23.0,3.0,3.0,,inner,,answer-description,
1009437,1016556.0,die kale meneer?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1016556,1016566.0,Ja.,Human,,,,5.0,23.0,3.0,,,,,clar-confirm,
1016566,1016568.0,"die staat bij mij ergens anders, namelijk op plek 4.",Robot,,,,5.0,23.0,3.0,3.0,3.0,inner,correct,ack-done,
1016568,1019105.0,"Oké, en die op plek 4?",Robot,,,,5.0,24.0,4.0,,,,,,
1019105,1021659.0,Oké.,Human,,,,5.0,24.0,4.0,,,,,answer,
1021659,1051151.0,,,,,,5.0,,,,,,,,check3?choice=4
1051151,1053055.0,De man met stekels.,Human,2.0,0.2348900967398608,SUCCESS_LOW,5.0,24.0,4.0,26.0,,outer,,answer-description,
1053055,1058927.0,die oude man?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
1058927,1058937.0,Nee.,Human,,,,5.0,24.0,4.0,,,,,clar-negative,
1058937,1058938.0,"Oke, we proberen het opnieuw",Robot,,,,5.0,24.0,4.0,,,,,ack,
1058938,1071484.0,Wie staat er bij jou op plek 4?,Robot,,,,5.0,24.0,4.0,,,,,,
1071484,1073082.0,De man met stekels in zijn haar.,Human,26.0,0.4010040386426295,SUCCESS_LOW,5.0,24.0,4.0,26.0,,outer,,answer-description,
1073082,1079990.0,die man met donker haar?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
1079990,1080000.0,Via.,Human,,,,5.0,24.0,4.0,,,,,answer,
1080000,1089432.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,5.0,24.0,4.0,,,,,req-clar,
1089432,1089618.0,Tot ziens.,Human,,,,5.0,24.0,4.0,,,,,answer,
1089618,1098030.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,5.0,24.0,4.0,,,,,req-clar,
1098030,1098042.0,Doe ja.,Human,,,,5.0,24.0,4.0,,,,,clar-confirm,
1098042,1098042.0,"Even kijken, nee, bij mij staat die op plek 3.",Robot,,,,5.0,24.0,4.0,26.0,26.0,outer,correct,ack-done,
1098042,1103375.0,En op plek 5?,Robot,,,,5.0,25.0,5.0,,,,,,
1103375,1111363.0,,,,,,5.0,,,,,,,,check4?choice=3
1111363,1112976.0,met de oorbellen.,Human,1.0,0.784765245425563,MATCH_PREVIOUS,5.0,25.0,5.0,1.0,,inner,,answer-description,
1112976,1126664.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,5.0,25.0,5.0,,,,,req-clar,
1126664,1128115.0,De mevrouw met de oorbellen.,Human,40.0,0.2613523993625529,SUCCESS_LOW,5.0,25.0,5.0,1.0,,inner,,clar-repair,
1128115,1135736.0,die vrouw met donkerblond haar?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
1135736,1135885.0,Nee.,Human,,,,5.0,25.0,5.0,,,,,clar-negative,
1135885,1135886.0,"Oke, we proberen het opnieuw",Robot,,,,5.0,25.0,5.0,,,,,ack,
1135886,1149111.0,Wie staat er bij jou op plek 5?,Robot,,,,5.0,25.0,5.0,,,,,,
1149111,1150545.0,de mevrouw met de oorbellen,Human,1.0,0.5913833588701324,MATCH_PREVIOUS,5.0,25.0,5.0,1.0,,inner,,answer-description,
1150545,1167631.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,5.0,25.0,5.0,,,,,req-clar,
1167631,1169082.0,Kort blond haar.,Human,2.0,0.6297417612352956,SUCCESS_HIGH,5.0,25.0,5.0,1.0,,inner,,clar-repair,
1169082,1169082.0,"Oh, die staat bij mij op plek 2.",Robot,,,,5.0,25.0,5.0,1.0,2.0,inner,incorrect,ack-done,
1169082,1174032.0,We hebben ze allemaal gehad. We kunnen nu door naar de volgende ronde. Druk maar op de knop Ga Door.,Robot,,,,5.0,,,,,,,,
1174032,1176776.0,,,,,,5.0,,,,,,,,check5?choice=2
1176776,1176777.0,Laten we verder gaan!,Robot,,,,6.0,,,,,,,,
1176777,1197583.0,Wie staat er bij jou op plek 1?,Robot,,,,6.0,26.0,1.0,,,,,,
1197583,1199407.0,En een mevrouw met donkerblond haar.,Human,1.0,0.3343959259826567,SUCCESS_LOW,6.0,26.0,1.0,29.0,,outer,,answer-description,
1199407,1208139.0,die mevrouw met bob?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
1208139,1208151.0,Dank u wel.,Human,,,,6.0,26.0,1.0,,,,,answer,
1208151,1221955.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,6.0,26.0,1.0,,,,,req-clar,
1221955,1221967.0,"Ik bedoel, nee.",Human,,,,6.0,26.0,1.0,,,,,clar-negative,
1221967,1221967.0,"Oke, we proberen het opnieuw",Robot,,,,6.0,26.0,1.0,,,,,ack,
1221967,1232664.0,Wie staat er bij jou op plek 1?,Robot,,,,6.0,26.0,1.0,,,,,,
1232664,1237086.0,Een vrouw met donkerblond haar.,Human,29.0,1.0,MATCH_MULTIPLE,6.0,26.0,1.0,29.0,,outer,,answer-description,
1237086,1243148.0,die mevrouw?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
1243148,1247651.0,Team Mevrouw Wout.,Human,0.0,1.0,NO_MATCH,6.0,26.0,1.0,29.0,,outer,,clar-repair,
1247651,1261783.0,"Sorry, ik heb je niet zo goed begrepen. Kan je het herhalen?",Robot,,,,6.0,26.0,1.0,,,,,req-repeat,
1261783,1263180.0,De mevrouw met donkerblond haar.,Human,1.0,0.2081657371783112,SUCCESS_LOW,6.0,26.0,1.0,29.0,,outer,,clar-repeat,
1263180,1282280.0,die vrouw met bob?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
1282280,1282292.0,Nee.,Human,,,,6.0,26.0,1.0,,,,,clar-negative,
1282292,1282293.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,6.0,26.0,1.0,29.0,1.0,outer,incorrect,nack,
1282293,1287612.0,"Oke, en plek 2?",Robot,,,,6.0,27.0,2.0,,,,,,
1287612,1304901.0,,,,,,6.0,,,,,,,,check1?choice=0
1304901,1306280.0,Kale hoofd.,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,answer-description,
