start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
339221,339223.0,"Oh, die meneer met grijs haar staat bij mij op plek 3. Vul dat maar in op de  theblet. Goed zo.",Robot,,,,1.0,2.0,2.0,2.0,2.0,inner,correct,ack-done; encourage,
339223,349029.0,"Oke, we gaan door met plek 3.",Robot,,,,1.0,3.0,3.0,,,,,,
349029,365493.0,,,,,,1.0,,,,,,,,check2?choice=3
365493,367052.0,Een vrouw met kort blond haar en ze heeft ook oorbellen in.,Human,1.0,0.4008946554673879,SUCCESS_LOW,1.0,3.0,3.0,1.0,,inner,,answer-description,
367052,377843.0,die mevrouw met blond haar?,Robot,,,,1.0,3.0,3.0,,,,,req-clar,
377843,377853.0,"Ja, die mevrouw met blond haar.",Human,,,,1.0,3.0,3.0,,,,,clar-confirm,
377853,377855.0,"Even kijken, nee, bij mij staat die mevrouw met blond haar op plek 1. Vul dat maar in op de  theblet.",Robot,,,,1.0,3.0,3.0,1.0,1.0,inner,correct,ack-done,
377855,386863.0,En de figuur op plek 4?,Robot,,,,1.0,4.0,4.0,,,,,,
386863,403473.0,,,,,,1.0,,,,,,,,check3?choice=1
403473,405264.0,Dat is een man met kort zwart haar.,Human,3.0,0.0537769849437156,MATCH_MULTIPLE,1.0,4.0,4.0,14.0,,outer,,answer-description,
405264,414885.0,die kale man?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
414885,414896.0,"Nee, hij heeft zwart haar.",Human,0.0,1.0,NEG_RESPONSE,1.0,4.0,4.0,14.0,,outer,,clar-negative,
414896,428243.0,"Oke, kun je het op een andere manier omschrijven?",Robot,,,,1.0,4.0,4.0,,,,,req-clar,
428243,429710.0,Het is een jonge man met donker haar.,Human,14.0,0.6045115108962767,SUCCESS_HIGH,1.0,4.0,4.0,14.0,,outer,,clar-repair,
429710,429711.0,"Oh ja, die meneer met donker haar staat bij mij ook op plek 4. Vul dat maar in op de  theblet.",Robot,,,,1.0,4.0,4.0,14.0,14.0,outer,correct,ack-done,
429711,437605.0,En de figuur op plek 5?,Robot,,,,1.0,5.0,5.0,,,,,,
437605,453973.0,,,,,,1.0,,,,,,,,check4?choice=4
453973,455671.0,Dat is een kale man met een grijze baard.,Human,3.0,0.6093344405920083,SUCCESS_HIGH,1.0,5.0,5.0,3.0,,inner,,answer-description,
455671,455672.0,"die kale man staat bij mij ergens anders, namelijk op plek 2. Vul dat maar in op de  theblet. Het gaat prima.",Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done; encourage,
455672,462092.0,"We hebben ze allemaal gehad. Druk maar op de knop Ga Door. Voordat we doorgaan naar de volgende ronde, wil ik je vragen om eerst een paar vragen te beantwoorden. Ik ga stil zijn  terwijl jij de vragen beantwoord. Tik op het   scherm   op de knop, om door te gaan naar de vragen. Na de vragen gaan we weer door met het spel.",Robot,,,,1.0,,,,,,,,
462092,599226.0,,,,,,1.0,,,,,,,,check5?choice=2
599226,599226.0,Laten we verder gaan!,Robot,,,,2.0,,,,,,,,
599226,613715.0,Wie staat er bij jou op plek 1?,Robot,,,,2.0,6.0,1.0,,,,,,
613715,615371.0,Een vrouw met kort bruin haar.,Human,12.0,0.3422033392728271,SUCCESS_LOW,2.0,6.0,1.0,6.0,,outer,,answer-description,
615371,624803.0,die vrouw met donker haar?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
624803,624955.0,"Ja, die vrouw.",Human,,,,2.0,6.0,1.0,,,,,clar-confirm,
624955,624957.0,"die vrouw met donker haar staat bij mij ergens anders, namelijk op plek 4.",Robot,,,,2.0,6.0,1.0,6.0,12.0,outer,incorrect,ack-done,
624957,631486.0,"Oke, en plek 2?",Robot,,,,2.0,7.0,2.0,,,,,,
631486,647027.0,,,,,,2.0,,,,,,,,check1?choice=4
647027,648596.0,Op plek 2 staat de oude kale man met een baard.,Human,3.0,0.5935983954524651,SUCCESS_LOW,2.0,7.0,2.0,3.0,,inner,,answer-description,
648596,658751.0,die meneer met baard?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
658751,658907.0,"Ja, die meneer met de buit.",Human,,,,2.0,7.0,2.0,,,,,clar-confirm,
658907,658908.0,Bij mij staat die meneer met baard op plek 1.,Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
658908,663023.0,"Oke, we gaan door met plek 3.",Robot,,,,2.0,8.0,3.0,,,,,,
663023,681135.0,,,,,,2.0,,,,,,,,check2?choice=1
681135,682825.0,Op plek 3 staat er een vrouw met kortblond haar en oorbellen.,Human,1.0,0.2625064711140404,SUCCESS_LOW,2.0,8.0,3.0,1.0,,inner,,answer-description,
682825,692234.0,die mevrouw met stijl haar?,Robot,,,,2.0,8.0,3.0,,,,,req-clar,
692234,692396.0,Ja.,Human,,,,2.0,8.0,3.0,,,,,clar-confirm,
692396,692398.0,"He, die mevrouw met stijl haar staat bij mij ook op die plek.",Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
692398,698820.0,En de figuur op plek 4?,Robot,,,,2.0,9.0,4.0,,,,,,
698820,714471.0,,,,,,2.0,,,,,,,,check3?choice=3
714471,716366.0,Dat is een man met krullend donker haar en hij heeft ook een bril op.,Human,4.0,0.0006094595210933,MATCH_MULTIPLE,2.0,9.0,4.0,4.0,,outer,,answer-description,
716366,725701.0,die meneer met krulhaar?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
725701,725852.0,Ja.,Human,4.0,1.0,SUCCESS_HIGH,2.0,9.0,4.0,4.0,,outer,,clar-confirm,
725852,725853.0,"Even kijken, nee, bij mij staat die meneer met krulhaar op plek 5.",Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
725853,733691.0,En die op plek 5?,Robot,,,,2.0,10.0,5.0,,,,,,
733691,747447.0,,,,,,2.0,,,,,,,,check4?choice=5
747447,749014.0,Dat is een oude meneer met grijs haar en een bril.,Human,2.0,0.7987185209253459,SUCCESS_HIGH,2.0,10.0,5.0,2.0,,inner,,answer-description,
749014,749016.0,"Even kijken, nee, bij mij staat die oude meneer op plek 2.",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
749016,757484.0,We hebben ze allemaal gehad. We kunnen nu door naar de volgende ronde. Druk maar op de knop Ga Door.,Robot,,,,2.0,,,,,,,,
757484,766562.0,,,,,,2.0,,,,,,,,check5?choice=2
766562,766562.0,Laten we verder gaan!,Robot,,,,3.0,,,,,,,,
766562,783190.0,Wie staat er bij jou op plek 1?,Robot,,,,3.0,11.0,1.0,,,,,,
783190,784794.0,De oude man met grijs haar en een bril.,Human,2.0,0.5911097598046633,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
784794,794654.0,die man met grijs haar?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
794654,794664.0,"Ja, hij heeft grijs haar.",Human,,,,3.0,11.0,1.0,,,,,clar-confirm,
794664,794665.0,Bij mij staat die man met grijs haar op plek 2. Het gaat prima.,Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
794665,800256.0,En op plek 2?,Robot,,,,3.0,12.0,2.0,,,,,,
800256,816842.0,,,,,,3.0,,,,,,,,check1?choice=2
816842,818896.0,"Op plek 2 staat de kale man, ook met een grijze baard.",Human,3.0,0.6132954164295962,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
818896,818898.0,"Even kijken, nee, bij mij staat die kale meneer op plek 4. Goed zo.",Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done; encourage,
818898,826333.0,En die op plek 3?,Robot,,,,3.0,13.0,3.0,,,,,,
826333,840537.0,,,,,,3.0,,,,,,,,check2?choice=4
840537,841967.0,Op plek 3 staat er een kleine jongen.,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
841967,841967.0,"Ja, die jongen staat bij mij op dezelfde plek. Goed zo.",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done; encourage,
841967,847769.0,En op plek 4?,Robot,,,,3.0,14.0,4.0,,,,,,
847769,864470.0,,,,,,3.0,,,,,,,,check3?choice=3
864470,866207.0,Op plek 4 staat er een mevrouw met een bril en kort blond haar.,Human,9.0,0.0227304788781229,MATCH_MULTIPLE,3.0,14.0,4.0,9.0,,outer,,answer-description,
866207,873733.0,die oude vrouw?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
873733,873743.0,Ja.,Human,9.0,1.0,SUCCESS_HIGH,3.0,14.0,4.0,9.0,,outer,,clar-confirm,
873743,873743.0,"Even kijken, nee, bij mij staat die oude vrouw op plek 1.",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
873743,880085.0,"Oke, we gaan door met plek 5.",Robot,,,,3.0,15.0,5.0,,,,,,
880085,895667.0,,,,,,3.0,,,,,,,,check4?choice=1
895667,897407.0,Op plek 5 staat de mevrouw met oorbellen en kort blond haar.,Human,1.0,0.4218046132843053,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
897407,906609.0,die vrouw met bob?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
906609,906746.0,Ja.,Human,,,,3.0,15.0,5.0,,,,,clar-confirm,
906746,906746.0,"Oh ja, die vrouw met bob staat bij mij op dezelfde plek.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
906746,914146.0,"Oke, we hebben ze allemaal gehad. Laten we doorgaan naar de volgende ronde. Druk maar op de knop Ga Door.",Robot,,,,3.0,,,,,,,,
914146,924241.0,,,,,,3.0,,,,,,,,check5?choice=5
924241,924243.0,Laten we verder gaan!,Robot,,,,4.0,,,,,,,,
924243,940185.0,Wie staat er bij jou op plek 1?,Robot,,,,4.0,16.0,1.0,,,,,,
940185,941659.0,De oude man met grijs haar en een bril.,Human,2.0,1.0,SUCCESS_HIGH,4.0,16.0,1.0,2.0,,inner,,answer-description,
941659,941661.0,Bij mij staat die met grijs op plek 2.,Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
941661,947059.0,En op plek 2?,Robot,,,,4.0,17.0,2.0,,,,,,
947059,962371.0,,,,,,4.0,,,,,,,,check1?choice=2
962371,964123.0,Daar staat iemand met kort bruin haar.,Human,15.0,6.648417290410298e-05,MATCH_MULTIPLE,4.0,17.0,2.0,12.0,,outer,,answer-description,
964123,973851.0,die meneer met stekels?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
973851,974030.0,"Nee, hij heeft geen stekels.",Human,0.0,1.0,NEG_RESPONSE,4.0,17.0,2.0,12.0,,outer,,clar-negative,
974030,989763.0,"Oke, kun je het op een andere manier omschrijven?",Robot,,,,4.0,17.0,2.0,,,,,req-clar,
989763,991026.0,"Hij heeft plat bruin haar, stijl bruin haar.",Human,6.0,0.6131384580380963,SUCCESS_HIGH,4.0,17.0,2.0,12.0,,outer,,clar-repair,
991026,991026.0,"Oh, die vrouw met stijl haar staat bij mij op plek 5.",Robot,,,,4.0,17.0,2.0,12.0,6.0,outer,incorrect,ack-done,
991026,1000700.0,"Oke, we gaan door met plek 3.",Robot,,,,4.0,18.0,3.0,,,,,,
1000700,1008973.0,,,,,,4.0,,,,,,,,check2?choice=0
1008973,1010438.0,Dat is de kale man met een grijze baard.,Human,3.0,0.6061351085820864,SUCCESS_HIGH,4.0,18.0,3.0,3.0,,inner,,answer-description,
1010438,1010440.0,"Even kijken, nee, bij mij staat die grijze baard op plek 1.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
1010440,1016639.0,En die op plek 4?,Robot,,,,4.0,19.0,4.0,,,,,,
1016639,1029106.0,,,,,,4.0,,,,,,,,check3?choice=1
1029106,1030849.0,Dat is de man met stekelhaar.,Human,15.0,0.3688952712061405,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
1030849,1038319.0,die man met stekels?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
1038319,1038330.0,Ja.,Human,,,,4.0,19.0,4.0,,,,,clar-confirm,
1038330,1038332.0,"Oh ja, die man met stekels staat bij mij ook op plek 4.",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
1038332,1044401.0,En die op plek 5?,Robot,,,,4.0,20.0,5.0,,,,,,
1044401,1057845.0,,,,,,4.0,,,,,,,,check4?choice=4
1057845,1059487.0,Dat is de vrouw met kort blond haar en oorbellen.,Human,1.0,0.4778650432491692,SUCCESS_LOW,4.0,20.0,5.0,1.0,,inner,,answer-description,
1059487,1066799.0,die met oorbellen?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
1066799,1066810.0,Ja.,Human,,,,4.0,20.0,5.0,,,,,clar-confirm,
1066810,1066812.0,Bij mij staat die met oorbellen op plek 3.,Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
1066812,1072602.0,"Oke, we hebben ze allemaal gehad. Laten we doorgaan naar de volgende ronde. Druk maar op de knop Ga Door.",Robot,,,,4.0,,,,,,,,
1072602,1085750.0,,,,,,4.0,,,,,,,,check5?choice=3
1085750,1085750.0,Laten we verder gaan!,Robot,,,,5.0,,,,,,,,
1085750,1102421.0,Wie staat er bij jou op plek 1?,Robot,,,,5.0,21.0,1.0,,,,,,
1102421,1103849.0,De oude man met grijs haar en een bril.,Human,2.0,0.5233318547757998,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
1103849,1111858.0,die met grijs?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
1111858,1111868.0,"Ja, die met grijs haar.",Human,,,,5.0,21.0,1.0,,,,,clar-confirm,
1111868,1111869.0,"die met grijs staat bij mij ergens anders, namelijk op plek 2.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
1111869,1117480.0,En op plek 2?,Robot,,,,5.0,22.0,2.0,,,,,,
1117480,1134009.0,,,,,,5.0,,,,,,,,check1?choice=2
1134009,1135878.0,Er staat een vrouw met lang bruin haar en ze heeft ook een bril op.,Human,11.0,0.4608081268884417,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
1135878,1145032.0,die vrouw met bruin haar?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
1145032,1145328.0,Ja.,Human,,,,5.0,22.0,2.0,,,,,clar-confirm,
1145328,1145328.0,"Oh, die vrouw met bruin haar staat bij mij op plek 3.",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
1145328,1151703.0,"Oke, we gaan door met plek 3.",Robot,,,,5.0,23.0,3.0,,,,,,
1151703,1166919.0,,,,,,5.0,,,,,,,,check2?choice=3
1166919,1168555.0,Dat is een man met bruin krullend haar.,Human,3.0,0.0218206242156976,MATCH_MULTIPLE,5.0,23.0,3.0,36.0,,outer,,answer-description,
1168555,1180657.0,die meneer met baard?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1180657,1180891.0,"Nee, hij heeft geen baard.",Human,0.0,1.0,NEG_RESPONSE,5.0,23.0,3.0,36.0,,outer,,clar-negative,
1180891,1196570.0,"Oke, kun je het op een andere manier omschrijven?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1196570,1197865.0,Hij heeft krullen in zijn haar.,Human,36.0,1.0,SUCCESS_HIGH,5.0,23.0,3.0,36.0,,outer,,clar-repair,
1197865,1197865.0,Bij mij staat die man met krullen op plek 1. Goed zo.,Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done; encourage,
1197865,1202332.0,"Oke, en plek 4?",Robot,,,,5.0,24.0,4.0,,,,,,
1202332,1220207.0,,,,,,5.0,,,,,,,,check3?choice=1
1220207,1221855.0,Op plek 4 staat de vrouw met kort blond haar en oorbellen.,Human,1.0,0.4394416776035518,SUCCESS_LOW,5.0,24.0,4.0,1.0,,inner,,answer-description,
1221855,1229464.0,die en oorbellen?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
1229464,1229477.0,Ja.,Human,,,,5.0,24.0,4.0,,,,,clar-confirm,
1229477,1229478.0,"Oh, die en oorbellen staat bij mij op plek 5.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
1229478,1235312.0,En op plek 5?,Robot,,,,5.0,25.0,5.0,,,,,,
1235312,1249375.0,,,,,,5.0,,,,,,,,check4?choice=5
1249375,1251044.0,Op plek 5 staat de kale man met een grijze baard.,Human,3.0,0.6327565882622069,SUCCESS_HIGH,5.0,25.0,5.0,3.0,,inner,,answer-description,
1251044,1251046.0,"die grijze baard staat bij mij ergens anders, namelijk op plek 4.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
1251046,1256726.0,Deze ronde is klaar. Druk op de knop Ga Door om naar de volgende ronde te gaan.,Robot,,,,5.0,,,,,,,,
1256726,1263427.0,,,,,,5.0,,,,,,,,check5?choice=4
1263427,1263428.0,Laten we verder gaan!,Robot,,,,6.0,,,,,,,,
1263428,1282951.0,Wie staat er bij jou op plek 1?,Robot,,,,6.0,26.0,1.0,,,,,,
1282951,1284394.0,"Een vrouw met blond, golvend haar.",Human,7.0,0.0209120874892331,MATCH_MULTIPLE,6.0,26.0,1.0,7.0,,outer,,answer-description,
1284394,1294000.0,die vrouw met lang haar?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
1294000,1294010.0,"Ja, ze heeft lang haar.",Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,clar-confirm,
1294010,1294011.0,"Oh, die vrouw met lang haar staat bij mij op plek 4. Goed zo.",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done; encourage,
1294011,1299605.0,"Oké, en die op plek 2?",Robot,,,,6.0,27.0,2.0,,,,,,
1299605,1317681.0,,,,,,6.0,,,,,,,,check1?choice=4
1317681,1319226.0,Daar op plek 2 staat de oude kale man met de grijze paard.,Human,2.0,0.3497973210651348,SUCCESS_LOW,6.0,27.0,2.0,3.0,,inner,,answer-description,
1319226,1328940.0,die met grijs?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
1328940,1328950.0,"Ja, met een grijze baard.",Human,,,,6.0,27.0,2.0,,,,,clar-confirm,
1328950,1328951.0,"Even kijken, nee, bij mij staat die met grijs op plek 3.",Robot,,,,6.0,27.0,2.0,3.0,2.0,inner,incorrect,ack-done,
1328951,1335023.0,"Oke, we gaan door met plek 3.",Robot,,,,6.0,28.0,3.0,,,,,,
1335023,1359779.0,,,,,,6.0,,,,,,,,check2?choice=3
1359779,1361674.0,Op plek 3 staat er een wat jongere man en hij heeft een geschoren haar en een kleine baard.,Human,3.0,0.0383149952008049,MATCH_MULTIPLE,6.0,28.0,3.0,5.0,,outer,,answer-description,
1361674,1373111.0,die kale meneer?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
1373111,1373372.0,"Ja, die kale meneer.",Human,3.0,1.0,SUCCESS_HIGH,6.0,28.0,3.0,5.0,,outer,,clar-confirm,
1373372,1373373.0,"Oh, die kale meneer staat bij mij op plek 2.",Robot,,,,6.0,28.0,3.0,5.0,3.0,outer,incorrect,ack-done,
1373373,1378687.0,En op plek 4?,Robot,,,,6.0,29.0,4.0,,,,,,
1378687,1395741.0,,,,,,6.0,,,,,,,,check3?choice=2
1395741,1397549.0,Op plek 4 staat de oude man met grijs haar en een bril.,Human,2.0,0.7916552333435313,MATCH_PREVIOUS,6.0,29.0,4.0,2.0,,inner,,answer-description,
1397549,1417797.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,6.0,29.0,4.0,,,,,req-clar,
1417797,1419303.0,Deze man heeft een bril op.,Human,5.0,0.6297417612352955,SUCCESS_HIGH,6.0,29.0,4.0,2.0,,inner,,clar-repair,
1419303,1419305.0,"Ja, die man staat bij mij op dezelfde plek.",Robot,,,,6.0,29.0,4.0,2.0,5.0,inner,incorrect,ack-done,
1419305,1424760.0,En op plek 5?,Robot,,,,6.0,30.0,5.0,,,,,,
1424760,1437708.0,,,,,,6.0,,,,,,,,check4?choice=4
1437708,1439289.0,Op plek 5 staat de vrouw met kortblond haar met oorbellen.,Human,1.0,0.4670228323459197,SUCCESS_LOW,6.0,30.0,5.0,1.0,,inner,,answer-description,
1439289,1446705.0,die en oorbellen?,Robot,,,,6.0,30.0,5.0,,,,,req-clar,
1446705,1446717.0,"Ja, die met oorbellen.",Human,,,,6.0,30.0,5.0,,,,,clar-confirm,
1446717,1446717.0,"Oh, die en oorbellen staat bij mij op plek 1.",Robot,,,,6.0,30.0,5.0,1.0,1.0,inner,correct,ack-done,
1446717,1452473.0,"We hebben ze allemaal gehad. Druk maar op de knop Ga Door. Goed gedaan! Het spel is nu afgelopen. Maar  ik wil je nog wel vragen om wat vragen te beantwoorden. Ik ga stil zijn  terwijl jij de vragen beantwoord. Hierna zijn we klaar voor vandaag. Tik op het  scherm op de knop, om naar de vragen te gaan.",Robot,,,,6.0,,,,,,,,
1452473,1675578.0,,,,,,6.0,,,,,,,,check5?choice=1
1675578,1703174.0,Dankjewel voor het invullen van de vragenlijst! Ik ben nog benieuwd naar iets: wat is eigenlijk jouw lievelings vakantiebestemming? Ga je liever naar de bergen? naar een stad? of naar het strand.,Robot,,,,6.0,,,,,,,,
1703174,1703187.0,naar de bergen.,Human,,,,6.0,,,,,,,,
1703187,1778247.0,Leuk om te horen. Dat ga ik onthouden. Tot volgende week.,Robot,,,,6.0,,,,,,,,
1778247,1778267.0,"Ja, ja, nu weer. Nou, fijn dat het nu al zonnetjes ging. Ja, dat was gewoon een verschillende voorbeeld. Nou, super fijn en nogmaals heel erg fijn dat je hier bent. Vrijdag geloof ik weer? Ja, klopt. Ja, fantastisch. Heel fijn geweest. Dank je wel. Dank je wel. Ja, hartstikke fijn. Tot de volgende week nog. Tot vrijdag. Tot vrijdag. Tot vrijdag. Tot vrijdag. Tot vrijdag. Tot vrijdag. Tot vrijdag. Tot vrijdag. Tot vrijdag. Tot vrijdag. Tot vrijdag. Tot vridag. Tot vrijdag.",Human,,,,6.0,,,,,,,,
1778267,,Tot ziens!,Robot,,,,6.0,,,,,,,,
