start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
332368,346792.0,die vrouw met golvend haar?,Robot,,,,1.0,1.0,1.0,,,,,,
346792,346802.0,Oké.,Human,,,,1.0,1.0,1.0,,,,,answer,
346802,357532.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,1.0,1.0,1.0,,,,,req-clar,
357532,357547.0,"Ja, de mevrouw met golvend haar. Golvend, lang, bruin haar.",Human,,,,1.0,1.0,1.0,,,,,clar-confirm,
357547,357548.0,"Even kijken, nee, bij mij staat die vrouw met golvend haar op plek 5. Vul dat maar in op de  theblet.",Robot,,,,1.0,1.0,1.0,10.0,10.0,outer,correct,ack-done,
357548,368797.0,En de figuur op plek 2?,Robot,,,,1.0,2.0,2.0,,,,,,
368797,378529.0,,,,,,1.0,,,,,,,,check1?choice=5
378529,380371.0,Er staat een meneer met grijs kort haar en een bril.,Human,2.0,0.2334806221719906,SUCCESS_LOW,1.0,2.0,2.0,2.0,,inner,,answer-description,
380371,394911.0,die oude meneer?,Robot,,,,1.0,2.0,2.0,,,,,req-clar,
394911,394921.0,Oké.,Human,,,,1.0,2.0,2.0,,,,,answer,
394921,402182.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,1.0,2.0,2.0,,,,,req-clar,
402182,402195.0,"Ja, de oude meneer.",Human,,,,1.0,2.0,2.0,,,,,clar-confirm,
402195,402196.0,Bij mij staat die oude meneer op plek 3. Vul dat maar in op de  theblet.,Robot,,,,1.0,2.0,2.0,2.0,2.0,inner,correct,ack-done,
402196,406582.0,En op plek 3?,Robot,,,,1.0,3.0,3.0,,,,,,
406582,418874.0,,,,,,1.0,,,,,,,,check2?choice=3
418874,420378.0,Op plek 3 staat een mevrouw met kort blond haar.,Human,1.0,0.536436448918504,SUCCESS_LOW,1.0,3.0,3.0,1.0,,inner,,answer-description,
420378,427475.0,die mevrouw met bob?,Robot,,,,1.0,3.0,3.0,,,,,req-clar,
427475,427485.0,"Oh, met Bob, ja.",Human,,,,1.0,3.0,3.0,,,,,clar-confirm,
427485,427486.0,Bij mij staat die mevrouw met bob op plek 1. Vul dat maar in op de  theblet.,Robot,,,,1.0,3.0,3.0,1.0,1.0,inner,correct,ack-done,
427486,433003.0,"Oke, en plek 4?",Robot,,,,1.0,4.0,4.0,,,,,,
433003,448567.0,,,,,,1.0,,,,,,,,check3?choice=1
448567,453163.0,"Op plek 4 staat een man, een jonge man met kort donkerbruin zwart haar.",Human,3.0,0.0537769849437156,MATCH_MULTIPLE,1.0,4.0,4.0,14.0,,outer,,answer-description,
453163,461236.0,die kale meneer?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
461236,462672.0,"En niet de kale meneer, die ander, die jongere.",Human,3.0,0.411451755590561,SUCCESS_LOW,1.0,4.0,4.0,14.0,,outer,,clar-repair,
462672,468893.0,die kale meneer?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
468893,468904.0,Allemaneer.,Human,,,,1.0,4.0,4.0,,,,,answer,
468904,477328.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,1.0,4.0,4.0,,,,,req-clar,
477328,477338.0,"Meneer, nee.",Human,,,,1.0,4.0,4.0,,,,,clar-negative,
477338,477340.0,"Oke, we proberen het opnieuw",Robot,,,,1.0,4.0,4.0,,,,,ack,
477340,492500.0,Wie staat er bij jou op plek 4?,Robot,,,,1.0,4.0,4.0,,,,,,
492500,497057.0,Vier staat een jonge man met kort Groenhaar.,Human,0.0,1.0,NO_MATCH,1.0,4.0,4.0,14.0,,outer,,answer-description,
497057,509190.0,"Sorry, ik heb je niet zo goed begrepen. Kan je het herhalen?",Robot,,,,1.0,4.0,4.0,,,,,req-repeat,
509190,510595.0,Ik zie een jonge man met kort bruin haar.,Human,14.0,0.6045115108962767,SUCCESS_HIGH,1.0,4.0,4.0,14.0,,outer,,clar-repeat,
510595,510595.0,"Oh ja, die meneer met bruin haar staat bij mij ook op plek 4. Vul dat maar in op de  theblet.",Robot,,,,1.0,4.0,4.0,14.0,14.0,outer,correct,ack-done,
510595,518081.0,"Oké, en die op plek 5?",Robot,,,,1.0,5.0,5.0,,,,,,
518081,529965.0,,,,,,1.0,,,,,,,,check4?choice=4
529965,531614.0,staat de oudere kale meneer.,Human,2.0,1.0,MATCH_PREVIOUS,1.0,5.0,5.0,3.0,,inner,,answer-description,
531614,535095.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,1.0,5.0,5.0,,,,,req-clar,
535095,543633.0,Oké.,Human,,,,1.0,5.0,5.0,,,,,answer,
543633,548174.0,De Kale Meneer.,Human,0.0,1.0,NO_MATCH,1.0,5.0,5.0,3.0,,inner,,answer-description,
548174,556144.0,Ik heb je niet goed verstaan. Kan je het herhalen?,Robot,,,,1.0,5.0,5.0,,,,,req-repeat,
556144,557598.0,Meneer.,Human,3.0,0.3875027497370416,SUCCESS_LOW,1.0,5.0,5.0,3.0,,inner,,clar-repeat,
557598,569163.0,die kale meneer?,Robot,,,,1.0,5.0,5.0,,,,,req-clar,
569163,569180.0,ja,Robot,,,,1.0,5.0,5.0,,,,,,
569180,569180.0,"Oh, die kale meneer staat bij mij op plek 2. Vul dat maar in op de  theblet.",Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done,
569180,577182.0,"We hebben ze allemaal gehad. Druk maar op de knop Ga Door. Voordat we doorgaan naar de volgende ronde, wil ik je vragen om eerst een paar vragen te beantwoorden. Ik ga stil zijn  terwijl jij de vragen beantwoord. Tik op het   scherm   op de knop, om door te gaan naar de vragen. Na de vragen gaan we weer door met het spel.",Robot,,,,1.0,,,,,,,,
577182,623160.0,,,,,,1.0,,,,,,,,check5?choice=2
623160,713361.0,Oh,Human,,,,1.0,,,,,,,,
713361,713361.0,Laten we verder gaan!,Robot,,,,2.0,,,,,,,,
713361,728338.0,Wie staat er bij jou op plek 1?,Robot,,,,2.0,6.0,1.0,,,,,,
728338,729741.0,Op plek 1 staat een mevrouw met bruin haar.,Human,12.0,0.3684395081819328,SUCCESS_LOW,2.0,6.0,1.0,6.0,,outer,,answer-description,
729741,736887.0,die mevrouw met golvend haar?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
736887,736897.0,Ik ben een vrouw met golvend haar.,Human,,,,2.0,6.0,1.0,,,,,answer,
736897,745426.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,2.0,6.0,1.0,,,,,req-clar,
745426,745440.0,Ja.,Human,,,,2.0,6.0,1.0,,,,,clar-confirm,
745440,745440.0,Bij mij staat die mevrouw met golvend haar op plek 4.,Robot,,,,2.0,6.0,1.0,6.0,12.0,outer,incorrect,ack-done,
745440,750067.0,"Oké, en die op plek 2?",Robot,,,,2.0,7.0,2.0,,,,,,
750067,760989.0,,,,,,2.0,,,,,,,,check1?choice=4
760989,762667.0,Op plek 2 staat de kale meneer.,Human,3.0,1.0,SUCCESS_HIGH,2.0,7.0,2.0,3.0,,inner,,answer-description,
762667,762667.0,"die kale man staat bij mij ergens anders, namelijk op plek 1.",Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
762667,769187.0,En op plek 3?,Robot,,,,2.0,8.0,3.0,,,,,,
769187,779832.0,,,,,,2.0,,,,,,,,check2?choice=1
779832,781512.0,"Plek 3 staat een mevrouw met kort blond haar, de Bob.",Human,1.0,0.3222658520937442,SUCCESS_LOW,2.0,8.0,3.0,1.0,,inner,,answer-description,
781512,788388.0,die vrouw met oorbellen?,Robot,,,,2.0,8.0,3.0,,,,,req-clar,
788388,788401.0,Ja.,Human,,,,2.0,8.0,3.0,,,,,clar-confirm,
788401,788401.0,die vrouw met oorbellen staat bij mij ook op die plek.,Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
788401,793861.0,En die op plek 4?,Robot,,,,2.0,9.0,4.0,,,,,,
793861,803585.0,,,,,,2.0,,,,,,,,check3?choice=3
803585,805296.0,Op plek 4 staat een meneer met bruin haar en een bril.,Human,4.0,0.2974207616673796,SUCCESS_LOW,2.0,9.0,4.0,4.0,,outer,,answer-description,
805296,812190.0,die meneer met krulhaar?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
812190,812200.0,Meer met krulhaar.,Human,,,,2.0,9.0,4.0,,,,,answer,
812200,821202.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,2.0,9.0,4.0,,,,,req-clar,
821202,821212.0,Ja.,Human,,,,2.0,9.0,4.0,,,,,clar-confirm,
821212,821213.0,"Even kijken, nee, bij mij staat die meneer met krulhaar op plek 5.",Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
821213,827446.0,En op plek 5?,Robot,,,,2.0,10.0,5.0,,,,,,
827446,837995.0,,,,,,2.0,,,,,,,,check4?choice=5
837995,839723.0,Op plek 5 staat de meneer met grijs haar en een bril.,Human,2.0,0.4615312023004247,SUCCESS_LOW,2.0,10.0,5.0,2.0,,inner,,answer-description,
839723,844650.0,die man met grijs haar?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
844650,844661.0,Ja.,Human,,,,2.0,10.0,5.0,,,,,clar-confirm,
844661,844663.0,"Even kijken, nee, bij mij staat die man met grijs haar op plek 2.",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
844663,852118.0,We hebben ze allemaal gehad. We kunnen nu door naar de volgende ronde. Druk maar op de knop Ga Door.,Robot,,,,2.0,,,,,,,,
852118,858786.0,,,,,,2.0,,,,,,,,check5?choice=2
858786,858788.0,Laten we verder gaan!,Robot,,,,3.0,,,,,,,,
858788,876598.0,Wie staat er bij jou op plek 1?,Robot,,,,3.0,11.0,1.0,,,,,,
876598,878081.0,Op plek 1 staat een meneer met grijs haar en een bril.,Human,2.0,0.4209464524207988,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
878081,905713.0,die meneer met grijs haar?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
905713,905924.0,Oké.,Human,,,,3.0,11.0,1.0,,,,,answer,
905924,914384.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,3.0,11.0,1.0,,,,,req-clar,
914384,914397.0,Ja.,Human,,,,3.0,11.0,1.0,,,,,clar-confirm,
914397,914398.0,"Even kijken, nee, bij mij staat die meneer met grijs haar op plek 2. Goed zo.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
914398,921515.0,"Oké, en die op plek 2?",Robot,,,,3.0,12.0,2.0,,,,,,
921515,933035.0,,,,,,3.0,,,,,,,,check1?choice=2
933035,934611.0,Op plek 2 staat de kale meneer.,Human,3.0,1.0,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
934611,934611.0,"Even kijken, nee, bij mij staat die kale meneer op plek 4.",Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
934611,941519.0,"Oké, en die op plek 3?",Robot,,,,3.0,13.0,3.0,,,,,,
941519,951758.0,,,,,,3.0,,,,,,,,check2?choice=4
951758,953317.0,"Op plek 4 staat een jongetje, een blonde.",Human,8.0,0.4612017074242101,SUCCESS_LOW,3.0,13.0,3.0,8.0,,outer,,answer-description,
953317,1053528.0,dat kind?,Robot,,,,3.0,13.0,3.0,,,,,req-clar,
1053528,1053539.0,ok,Robot,,,,3.0,13.0,3.0,,,,,,
1053539,1060302.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,3.0,13.0,3.0,,,,,req-clar,
1060302,1060314.0,Oké.,Human,,,,3.0,13.0,3.0,,,,,answer,
1060314,1071364.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,3.0,13.0,3.0,,,,,req-clar,
1071364,1071375.0,Ja.,Human,,,,3.0,13.0,3.0,,,,,clar-confirm,
1071375,1071376.0,dat kind staat bij mij ook op die plek.,Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
1071376,1075559.0,"Oke, we gaan door met plek 4.",Robot,,,,3.0,14.0,4.0,,,,,,
1075559,1083957.0,,,,,,3.0,,,,,,,,check3?choice=3
1083957,1088470.0,Oké.,Human,0.0,1.0,NO_MATCH,3.0,14.0,4.0,9.0,,outer,,answer-description,
1088470,1088755.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,3.0,14.0,4.0,,,,,req-repeat,
1088755,1092439.0,Op plek 4 staat een mevrouw met kort blond haar en een bril.,Human,9.0,0.0227304788781231,MATCH_MULTIPLE,3.0,14.0,4.0,9.0,,outer,,clar-repeat,
1092439,1105217.0,die oude mevrouw?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
1105217,1105230.0,Ja.,Human,9.0,1.0,SUCCESS_HIGH,3.0,14.0,4.0,9.0,,outer,,clar-confirm,
1105230,1105230.0,"Even kijken, nee, bij mij staat die oude mevrouw op plek 1.",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
1105230,1111707.0,"Oké, en die op plek 5?",Robot,,,,3.0,15.0,5.0,,,,,,
1111707,1121949.0,,,,,,3.0,,,,,,,,check4?choice=1
1121949,1123501.0,Dat is de mevrouw met zijn kort blond haar met de bob.,Human,1.0,0.4281270853303204,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
1123501,1139682.0,die vrouw met bob?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
1139682,1139832.0,Met Bob.,Human,,,,3.0,15.0,5.0,,,,,answer,
1139832,1147411.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,3.0,15.0,5.0,,,,,req-clar,
1147411,1147422.0,Ja.,Human,,,,3.0,15.0,5.0,,,,,clar-confirm,
1147422,1147423.0,die vrouw met bob staat bij mij ook op die plek.,Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
1147423,1149904.0,Oke. We gaan door naar de volgende ronde. Druk maar weer op de knop Ga Door.,Robot,,,,3.0,,,,,,,,
1149904,1152768.0,Oké.,Human,,,,3.0,,,,,,,,
1152768,1156832.0,,,,,,3.0,,,,,,,,check5?choice=5
1156832,1156832.0,Laten we verder gaan!,Robot,,,,4.0,,,,,,,,
1156832,1176628.0,Wie staat er bij jou op plek 1?,Robot,,,,4.0,16.0,1.0,,,,,,
1176628,1178098.0,Op plek 1 staat een meneer met kort grijs haar en een bril.,Human,2.0,0.4532838769044223,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
1178098,1189143.0,die met grijs?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
1189143,1189299.0,Ja.,Human,,,,4.0,16.0,1.0,,,,,clar-confirm,
1189299,1189301.0,"Even kijken, nee, bij mij staat die met grijs op plek 2.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
1189301,1195572.0,"Oke, en plek 2?",Robot,,,,4.0,17.0,2.0,,,,,,
1195572,1206128.0,,,,,,4.0,,,,,,,,check1?choice=2
1206128,1207644.0,Op plek 2 staat een mevrouw met kort bruin haar.,Human,6.0,0.2519854784180411,SUCCESS_LOW,4.0,17.0,2.0,12.0,,outer,,answer-description,
1207644,1217282.0,die mevrouw met bob?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
1217282,1217294.0,Met een bruine bob.,Human,,,,4.0,17.0,2.0,,,,,answer,
1217294,1225828.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,4.0,17.0,2.0,,,,,req-clar,
1225828,1225838.0,Met een bruine boop.,Human,,,,4.0,17.0,2.0,,,,,answer,
1225838,1240506.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,4.0,17.0,2.0,,,,,req-clar,
1240506,1240515.0,Ja.,Human,,,,4.0,17.0,2.0,,,,,clar-confirm,
1240515,1240516.0,"die mevrouw met bob staat bij mij ergens anders, namelijk op plek 5.",Robot,,,,4.0,17.0,2.0,12.0,6.0,outer,incorrect,ack-done,
1240516,1247716.0,En die op plek 3?,Robot,,,,4.0,18.0,3.0,,,,,,
1247716,1255265.0,,,,,,4.0,,,,,,,,check2?choice=5
1255265,1256625.0,Op plek 3 staat de kale meneer.,Human,3.0,1.0,SUCCESS_HIGH,4.0,18.0,3.0,3.0,,inner,,answer-description,
1256625,1256626.0,"Even kijken, nee, bij mij staat die kale meneer op plek 1.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
1256626,1263361.0,"Oké, en die op plek 4?",Robot,,,,4.0,19.0,4.0,,,,,,
1263361,1271890.0,,,,,,4.0,,,,,,,,check3?choice=1
1271890,1273587.0,In blok 4 staat een man met kort haar.,Human,15.0,0.2272970915045237,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
1273587,1281180.0,die meneer met stekels?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
1281180,1281192.0,Oké.,Human,,,,4.0,19.0,4.0,,,,,answer,
1281192,1289677.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,4.0,19.0,4.0,,,,,req-clar,
1289677,1289690.0,Ja!,Human,,,,4.0,19.0,4.0,,,,,clar-confirm,
1289690,1289690.0,"Oh ja, die meneer met stekels staat bij mij op dezelfde plek.",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
1289690,1292186.0,En de figuur op plek 5?,Robot,,,,4.0,20.0,5.0,,,,,,
1292186,1297114.0,Oké.,Human,,,,4.0,20.0,5.0,,,,,answer,
1297114,1306884.0,,,,,,4.0,,,,,,,,check4?choice=4
1306884,1308414.0,Op plek vijf staat een mevrouw met blond kort haar.,Human,1.0,0.441517822006458,SUCCESS_LOW,4.0,20.0,5.0,1.0,,inner,,answer-description,
1308414,1314141.0,die kort blond?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
1314141,1314151.0,Ja.,Human,,,,4.0,20.0,5.0,,,,,clar-confirm,
1314151,1314153.0,Bij mij staat die kort blond op plek 3.,Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
1314153,1320090.0,"Oke, we hebben ze allemaal gehad. Laten we doorgaan naar de volgende ronde. Druk maar op de knop Ga Door.",Robot,,,,4.0,,,,,,,,
1320090,1323312.0,,,,,,4.0,,,,,,,,check5?choice=3
1323312,1323314.0,Laten we verder gaan!,Robot,,,,5.0,,,,,,,,
1323314,1345449.0,Wie staat er bij jou op plek 1?,Robot,,,,5.0,21.0,1.0,,,,,,
1345449,1346888.0,Op plek 1 staat een meneer met grijs haar en een bril.,Human,2.0,0.2989552701924027,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
1346888,1354021.0,die kort grijs?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
1354021,1354032.0,Oké.,Human,,,,5.0,21.0,1.0,,,,,answer,
1354032,1362493.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,5.0,21.0,1.0,,,,,req-clar,
1362493,1362506.0,Ja.,Human,,,,5.0,21.0,1.0,,,,,clar-confirm,
1362506,1362506.0,"Oh, die kort grijs staat bij mij op plek 2.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
1362506,1368216.0,En de figuur op plek 2?,Robot,,,,5.0,22.0,2.0,,,,,,
1368216,1379631.0,,,,,,5.0,,,,,,,,check1?choice=2
1379631,1381148.0,Op plek 2 staat een mevrouw met lang bruin haar en een bril.,Human,11.0,0.4054191864671729,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
1381148,1397052.0,die vrouw met lang haar?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
1397052,1397245.0,Oké.,Human,,,,5.0,22.0,2.0,,,,,answer,
1397245,1406312.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,5.0,22.0,2.0,,,,,req-clar,
1406312,1406322.0,Ja.,Human,,,,5.0,22.0,2.0,,,,,clar-confirm,
1406322,1406324.0,"die vrouw met lang haar staat bij mij ergens anders, namelijk op plek 3.",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
1406324,1412659.0,En op plek 3?,Robot,,,,5.0,23.0,3.0,,,,,,
1412659,1423088.0,,,,,,5.0,,,,,,,,check2?choice=3
1423088,1427659.0,"Drie staat een man met bruin haar, kort bruin haar.",Human,36.0,0.1055630332769043,MATCH_MULTIPLE,5.0,23.0,3.0,36.0,,outer,,answer-description,
1427659,1431706.0,die man?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1431706,1431719.0,Ja.,Human,36.0,1.0,SUCCESS_HIGH,5.0,23.0,3.0,36.0,,outer,,clar-confirm,
1431719,1431720.0,"Oh, die man staat bij mij op plek 1.",Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
1431720,1437848.0,En die op plek 4?,Robot,,,,5.0,24.0,4.0,,,,,,
1437848,1446503.0,,,,,,5.0,,,,,,,,check3?choice=1
1446503,1448024.0,Op plek 4 staat een mevrouw met kort blond haar.,Human,1.0,0.4435419969677482,SUCCESS_LOW,5.0,24.0,4.0,1.0,,inner,,answer-description,
1448024,1453108.0,die blond?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
1453108,1453120.0,Ja.,Human,,,,5.0,24.0,4.0,,,,,clar-confirm,
1453120,1453121.0,Bij mij staat die blond op plek 5. Het gaat prima.,Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done; encourage,
1453121,1458021.0,En die op plek 5?,Robot,,,,5.0,25.0,5.0,,,,,,
1458021,1467779.0,,,,,,5.0,,,,,,,,check4?choice=5
1467779,1469200.0,Stuk5 staat een kale meneer.,Human,3.0,1.0,SUCCESS_HIGH,5.0,25.0,5.0,3.0,,inner,,answer-description,
1469200,1469200.0,"die kale meneer staat bij mij ergens anders, namelijk op plek 4.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
1469200,1476657.0,Oke. We gaan door naar de volgende ronde. Druk maar weer op de knop Ga Door.,Robot,,,,5.0,,,,,,,,
1476657,1480618.0,,,,,,5.0,,,,,,,,check5?choice=4
1480618,1480620.0,Laten we verder gaan!,Robot,,,,6.0,,,,,,,,
1480620,1498588.0,Wie staat er bij jou op plek 1?,Robot,,,,6.0,26.0,1.0,,,,,,
1498588,1503052.0,In dek 1 staat een mevrouw met lang blond haar.,Human,7.0,0.1053256394328031,MATCH_MULTIPLE,6.0,26.0,1.0,7.0,,outer,,answer-description,
1503052,1528611.0,die mevrouw met lang haar?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
1528611,1533200.0,Ho!,Human,0.0,1.0,NO_MATCH,6.0,26.0,1.0,7.0,,outer,,clar-repair,
1533200,1545371.0,"Sorry, ik heb je niet zo goed begrepen. Kan je het herhalen?",Robot,,,,6.0,26.0,1.0,,,,,req-repeat,
1545371,1546980.0,"Ja, de vrouw met lang haar.",Human,7.0,0.5823526637176805,SUCCESS_LOW,6.0,26.0,1.0,7.0,,outer,,clar-repeat,
1546980,1552016.0,die mevrouw met lang haar?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
1552016,1552179.0,Ja.,Human,,,,6.0,26.0,1.0,,,,,clar-confirm,
1552179,1552180.0,"die mevrouw met lang haar staat bij mij ergens anders, namelijk op plek 4.",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
1552180,1558587.0,En die op plek 2?,Robot,,,,6.0,27.0,2.0,,,,,,
1558587,1567482.0,,,,,,6.0,,,,,,,,check1?choice=4
1567482,1571980.0,Op plek 2 staat de kale meneer.,Human,3.0,0.0383149952008051,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
