start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
481269,482706.0,Op plek 1 staat een meneer met kort grijs haar en een bril.,Human,2.0,0.2735876603545851,SUCCESS_LOW,2.0,6.0,1.0,2.0,,inner,,answer-description,
482706,487835.0,die met grijs?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
487835,487846.0,"Ja, die met grijs.",Human,,,,2.0,6.0,1.0,,,,,clar-confirm,
487846,487847.0,"Even kijken, nee, bij mij staat die met grijs op plek 2.",Robot,,,,2.0,6.0,1.0,2.0,2.0,inner,correct,ack-done,
487847,495899.0,En op plek 2?,Robot,,,,2.0,7.0,2.0,,,,,,
495899,500480.0,,,,,,2.0,,,,,,,,check1?choice=2
500480,503117.0,Oei!,Human,0.0,1.0,NO_MATCH,2.0,7.0,2.0,3.0,,inner,,answer-description,
503117,503428.0,Plek 2 staat de kale meneer met baard.,Human,3.0,1.0,SUCCESS_HIGH,2.0,7.0,2.0,3.0,,inner,,answer-description,
503428,503429.0,Bij mij staat die kale meneer met paard op plek 1.,Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
503429,509133.0,"Oke, en plek 3?",Robot,,,,2.0,8.0,3.0,,,,,,
509133,517811.0,,,,,,2.0,,,,,,,,check2?choice=1
517811,519326.0,Op plek 3 staat een kindje met kort bruin haar en een bob.,Human,39.0,0.2350878338522557,SUCCESS_LOW,2.0,8.0,3.0,39.0,,outer,,answer-description,
519326,520367.0,dat kind?,Robot,,,,2.0,8.0,3.0,,,,,req-clar,
520367,546229.0,En een pony.,Human,,,,2.0,8.0,3.0,,,,,answer,
546229,546240.0,ja,Robot,,,,2.0,8.0,3.0,,,,,,
546240,546241.0,"dat kind staat bij mij ergens anders, namelijk op plek 4.",Robot,,,,2.0,8.0,3.0,39.0,39.0,outer,correct,ack-done,
546241,546921.0,"Oke, we gaan door met plek 4.",Robot,,,,2.0,9.0,4.0,,,,,,
546921,552552.0,Oké.,Human,,,,2.0,9.0,4.0,,,,,answer,
552552,564206.0,,,,,,2.0,,,,,,,,check3?choice=4
564206,565832.0,Op plek vier staat een man met Krulletjes haar en een zonnebril.,Human,34.0,0.4511725499370327,SUCCESS_LOW,2.0,9.0,4.0,34.0,,outer,,answer-description,
565832,572828.0,die man met zonnebril?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
572828,572838.0,zo'n breeuw.,Human,,,,2.0,9.0,4.0,,,,,answer,
572838,581431.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,2.0,9.0,4.0,,,,,req-clar,
581431,581443.0,Ja.,Human,,,,2.0,9.0,4.0,,,,,clar-confirm,
581443,581444.0,Bij mij staat die man met zonnebril op plek 5. Je doet het goed.,Robot,,,,2.0,9.0,4.0,34.0,34.0,outer,correct,ack-done; encourage,
581444,584092.0,En die op plek 5?,Robot,,,,2.0,10.0,5.0,,,,,,
584092,586448.0,Oké.,Human,,,,2.0,10.0,5.0,,,,,answer,
586448,596773.0,,,,,,2.0,,,,,,,,check4?choice=5
596773,598325.0,Nummer vijf staat de blonde vrouw met kort haar.,Human,1.0,0.4690402849168457,SUCCESS_LOW,2.0,10.0,5.0,1.0,,inner,,answer-description,
598325,612662.0,die kort blond?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
612662,612672.0,Oké.,Human,,,,2.0,10.0,5.0,,,,,answer,
612672,621156.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,2.0,10.0,5.0,,,,,req-clar,
621156,621168.0,Ja.,Human,,,,2.0,10.0,5.0,,,,,clar-confirm,
621168,621169.0,Bij mij staat die kort blond op plek 3.,Robot,,,,2.0,10.0,5.0,1.0,1.0,inner,correct,ack-done,
621169,626078.0,We hebben ze allemaal gehad. We kunnen nu door naar de volgende ronde. Druk maar op de knop Ga Door.,Robot,,,,2.0,,,,,,,,
626078,634107.0,,,,,,2.0,,,,,,,,check5?choice=3
634107,634108.0,Laten we verder gaan!,Robot,,,,3.0,,,,,,,,
634108,652369.0,Wie staat er bij jou op plek 1?,Robot,,,,3.0,11.0,1.0,,,,,,
652369,653717.0,Op plek 1 staat een meneer met grijs haar en een bril.,Human,2.0,0.472442632769079,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
653717,654954.0,die kort grijs?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
654954,662256.0,Oké.,Human,,,,3.0,11.0,1.0,,,,,answer,
662256,662267.0,Ja.,Human,,,,3.0,11.0,1.0,,,,,clar-confirm,
662267,662268.0,"Oh, die kort grijs staat bij mij op plek 2.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
662268,664989.0,"Oké, en die op plek 2?",Robot,,,,3.0,12.0,2.0,,,,,,
664989,667475.0,Oké.,Human,,,,3.0,12.0,2.0,,,,,answer,
667475,677606.0,,,,,,3.0,,,,,,,,check1?choice=2
677606,682206.0,Op plek 2 staat een mevrouw met bruin haar.,Human,38.0,0.053086935382028,MATCH_MULTIPLE,3.0,12.0,2.0,38.0,,outer,,answer-description,
682206,696354.0,die mevrouw met lang haar?,Robot,,,,3.0,12.0,2.0,,,,,req-clar,
696354,696369.0,ja,Robot,38.0,1.0,SUCCESS_HIGH,3.0,12.0,2.0,38.0,,outer,,,
696369,696370.0,"Even kijken, nee, bij mij staat die mevrouw met lang haar op plek 3.",Robot,,,,3.0,12.0,2.0,38.0,38.0,outer,correct,ack-done,
696370,704378.0,"Oke, we gaan door met plek 3.",Robot,,,,3.0,13.0,3.0,,,,,,
704378,715485.0,,,,,,3.0,,,,,,,,check2?choice=3
715485,717172.0,Op plek drie staat een man met heel kort haar.,Human,1.0,0.1640331269967481,SUCCESS_LOW,3.0,13.0,3.0,13.0,,outer,,answer-description,
717172,718274.0,die kort blond?,Robot,,,,3.0,13.0,3.0,,,,,req-clar,
718274,722739.0,Bijna kaal.,Human,,,,3.0,13.0,3.0,,,,,answer,
722739,722748.0,Mam.,Human,,,,3.0,13.0,3.0,,,,,answer,
722748,741904.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,3.0,13.0,3.0,,,,,req-clar,
741904,741916.0,nee,Robot,,,,3.0,13.0,3.0,,,,,,
741916,741917.0,"Oke, we proberen het opnieuw",Robot,,,,3.0,13.0,3.0,,,,,ack,
741917,753875.0,Wie staat er bij jou op plek 3?,Robot,,,,3.0,13.0,3.0,,,,,,
753875,758503.0,Plek 3 staat een man zonder baard.,Human,13.0,0.0294945925862396,MATCH_MULTIPLE,3.0,13.0,3.0,13.0,,outer,,answer-description,
758503,768303.0,die kale man?,Robot,,,,3.0,13.0,3.0,,,,,req-clar,
768303,772818.0,Die man zonder baard.,Human,13.0,0.0294945925862396,MATCH_MULTIPLE,3.0,13.0,3.0,13.0,,outer,,clar-repair,
772818,773546.0,Dat is een beetje haar.,Human,3.0,0.4225471620204259,SUCCESS_LOW,3.0,13.0,3.0,13.0,,outer,,answer-description,
773546,781471.0,die kale meneer met baard?,Robot,,,,3.0,13.0,3.0,,,,,req-clar,
781471,781481.0,Nee.,Human,,,,3.0,13.0,3.0,,,,,clar-negative,
781481,781482.0,"Oke, we proberen het opnieuw",Robot,,,,3.0,13.0,3.0,,,,,ack,
781482,793709.0,Wie staat er bij jou op plek 3?,Robot,,,,3.0,13.0,3.0,,,,,,
793709,798087.0,Op plek 3 staat een man.,Human,0.0,1.0,NO_MATCH,3.0,13.0,3.0,13.0,,outer,,answer-description,
798087,798088.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,3.0,13.0,3.0,13.0,0.0,outer,incorrect,nack,
798088,798726.0,"Oke, en plek 4?",Robot,,,,3.0,14.0,4.0,,,,,,
798726,802100.0,met heel kort haar aan de zijkanten en kaal bovenop zijn hoofd.,Human,13.0,0.0136569732945281,MATCH_MULTIPLE,3.0,14.0,4.0,1.0,,inner,,answer-description,
802100,811419.0,die kale meneer?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
811419,825984.0,,,,,,3.0,,,,,,,,check3?choice=0
825984,827500.0,De vrouw met kort blond haar.,Human,1.0,0.59797345304442,SUCCESS_LOW,3.0,14.0,4.0,1.0,,inner,,clar-repair,
827500,840478.0,die kort blond?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
840478,840488.0,Oké.,Human,,,,3.0,14.0,4.0,,,,,answer,
840488,848985.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,3.0,14.0,4.0,,,,,req-clar,
848985,849188.0,Ja.,Human,,,,3.0,14.0,4.0,,,,,clar-confirm,
849188,849189.0,"Even kijken, nee, bij mij staat die kort blond op plek 5.",Robot,,,,3.0,14.0,4.0,1.0,1.0,inner,correct,ack-done,
849189,851641.0,"Oke, en plek 5?",Robot,,,,3.0,15.0,5.0,,,,,,
851641,856785.0,Tot de volgende!,Human,,,,3.0,15.0,5.0,,,,,answer,
856785,866319.0,,,,,,3.0,,,,,,,,check4?choice=5
866319,871984.0,Op plek 5 staat een kale man met baard.,Human,13.0,0.0294945925862397,MATCH_MULTIPLE,3.0,15.0,5.0,3.0,,inner,,answer-description,
871984,877983.0,die kale meneer?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
877983,877995.0,Ja.,Human,13.0,1.0,SUCCESS_HIGH,3.0,15.0,5.0,3.0,,inner,,clar-confirm,
877995,877996.0,"Even kijken, nee, bij mij staat die kale meneer op plek 1.",Robot,,,,3.0,15.0,5.0,3.0,13.0,inner,incorrect,ack-done,
877996,885856.0,Deze ronde is klaar. Druk op de knop Ga Door om naar de volgende ronde te gaan.,Robot,,,,3.0,,,,,,,,
885856,890712.0,,,,,,3.0,,,,,,,,check5?choice=1
890712,890713.0,Laten we verder gaan!,Robot,,,,4.0,,,,,,,,
890713,909635.0,Wie staat er bij jou op plek 1?,Robot,,,,4.0,16.0,1.0,,,,,,
909635,910972.0,Op plek 1 staat een meneer met kort grijs haar en een bril.,Human,2.0,0.3406617911202246,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
910972,917513.0,die met grijs?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
917513,917523.0,Die met grijs.,Human,,,,4.0,16.0,1.0,,,,,answer,
917523,924167.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,4.0,16.0,1.0,,,,,req-clar,
924167,924179.0,Ja.,Human,,,,4.0,16.0,1.0,,,,,clar-confirm,
924179,924180.0,"Oh, die met grijs staat bij mij op plek 2.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
924180,930344.0,En die op plek 2?,Robot,,,,4.0,17.0,2.0,,,,,,
930344,938804.0,,,,,,4.0,,,,,,,,check1?choice=2
938804,941241.0,Op plek 2 staat een mevrouw met korts.,Human,22.0,0.0018540255927595,MATCH_MULTIPLE,4.0,17.0,2.0,22.0,,outer,,answer-description,
941241,947559.0,Donker haar.,Human,22.0,0.036234727031373,MATCH_MULTIPLE,4.0,17.0,2.0,22.0,,outer,,answer-description,
947559,955265.0,die vrouw met bruin haar?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
955265,964248.0,Die vrouw met bruin haar.,Human,22.0,0.036234727031373,MATCH_MULTIPLE,4.0,17.0,2.0,22.0,,outer,,clar-repair,
964248,1029845.0,die vrouw met bruin haar?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
1029845,1034180.0,Oké.,Human,0.0,1.0,NO_MATCH,4.0,17.0,2.0,22.0,,outer,,clar-repair,
1034180,1044679.0,Ik heb je niet goed verstaan. Kan je het herhalen?,Robot,,,,4.0,17.0,2.0,,,,,req-repeat,
1044679,1050697.0,"Ja, de mevrouw met het korte bruin haar.",Human,22.0,0.0279045336951337,MATCH_MULTIPLE,4.0,17.0,2.0,22.0,,outer,,clar-repeat,
1050697,1050698.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,4.0,17.0,2.0,22.0,22.0,outer,correct,nack,
1050698,1063943.0,En de figuur op plek 3?,Robot,,,,4.0,18.0,3.0,,,,,,
1063943,1074654.0,,,,,,4.0,,,,,,,,check2?choice=0
1074654,1075977.0,Op plek 3 staat de kale meneer met baard.,Human,3.0,1.0,SUCCESS_HIGH,4.0,18.0,3.0,3.0,,inner,,answer-description,
1075977,1075978.0,Bij mij staat die kale meneer met baard op plek 1. Je doet het goed.,Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done; encourage,
1075978,1077256.0,En de figuur op plek 4?,Robot,,,,4.0,19.0,4.0,,,,,,
1077256,1081043.0,Oh,Human,,,,4.0,19.0,4.0,,,,,answer,
1081043,1092005.0,,,,,,4.0,,,,,,,,check3?choice=1
1092005,1093453.0,Op plek 4 staat een man met kort zwart haar.,Human,37.0,0.1668101186719137,SUCCESS_LOW,4.0,19.0,4.0,37.0,,outer,,answer-description,
1093453,1103675.0,die meneer met stijl haar?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
1103675,1103685.0,Ja.,Human,,,,4.0,19.0,4.0,,,,,clar-confirm,
1103685,1103686.0,"Oh ja, die meneer met stijl haar staat bij mij op dezelfde plek.",Robot,,,,4.0,19.0,4.0,37.0,37.0,outer,correct,ack-done,
1103686,1110338.0,"Oké, en die op plek 5?",Robot,,,,4.0,20.0,5.0,,,,,,
1110338,1118301.0,,,,,,4.0,,,,,,,,check4?choice=4
1118301,1119803.0,Op plek vijf staat de mevrouw met kort blond haar.,Human,1.0,0.3734260692526037,SUCCESS_LOW,4.0,20.0,5.0,1.0,,inner,,answer-description,
1119803,1124777.0,die kort blond?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
1124777,1124789.0,Ja.,Human,,,,4.0,20.0,5.0,,,,,clar-confirm,
1124789,1124790.0,Bij mij staat die kort blond op plek 3. Goed gedaan.,Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done; encourage,
1124790,1130442.0,Dit was het voor deze  ronde. Laten we naar de volgende ronde gaan. Druk maar op de knop Ga Door.,Robot,,,,4.0,,,,,,,,
1130442,1139686.0,,,,,,4.0,,,,,,,,check5?choice=3
1139686,1139687.0,Laten we verder gaan!,Robot,,,,5.0,,,,,,,,
1139687,1158153.0,Wie staat er bij jou op plek 1?,Robot,,,,5.0,21.0,1.0,,,,,,
1158153,1162569.0,Op plek 1 staat een mevrouw met kort bruin haar en een pony.,Human,1.0,8.446973317477163e-05,MATCH_MULTIPLE,5.0,21.0,1.0,17.0,,outer,,answer-description,
1162569,1170657.0,die vrouw met oorbellen?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
1170657,1170669.0,Nee.,Human,0.0,1.0,NEG_RESPONSE,5.0,21.0,1.0,17.0,,outer,,clar-negative,
1170669,1173206.0,"Oke, kun je het op een andere manier omschrijven?",Robot,,,,5.0,21.0,1.0,,,,,req-clar,
1173206,1182151.0,Oké.,Human,,,,5.0,21.0,1.0,,,,,answer,
1182151,1183603.0,De mevrouw met bruin golvend haar.,Human,17.0,0.383027005940224,SUCCESS_LOW,5.0,21.0,1.0,17.0,,outer,,answer-description,
1183603,1192744.0,die mevrouw met donkerblond haar?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
1192744,1192755.0,Ja.,Human,,,,5.0,21.0,1.0,,,,,clar-confirm,
1192755,1192756.0,"He, die mevrouw met donkerblond haar staat bij mij ook op die plek. Goed bezig.",Robot,,,,5.0,21.0,1.0,17.0,17.0,outer,correct,ack-done; encourage,
1192756,1200408.0,En de figuur op plek 2?,Robot,,,,5.0,22.0,2.0,,,,,,
1200408,1212097.0,,,,,,5.0,,,,,,,,check1?choice=1
1212097,1213597.0,Plek 2 staat de kale meneer met baard.,Human,3.0,1.0,SUCCESS_HIGH,5.0,22.0,2.0,3.0,,inner,,answer-description,
1213597,1213598.0,"Oh, die kale meneer met baard staat bij mij op plek 4.",Robot,,,,5.0,22.0,2.0,3.0,3.0,inner,correct,ack-done,
1213598,1219785.0,En de figuur op plek 3?,Robot,,,,5.0,23.0,3.0,,,,,,
1219785,1230846.0,,,,,,5.0,,,,,,,,check2?choice=4
1230846,1235467.0,Op plek drie staat een jongen met een bril en bruin haar.,Human,41.0,0.0040243490187608,MATCH_MULTIPLE,5.0,23.0,3.0,41.0,,outer,,answer-description,
1235467,1242989.0,die man met golvend haar?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1242989,1243202.0,Ja.,Human,41.0,1.0,SUCCESS_HIGH,5.0,23.0,3.0,41.0,,outer,,clar-confirm,
1243202,1243203.0,"Ja, die man met golvend haar staat bij mij op dezelfde plek.",Robot,,,,5.0,23.0,3.0,41.0,41.0,outer,correct,ack-done,
1243203,1250722.0,"Oke, we gaan door met plek 4.",Robot,,,,5.0,24.0,4.0,,,,,,
1250722,1262091.0,,,,,,5.0,,,,,,,,check3?choice=3
1262091,1263517.0,Op plek 4 staat een meneer met kort grijs haar met een bril.,Human,2.0,0.3982372596539394,SUCCESS_LOW,5.0,24.0,4.0,2.0,,inner,,answer-description,
1263517,1269157.0,die kort grijs?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
1269157,1269169.0,Ja.,Human,,,,5.0,24.0,4.0,,,,,clar-confirm,
1269169,1269171.0,"Even kijken, nee, bij mij staat die kort grijs op plek 2.",Robot,,,,5.0,24.0,4.0,2.0,2.0,inner,correct,ack-done,
1269171,1276217.0,En op plek 5?,Robot,,,,5.0,25.0,5.0,,,,,,
1276217,1285940.0,,,,,,5.0,,,,,,,,check4?choice=2
1285940,1287590.0,Plek vijf staat een mevrouw met kort blond haar.,Human,1.0,0.4308825620745801,SUCCESS_LOW,5.0,25.0,5.0,1.0,,inner,,answer-description,
1287590,1292504.0,die kort blond?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
1292504,1292516.0,Ja.,Human,,,,5.0,25.0,5.0,,,,,clar-confirm,
1292516,1292517.0,"He, die kort blond staat bij mij ook op die plek. Goed bezig.",Robot,,,,5.0,25.0,5.0,1.0,1.0,inner,correct,ack-done; encourage,
1292517,1298860.0,Oke. We gaan door naar de volgende ronde. Druk maar weer op de knop Ga Door.,Robot,,,,5.0,,,,,,,,
1298860,1306108.0,,,,,,5.0,,,,,,,,check5?choice=5
1306108,1306109.0,Laten we verder gaan!,Robot,,,,6.0,,,,,,,,
1306109,1323228.0,Wie staat er bij jou op plek 1?,Robot,,,,6.0,26.0,1.0,,,,,,
1323228,1327594.0,Plek 1 staat een mevrouw met bruin haar.,Human,16.0,0.0624436136198198,MATCH_MULTIPLE,6.0,26.0,1.0,16.0,,outer,,answer-description,
1327594,1333743.0,die vrouw met bruin haar?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
1333743,1333755.0,Ja.,Human,16.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,16.0,,outer,,clar-confirm,
1333755,1333756.0,"die vrouw met bruin haar staat bij mij ergens anders, namelijk op plek 4.",Robot,,,,6.0,26.0,1.0,16.0,16.0,outer,correct,ack-done,
1333756,1336330.0,"Oké, en die op plek 2?",Robot,,,,6.0,27.0,2.0,,,,,,
1336330,1340834.0,Oké.,Human,,,,6.0,27.0,2.0,,,,,answer,
1340834,1351281.0,,,,,,6.0,,,,,,,,check1?choice=4
1351281,1352782.0,Op plek 2 staat de kale meneer met baard.,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,answer-description,
1352782,1352783.0,"Oh ja, die kale meneer met baard staat bij mij ook op plek 2.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
1352783,1359471.0,"Oke, we gaan door met plek 3.",Robot,,,,6.0,28.0,3.0,,,,,,
1359471,1370095.0,,,,,,6.0,,,,,,,,check2?choice=2
1370095,1371608.0,"Op plek drie staat een mevrouw met blond haar, kort blond haar.",Human,1.0,0.3234035671596583,SUCCESS_LOW,6.0,28.0,3.0,1.0,,inner,,answer-description,
1371608,1378623.0,die kort blond?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
1378623,1378633.0,Ja.,Human,,,,6.0,28.0,3.0,,,,,clar-confirm,
1378633,1378634.0,"Even kijken, nee, bij mij staat die kort blond op plek 1.",Robot,,,,6.0,28.0,3.0,1.0,1.0,inner,correct,ack-done,
1378634,1385890.0,"Oke, en plek 4?",Robot,,,,6.0,29.0,4.0,,,,,,
1385890,1395328.0,,,,,,6.0,,,,,,,,check3?choice=1
1395328,1399953.0,Op plek 4 staat een man met bruin haar en een bril.,Human,35.0,0.0278933258599381,MATCH_MULTIPLE,6.0,29.0,4.0,35.0,,outer,,answer-description,
1399953,1408011.0,die man met kuif?,Robot,,,,6.0,29.0,4.0,,,,,req-clar,
1408011,1408021.0,"Ja, die man met kuif.",Human,35.0,1.0,SUCCESS_HIGH,6.0,29.0,4.0,35.0,,outer,,clar-confirm,
1408021,1408023.0,"Oh, die man met kuif staat bij mij op plek 5.",Robot,,,,6.0,29.0,4.0,35.0,35.0,outer,correct,ack-done,
1408023,1410504.0,En de figuur op plek 5?,Robot,,,,6.0,30.0,5.0,,,,,,
1410504,1413642.0,Oké.,Human,,,,6.0,30.0,5.0,,,,,answer,
1413642,1423194.0,,,,,,6.0,,,,,,,,check4?choice=5
1423194,1424752.0,Hier staat een meneer met grijs haar en een bril.,Human,2.0,0.611761560084577,SUCCESS_HIGH,6.0,30.0,5.0,2.0,,inner,,answer-description,
1424752,1424753.0,"die kort grijs staat bij mij ergens anders, namelijk op plek 3. Je doet het goed.",Robot,,,,6.0,30.0,5.0,2.0,2.0,inner,correct,ack-done; encourage,
1424753,1432281.0,"[NAME], dit was de laatste ronde. Het spelletje is klaar voor vandaag. Net als vorige week komen er eerst nog wat vragen.",Robot,,,,6.0,,,,,,,,
1432281,1456445.0,,,,,,6.0,,,,,,,,check5?choice=3
1456445,1563355.0,Oké.,Human,,,,6.0,,,,,,,,
