start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
229773,230527.0,Ik heb je niet goed verstaan. Kan je het herhalen?,Robot,,,,1.0,4.0,4.0,,,,,req-repeat,
230527,234037.0,Met Stijl haar.,Human,0.0,1.0,NO_MATCH,1.0,4.0,4.0,30.0,,outer,,clar-repeat,
234037,234039.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,1.0,4.0,4.0,30.0,0.0,outer,incorrect,nack,
234039,244000.0,En die op plek 5?,Robot,,,,1.0,5.0,5.0,,,,,,
244000,261282.0,,,,,,1.0,,,,,,,,check4?choice=0
261282,265523.0,En kalm aan.,Human,0.0,1.0,NO_MATCH,1.0,5.0,5.0,3.0,,inner,,answer-description,
265523,265855.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,1.0,5.0,5.0,,,,,req-repeat,
265855,269044.0,en Kalaman.,Human,0.0,1.0,NO_MATCH,1.0,5.0,5.0,3.0,,inner,,clar-repeat,
269044,284560.0,"Sorry, ik heb je niet zo goed begrepen. Kan je het herhalen?",Robot,,,,1.0,5.0,5.0,,,,,req-repeat,
284560,287168.0,man,Human,3.0,0.0152519249380669,MATCH_MULTIPLE,1.0,5.0,5.0,3.0,,inner,,clar-repeat,
287168,290368.0,In Kalermijn.,Human,3.0,0.0152519249380669,MATCH_MULTIPLE,1.0,5.0,5.0,3.0,,inner,,answer-description,
290368,291787.0,die kale man?,Robot,,,,1.0,5.0,5.0,,,,,req-clar,
291787,296701.0,Mets.,Human,0.0,1.0,NO_MATCH,1.0,5.0,5.0,3.0,,inner,,clar-repair,
296701,296702.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,1.0,5.0,5.0,3.0,0.0,inner,incorrect,nack,
296702,298737.0,"We hebben ze allemaal gehad. Druk maar op de knop Ga Door. Voordat we doorgaan naar de volgende ronde, wil ik je vragen om eerst een paar vragen te beantwoorden. Ik ga stil zijn  terwijl jij de vragen beantwoord. Tik op het   scherm   op de knop, om door te gaan naar de vragen. Na de vragen gaan we weer door met het spel.",Robot,,,,1.0,,,,,,,,
298737,303287.0,Ja.,Human,,,,1.0,,,,,,,,
303287,395881.0,,,,,,1.0,,,,,,,,check5?choice=0
395881,395882.0,Laten we verder gaan!,Robot,,,,2.0,,,,,,,,
395882,407697.0,Wie staat er bij jou op plek 1?,Robot,,,,2.0,6.0,1.0,,,,,,
407697,410394.0,Reizig man.,Human,0.0,1.0,NO_MATCH,2.0,6.0,1.0,2.0,,inner,,answer-description,
410394,410718.0,Een grijze man.,Human,2.0,0.3607977418521568,SUCCESS_LOW,2.0,6.0,1.0,2.0,,inner,,answer-description,
410718,417132.0,die oude man?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
417132,417142.0,Ja.,Human,,,,2.0,6.0,1.0,,,,,clar-confirm,
417142,417144.0,"Even kijken, nee, bij mij staat die op plek 2.",Robot,,,,2.0,6.0,1.0,2.0,2.0,inner,correct,ack-done,
417144,422382.0,En op plek 2?,Robot,,,,2.0,7.0,2.0,,,,,,
422382,429855.0,,,,,,2.0,,,,,,,,check1?choice=2
429855,434406.0,mijn.,Human,0.0,1.0,NO_MATCH,2.0,7.0,2.0,3.0,,inner,,answer-description,
434406,434649.0,Ik heb je niet goed verstaan. Kan je het herhalen?,Robot,,,,2.0,7.0,2.0,,,,,req-repeat,
434649,435197.0,Met een grijze baard.,Human,2.0,1.0,MATCH_PREVIOUS,2.0,7.0,2.0,3.0,,inner,,clar-repeat,
435197,460008.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,2.0,7.0,2.0,,,,,req-clar,
460008,462556.0,IJSKAAL!,Human,0.0,1.0,NO_MATCH,2.0,7.0,2.0,3.0,,inner,,clar-repair,
462556,465761.0,Kauw!,Human,0.0,1.0,NO_MATCH,2.0,7.0,2.0,3.0,,inner,,answer-description,
465761,475310.0,"Sorry, ik heb je niet zo goed begrepen. Kan je het herhalen?",Robot,,,,2.0,7.0,2.0,,,,,req-repeat,
475310,479556.0,Ciao!,Human,0.0,1.0,NO_MATCH,2.0,7.0,2.0,3.0,,inner,,clar-repeat,
479556,479557.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,2.0,7.0,2.0,3.0,0.0,inner,incorrect,nack,
479557,482161.0,"Oke, we gaan door met plek 3.",Robot,,,,2.0,8.0,3.0,,,,,,
482161,486792.0,Hij is koud.,Human,0.0,1.0,NO_MATCH,2.0,8.0,3.0,39.0,,outer,,answer-description,
486792,487039.0,"Sorry, ik heb je niet zo goed begrepen. Kan je het herhalen?",Robot,,,,2.0,8.0,3.0,,,,,req-repeat,
487039,508934.0,,,,,,2.0,,,,,,,,check2?choice=2
508934,511595.0,met,Human,0.0,1.0,NO_MATCH,2.0,8.0,3.0,39.0,,outer,,clar-repeat,
511595,514924.0,Brown Style Haar,Human,1.0,0.0,MATCH_MULTIPLE,2.0,8.0,3.0,39.0,,outer,,answer-description,
514924,520286.0,die vrouw?,Robot,,,,2.0,8.0,3.0,,,,,req-clar,
520286,520296.0,Nee.,Human,0.0,1.0,NEG_RESPONSE,2.0,8.0,3.0,39.0,,outer,,clar-negative,
520296,529305.0,"Oke, kun je het op een andere manier omschrijven?",Robot,,,,2.0,8.0,3.0,,,,,req-clar,
529305,530697.0,Ik wens u nog een fijne avond.,Human,39.0,1.0,SUCCESS_HIGH,2.0,8.0,3.0,39.0,,outer,,clar-repair,
530697,530698.0,Bij mij staat die op plek 4.,Robot,,,,2.0,8.0,3.0,39.0,39.0,outer,correct,ack-done,
530698,531904.0,"Oke, we gaan door met plek 4.",Robot,,,,2.0,9.0,4.0,,,,,,
531904,534714.0,Met groene trui.,Human,,,,2.0,9.0,4.0,,,,,answer,
534714,535013.0,en bruin stijl haar.,Human,,,,2.0,9.0,4.0,,,,,answer,
535013,545823.0,,,,,,2.0,,,,,,,,check3?choice=4
545823,548411.0,Een man met krullend haar?,Human,3.0,0.0833023904960235,MATCH_MULTIPLE,2.0,9.0,4.0,34.0,,outer,,answer-description,
548411,548763.0,en een zonnebril.,Human,34.0,0.4777776756622116,SUCCESS_LOW,2.0,9.0,4.0,34.0,,outer,,answer-description,
548763,557121.0,die man met zonnebril?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
557121,557131.0,Ja.,Human,,,,2.0,9.0,4.0,,,,,clar-confirm,
557131,557132.0,"Oh, die staat bij mij op plek 5.",Robot,,,,2.0,9.0,4.0,34.0,34.0,outer,correct,ack-done,
557132,560674.0,"Oke, en plek 5?",Robot,,,,2.0,10.0,5.0,,,,,,
560674,572240.0,,,,,,2.0,,,,,,,,check4?choice=5
572240,573527.0,Een mevrouw met blond haar.,Human,1.0,1.0,SUCCESS_HIGH,2.0,10.0,5.0,1.0,,inner,,answer-description,
573527,573529.0,"Oh, die staat bij mij op plek 3.",Robot,,,,2.0,10.0,5.0,1.0,1.0,inner,correct,ack-done,
573529,574932.0,Dit was het voor deze  ronde. Laten we naar de volgende ronde gaan. Druk maar op de knop Ga Door.,Robot,,,,2.0,,,,,,,,
574932,576674.0,en een blauwe trui.,Human,,,,2.0,,,,,,,,
576674,579036.0,,,,,,2.0,,,,,,,,check5?choice=3
579036,579037.0,Laten we verder gaan!,Robot,,,,3.0,,,,,,,,
579037,601805.0,Wie staat er bij jou op plek 1?,Robot,,,,3.0,11.0,1.0,,,,,,
601805,603223.0,een goede man met grijs haar.,Human,2.0,0.3520686503436346,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
603223,613450.0,die man met grijs haar?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
613450,613467.0,En dan Ja.,Human,,,,3.0,11.0,1.0,,,,,clar-confirm,
613467,613467.0,"Even kijken, nee, bij mij staat die op plek 2.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
613467,618493.0,En op plek 2?,Robot,,,,3.0,12.0,2.0,,,,,,
618493,628546.0,,,,,,3.0,,,,,,,,check1?choice=2
628546,631246.0,een vrouw met een groene trui.,Human,1.0,0.0066016760759095,MATCH_MULTIPLE,3.0,12.0,2.0,38.0,,outer,,answer-description,
631246,631862.0,en bruin haar.,Human,38.0,0.6025197171531116,SUCCESS_HIGH,3.0,12.0,2.0,38.0,,outer,,answer-description,
631862,631863.0,"Even kijken, nee, bij mij staat die op plek 3.",Robot,,,,3.0,12.0,2.0,38.0,38.0,outer,correct,ack-done,
631863,636838.0,En de figuur op plek 3?,Robot,,,,3.0,13.0,3.0,,,,,,
636838,646631.0,,,,,,3.0,,,,,,,,check2?choice=3
646631,649549.0,En kalm aan.,Human,0.0,1.0,NO_MATCH,3.0,13.0,3.0,13.0,,outer,,answer-description,
649549,652948.0,met een donkergroene trui.,Human,13.0,0.0294945925862397,MATCH_MULTIPLE,3.0,13.0,3.0,13.0,,outer,,answer-description,
652948,664241.0,die kale meneer?,Robot,,,,3.0,13.0,3.0,,,,,req-clar,
664241,664253.0,Ja.,Human,13.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,13.0,,outer,,clar-confirm,
664253,664254.0,"Even kijken, nee, bij mij staat die op plek 1.",Robot,,,,3.0,13.0,3.0,13.0,13.0,outer,correct,ack-done,
664254,669279.0,"Oke, en plek 4?",Robot,,,,3.0,14.0,4.0,,,,,,
669279,681083.0,,,,,,3.0,,,,,,,,check3?choice=1
681083,682381.0,Een blonde vrouw?,Human,1.0,1.0,SUCCESS_HIGH,3.0,14.0,4.0,1.0,,inner,,answer-description,
682381,682382.0,"Oh, die staat bij mij op plek 5.",Robot,,,,3.0,14.0,4.0,1.0,1.0,inner,correct,ack-done,
682382,683804.0,En op plek 5?,Robot,,,,3.0,15.0,5.0,,,,,,
683804,686171.0,met een blauwe trui.,Human,,,,3.0,15.0,5.0,,,,,answer,
686171,694652.0,,,,,,3.0,,,,,,,,check4?choice=5
694652,695957.0,en kalm aan.,Human,3.0,0.6297417612352957,SUCCESS_HIGH,3.0,15.0,5.0,3.0,,inner,,answer-description,
695957,695958.0,"Oh, die staat bij mij op plek 4.",Robot,,,,3.0,15.0,5.0,3.0,3.0,inner,correct,ack-done,
695958,697543.0,Dit was het voor deze  ronde. Laten we naar de volgende ronde gaan. Druk maar op de knop Ga Door.,Robot,,,,3.0,,,,,,,,
697543,700013.0,Met grijze baard.,Human,,,,3.0,,,,,,,,
700013,703985.0,,,,,,3.0,,,,,,,,check5?choice=4
703985,703986.0,Laten we verder gaan!,Robot,,,,4.0,,,,,,,,
703986,722485.0,Wie staat er bij jou op plek 1?,Robot,,,,4.0,16.0,1.0,,,,,,
722485,723753.0,een grijze man,Human,2.0,1.0,SUCCESS_HIGH,4.0,16.0,1.0,2.0,,inner,,answer-description,
723753,723753.0,Bij mij staat die op plek 2.,Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
723753,725110.0,"Oke, en plek 2?",Robot,,,,4.0,17.0,2.0,,,,,,
725110,727215.0,Met bril.,Human,,,,4.0,17.0,2.0,,,,,answer,
727215,736474.0,,,,,,4.0,,,,,,,,check1?choice=2
736474,738263.0,Een vrouw met kort haar.,Human,1.0,0.2376113856579144,SUCCESS_LOW,4.0,17.0,2.0,22.0,,outer,,answer-description,
738263,739392.0,die vrouw met bob?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
739392,746075.0,en donkergroene trui.,Human,,,,4.0,17.0,2.0,,,,,answer,
746075,746085.0,Ja.,Human,,,,4.0,17.0,2.0,,,,,clar-confirm,
746085,746085.0,"Even kijken, nee, bij mij staat die op plek 3. Goed gedaan.",Robot,,,,4.0,17.0,2.0,22.0,1.0,outer,incorrect,ack-done; encourage,
746085,751852.0,En op plek 3?,Robot,,,,4.0,18.0,3.0,,,,,,
751852,763536.0,,,,,,4.0,,,,,,,,check2?choice=3
763536,765142.0,Een kale man met grijze baard.,Human,3.0,0.7719637649463231,SUCCESS_HIGH,4.0,18.0,3.0,3.0,,inner,,answer-description,
765142,765144.0,"Oh, die staat bij mij op plek 1.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
765144,768457.0,En die op plek 4?,Robot,,,,4.0,19.0,4.0,,,,,,
768457,780437.0,,,,,,4.0,,,,,,,,check3?choice=1
780437,784871.0,En mijn met kort haar en een blauwe trui.,Human,37.0,0.0090330508032352,MATCH_MULTIPLE,4.0,19.0,4.0,37.0,,outer,,answer-description,
784871,793631.0,die meneer?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
793631,793642.0,Ja.,Human,37.0,1.0,SUCCESS_HIGH,4.0,19.0,4.0,37.0,,outer,,clar-confirm,
793642,793644.0,"Oh ja, die staat bij mij op dezelfde plek. Je doet het goed.",Robot,,,,4.0,19.0,4.0,37.0,37.0,outer,correct,ack-done; encourage,
793644,797701.0,"Oke, we gaan door met plek 5.",Robot,,,,4.0,20.0,5.0,,,,,,
797701,812850.0,,,,,,4.0,,,,,,,,check4?choice=4
812850,814181.0,"Een vrouw, met blond haar.",Human,22.0,0.5702843110589576,SUCCESS_LOW,4.0,20.0,5.0,1.0,,inner,,answer-description,
814181,815570.0,die vrouw met donker haar?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
815570,822361.0,en een blauwe trui.,Human,,,,4.0,20.0,5.0,,,,,answer,
822361,822372.0,Nee.,Human,,,,4.0,20.0,5.0,,,,,clar-negative,
822372,822373.0,"Oke, we proberen het opnieuw",Robot,,,,4.0,20.0,5.0,,,,,ack,
822373,835820.0,Wie staat er bij jou op plek 5?,Robot,,,,4.0,20.0,5.0,,,,,,
835820,837115.0,Met blond haar.,Human,1.0,1.0,MATCH_PREVIOUS,4.0,20.0,5.0,1.0,,inner,,answer-description,
837115,838555.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,4.0,20.0,5.0,,,,,req-clar,
838555,849283.0,en blauwe trui.,Human,,,,4.0,20.0,5.0,,,,,answer,
849283,853587.0,Ja.,Human,0.0,1.0,NO_MATCH,4.0,20.0,5.0,1.0,,inner,,answer-description,
853587,854180.0,"Sorry, ik heb je niet zo goed begrepen. Kan je het herhalen?",Robot,,,,4.0,20.0,5.0,,,,,req-repeat,
854180,854457.0,Een vrouw met blond haar.,Human,22.0,0.5700310819980439,SUCCESS_LOW,4.0,20.0,5.0,1.0,,inner,,clar-repeat,
854457,856747.0,die mevrouw met donker haar?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
856747,869998.0,En blauw het raam.,Human,,,,4.0,20.0,5.0,,,,,answer,
869998,870008.0,Ja.,Human,,,,4.0,20.0,5.0,,,,,clar-confirm,
870008,870009.0,"He, die staat bij mij ook op die plek.",Robot,,,,4.0,20.0,5.0,1.0,22.0,inner,incorrect,ack-done,
870009,875040.0,Dit was het voor deze  ronde. Laten we naar de volgende ronde gaan. Druk maar op de knop Ga Door.,Robot,,,,4.0,,,,,,,,
875040,877628.0,,,,,,4.0,,,,,,,,check5?choice=5
877628,877628.0,Laten we verder gaan!,Robot,,,,5.0,,,,,,,,
877628,898819.0,Wie staat er bij jou op plek 1?,Robot,,,,5.0,21.0,1.0,,,,,,
898819,901437.0,en de vrouw,Human,1.0,8.446973317477163e-05,MATCH_MULTIPLE,5.0,21.0,1.0,17.0,,outer,,answer-description,
901437,904128.0,met golvend haar.,Human,17.0,0.0192399682945809,MATCH_MULTIPLE,5.0,21.0,1.0,17.0,,outer,,answer-description,
904128,904371.0,en blauwe trui.,Human,17.0,0.3942092780231598,SUCCESS_LOW,5.0,21.0,1.0,17.0,,outer,,answer-description,
904371,915506.0,die mevrouw met halflang haar?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
915506,915516.0,Ja.,Human,,,,5.0,21.0,1.0,,,,,clar-confirm,
915516,915517.0,"Oh ja, die staat bij mij ook op plek 1.",Robot,,,,5.0,21.0,1.0,17.0,17.0,outer,correct,ack-done,
915517,919200.0,"Oke, we gaan door met plek 2.",Robot,,,,5.0,22.0,2.0,,,,,,
919200,928305.0,,,,,,5.0,,,,,,,,check1?choice=1
928305,931029.0,Kale man!,Human,0.0,1.0,NO_MATCH,5.0,22.0,2.0,3.0,,inner,,answer-description,
931029,934497.0,Met grijze baard.,Human,2.0,0.0,MATCH_MULTIPLE,5.0,22.0,2.0,3.0,,inner,,answer-description,
934497,941789.0,die man met grijs haar?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
941789,941799.0,Nee.,Human,0.0,1.0,NEG_RESPONSE,5.0,22.0,2.0,3.0,,inner,,clar-negative,
941799,952651.0,"Oke, kun je het op een andere manier omschrijven?",Robot,,,,5.0,22.0,2.0,,,,,req-clar,
952651,955552.0,en Kalaman,Human,0.0,1.0,NO_MATCH,5.0,22.0,2.0,3.0,,inner,,clar-repair,
955552,955842.0,met grijze baard.,Human,3.0,1.0,SUCCESS_HIGH,5.0,22.0,2.0,3.0,,inner,,answer-description,
955842,955843.0,"die staat bij mij ergens anders, namelijk op plek 4.",Robot,,,,5.0,22.0,2.0,3.0,3.0,inner,correct,ack-done,
955843,958302.0,"Oké, en die op plek 3?",Robot,,,,5.0,23.0,3.0,,,,,,
958302,961974.0,Lichtgroene trui.,Human,,,,5.0,23.0,3.0,,,,,answer,
961974,969101.0,,,,,,5.0,,,,,,,,check2?choice=4
969101,971757.0,Een jongen?,Human,0.0,1.0,NO_MATCH,5.0,23.0,3.0,41.0,,outer,,answer-description,
971757,974708.0,Met beheel.,Human,0.0,1.0,NO_MATCH,5.0,23.0,3.0,41.0,,outer,,answer-description,
974708,977486.0,Grij... Groene trui?,Human,0.0,1.0,NO_MATCH,5.0,23.0,3.0,41.0,,outer,,answer-description,
977486,980075.0,Blauweboek.,Human,0.0,1.0,NO_MATCH,5.0,23.0,3.0,41.0,,outer,,answer-description,
980075,983776.0,bruine haar,Human,0.0,1.0,NO_MATCH,5.0,23.0,3.0,41.0,,outer,,answer-description,
983776,997792.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,5.0,23.0,3.0,,,,,req-repeat,
997792,1000516.0,Met bril.,Human,0.0,1.0,NO_MATCH,5.0,23.0,3.0,41.0,,outer,,clar-repeat,
1000516,1003172.0,en bruin haar.,Human,41.0,0.0040243490187608,MATCH_MULTIPLE,5.0,23.0,3.0,41.0,,outer,,answer-description,
1003172,1006613.0,en groene trui.,Human,41.0,0.0040243490187608,MATCH_MULTIPLE,5.0,23.0,3.0,41.0,,outer,,answer-description,
1006613,1013942.0,die man met golvend haar?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1013942,1015246.0,Mja.,Human,1.0,0.6045115108962767,SUCCESS_HIGH,5.0,23.0,3.0,41.0,,outer,,clar-repair,
1015246,1015246.0,"Oh, die staat bij mij op plek 5.",Robot,,,,5.0,23.0,3.0,41.0,1.0,outer,incorrect,ack-done,
1015246,1019648.0,En die op plek 4?,Robot,,,,5.0,24.0,4.0,,,,,,
1019648,1029369.0,,,,,,5.0,,,,,,,,check3?choice=5
1029369,1030934.0,een oude,Human,2.0,1.0,SUCCESS_HIGH,5.0,24.0,4.0,2.0,,inner,,answer-description,
1030934,1030934.0,"Even kijken, nee, bij mij staat die op plek 2. Goed bezig.",Robot,,,,5.0,24.0,4.0,2.0,2.0,inner,correct,ack-done; encourage,
1030934,1032050.0,"Oke, en plek 5?",Robot,,,,5.0,25.0,5.0,,,,,,
1032050,1034710.0,grijze meneer,Human,,,,5.0,25.0,5.0,,,,,answer,
1034710,1036761.0,Groene trui,Human,,,,5.0,25.0,5.0,,,,,answer,
1036761,1050293.0,,,,,,5.0,,,,,,,,check4?choice=2
1050293,1051592.0,Een blonde vrouw?,Human,41.0,0.3480532861593385,SUCCESS_LOW,5.0,25.0,5.0,1.0,,inner,,answer-description,
1051592,1052766.0,die meneer met blond haar?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
1052766,1055490.0,Het blauw.,Human,,,,5.0,25.0,5.0,,,,,answer,
1055490,1055598.0,drijven.,Human,,,,5.0,25.0,5.0,,,,,answer,
1055598,1063069.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,5.0,25.0,5.0,,,,,req-clar,
1063069,1063077.0,Ja.,Human,,,,5.0,25.0,5.0,,,,,clar-confirm,
1063077,1063078.0,"Even kijken, nee, bij mij staat die op plek 3.",Robot,,,,5.0,25.0,5.0,1.0,41.0,inner,incorrect,ack-done,
1063078,1069053.0,"Oke, we hebben ze allemaal gehad. Laten we doorgaan naar de volgende ronde. Druk maar op de knop Ga Door.",Robot,,,,5.0,,,,,,,,
1069053,1070618.0,,,,,,5.0,,,,,,,,check5?choice=3
1070618,1070619.0,Laten we verder gaan!,Robot,,,,6.0,,,,,,,,
1070619,1091886.0,Wie staat er bij jou op plek 1?,Robot,,,,6.0,26.0,1.0,,,,,,
1091886,1094957.0,Ciao!,Human,0.0,1.0,NO_MATCH,6.0,26.0,1.0,16.0,,outer,,answer-description,
1094957,1095237.0,Met half lang haar.,Human,16.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,16.0,,outer,,answer-description,
1095237,1095238.0,"Even kijken, nee, bij mij staat die op plek 4.",Robot,,,,6.0,26.0,1.0,16.0,16.0,outer,correct,ack-done,
1095238,1100121.0,"Oké, en die op plek 2?",Robot,,,,6.0,27.0,2.0,,,,,,
1100121,1110026.0,,,,,,6.0,,,,,,,,check1?choice=4
1110026,1112646.0,Een kale meneer.,Human,0.0,1.0,NO_MATCH,6.0,27.0,2.0,3.0,,inner,,answer-description,
1112646,1115363.0,Met groene trui.,Human,3.0,0.0301265042747698,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
1115363,1116049.0,en grijze baard.,Human,2.0,0.3413218525665238,SUCCESS_LOW,6.0,27.0,2.0,3.0,,inner,,answer-description,
1116049,1122182.0,die man met grijs haar?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
1122182,1122197.0,Ja.,Human,,,,6.0,27.0,2.0,,,,,clar-confirm,
1122197,1122197.0,Bij mij staat die op plek 3.,Robot,,,,6.0,27.0,2.0,3.0,2.0,inner,incorrect,ack-done,
1122197,1126090.0,"Oké, en die op plek 3?",Robot,,,,6.0,28.0,3.0,,,,,,
1126090,1135001.0,,,,,,6.0,,,,,,,,check5?choice=3
1135001,1137496.0,en man.,Human,0.0,1.0,NO_MATCH,6.0,28.0,3.0,1.0,,inner,,answer-description,
1137496,1140531.0,Mets.,Human,3.0,0.0680489507035479,MATCH_MULTIPLE,6.0,28.0,3.0,1.0,,inner,,answer-description,
