start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
717636,717872.0,Daar staat een vrouw met het blonde haar.,Human,1.0,0.6954919843548021,SUCCESS_HIGH,2.0,8.0,3.0,1.0,,inner,,answer-description,
717872,717873.0,"He, die vrouw staat bij mij ook op die plek.",Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
717873,724792.0,"Oke, we gaan door met plek 4.",Robot,,,,2.0,9.0,4.0,,,,,,
724792,764737.0,,,,,,2.0,,,,,,,,check3?choice=3
764737,765059.0,Daar staat een man met Wordt Er staat een man met kort bruin haar en een bril.,Human,4.0,0.2987841074363564,SUCCESS_LOW,2.0,9.0,4.0,4.0,,outer,,answer-description,
765059,771804.0,die meneer met krulhaar?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
771804,771820.0,"Ja, kort, krulhaar.",Human,,,,2.0,9.0,4.0,,,,,clar-confirm,
771820,771821.0,"die meneer met krulhaar staat bij mij ergens anders, namelijk op plek 5.",Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
771821,779271.0,"Oke, en plek 5?",Robot,,,,2.0,10.0,5.0,,,,,,
779271,788962.0,,,,,,2.0,,,,,,,,check4?choice=5
788962,789230.0,Daar staat ook een man met een bril.,Human,2.0,0.4410838781152814,SUCCESS_LOW,2.0,10.0,5.0,2.0,,inner,,answer-description,
789230,791875.0,die meneer met grijs haar?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
791875,794430.0,Maar hij heeft nog korter haar en grijs haar.,Human,,,,2.0,10.0,5.0,,,,,answer,
794430,794450.0,Tot ziens!,Human,,,,2.0,10.0,5.0,,,,,answer,
794450,803181.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,2.0,10.0,5.0,,,,,req-clar,
803181,803201.0,Ja.,Human,,,,2.0,10.0,5.0,,,,,clar-confirm,
803201,803202.0,"Oh, die meneer met grijs haar staat bij mij op plek 2.",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
803202,805902.0,We hebben ze allemaal gehad. We kunnen nu door naar de volgende ronde. Druk maar op de knop Ga Door.,Robot,,,,2.0,,,,,,,,
805902,808455.0,"Ik bedoel, ja.",Human,,,,2.0,,,,,,,,
808455,810217.0,,,,,,2.0,,,,,,,,check5?choice=2
810217,810217.0,Laten we verder gaan!,Robot,,,,3.0,,,,,,,,
810217,835018.0,Wie staat er bij jou op plek 1?,Robot,,,,3.0,11.0,1.0,,,,,,
835018,835317.0,De man met de bril en kort grijs haar.,Human,2.0,0.1573928293957933,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
835317,841713.0,die man met een bril?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
841713,841728.0,Ja.,Human,,,,3.0,11.0,1.0,,,,,clar-confirm,
841728,841730.0,"Oh, die man met een bril staat bij mij op plek 2.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
841730,849240.0,"Oke, en plek 2?",Robot,,,,3.0,12.0,2.0,,,,,,
849240,856690.0,,,,,,3.0,,,,,,,,check1?choice=2
856690,856988.0,Daar staat een kale man.,Human,3.0,1.0,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
856988,856990.0,"Even kijken, nee, bij mij staat die kale meneer op plek 4.",Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
856990,859358.0,En de figuur op plek 3?,Robot,,,,3.0,13.0,3.0,,,,,,
859358,863241.0,Oh,Human,,,,3.0,13.0,3.0,,,,,answer,
863241,872306.0,,,,,,3.0,,,,,,,,check2?choice=4
872306,872601.0,Dat was een kleine jongen.,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
872601,872602.0,"Ja, die jongen staat bij mij op dezelfde plek.",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
872602,878500.0,"Oke, en plek 4?",Robot,,,,3.0,14.0,4.0,,,,,,
878500,887930.0,,,,,,3.0,,,,,,,,check3?choice=3
887930,888171.0,Daar staat een oude vrouw.,Human,9.0,0.3694993643820952,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
888171,896615.0,die mevrouw met kort haar?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
896615,896632.0,Ja.,Human,,,,3.0,14.0,4.0,,,,,clar-confirm,
896632,896633.0,Bij mij staat die mevrouw met kort haar op plek 1. Goed zo.,Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done; encourage,
896633,902362.0,En op plek 5?,Robot,,,,3.0,15.0,5.0,,,,,,
902362,914388.0,,,,,,3.0,,,,,,,,check4?choice=1
914388,914710.0,Daar staat de vrouw die ook een van jouw vrienden is met blond haar.,Human,1.0,0.5143309992484582,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
914710,923125.0,die vrouw met oorbellen?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
923125,923142.0,Oké.,Human,,,,3.0,15.0,5.0,,,,,answer,
923142,925712.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,3.0,15.0,5.0,,,,,req-clar,
925712,930233.0,Ja.,Human,,,,3.0,15.0,5.0,,,,,clar-confirm,
930233,930253.0,Ja.,Human,,,,3.0,15.0,5.0,,,,,clar-confirm,
930253,930254.0,"Ja, die vrouw met oorbellen staat bij mij op dezelfde plek.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
930254,936357.0,"Oke, we hebben ze allemaal gehad. Laten we doorgaan naar de volgende ronde. Druk maar op de knop Ga Door.",Robot,,,,3.0,,,,,,,,
936357,938320.0,,,,,,3.0,,,,,,,,check5?choice=5
938320,938321.0,Laten we verder gaan!,Robot,,,,4.0,,,,,,,,
938321,963710.0,Wie staat er bij jou op plek 1?,Robot,,,,4.0,16.0,1.0,,,,,,
963710,964060.0,De man met kort grijs haar en een brilletje.,Human,2.0,0.3938917942455749,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
964060,970467.0,die man met de bril?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
970467,970482.0,Ja.,Human,,,,4.0,16.0,1.0,,,,,clar-confirm,
970482,970483.0,"die man met de bril staat bij mij ergens anders, namelijk op plek 2.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
970483,977934.0,En de figuur op plek 2?,Robot,,,,4.0,17.0,2.0,,,,,,
977934,985122.0,,,,,,4.0,,,,,,,,check1?choice=2
985122,988307.0,Oké.,Human,0.0,1.0,NO_MATCH,4.0,17.0,2.0,12.0,,outer,,answer-description,
988307,988554.0,Een vrouw met donkerbruin haar.,Human,6.0,0.2426341623302564,SUCCESS_LOW,4.0,17.0,2.0,12.0,,outer,,answer-description,
988554,994967.0,die vrouw met stijl haar?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
994967,994985.0,Ja.,Human,,,,4.0,17.0,2.0,,,,,clar-confirm,
994985,994986.0,Bij mij staat die vrouw met stijl haar op plek 5.,Robot,,,,4.0,17.0,2.0,12.0,6.0,outer,incorrect,ack-done,
994986,1000363.0,"Oke, en plek 3?",Robot,,,,4.0,18.0,3.0,,,,,,
1000363,1010098.0,,,,,,4.0,,,,,,,,check2?choice=5
1010098,1010407.0,Op plek 3 staat de kale man.,Human,3.0,1.0,SUCCESS_HIGH,4.0,18.0,3.0,3.0,,inner,,answer-description,
1010407,1010408.0,"die kale man staat bij mij ergens anders, namelijk op plek 1. Het gaat prima.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done; encourage,
1010408,1012757.0,En de figuur op plek 4?,Robot,,,,4.0,19.0,4.0,,,,,,
1012757,1015925.0,Oké.,Human,,,,4.0,19.0,4.0,,,,,answer,
1015925,1027993.0,,,,,,4.0,,,,,,,,check3?choice=1
1027993,1028240.0,Er staat een jonge man met kort zwart haar.,Human,15.0,0.455260458691689,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
1028240,1034735.0,die meneer met stekels?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
1034735,1034751.0,"Ja, inderdaad.",Human,,,,4.0,19.0,4.0,,,,,clar-confirm,
1034751,1034753.0,"He, die meneer met stekels staat bij mij ook op die plek.",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
1034753,1039681.0,"Oke, we gaan door met plek 5.",Robot,,,,4.0,20.0,5.0,,,,,,
1039681,1054023.0,,,,,,4.0,,,,,,,,check4?choice=4
1054023,1054293.0,Daar staat een jonge vrouw met blond haar.,Human,1.0,0.7103707215443579,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
1054293,1054294.0,Bij mij staat die mevrouw met blond haar op plek 3.,Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
1054294,1056685.0,We hebben ze allemaal gehad. We kunnen nu door naar de volgende ronde. Druk maar op de knop Ga Door.,Robot,,,,4.0,,,,,,,,
1056685,1060677.0,Ho!,Human,,,,4.0,,,,,,,,
1060677,1062912.0,,,,,,4.0,,,,,,,,check5?choice=3
1062912,1062913.0,Laten we verder gaan!,Robot,,,,5.0,,,,,,,,
1062913,1083926.0,Wie staat er bij jou op plek 1?,Robot,,,,5.0,21.0,1.0,,,,,,
1083926,1084265.0,Dat is weer de man met de bril.,Human,2.0,0.2081444930993498,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
1084265,1090689.0,die man met de bril?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
1090689,1090703.0,Ja.,Human,,,,5.0,21.0,1.0,,,,,clar-confirm,
1090703,1090704.0,"Oh, die man met de bril staat bij mij op plek 2.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
1090704,1096414.0,"Oké, en die op plek 2?",Robot,,,,5.0,22.0,2.0,,,,,,
1096414,1105950.0,,,,,,5.0,,,,,,,,check1?choice=2
1105950,1106335.0,Een vrouw met een bril en heel lang donkerbruin haar.,Human,11.0,0.4755940781394118,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
1106335,1112702.0,die vrouw met donker haar?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
1112702,1112721.0,Ja.,Human,,,,5.0,22.0,2.0,,,,,clar-confirm,
1112721,1112722.0,"Oh, die vrouw met donker haar staat bij mij op plek 3. Het gaat prima.",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done; encourage,
1112722,1118334.0,"Oké, en die op plek 3?",Robot,,,,5.0,23.0,3.0,,,,,,
1118334,1132157.0,,,,,,5.0,,,,,,,,check2?choice=3
1132157,1132470.0,Dat is een jongeman met zwart korthaar.,Human,2.0,1.0,MATCH_PREVIOUS,5.0,23.0,3.0,36.0,,outer,,answer-description,
1132470,1159595.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1159595,1159913.0,Ehm Hij heeft een redelijk groot voorhoofd en een lange rechte neus.,Human,11.0,1.0,MATCH_PREVIOUS,5.0,23.0,3.0,36.0,,outer,,clar-repair,
1159913,1176802.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1176802,1180016.0,Oké.,Human,0.0,1.0,NO_MATCH,5.0,23.0,3.0,36.0,,outer,,clar-repair,
1180016,1189510.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,5.0,23.0,3.0,,,,,req-repeat,
1189510,1192707.0,Sjoerd,Human,0.0,1.0,NO_MATCH,5.0,23.0,3.0,36.0,,outer,,clar-repeat,
1192707,1192708.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,5.0,23.0,3.0,36.0,0.0,outer,incorrect,nack,
1192708,1195546.0,"Oke, we gaan door met plek 4.",Robot,,,,5.0,24.0,4.0,,,,,,
1195546,1198211.0,Kort licht gekruld.,Human,0.0,1.0,NO_MATCH,5.0,24.0,4.0,1.0,,inner,,answer-description,
1198211,1198563.0,Donker haar.,Human,11.0,1.0,MATCH_PREVIOUS,5.0,24.0,4.0,1.0,,inner,,answer-description,
1198563,1206704.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,5.0,24.0,4.0,,,,,req-clar,
1206704,1236004.0,,,,,,5.0,,,,,,,,check3?choice=0
1236004,1236276.0,Op plek 4 staat weer de vrouw met het blonde haar die ook een van jouw vrienden was.,Human,1.0,0.6556207405696237,SUCCESS_HIGH,5.0,24.0,4.0,1.0,,inner,,clar-repair,
1236276,1236276.0,Bij mij staat die mevrouw op plek 5. Goed zo.,Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done; encourage,
1236276,1241520.0,En die op plek 5?,Robot,,,,5.0,25.0,5.0,,,,,,
1241520,1253217.0,,,,,,5.0,,,,,,,,check4?choice=5
1253217,1253681.0,Dat is weer de kale man die ook een van jouw vrienden is.,Human,3.0,0.4116600087508174,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
1253681,1260003.0,die kale man?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
1260003,1260026.0,Ja.,Human,,,,5.0,25.0,5.0,,,,,clar-confirm,
1260026,1260026.0,Bij mij staat die kale man op plek 4.,Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
1260026,1264455.0,Dit was het voor deze  ronde. Laten we naar de volgende ronde gaan. Druk maar op de knop Ga Door.,Robot,,,,5.0,,,,,,,,
1264455,1266119.0,,,,,,5.0,,,,,,,,check5?choice=4
1266119,1266120.0,Laten we verder gaan!,Robot,,,,6.0,,,,,,,,
1266120,1293751.0,Wie staat er bij jou op plek 1?,Robot,,,,6.0,26.0,1.0,,,,,,
1293751,1297085.0,Dat is een vrouw met lang goudblond haar.,Human,7.0,0.0209120874892331,MATCH_MULTIPLE,6.0,26.0,1.0,7.0,,outer,,answer-description,
1297085,1302575.0,die mevrouw met lang haar?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
1302575,1302593.0,Ja.,Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,clar-confirm,
1302593,1302594.0,Bij mij staat die mevrouw met lang haar op plek 4.,Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
1302594,1308592.0,En de figuur op plek 2?,Robot,,,,6.0,27.0,2.0,,,,,,
1308592,1320483.0,,,,,,6.0,,,,,,,,check1?choice=4
1320483,1320676.0,Dat is de Oude man die helemaal kaal is.,Human,2.0,0.3179285672858412,SUCCESS_LOW,6.0,27.0,2.0,3.0,,inner,,answer-description,
1320676,1327481.0,die man met de bril?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
1327481,1327504.0,"Nee, zonder bril.",Human,,,,6.0,27.0,2.0,,,,,clar-negative,
1327504,1327505.0,"Oke, we proberen het opnieuw",Robot,,,,6.0,27.0,2.0,,,,,ack,
1327505,1340856.0,Wie staat er bij jou op plek 2?,Robot,,,,6.0,27.0,2.0,,,,,,
1340856,1344149.0,De kale man die een van jouw vrienden is en die heeft ook een baardje.,Human,3.0,0.0383149952008052,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
1344149,1349626.0,die kale man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
1349626,1349643.0,Ja.,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,clar-confirm,
1349643,1349644.0,"Ja, die kale man staat bij mij op dezelfde plek.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
1349644,1354576.0,En die op plek 3?,Robot,,,,6.0,28.0,3.0,,,,,,
1354576,1364878.0,,,,,,6.0,,,,,,,,check2?choice=2
1364878,1365184.0,Dat is een iets jongere man die bijna helemaal kaal is.,Human,5.0,0.3599422365934495,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
1365184,1373934.0,die man met bruin haar?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
1373934,1373950.0,"Ja, soort van.",Human,,,,6.0,28.0,3.0,,,,,clar-confirm,
1373950,1373951.0,"Oh, die man met bruin haar staat bij mij op plek 4.",Robot,,,,6.0,28.0,3.0,5.0,5.0,outer,correct,ack-done,
1373951,1380009.0,En die op plek 4?,Robot,,,,6.0,29.0,4.0,,,,,,
1380009,1388984.0,,,,,,6.0,,,,,,,,check3?choice=4
1388984,1389194.0,Dat is de oude man met de bril.,Human,2.0,1.0,SUCCESS_HIGH,6.0,29.0,4.0,2.0,,inner,,answer-description,
1389194,1389194.0,"Even kijken, nee, bij mij staat die man met de bril op plek 3.",Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done,
1389194,1395842.0,En de figuur op plek 5?,Robot,,,,6.0,30.0,5.0,,,,,,
1395842,1408398.0,,,,,,6.0,,,,,,,,check4?choice=3
1408398,1408944.0,Dat is weer de vrouw met het blonde haar die ook één van jouw vrienden is.,Human,1.0,0.6218654611621914,SUCCESS_HIGH,6.0,30.0,5.0,1.0,,inner,,answer-description,
1408944,1408945.0,Bij mij staat die vrouw op plek 1.,Robot,,,,6.0,30.0,5.0,1.0,1.0,inner,correct,ack-done,
1408945,1412735.0,"We hebben ze allemaal gehad. Druk maar op de knop Ga Door. Goed gedaan! Het spel is nu afgelopen. Maar  ik wil je nog wel vragen om wat vragen te beantwoorden. Ik ga stil zijn  terwijl jij de vragen beantwoord. Hierna zijn we klaar voor vandaag. Tik op het  scherm op de knop, om naar de vragen te gaan.",Robot,,,,6.0,,,,,,,,
1412735,1646241.0,,,,,,6.0,,,,,,,,check5?choice=1
1646241,1671837.0,Dankjewel voor het invullen van de vragenlijst! Ik ben nog benieuwd naar iets: wat is eigenlijk jouw lievelings vakantiebestemming? Ga je liever naar de bergen? naar een stad? of naar het strand.,Robot,,,,6.0,,,,,,,,
1671837,1671857.0,Ik ga het liefst naar de bergen.,Human,,,,6.0,,,,,,,,
1671857,1684725.0,Leuk om te horen. Dat ga ik onthouden. Tot volgende week.,Robot,,,,6.0,,,,,,,,
1684725,1684742.0,Ho!,Human,,,,6.0,,,,,,,,
