start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
207674,246818.0,"Mooi! In het echte spel moeten we samen de antwoorden vinden voor alle vrienden. Voor we doorgaan naar het echte spel  nog even een paar spelregels. Je krijgt het plaatje maar een paar seconden te zien.  Onthoud dus goed wie waar staat, en hoe die persoon er uit ziet. Daarna kun je vertellen wat je zag, en gaan wij overleggen wie  waar staat  op jouw plaatje,  en op de mijne. Is dat goed?",Robot,,,,0.0,,,,,,,,
246818,246827.0,Ja.,Human,,,,0.0,,,,,,,,
246827,263541.0,"Top. Als je bent vergeten wie je zag, kan je op het  scherm tikken  op de knop  Laat het plaatje zien. Ben je klaar voor het echte spel?",Robot,,,,0.0,,,,,,,,
263541,263551.0,Ja.,Human,,,,0.0,,,,,,,,
263551,268108.0,Oke. Klik maar op de knop Ga door op het scherm om te beginnen. Ik heb er zin in!,Robot,,,,0.0,,,,,,,,
268108,268110.0,Laten we beginnen!,Robot,,,,1.0,,,,,,,,
268110,284463.0,Wie staat er bij jou op plek 1?,Robot,,,,1.0,1.0,1.0,,,,,,
284463,291263.0,met bruin lang krullend haar.,Human,10.0,0.0477791326787128,MATCH_MULTIPLE,1.0,1.0,1.0,10.0,,outer,,answer-description,
291263,307880.0,die mevrouw?,Robot,,,,1.0,1.0,1.0,,,,,req-clar,
307880,309298.0,"Een vrouw met lang, bruin, krullend haar.",Human,10.0,0.3545806306807659,SUCCESS_LOW,1.0,1.0,1.0,10.0,,outer,,clar-repair,
309298,316894.0,die mevrouw met golvend haar?,Robot,,,,1.0,1.0,1.0,,,,,req-clar,
316894,316904.0,"Ja, die mevrouw.",Human,,,,1.0,1.0,1.0,,,,,clar-confirm,
316904,316906.0,Bij mij staat die mevrouw met golvend haar op plek 5. Vul dat maar in op de  theblet.,Robot,,,,1.0,1.0,1.0,10.0,10.0,outer,correct,ack-done,
316906,321641.0,En op plek 2?,Robot,,,,1.0,2.0,2.0,,,,,,
321641,334584.0,,,,,,1.0,,,,,,,,check1?choice=5
334584,336315.0,Op plek 2 staat een oude man met een bril.,Human,2.0,1.0,SUCCESS_HIGH,1.0,2.0,2.0,2.0,,inner,,answer-description,
336315,336317.0,"die oude man staat bij mij ergens anders, namelijk op plek 3. Vul dat maar in op de  theblet.",Robot,,,,1.0,2.0,2.0,2.0,2.0,inner,correct,ack-done,
336317,342482.0,"Oke, we gaan door met plek 3.",Robot,,,,1.0,3.0,3.0,,,,,,
342482,358003.0,,,,,,1.0,,,,,,,,check2?choice=3
358003,359559.0,Daar staat een vrouw met kort blond haar.,Human,1.0,0.5456181777042594,SUCCESS_LOW,1.0,3.0,3.0,1.0,,inner,,answer-description,
359559,365246.0,die vrouw met blond haar?,Robot,,,,1.0,3.0,3.0,,,,,req-clar,
365246,365258.0,Ja.,Human,,,,1.0,3.0,3.0,,,,,clar-confirm,
365258,365259.0,Bij mij staat die vrouw met blond haar op plek 1. Vul dat maar in op de  theblet.,Robot,,,,1.0,3.0,3.0,1.0,1.0,inner,correct,ack-done,
365259,369670.0,"Oké, en die op plek 4?",Robot,,,,1.0,4.0,4.0,,,,,,
369670,382067.0,,,,,,1.0,,,,,,,,check3?choice=1
382067,383699.0,man met bruin haar.,Human,14.0,0.4503766120485093,SUCCESS_LOW,1.0,4.0,4.0,14.0,,outer,,answer-description,
383699,390786.0,die man met netjes haar?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
390786,390796.0,Die.,Human,,,,1.0,4.0,4.0,,,,,answer,
390796,399463.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,1.0,4.0,4.0,,,,,req-clar,
399463,399473.0,"Oh, ja.",Human,,,,1.0,4.0,4.0,,,,,clar-confirm,
399473,399475.0,"Oh ja, die man met netjes haar staat bij mij ook op plek 4. Vul dat maar in op de  theblet.",Robot,,,,1.0,4.0,4.0,14.0,14.0,outer,correct,ack-done,
399475,404496.0,En op plek 5?,Robot,,,,1.0,5.0,5.0,,,,,,
404496,416342.0,,,,,,1.0,,,,,,,,check4?choice=4
416342,417919.0,Daar staat een kale man.,Human,3.0,1.0,SUCCESS_HIGH,1.0,5.0,5.0,3.0,,inner,,answer-description,
417919,417920.0,"Even kijken, nee, bij mij staat die kale meneer op plek 2. Vul dat maar in op de  theblet.",Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done,
417920,424391.0,"We hebben ze allemaal gehad. Druk maar op de knop Ga Door. Voordat we doorgaan naar de volgende ronde, wil ik je vragen om eerst een paar vragen te beantwoorden. Ik ga stil zijn  terwijl jij de vragen beantwoord. Tik op het   scherm   op de knop, om door te gaan naar de vragen. Na de vragen gaan we weer door met het spel.",Robot,,,,1.0,,,,,,,,
424391,597328.0,,,,,,1.0,,,,,,,,check5?choice=2
597328,597328.0,Laten we verder gaan!,Robot,,,,2.0,,,,,,,,
597328,610959.0,Wie staat er bij jou op plek 1?,Robot,,,,2.0,6.0,1.0,,,,,,
610959,615538.0,Een vrouw met kort bruin haar.,Human,12.0,0.1032829535769641,MATCH_MULTIPLE,2.0,6.0,1.0,6.0,,outer,,answer-description,
615538,624871.0,die vrouw met bruin haar?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
624871,629151.0,Een vrouw met Oké.,Human,12.0,0.0047992397405399,MATCH_MULTIPLE,2.0,6.0,1.0,6.0,,outer,,clar-repair,
629151,631640.0,die vrouw met donker haar?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
631640,631650.0,Ja.,Human,12.0,1.0,SUCCESS_HIGH,2.0,6.0,1.0,6.0,,outer,,clar-confirm,
631650,631651.0,"die vrouw met donker haar staat bij mij ergens anders, namelijk op plek 4.",Robot,,,,2.0,6.0,1.0,6.0,12.0,outer,incorrect,ack-done,
631651,639732.0,En op plek 2?,Robot,,,,2.0,7.0,2.0,,,,,,
639732,648773.0,,,,,,2.0,,,,,,,,check1?choice=4
648773,650174.0,Op plek 2 staat een kale man.,Human,3.0,1.0,SUCCESS_HIGH,2.0,7.0,2.0,3.0,,inner,,answer-description,
650174,650176.0,"Even kijken, nee, bij mij staat die kale man op plek 1.",Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
650176,655850.0,"Oké, en die op plek 3?",Robot,,,,2.0,8.0,3.0,,,,,,
655850,665944.0,,,,,,2.0,,,,,,,,check2?choice=1
665944,667427.0,Een vrouw met kort blond haar.,Human,1.0,0.3246385854353347,SUCCESS_LOW,2.0,8.0,3.0,1.0,,inner,,answer-description,
667427,674578.0,die vrouw met blond haar?,Robot,,,,2.0,8.0,3.0,,,,,req-clar,
674578,674588.0,Ja.,Human,,,,2.0,8.0,3.0,,,,,clar-confirm,
674588,674590.0,"Oh ja, die vrouw met blond haar staat bij mij op dezelfde plek.",Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
674590,680105.0,En de figuur op plek 4?,Robot,,,,2.0,9.0,4.0,,,,,,
680105,689640.0,,,,,,2.0,,,,,,,,check3?choice=3
689640,694204.0,Daar staat een man met een bril.,Human,4.0,0.0006094595210933,MATCH_MULTIPLE,2.0,9.0,4.0,4.0,,outer,,answer-description,
694204,703216.0,die meneer met bruin haar?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
703216,703226.0,Ja.,Human,4.0,1.0,SUCCESS_HIGH,2.0,9.0,4.0,4.0,,outer,,clar-confirm,
703226,703226.0,"die meneer met bruin haar staat bij mij ergens anders, namelijk op plek 5.",Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
703226,709361.0,"Oke, we gaan door met plek 5.",Robot,,,,2.0,10.0,5.0,,,,,,
709361,723005.0,,,,,,2.0,,,,,,,,check4?choice=5
723005,724470.0,Op plek 5 staat een oude man met een bril.,Human,2.0,0.7430667688023854,SUCCESS_HIGH,2.0,10.0,5.0,2.0,,inner,,answer-description,
724470,724472.0,"die oude man staat bij mij ergens anders, namelijk op plek 2.",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
724472,731796.0,Dit was het voor deze  ronde. Laten we naar de volgende ronde gaan. Druk maar op de knop Ga Door.,Robot,,,,2.0,,,,,,,,
731796,733582.0,,,,,,2.0,,,,,,,,check5?choice=2
733582,733584.0,Laten we verder gaan!,Robot,,,,3.0,,,,,,,,
733584,756121.0,Wie staat er bij jou op plek 1?,Robot,,,,3.0,11.0,1.0,,,,,,
756121,760689.0,Een oude man met een bril.,Human,2.0,0.0004895277688215,MATCH_MULTIPLE,3.0,11.0,1.0,2.0,,inner,,answer-description,
760689,769095.0,die meneer met grijs haar?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
769095,769107.0,"Ja, met grijs haar.",Human,2.0,1.0,SUCCESS_HIGH,3.0,11.0,1.0,2.0,,inner,,clar-confirm,
769107,769108.0,"die meneer met grijs haar staat bij mij ergens anders, namelijk op plek 2. Het gaat prima.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
769108,775305.0,En die op plek 2?,Robot,,,,3.0,12.0,2.0,,,,,,
775305,786998.0,,,,,,3.0,,,,,,,,check1?choice=2
786998,788453.0,Op plek 2 staat een kale man.,Human,3.0,1.0,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
788453,788454.0,Bij mij staat die kale man op plek 4.,Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
788454,791923.0,En die op plek 3?,Robot,,,,3.0,13.0,3.0,,,,,,
791923,802114.0,,,,,,3.0,,,,,,,,check2?choice=4
802114,803738.0,Daar staat een jong jongetje.,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
803738,803739.0,die jonge jongen staat bij mij ook op die plek.,Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
803739,807960.0,En de figuur op plek 4?,Robot,,,,3.0,14.0,4.0,,,,,,
807960,817342.0,,,,,,3.0,,,,,,,,check3?choice=3
817342,819082.0,in plaats van een oudere vrouw met een bril.,Human,9.0,0.3908050719840108,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
819082,828450.0,die mevrouw met stijl haar?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
828450,828460.0,"Nee, een vrouw met kort haar.",Human,,,,3.0,14.0,4.0,,,,,clar-negative,
828460,828462.0,"Oke, we proberen het opnieuw",Robot,,,,3.0,14.0,4.0,,,,,ack,
828462,843555.0,Wie staat er bij jou op plek 4?,Robot,,,,3.0,14.0,4.0,,,,,,
843555,844850.0,Oude vrouw met kort haar.,Human,1.0,0.5451451134268379,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
844850,856549.0,die vrouw met bob?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
856549,856561.0,"Nee, nog korter haar.",Human,,,,3.0,14.0,4.0,,,,,clar-negative,
856561,856562.0,"Oke, we proberen het opnieuw",Robot,,,,3.0,14.0,4.0,,,,,ack,
856562,867410.0,Wie staat er bij jou op plek 4?,Robot,,,,3.0,14.0,4.0,,,,,,
867410,868988.0,Een oude vrouw.,Human,9.0,0.5792039091785313,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
868988,891256.0,die vrouw?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
891256,891265.0,Een oude vrouw.,Human,,,,3.0,14.0,4.0,,,,,answer,
891265,904498.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,3.0,14.0,4.0,,,,,req-clar,
904498,904506.0,"Ik bedoel, nee.",Human,,,,3.0,14.0,4.0,,,,,clar-negative,
904506,904508.0,"Oke, we proberen het opnieuw",Robot,,,,3.0,14.0,4.0,,,,,ack,
904508,918671.0,Wie staat er bij jou op plek 4?,Robot,,,,3.0,14.0,4.0,,,,,,
918671,919947.0,Een oudere vrouw met een bril.,Human,2.0,1.0,MATCH_PREVIOUS,3.0,14.0,4.0,9.0,,outer,,answer-description,
919947,919947.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,3.0,14.0,4.0,9.0,2.0,outer,incorrect,nack,
919947,925900.0,En die op plek 5?,Robot,,,,3.0,15.0,5.0,,,,,,
925900,944684.0,,,,,,3.0,,,,,,,,check4?choice=0
944684,945973.0,Er staat een jonge vrouw met kort blond haar.,Human,1.0,0.3428504428564723,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
945973,953692.0,die vrouw met oorbellen?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
953692,953703.0,"Ja, met oorbellen.",Human,,,,3.0,15.0,5.0,,,,,clar-confirm,
953703,953703.0,die vrouw met oorbellen staat bij mij ook op die plek.,Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
953703,959733.0,Dit was het voor deze  ronde. Laten we naar de volgende ronde gaan. Druk maar op de knop Ga Door.,Robot,,,,3.0,,,,,,,,
959733,961456.0,,,,,,3.0,,,,,,,,check5?choice=5
961456,961457.0,Laten we verder gaan!,Robot,,,,4.0,,,,,,,,
961457,985085.0,Wie staat er bij jou op plek 1?,Robot,,,,4.0,16.0,1.0,,,,,,
985085,986506.0,Een oude man met een bril.,Human,2.0,1.0,SUCCESS_HIGH,4.0,16.0,1.0,2.0,,inner,,answer-description,
986506,986508.0,"Oh, die met een bril staat bij mij op plek 2.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
986508,991111.0,En de figuur op plek 2?,Robot,,,,4.0,17.0,2.0,,,,,,
991111,1000384.0,,,,,,4.0,,,,,,,,check1?choice=2
1000384,1004901.0,Een vrouw met kort bruin haar.,Human,6.0,0.0934987471318283,MATCH_MULTIPLE,4.0,17.0,2.0,12.0,,outer,,answer-description,
1004901,1011489.0,die mevrouw met donker haar?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
1011489,1011500.0,Ja.,Human,6.0,1.0,SUCCESS_HIGH,4.0,17.0,2.0,12.0,,outer,,clar-confirm,
1011500,1011500.0,"Oh, die mevrouw met donker haar staat bij mij op plek 5.",Robot,,,,4.0,17.0,2.0,12.0,6.0,outer,incorrect,ack-done,
1011500,1016565.0,En op plek 3?,Robot,,,,4.0,18.0,3.0,,,,,,
1016565,1026450.0,,,,,,4.0,,,,,,,,check2?choice=5
1026450,1027950.0,Daar staat een kale man.,Human,3.0,1.0,SUCCESS_HIGH,4.0,18.0,3.0,3.0,,inner,,answer-description,
1027950,1027952.0,"die kale staat bij mij ergens anders, namelijk op plek 1.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
1027952,1033564.0,"Oké, en die op plek 4?",Robot,,,,4.0,19.0,4.0,,,,,,
1033564,1043848.0,,,,,,4.0,,,,,,,,check3?choice=1
1043848,1048549.0,Dat is een jonge man met kort haar.,Human,15.0,0.0015799224116473,MATCH_MULTIPLE,4.0,19.0,4.0,15.0,,outer,,answer-description,
1048549,1054555.0,die meneer met donker haar?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
1054555,1054567.0,Ja.,Human,15.0,1.0,SUCCESS_HIGH,4.0,19.0,4.0,15.0,,outer,,clar-confirm,
1054567,1054568.0,"He, die meneer met donker haar staat bij mij ook op die plek.",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
1054568,1059074.0,"Oké, en die op plek 5?",Robot,,,,4.0,20.0,5.0,,,,,,
1059074,1070272.0,,,,,,4.0,,,,,,,,check4?choice=4
1070272,1071707.0,Een jonge vrouw met kort blond haar.,Human,1.0,0.4783779786748873,SUCCESS_LOW,4.0,20.0,5.0,1.0,,inner,,answer-description,
1071707,1079337.0,die kort blond?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
1079337,1079348.0,Ja.,Human,,,,4.0,20.0,5.0,,,,,clar-confirm,
1079348,1079348.0,"die kort blond staat bij mij ergens anders, namelijk op plek 3.",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
1079348,1085544.0,We hebben ze allemaal gehad. We kunnen nu door naar de volgende ronde. Druk maar op de knop Ga Door.,Robot,,,,4.0,,,,,,,,
1085544,1087579.0,,,,,,4.0,,,,,,,,check5?choice=3
1087579,1087581.0,Laten we verder gaan!,Robot,,,,5.0,,,,,,,,
1087581,1110845.0,Wie staat er bij jou op plek 1?,Robot,,,,5.0,21.0,1.0,,,,,,
1110845,1112276.0,Een oude man met een bril.,Human,2.0,0.6380729099887799,SUCCESS_HIGH,5.0,21.0,1.0,2.0,,inner,,answer-description,
1112276,1112276.0,"Oh, die met een bril staat bij mij op plek 2.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
1112276,1113536.0,En die op plek 2?,Robot,,,,5.0,22.0,2.0,,,,,,
1113536,1116710.0,Oké.,Human,,,,5.0,22.0,2.0,,,,,answer,
1116710,1126957.0,,,,,,5.0,,,,,,,,check1?choice=2
1126957,1128496.0,Er zat een vrouw met lang haar en een bril.,Human,11.0,0.458443118099466,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
1128496,1135758.0,die vrouw met lang haar?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
1135758,1135768.0,Ja.,Human,,,,5.0,22.0,2.0,,,,,clar-confirm,
1135768,1135769.0,"Even kijken, nee, bij mij staat die vrouw met lang haar op plek 3.",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
1135769,1141840.0,En de figuur op plek 3?,Robot,,,,5.0,23.0,3.0,,,,,,
1141840,1153166.0,,,,,,5.0,,,,,,,,check2?choice=3
1153166,1154463.0,Dus dat is een jongeman met kort haar.,Human,1.0,0.3573982435067162,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
1154463,1163924.0,die kort blond?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1163924,1163936.0,Nee.,Human,,,,5.0,23.0,3.0,,,,,clar-negative,
1163936,1163937.0,"Oke, we proberen het opnieuw",Robot,,,,5.0,23.0,3.0,,,,,ack,
1163937,1166680.0,Wie staat er bij jou op plek 3?,Robot,,,,5.0,23.0,3.0,,,,,,
1166680,1175766.0,Een man met korte haar.,Human,,,,5.0,23.0,3.0,,,,,answer,
1175766,1177233.0,Een jongeman met korstbruin haar.,Human,11.0,0.7271806972691367,MATCH_PREVIOUS,5.0,23.0,3.0,36.0,,outer,,answer-description,
1177233,1202604.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1202604,1203906.0,Het is een jonge man met bruin haar.,Human,2.0,0.5802195195284742,MATCH_PREVIOUS,5.0,23.0,3.0,36.0,,outer,,clar-repair,
1203906,1221710.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1221710,1223002.0,In het restaurant een jongen met kort bruin haar.,Human,11.0,1.0,MATCH_PREVIOUS,5.0,23.0,3.0,36.0,,outer,,clar-repair,
1223002,1223003.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,5.0,23.0,3.0,36.0,11.0,outer,incorrect,nack,
1223003,1229452.0,En die op plek 4?,Robot,,,,5.0,24.0,4.0,,,,,,
1229452,1247026.0,,,,,,5.0,,,,,,,,check3?choice=0
1247026,1248480.0,Daar staat een jonge vrouw met blond kort haar.,Human,1.0,0.3504186678868348,SUCCESS_LOW,5.0,24.0,4.0,1.0,,inner,,answer-description,
1248480,1249523.0,die kort blond?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
1249523,1254133.0,Oké.,Human,,,,5.0,24.0,4.0,,,,,answer,
1254133,1254143.0,Ja.,Human,,,,5.0,24.0,4.0,,,,,clar-confirm,
1254143,1254144.0,"Even kijken, nee, bij mij staat die kort blond op plek 5.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
1254144,1259351.0,En op plek 5?,Robot,,,,5.0,25.0,5.0,,,,,,
1259351,1270982.0,,,,,,5.0,,,,,,,,check4?choice=5
1270982,1272440.0,Zelfs een kale man.,Human,3.0,1.0,SUCCESS_HIGH,5.0,25.0,5.0,3.0,,inner,,answer-description,
1272440,1272442.0,Bij mij staat die kale op plek 4.,Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
1272442,1277776.0,Dit was het voor deze  ronde. Laten we naar de volgende ronde gaan. Druk maar op de knop Ga Door.,Robot,,,,5.0,,,,,,,,
1277776,1279443.0,,,,,,5.0,,,,,,,,check5?choice=4
1279443,1279444.0,Laten we verder gaan!,Robot,,,,6.0,,,,,,,,
1279444,1300413.0,Wie staat er bij jou op plek 1?,Robot,,,,6.0,26.0,1.0,,,,,,
1300413,1305044.0,Een vrouw met lang blond haar.,Human,7.0,0.1490629061426239,MATCH_MULTIPLE,6.0,26.0,1.0,7.0,,outer,,answer-description,
1305044,1307128.0,die mevrouw met lang haar?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
1307128,1311689.0,Oké.,Human,0.0,1.0,NO_MATCH,6.0,26.0,1.0,7.0,,outer,,clar-repair,
1311689,1311897.0,Ja.,Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,answer-description,
1311897,1311898.0,"Oh, die mevrouw met lang haar staat bij mij op plek 4.",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
1311898,1317095.0,"Oké, en die op plek 2?",Robot,,,,6.0,27.0,2.0,,,,,,
1317095,1327548.0,,,,,,6.0,,,,,,,,check1?choice=4
1327548,1329062.0,Daar staat een oude kale man.,Human,2.0,0.6210920295057342,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,answer-description,
1329062,1329064.0,Bij mij staat die met een bril op plek 3.,Robot,,,,6.0,27.0,2.0,3.0,2.0,inner,incorrect,ack-done,
1329064,1334174.0,"Oké, en die op plek 3?",Robot,,,,6.0,28.0,3.0,,,,,,
1334174,1345569.0,,,,,,6.0,,,,,,,,check4?choice=3
1345569,1351294.0,Daar staat een jongere man ook kaal is.,Human,3.0,0.0383149952008051,MATCH_MULTIPLE,6.0,28.0,3.0,5.0,,outer,,answer-description,
1351294,1359049.0,die kale meneer?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
1359049,1359062.0,Ja.,Human,3.0,1.0,SUCCESS_HIGH,6.0,28.0,3.0,5.0,,outer,,clar-confirm,
1359062,1359062.0,"Even kijken, nee, bij mij staat die kale meneer op plek 2.",Robot,,,,6.0,28.0,3.0,5.0,3.0,outer,incorrect,ack-done,
1359062,1368184.0,En op plek 4?,Robot,,,,6.0,29.0,4.0,,,,,,
1368184,1380638.0,,,,,,6.0,,,,,,,,check3?choice=2
1380638,1382581.0,"Daar staat bij mij een oude kale... Nee, een oude man met zijn bril.",Human,2.0,1.0,MATCH_PREVIOUS,6.0,29.0,4.0,2.0,,inner,,answer-description,
1382581,1397778.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,6.0,29.0,4.0,,,,,req-clar,
1397778,1399088.0,Een oude man met een bril.,Human,2.0,1.0,MATCH_PREVIOUS,6.0,29.0,4.0,2.0,,inner,,clar-repair,
1399088,1416499.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,6.0,29.0,4.0,,,,,req-clar,
1416499,1420792.0,Zin in.,Human,0.0,1.0,NO_MATCH,6.0,29.0,4.0,2.0,,inner,,clar-repair,
1420792,1433206.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,6.0,29.0,4.0,,,,,req-repeat,
1433206,1434897.0,Oude man met z'n En uiteindelijk Een oude man met een bril.,Human,2.0,1.0,MATCH_PREVIOUS,6.0,29.0,4.0,2.0,,inner,,clar-repeat,
1434897,1434898.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,nack,
1434898,1448273.0,"Oké, en die op plek 5?",Robot,,,,6.0,30.0,5.0,,,,,,
1448273,1460824.0,,,,,,6.0,,,,,,,,check2?choice=0
1460824,1462128.0,Een jonge vrouw met kort blond haar.,Human,1.0,0.413758539594823,SUCCESS_LOW,6.0,30.0,5.0,1.0,,inner,,answer-description,
1462128,1467730.0,die blond kort?,Robot,,,,6.0,30.0,5.0,,,,,req-clar,
1467730,1467739.0,Ja.,Human,,,,6.0,30.0,5.0,,,,,clar-confirm,
1467739,1467740.0,"die blond kort staat bij mij ergens anders, namelijk op plek 1.",Robot,,,,6.0,30.0,5.0,1.0,1.0,inner,correct,ack-done,
