start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
242635,259533.0,"Beschrijf nu maar aan mij, wie er bij jou, op de eerste plek staat, zodat ik begrijp wie je bedoelt, dus je kunt bijvoorbeeld aan mij vertellen  hoe hun gezicht er  uit ziet, of iets anders  dat opvalt",Robot,,,,0.0,,,,,,,,
259533,259544.0,Oké.,Human,,,,0.0,,,,,,,,
259544,262090.0,"Oh ja, die staat bij mij op de tweede plek. Je kan nu op het cijfer 1 tikken. Er opent dan een menuutje. Daarin kan je het cijfer 2 invullen, om aan te geven dat die op de tweede plek staat bij mij. Als je dat gedaan hebt, verschijnt er een vinkje om aan te geven dat je het hebt ingevuld. Klopt dat?",Robot,,,,0.0,,,,,,,,
262090,290661.0,Op de eerste plek.,Human,,,,0.0,,,,,,,,
290661,290674.0,Ieder twee van hem.,Human,,,,0.0,,,,,,,,
290674,334329.0,"Mooi! In het echte spel moeten we samen de antwoorden vinden voor alle vrienden. Voor we doorgaan naar het echte spel  nog even een paar spelregels. Je krijgt het plaatje maar een paar seconden te zien.  Onthoud dus goed wie waar staat, en hoe die persoon er uit ziet. Daarna kun je vertellen wat je zag, en gaan wij overleggen wie  waar staat  op jouw plaatje,  en op de mijne. Is dat goed?",Robot,,,,0.0,,,,,,,,
334329,334340.0,Ik ben er klaar voor!,Human,,,,0.0,,,,,,,,
334340,365892.0,"Top. Als je bent vergeten wie je zag, kan je op het  scherm tikken  op de knop  Laat het plaatje zien. Ben je klaar voor het echte spel?",Robot,,,,0.0,,,,,,,,
365892,365906.0,Ik ben er klaar voor.,Human,,,,0.0,,,,,,,,
365906,377748.0,Oke. Klik maar op de knop Ga door op het scherm om te beginnen. Ik heb er zin in!,Robot,,,,0.0,,,,,,,,
377748,377750.0,Laten we beginnen!,Robot,,,,1.0,,,,,,,,
377750,391437.0,Wie staat er bij jou op plek 1?,Robot,,,,1.0,1.0,1.0,,,,,,
391437,395424.0,Mij staat op plek 1 een vrouw met lang bruin haar.,Human,10.0,0.3568157005244425,SUCCESS_LOW,1.0,1.0,1.0,10.0,,outer,,answer-description,
395424,401996.0,die mevrouw met golvend haar?,Robot,,,,1.0,1.0,1.0,,,,,req-clar,
401996,413981.0,Oké.,Human,,,,1.0,1.0,1.0,,,,,answer,
413981,413994.0,De mevrouw met golvend bruin haar staat bij mij op plek 1.,Human,,,,1.0,1.0,1.0,,,,,answer,
413994,439042.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,1.0,1.0,1.0,,,,,req-clar,
439042,439054.0,Wie staat er bij jou op plek 1?,Human,,,,1.0,1.0,1.0,,,,,answer,
439054,447542.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,1.0,1.0,1.0,,,,,req-clar,
447542,447553.0,Ja.,Human,,,,1.0,1.0,1.0,,,,,clar-confirm,
447553,447554.0,"Oh, die mevrouw met golvend haar staat bij mij op plek 5. Vul dat maar in op de  theblet.",Robot,,,,1.0,1.0,1.0,10.0,10.0,outer,correct,ack-done,
447554,466687.0,En op plek 2?,Robot,,,,1.0,2.0,2.0,,,,,,
466687,471485.0,Ik weet niet hoe het moet.,Human,0.0,1.0,NO_MATCH,1.0,2.0,2.0,2.0,,inner,,answer-description,
471485,483881.0,Ik heb je niet goed verstaan. Kan je het herhalen?,Robot,,,,1.0,2.0,2.0,,,,,req-repeat,
483881,485326.0,Op plek 2 staat een man met een bril.,Human,2.0,0.3504341540931683,SUCCESS_LOW,1.0,2.0,2.0,2.0,,inner,,clar-repeat,
485326,494731.0,die oude man?,Robot,,,,1.0,2.0,2.0,,,,,req-clar,
494731,511440.0,,,,,,1.0,,,,,,,,check1?choice=5
511440,511450.0,Waar staat die man bij jou?,Human,,,,1.0,2.0,2.0,,,,,answer,
511450,548052.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,1.0,2.0,2.0,,,,,req-clar,
548052,548062.0,Op plek 2 staat bij mij de man met een bril.,Human,,,,1.0,2.0,2.0,,,,,answer,
548062,556937.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,1.0,2.0,2.0,,,,,req-clar,
556937,556945.0,Boeia!,Human,,,,1.0,2.0,2.0,,,,,answer,
556945,574414.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,1.0,2.0,2.0,,,,,req-clar,
574414,574427.0,ja,Robot,,,,1.0,2.0,2.0,,,,,,
574427,574428.0,Bij mij staat die oude man op plek 3. Vul dat maar in op de  theblet.,Robot,,,,1.0,2.0,2.0,2.0,2.0,inner,correct,ack-done,
574428,579533.0,En die op plek 3?,Robot,,,,1.0,3.0,3.0,,,,,,
579533,596669.0,,,,,,1.0,,,,,,,,check2?choice=3
596669,598283.0,Op plek 3 staat een jonge mevrouw met kort haar.,Human,1.0,0.4717117233196204,SUCCESS_LOW,1.0,3.0,3.0,1.0,,inner,,answer-description,
598283,605238.0,die vrouw met oorbellen?,Robot,,,,1.0,3.0,3.0,,,,,req-clar,
605238,605248.0,Ja.,Human,,,,1.0,3.0,3.0,,,,,clar-confirm,
605248,605250.0,"die vrouw met oorbellen staat bij mij ergens anders, namelijk op plek 1. Vul dat maar in op de  theblet.",Robot,,,,1.0,3.0,3.0,1.0,1.0,inner,correct,ack-done,
605250,616658.0,"Oké, en die op plek 4?",Robot,,,,1.0,4.0,4.0,,,,,,
616658,627915.0,,,,,,1.0,,,,,,,,check3?choice=1
627915,630342.0,Een jonge man met zwart haar.,Human,0.0,1.0,NO_MATCH,1.0,4.0,4.0,14.0,,outer,,answer-description,
630342,633885.0,Oké.,Human,0.0,1.0,NO_MATCH,1.0,4.0,4.0,14.0,,outer,,answer-description,
633885,642845.0,Ik heb je niet goed verstaan. Kan je het herhalen?,Robot,,,,1.0,4.0,4.0,,,,,req-repeat,
642845,647243.0,Vreugde?,Human,0.0,1.0,NO_MATCH,1.0,4.0,4.0,14.0,,outer,,clar-repeat,
647243,648350.0,"Sorry, ik heb je niet zo goed begrepen. Kan je het herhalen?",Robot,,,,1.0,4.0,4.0,,,,,req-repeat,
648350,648688.0,staat een jongeman Met donker haar.,Human,14.0,0.6045115108962767,SUCCESS_HIGH,1.0,4.0,4.0,14.0,,outer,,clar-repeat,
648688,648690.0,"Oh ja, die man met donker haar staat bij mij ook op plek 4. Vul dat maar in op de  theblet.",Robot,,,,1.0,4.0,4.0,14.0,14.0,outer,correct,ack-done,
648690,664687.0,"Oke, en plek 5?",Robot,,,,1.0,5.0,5.0,,,,,,
664687,679066.0,,,,,,1.0,,,,,,,,check4?choice=4
679066,680674.0,Op plek vijf staat een man met een kaal hoofd.,Human,3.0,0.5171857103620343,SUCCESS_LOW,1.0,5.0,5.0,3.0,,inner,,answer-description,
680674,717906.0,die kale meneer?,Robot,,,,1.0,5.0,5.0,,,,,req-clar,
717906,717919.0,"Ja, de kale meneer.",Human,,,,1.0,5.0,5.0,,,,,clar-confirm,
717919,717921.0,Bij mij staat die kale meneer op plek 2. Vul dat maar in op de  theblet.,Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done,
717921,723513.0,"We hebben ze allemaal gehad. Druk maar op de knop Ga Door. Voordat we doorgaan naar de volgende ronde, wil ik je vragen om eerst een paar vragen te beantwoorden. Ik ga stil zijn  terwijl jij de vragen beantwoord. Tik op het   scherm   op de knop, om door te gaan naar de vragen. Na de vragen gaan we weer door met het spel.",Robot,,,,1.0,,,,,,,,
723513,758536.0,,,,,,1.0,,,,,,,,check5?choice=2
758536,847197.0,Dankjewel.,Human,,,,1.0,,,,,,,,
847197,868601.0,Oké.,Human,,,,1.0,,,,,,,,
868601,914175.0,Kom.,Human,,,,1.0,,,,,,,,
914175,914177.0,Laten we verder gaan!,Robot,,,,2.0,,,,,,,,
914177,927353.0,Wie staat er bij jou op plek 1?,Robot,,,,2.0,6.0,1.0,,,,,,
927353,928942.0,Een vrouw met donker haar.,Human,12.0,0.6037709311837248,SUCCESS_HIGH,2.0,6.0,1.0,6.0,,outer,,answer-description,
928942,928944.0,"die vrouw staat bij mij ergens anders, namelijk op plek 4.",Robot,,,,2.0,6.0,1.0,6.0,12.0,outer,incorrect,ack-done,
928944,938227.0,En die op plek 2?,Robot,,,,2.0,7.0,2.0,,,,,,
938227,946743.0,,,,,,2.0,,,,,,,,check1?choice=4
946743,951315.0,Op plek 2 staat een man met een kaalhoofd.,Human,3.0,0.0112919975249237,MATCH_MULTIPLE,2.0,7.0,2.0,3.0,,inner,,answer-description,
951315,979904.0,die kale man?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
979904,979921.0,"Ja, de Kalerman.",Human,3.0,1.0,SUCCESS_HIGH,2.0,7.0,2.0,3.0,,inner,,clar-confirm,
979921,979922.0,Bij mij staat die kale man op plek 1.,Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
979922,983896.0,En die op plek 3?,Robot,,,,2.0,8.0,3.0,,,,,,
983896,997165.0,,,,,,2.0,,,,,,,,check2?choice=1
997165,998687.0,Op plek 3 staat een blonde vrouw.,Human,1.0,1.0,SUCCESS_HIGH,2.0,8.0,3.0,1.0,,inner,,answer-description,
998687,998688.0,"Oh ja, die mevrouw met blond haar staat bij mij ook op plek 3.",Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
998688,1003523.0,"Oké, en die op plek 4?",Robot,,,,2.0,9.0,4.0,,,,,,
1003523,1016463.0,,,,,,2.0,,,,,,,,check3?choice=3
1016463,1021026.0,Er staat een man met met donker haar en een bril.,Human,4.0,0.0006094595210933,MATCH_MULTIPLE,2.0,9.0,4.0,4.0,,outer,,answer-description,
1021026,1027007.0,die meneer met krulhaar?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
1027007,1031569.0,Oké.,Human,0.0,1.0,NO_MATCH,2.0,9.0,4.0,4.0,,outer,,clar-repair,
1031569,1041677.0,"Sorry, ik heb je niet zo goed begrepen. Kan je het herhalen?",Robot,,,,2.0,9.0,4.0,,,,,req-repeat,
1041677,1043266.0,Met gronend haar.,Human,12.0,1.0,MATCH_PREVIOUS,2.0,9.0,4.0,4.0,,outer,,clar-repeat,
1043266,1062234.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,2.0,9.0,4.0,,,,,req-clar,
1062234,1063691.0,Hij heeft een bril.,Human,2.0,0.6515018885889882,SUCCESS_HIGH,2.0,9.0,4.0,4.0,,outer,,clar-repair,
1063691,1063692.0,"die man met bril staat bij mij ergens anders, namelijk op plek 2.",Robot,,,,2.0,9.0,4.0,4.0,2.0,outer,incorrect,ack-done,
1063692,1078764.0,En de figuur op plek 5?,Robot,,,,2.0,10.0,5.0,,,,,,
1078764,1080266.0,Een man met een bril.,Human,4.0,0.4222968873989461,SUCCESS_LOW,2.0,10.0,5.0,2.0,,inner,,answer-description,
1080266,1081307.0,die meneer met krulhaar?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
1081307,1088323.0,Kunnen we terug naar de persoon?,Human,,,,2.0,10.0,5.0,,,,,answer,
1088323,1088336.0,Nee.,Human,,,,2.0,10.0,5.0,,,,,clar-negative,
1088336,1088338.0,"Oke, we proberen het opnieuw",Robot,,,,2.0,10.0,5.0,,,,,ack,
1088338,1101145.0,Wie staat er bij jou op plek 5?,Robot,,,,2.0,10.0,5.0,,,,,,
1101145,1102678.0,Stuk vijf staat een man met een bril.,Human,4.0,0.327088632192425,SUCCESS_LOW,2.0,10.0,5.0,2.0,,inner,,answer-description,
1102678,1127909.0,die man met krulhaar?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
1127909,1127921.0,De man met krullend haar staat op plek 4.,Human,,,,2.0,10.0,5.0,,,,,answer,
1127921,1176822.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,2.0,10.0,5.0,,,,,req-clar,
1176822,1176833.0,Op plek vijf staat een man met grijs haar en een bril.,Human,,,,2.0,10.0,5.0,,,,,answer,
1176833,1193223.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,2.0,10.0,5.0,,,,,req-clar,
1193223,1193234.0,nee,Robot,,,,2.0,10.0,5.0,,,,,,
1193234,1193235.0,"Oke, we proberen het opnieuw",Robot,,,,2.0,10.0,5.0,,,,,ack,
1193235,1205838.0,Wie staat er bij jou op plek 5?,Robot,,,,2.0,10.0,5.0,,,,,,
1205838,1207152.0,Een man met grijs haar en een bril.,Human,2.0,0.6154089855810428,MATCH_PREVIOUS,2.0,10.0,5.0,2.0,,inner,,answer-description,
1207152,1218557.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,2.0,10.0,5.0,,,,,req-clar,
1218557,1221359.0,Oké.,Human,0.0,1.0,NO_MATCH,2.0,10.0,5.0,2.0,,inner,,clar-repair,
1221359,1221787.0,Er staat een man met kruddend haar en een bril.,Human,12.0,0.6221408767033751,MATCH_PREVIOUS,2.0,10.0,5.0,2.0,,inner,,answer-description,
1221787,1221789.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,2.0,10.0,5.0,2.0,12.0,inner,incorrect,nack,
1221789,1237076.0,We hebben ze allemaal gehad. We kunnen nu door naar de volgende ronde. Druk maar op de knop Ga Door.,Robot,,,,2.0,,,,,,,,
1237076,1238766.0,,,,,,2.0,,,,,,,,check4?choice=0
1238766,1243161.0,,,,,,2.0,,,,,,,,check5?choice=0
1243161,1243162.0,Laten we verder gaan!,Robot,,,,3.0,,,,,,,,
1243162,1257918.0,Wie staat er bij jou op plek 1?,Robot,,,,3.0,11.0,1.0,,,,,,
1257918,1261095.0,Oké.,Human,0.0,1.0,NO_MATCH,3.0,11.0,1.0,2.0,,inner,,answer-description,
1261095,1261336.0,Een man met een bril.,Human,2.0,0.3673320770907566,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
1261336,1277610.0,die meneer met grijs haar?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
1277610,1277622.0,Waar staat hij bij jou?,Human,,,,3.0,11.0,1.0,,,,,answer,
1277622,1290678.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,3.0,11.0,1.0,,,,,req-clar,
1290678,1290827.0,ja,Robot,,,,3.0,11.0,1.0,,,,,,
1290827,1290828.0,"Oh, die meneer met grijs haar staat bij mij op plek 2.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
1290828,1296759.0,"Oké, en die op plek 2?",Robot,,,,3.0,12.0,2.0,,,,,,
1296759,1306457.0,,,,,,3.0,,,,,,,,check1?choice=2
1306457,1308340.0,Op plek 2 staat een kale man.,Human,3.0,1.0,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
1308340,1308342.0,Bij mij staat die kale meneer op plek 4.,Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
1308342,1313240.0,"Oke, en plek 3?",Robot,,,,3.0,13.0,3.0,,,,,,
1313240,1322093.0,,,,,,3.0,,,,,,,,check2?choice=4
1322093,1324797.0,Plek 3.,Human,0.0,1.0,NO_MATCH,3.0,13.0,3.0,8.0,,outer,,answer-description,
1324797,1325421.0,"Er staat een kind, een jongetje.",Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
1325421,1325421.0,"Oh ja, dat jongetje staat bij mij op dezelfde plek.",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
1325421,1331856.0,En de figuur op plek 4?,Robot,,,,3.0,14.0,4.0,,,,,,
1331856,1339746.0,,,,,,3.0,,,,,,,,check3?choice=3
1339746,1342184.0,Daar staat een vrouw met kort haar en een bril.,Human,9.0,0.0589204947123935,MATCH_MULTIPLE,3.0,14.0,4.0,9.0,,outer,,answer-description,
1342184,1342661.0,Oké.,Human,9.0,0.2624035940798172,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
1342661,1352733.0,die vrouw met stijl haar?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
1352733,1352744.0,Ja.,Human,,,,3.0,14.0,4.0,,,,,clar-confirm,
1352744,1352746.0,"Even kijken, nee, bij mij staat die vrouw met stijl haar op plek 1.",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
1352746,1363039.0,En de figuur op plek 5?,Robot,,,,3.0,15.0,5.0,,,,,,
1363039,1369970.0,,,,,,3.0,,,,,,,,check4?choice=1
1369970,1374355.0,kunnen we terug naar plek 4.,Human,0.0,1.0,NO_MATCH,3.0,15.0,5.0,1.0,,inner,,answer-description,
1374355,1385011.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,3.0,15.0,5.0,,,,,req-repeat,
1385011,1387611.0,Oké.,Human,0.0,1.0,NO_MATCH,3.0,15.0,5.0,1.0,,inner,,clar-repeat,
1387611,1390573.0,Op plek 5.,Human,0.0,1.0,NO_MATCH,3.0,15.0,5.0,1.0,,inner,,answer-description,
1390573,1391066.0,Er staat een vrouw met stijlhaar.,Human,1.0,0.6481077269071256,SUCCESS_HIGH,3.0,15.0,5.0,1.0,,inner,,answer-description,
1391066,1391067.0,"Oh ja, die vrouw staat bij mij op dezelfde plek.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
1391067,1407549.0,We hebben ze allemaal gehad. We kunnen nu door naar de volgende ronde. Druk maar op de knop Ga Door.,Robot,,,,3.0,,,,,,,,
1407549,1409556.0,,,,,,3.0,,,,,,,,check5?choice=4
1409556,1409557.0,Laten we verder gaan!,Robot,,,,4.0,,,,,,,,
1409557,1421960.0,Wie staat er bij jou op plek 1?,Robot,,,,4.0,16.0,1.0,,,,,,
1421960,1423223.0,Een man met grijs haar.,Human,2.0,0.3792819916049554,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
1423223,1434554.0,die met een bril?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
1434554,1434566.0,Ja.,Human,,,,4.0,16.0,1.0,,,,,clar-confirm,
1434566,1434567.0,"Even kijken, nee, bij mij staat die met een bril op plek 2.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
1434567,1440493.0,"Oke, we gaan door met plek 2.",Robot,,,,4.0,17.0,2.0,,,,,,
1440493,1455303.0,,,,,,4.0,,,,,,,,check1?choice=2
1455303,1457753.0,Op plek 2 staat een vrouw.,Human,6.0,0.0009988826309527,MATCH_MULTIPLE,4.0,17.0,2.0,12.0,,outer,,answer-description,
1457753,1460279.0,Mets.,Human,6.0,0.0009988826309527,MATCH_MULTIPLE,4.0,17.0,2.0,12.0,,outer,,answer-description,
1460279,1462931.0,Kort!,Human,6.0,0.0009988826309527,MATCH_MULTIPLE,4.0,17.0,2.0,12.0,,outer,,answer-description,
1462931,1463190.0,Bruin haar.,Human,6.0,0.3545699684126313,SUCCESS_LOW,4.0,17.0,2.0,12.0,,outer,,answer-description,
1463190,1471603.0,die vrouw met bob?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
1471603,1471634.0,Met wat?,Human,,,,4.0,17.0,2.0,,,,,answer,
1471634,1479194.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,4.0,17.0,2.0,,,,,req-clar,
1479194,1479228.0,Nee.,Human,,,,4.0,17.0,2.0,,,,,clar-negative,
1479228,1479230.0,"Oke, we proberen het opnieuw",Robot,,,,4.0,17.0,2.0,,,,,ack,
1479230,1489734.0,Wie staat er bij jou op plek 2?,Robot,,,,4.0,17.0,2.0,,,,,,
1489734,1491009.0,Hou met bruin haar!,Human,15.0,0.6078772819465981,SUCCESS_HIGH,4.0,17.0,2.0,12.0,,outer,,answer-description,
1491009,1491010.0,Bij mij staat die man met bruin haar op plek 4.,Robot,,,,4.0,17.0,2.0,12.0,15.0,outer,incorrect,ack-done,
1491010,1504326.0,"Oke, we gaan door met plek 3.",Robot,,,,4.0,18.0,3.0,,,,,,
1504326,1506223.0,,,,,,4.0,,,,,,,,check4?choice=4
1506223,1510580.0,Oké.,Human,0.0,1.0,NO_MATCH,4.0,18.0,3.0,3.0,,inner,,answer-description,
1510580,1513220.0,Ik heb je niet goed verstaan. Kan je het herhalen?,Robot,,,,4.0,18.0,3.0,,,,,req-repeat,
1513220,1514730.0,Op plek 3 staat een kale man.,Human,3.0,1.0,SUCCESS_HIGH,4.0,18.0,3.0,3.0,,inner,,clar-repeat,
1514730,1514730.0,"Even kijken, nee, bij mij staat die kale man op plek 1.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
1514730,1523665.0,"Oke, en plek 4?",Robot,,,,4.0,19.0,4.0,,,,,,
1523665,1536595.0,,,,,,4.0,,,,,,,,check3?choice=1
1536595,1538243.0,Op plek 4 staat een man met Zwaartuig.,Human,2.0,0.3181212767405122,MATCH_PREVIOUS,4.0,19.0,4.0,15.0,,outer,,answer-description,
1538243,1555181.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,4.0,19.0,4.0,,,,,req-clar,
1555181,1557662.0,Hmm.,Human,0.0,1.0,NO_MATCH,4.0,19.0,4.0,15.0,,outer,,clar-repair,
1557662,1561129.0,Hij is een man.,Human,0.0,1.0,NO_MATCH,4.0,19.0,4.0,15.0,,outer,,answer-description,
1561129,1577046.0,Ik heb je niet goed verstaan. Kan je het herhalen?,Robot,,,,4.0,19.0,4.0,,,,,req-repeat,
1577046,1578365.0,Een vrouw met Bruin haar.,Human,6.0,0.2372543836366985,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,clar-repeat,
1578365,1589717.0,die mevrouw met zwart haar?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
1589717,1589730.0,Ja.,Human,,,,4.0,19.0,4.0,,,,,clar-confirm,
1589730,1589730.0,"die mevrouw met zwart haar staat bij mij ergens anders, namelijk op plek 5.",Robot,,,,4.0,19.0,4.0,15.0,6.0,outer,incorrect,ack-done,
1589730,1596692.0,"Oke, we gaan door met plek 5.",Robot,,,,4.0,20.0,5.0,,,,,,
1596692,1615187.0,,,,,,4.0,,,,,,,,check2?choice=5
1615187,1616556.0,Op plek vijf staat Een vrouw met blond haar.,Human,1.0,0.7338054611170642,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
1616556,1616557.0,"Even kijken, nee, bij mij staat die mevrouw met blond haar op plek 3.",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
1616557,1624504.0,Dit was het voor deze  ronde. Laten we naar de volgende ronde gaan. Druk maar op de knop Ga Door.,Robot,,,,4.0,,,,,,,,
1624504,1633485.0,,,,,,4.0,,,,,,,,check5?choice=3
1633485,1633486.0,Laten we verder gaan!,Robot,,,,5.0,,,,,,,,
1633486,1645744.0,Wie staat er bij jou op plek 1?,Robot,,,,5.0,21.0,1.0,,,,,,
1645744,1648263.0,Een man.,Human,0.0,1.0,NO_MATCH,5.0,21.0,1.0,2.0,,inner,,answer-description,
1648263,1648669.0,M'n z'n bril.,Human,2.0,0.0090295447180415,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
1648669,1654817.0,die Een man?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
1654817,1655110.0,Ja.,Human,,,,5.0,21.0,1.0,,,,,clar-confirm,
1655110,1655111.0,"Even kijken, nee, bij mij staat die Een man op plek 2.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
1655111,1662185.0,En op plek 2?,Robot,,,,5.0,22.0,2.0,,,,,,
1662185,1669590.0,,,,,,5.0,,,,,,,,check1?choice=2
1669590,1674146.0,Een vrouw met lang haar.,Human,11.0,0.1759527473485372,MATCH_MULTIPLE,5.0,22.0,2.0,11.0,,outer,,answer-description,
1674146,1680039.0,die vrouw met bruin haar?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
1680039,1680049.0,Ja.,Human,11.0,1.0,SUCCESS_HIGH,5.0,22.0,2.0,11.0,,outer,,clar-confirm,
1680049,1680050.0,"Oh, die vrouw met bruin haar staat bij mij op plek 3.",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
1680050,1686963.0,En op plek 3?,Robot,,,,5.0,23.0,3.0,,,,,,
1686963,1697060.0,,,,,,5.0,,,,,,,,check2?choice=3
1697060,1701562.0,Een man met bruin haar.,Human,3.0,0.0218206242156976,MATCH_MULTIPLE,5.0,23.0,3.0,36.0,,outer,,answer-description,
1701562,1707531.0,die man met baard?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1707531,1707543.0,Nee.,Human,0.0,1.0,NEG_RESPONSE,5.0,23.0,3.0,36.0,,outer,,clar-negative,
1707543,1720448.0,"Oke, kun je het op een andere manier omschrijven?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1720448,1721971.0,Een man met krullend haar.,Human,36.0,0.1988819683536759,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,clar-repair,
1721971,1736980.0,die meneer met donkerblond haar?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1736980,1739552.0,Oké.,Human,,,,5.0,23.0,3.0,,,,,answer,
1739552,1739562.0,Ja.,Human,,,,5.0,23.0,3.0,,,,,clar-confirm,
1739562,1739562.0,Bij mij staat die meneer met donkerblond haar op plek 1.,Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
1739562,1743895.0,En die op plek 4?,Robot,,,,5.0,24.0,4.0,,,,,,
1743895,1754723.0,,,,,,5.0,,,,,,,,check3?choice=1
