start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
542692,542693.0,"die kale man staat bij mij ergens anders, namelijk op plek 1.",Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
542693,549252.0,"Oke, we gaan door met plek 3.",Robot,,,,2.0,8.0,3.0,,,,,,
549252,560289.0,,,,,,2.0,,,,,,,,check2?choice=1
560289,562302.0,Op plek 3 staat een kind.,Human,1.0,0.5995648671569941,SUCCESS_LOW,2.0,8.0,3.0,39.0,,outer,,answer-description,
562302,576996.0,die Op plek 3?,Robot,,,,2.0,8.0,3.0,,,,,req-clar,
576996,577008.0,"Ja, op plek 3.",Human,,,,2.0,8.0,3.0,,,,,clar-confirm,
577008,577009.0,"He, die Op plek 3 staat bij mij ook op die plek.",Robot,,,,2.0,8.0,3.0,39.0,1.0,outer,incorrect,ack-done,
577009,583812.0,"Oké, en die op plek 4?",Robot,,,,2.0,9.0,4.0,,,,,,
583812,591754.0,,,,,,2.0,,,,,,,,check3?choice=3
591754,593342.0,Op plek 4 staat een man met een bril.,Human,34.0,0.2507951701253149,SUCCESS_LOW,2.0,9.0,4.0,34.0,,outer,,answer-description,
593342,612901.0,die man met zonnebril?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
612901,612913.0,"Ja, die man met zonnebril.",Human,,,,2.0,9.0,4.0,,,,,clar-confirm,
612913,612914.0,"die man met zonnebril staat bij mij ergens anders, namelijk op plek 5.",Robot,,,,2.0,9.0,4.0,34.0,34.0,outer,correct,ack-done,
612914,618917.0,En op plek 5?,Robot,,,,2.0,10.0,5.0,,,,,,
618917,631778.0,,,,,,2.0,,,,,,,,check4?choice=5
631778,633360.0,Op plek 5 staat een vrouw met kort haar.,Human,39.0,0.1968723531958674,SUCCESS_LOW,2.0,10.0,5.0,1.0,,inner,,answer-description,
633360,655462.0,dat jongetje?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
655462,655473.0,"Nee, niet dat jongetje.",Human,,,,2.0,10.0,5.0,,,,,clar-negative,
655473,655473.0,"Oke, we proberen het opnieuw",Robot,,,,2.0,10.0,5.0,,,,,ack,
655473,665957.0,Wie staat er bij jou op plek 5?,Robot,,,,2.0,10.0,5.0,,,,,,
665957,667450.0,Een vrouw met blond haar.,Human,1.0,1.0,MATCH_PREVIOUS,2.0,10.0,5.0,1.0,,inner,,answer-description,
667450,682975.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,2.0,10.0,5.0,,,,,req-clar,
682975,685548.0,Oké.,Human,0.0,1.0,NO_MATCH,2.0,10.0,5.0,1.0,,inner,,clar-repair,
685548,685836.0,Er staat een vrouw.,Human,2.0,0.5709926794212653,MATCH_PREVIOUS,2.0,10.0,5.0,1.0,,inner,,answer-description,
685836,688006.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,2.0,10.0,5.0,,,,,req-clar,
688006,690670.0,Mets.,Human,,,,2.0,10.0,5.0,,,,,answer,
690670,705331.0,blond haar.,Human,,,,2.0,10.0,5.0,,,,,answer,
705331,706708.0,Ze is een vrouw en ze heeft kort haar.,Human,34.0,1.0,MATCH_PREVIOUS,2.0,10.0,5.0,1.0,,inner,,answer-description,
706708,706709.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,2.0,10.0,5.0,1.0,34.0,inner,incorrect,nack,
706709,720873.0,We hebben ze allemaal gehad. We kunnen nu door naar de volgende ronde. Druk maar op de knop Ga Door.,Robot,,,,2.0,,,,,,,,
720873,732026.0,,,,,,2.0,,,,,,,,check5?choice=0
732026,732027.0,Laten we verder gaan!,Robot,,,,3.0,,,,,,,,
732027,748097.0,Wie staat er bij jou op plek 1?,Robot,,,,3.0,11.0,1.0,,,,,,
748097,749410.0,Op plek 1 staat een man met een bril.,Human,2.0,0.2281949673653024,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
749410,771358.0,die een man?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
771358,771370.0,Ja.,Human,,,,3.0,11.0,1.0,,,,,clar-confirm,
771370,771371.0,"Oh, die een man staat bij mij op plek 2. Dat gaat goed.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
771371,777902.0,En de figuur op plek 2?,Robot,,,,3.0,12.0,2.0,,,,,,
777902,792692.0,,,,,,3.0,,,,,,,,check1?choice=2
792692,797302.0,Op plek 2 staat een vrouw met Zwart haar.,Human,1.0,0.0066016760759095,MATCH_MULTIPLE,3.0,12.0,2.0,38.0,,outer,,answer-description,
797302,817429.0,die mevrouw met bob?,Robot,,,,3.0,12.0,2.0,,,,,req-clar,
817429,817463.0,"Nee, niet de mevrouw met een bob.",Human,0.0,1.0,NEG_RESPONSE,3.0,12.0,2.0,38.0,,outer,,clar-negative,
817463,828479.0,"Oke, kun je het op een andere manier omschrijven?",Robot,,,,3.0,12.0,2.0,,,,,req-clar,
828479,833018.0,Ehm Oké.,Human,0.0,1.0,NO_MATCH,3.0,12.0,2.0,38.0,,outer,,clar-repair,
833018,833601.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,3.0,12.0,2.0,,,,,req-repeat,
833601,833969.0,Een vrouw met Bruin haar.,Human,38.0,0.5930866085563189,SUCCESS_LOW,3.0,12.0,2.0,38.0,,outer,,clar-repeat,
833969,850415.0,die vrouw met halflang haar?,Robot,,,,3.0,12.0,2.0,,,,,req-clar,
850415,850425.0,De vrouw met halflang haar.,Human,,,,3.0,12.0,2.0,,,,,answer,
850425,877515.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,3.0,12.0,2.0,,,,,req-clar,
877515,877527.0,"Ik bedoel, ja.",Human,,,,3.0,12.0,2.0,,,,,clar-confirm,
877527,877528.0,"Oh, die vrouw met halflang haar staat bij mij op plek 3.",Robot,,,,3.0,12.0,2.0,38.0,38.0,outer,correct,ack-done,
877528,883995.0,"Oke, we gaan door met plek 3.",Robot,,,,3.0,13.0,3.0,,,,,,
883995,905417.0,,,,,,3.0,,,,,,,,check2?choice=3
905417,910216.0,Op plek 3 staat een kale man zonder baard.,Human,13.0,0.0294945925862397,MATCH_MULTIPLE,3.0,13.0,3.0,13.0,,outer,,answer-description,
910216,916062.0,die kale meneer?,Robot,,,,3.0,13.0,3.0,,,,,req-clar,
916062,920657.0,Oké.,Human,0.0,1.0,NO_MATCH,3.0,13.0,3.0,13.0,,outer,,clar-repair,
920657,922620.0,Ik heb je niet goed verstaan. Kan je het herhalen?,Robot,,,,3.0,13.0,3.0,,,,,req-repeat,
922620,927660.0,Ja.,Human,0.0,1.0,NO_MATCH,3.0,13.0,3.0,13.0,,outer,,clar-repeat,
927660,939357.0,"Sorry, ik heb je niet zo goed begrepen. Kan je het herhalen?",Robot,,,,3.0,13.0,3.0,,,,,req-repeat,
939357,941058.0,"Ja, een kale man.",Human,3.0,0.4548711314373074,SUCCESS_LOW,3.0,13.0,3.0,13.0,,outer,,clar-repeat,
941058,969311.0,die kale man?,Robot,,,,3.0,13.0,3.0,,,,,req-clar,
969311,969359.0,Nee!,Human,,,,3.0,13.0,3.0,,,,,clar-negative,
969359,969360.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,3.0,13.0,3.0,13.0,3.0,outer,incorrect,nack,
969360,972453.0,En die op plek 4?,Robot,,,,3.0,14.0,4.0,,,,,,
972453,982626.0,Niet te kalen man!,Human,,,,3.0,14.0,4.0,,,,,answer,
982626,993300.0,,,,,,3.0,,,,,,,,check3?choice=0
993300,994858.0,Op plek 4 staat een vrouw met een bob.,Human,1.0,0.5489135998299765,SUCCESS_LOW,3.0,14.0,4.0,1.0,,inner,,answer-description,
994858,1001962.0,die Op plek 3?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
1001962,1001999.0,Nee.,Human,,,,3.0,14.0,4.0,,,,,clar-negative,
1001999,1002000.0,"Oke, we proberen het opnieuw",Robot,,,,3.0,14.0,4.0,,,,,ack,
1002000,1012595.0,Wie staat er bij jou op plek 4?,Robot,,,,3.0,14.0,4.0,,,,,,
1012595,1013948.0,Een vrouw met een bob.,Human,1.0,0.5803251739146055,SUCCESS_LOW,3.0,14.0,4.0,1.0,,inner,,answer-description,
1013948,1023889.0,die Op plek 3?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
1023889,1023898.0,Ze staat op plek 4.,Human,,,,3.0,14.0,4.0,,,,,answer,
1023898,1051009.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,3.0,14.0,4.0,,,,,req-clar,
1051009,1051282.0,Nee.,Human,,,,3.0,14.0,4.0,,,,,clar-negative,
1051282,1051282.0,"Oke, we proberen het opnieuw",Robot,,,,3.0,14.0,4.0,,,,,ack,
1051282,1063813.0,Wie staat er bij jou op plek 4?,Robot,,,,3.0,14.0,4.0,,,,,,
1063813,1065123.0,Een vrouw met een bob.,Human,38.0,1.0,MATCH_PREVIOUS,3.0,14.0,4.0,1.0,,inner,,answer-description,
1065123,1083132.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,3.0,14.0,4.0,,,,,req-clar,
1083132,1087490.0,Een vrouw met blond haar.,Human,0.0,1.0,NO_MATCH,3.0,14.0,4.0,1.0,,inner,,clar-repair,
1087490,1087491.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,3.0,14.0,4.0,1.0,0.0,inner,incorrect,nack,
1087491,1100596.0,"Oke, en plek 5?",Robot,,,,3.0,15.0,5.0,,,,,,
1100596,1112527.0,,,,,,3.0,,,,,,,,check4?choice=0
1112527,1114194.0,Op plek vijf staat een kale man.,Human,3.0,0.3275115980051144,SUCCESS_LOW,3.0,15.0,5.0,3.0,,inner,,answer-description,
1114194,1131663.0,die kale man?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
1131663,1131673.0,"Ja, die kale man.",Human,,,,3.0,15.0,5.0,,,,,clar-confirm,
1131673,1131674.0,"Oh, die kale man staat bij mij op plek 4.",Robot,,,,3.0,15.0,5.0,3.0,3.0,inner,correct,ack-done,
1131674,1138763.0,"Oke, we hebben ze allemaal gehad. Laten we doorgaan naar de volgende ronde. Druk maar op de knop Ga Door.",Robot,,,,3.0,,,,,,,,
1138763,1148955.0,,,,,,3.0,,,,,,,,check5?choice=4
1148955,1148956.0,Laten we verder gaan!,Robot,,,,4.0,,,,,,,,
1148956,1162930.0,Wie staat er bij jou op plek 1?,Robot,,,,4.0,16.0,1.0,,,,,,
1162930,1164386.0,Op plek 1 staat een man met een bril.,Human,2.0,0.247359213245219,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
1164386,1177574.0,die man met een bril?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
1177574,1177586.0,"Ja, die man met de bril.",Human,,,,4.0,16.0,1.0,,,,,clar-confirm,
1177586,1177587.0,"Even kijken, nee, bij mij staat die man met een bril op plek 2.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
1177587,1185208.0,En op plek 2?,Robot,,,,4.0,17.0,2.0,,,,,,
1185208,1198587.0,,,,,,4.0,,,,,,,,check1?choice=2
1198587,1200169.0,Op plek 2 staat een vrouw met kort haar.,Human,1.0,0.2096835144570149,SUCCESS_LOW,4.0,17.0,2.0,22.0,,outer,,answer-description,
1200169,1205092.0,die Op plek 3?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
1205092,1205101.0,Hey!,Human,,,,4.0,17.0,2.0,,,,,answer,
1205101,1218328.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,4.0,17.0,2.0,,,,,req-clar,
1218328,1218338.0,Wie staat er bij jou op plek 3?,Human,,,,4.0,17.0,2.0,,,,,answer,
1218338,1226800.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,4.0,17.0,2.0,,,,,req-clar,
1226800,1226811.0,Nee.,Human,,,,4.0,17.0,2.0,,,,,clar-negative,
1226811,1226812.0,"Oke, we proberen het opnieuw",Robot,,,,4.0,17.0,2.0,,,,,ack,
1226812,1240180.0,Wie staat er bij jou op plek 2?,Robot,,,,4.0,17.0,2.0,,,,,,
1240180,1241460.0,Op plek 2 staat een vrouw met zwart haar.,Human,22.0,0.5400858625581721,SUCCESS_LOW,4.0,17.0,2.0,22.0,,outer,,answer-description,
1241460,1257650.0,die vrouw met bruin haar?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
1257650,1257876.0,"Ja, die vrouw met bruin haar.",Human,,,,4.0,17.0,2.0,,,,,clar-confirm,
1257876,1257877.0,Bij mij staat die vrouw met bruin haar op plek 5.,Robot,,,,4.0,17.0,2.0,22.0,22.0,outer,correct,ack-done,
1257877,1263077.0,En de figuur op plek 3?,Robot,,,,4.0,18.0,3.0,,,,,,
1263077,1270746.0,,,,,,4.0,,,,,,,,check2?choice=5
1270746,1272241.0,Hier staat de kale man.,Human,3.0,0.8497201775374859,SUCCESS_HIGH,4.0,18.0,3.0,3.0,,inner,,answer-description,
1272241,1272242.0,"Oh, die kale man staat bij mij op plek 1.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
1272242,1276284.0,En de figuur op plek 4?,Robot,,,,4.0,19.0,4.0,,,,,,
1276284,1289582.0,,,,,,4.0,,,,,,,,check3?choice=1
1289582,1291111.0,Op plek 4 staat een man met zwart haar.,Human,37.0,0.0655418111040623,SUCCESS_LOW,4.0,19.0,4.0,37.0,,outer,,answer-description,
1291111,1300044.0,die meneer met stijl haar?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
1300044,1300057.0,Ja.,Human,,,,4.0,19.0,4.0,,,,,clar-confirm,
1300057,1300058.0,die meneer met stijl haar staat bij mij ook op die plek.,Robot,,,,4.0,19.0,4.0,37.0,37.0,outer,correct,ack-done,
1300058,1302604.0,"Oké, en die op plek 5?",Robot,,,,4.0,20.0,5.0,,,,,,
1302604,1306390.0,Met stijl haar.,Human,,,,4.0,20.0,5.0,,,,,answer,
1306390,1315259.0,,,,,,4.0,,,,,,,,check4?choice=4
1315259,1316680.0,Op plek 5 staat de vrouw met een bob.,Human,1.0,0.5136363774165495,SUCCESS_LOW,4.0,20.0,5.0,1.0,,inner,,answer-description,
1316680,1323930.0,die Op plek 3?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
1323930,1323945.0,"Nee, niet op plek drie.",Human,,,,4.0,20.0,5.0,,,,,clar-negative,
1323945,1323946.0,"Oke, we proberen het opnieuw",Robot,,,,4.0,20.0,5.0,,,,,ack,
1323946,1334430.0,Wie staat er bij jou op plek 5?,Robot,,,,4.0,20.0,5.0,,,,,,
1334430,1335811.0,Een vrouw met blond haar.,Human,1.0,0.6054891050791915,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
1335811,1335812.0,"Even kijken, nee, bij mij staat die Op plek 3 op plek 3. Dat gaat goed.",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done; encourage,
1335812,1343805.0,Oke. We gaan door naar de volgende ronde. Druk maar weer op de knop Ga Door.,Robot,,,,4.0,,,,,,,,
1343805,1355345.0,,,,,,4.0,,,,,,,,check5?choice=4
1355345,1355346.0,Laten we verder gaan!,Robot,,,,5.0,,,,,,,,
1355346,1373630.0,Wie staat er bij jou op plek 1?,Robot,,,,5.0,21.0,1.0,,,,,,
1373630,1377926.0,Op plek 1 staat een vrouw met Bruin haar.,Human,1.0,8.446973317477163e-05,MATCH_MULTIPLE,5.0,21.0,1.0,17.0,,outer,,answer-description,
1377926,1384111.0,die vrouw met stijl haar?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
1384111,1388573.0,Heel hard.,Human,0.0,1.0,NO_MATCH,5.0,21.0,1.0,17.0,,outer,,clar-repair,
1388573,1398653.0,"Sorry, ik heb je niet zo goed begrepen. Kan je het herhalen?",Robot,,,,5.0,21.0,1.0,,,,,req-repeat,
1398653,1402944.0,met stijlhaar.,Human,0.0,1.0,NO_MATCH,5.0,21.0,1.0,17.0,,outer,,clar-repeat,
1402944,1439220.0,"Sorry, ik heb je niet zo goed begrepen. Kan je het herhalen?",Robot,,,,5.0,21.0,1.0,,,,,req-repeat,
1439220,1440509.0,"Nee, niet.",Human,0.0,1.0,NEG_RESPONSE,5.0,21.0,1.0,17.0,,outer,,clar-repeat,
1440509,1440511.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,5.0,21.0,1.0,17.0,0.0,outer,incorrect,nack,
1440511,1441969.0,En de figuur op plek 2?,Robot,,,,5.0,22.0,2.0,,,,,,
1441969,1449371.0,Niet met stijlhaar!,Human,,,,5.0,22.0,2.0,,,,,answer,
1449371,1464699.0,,,,,,5.0,,,,,,,,check1?choice=0
1464699,1465983.0,Op plek 2 staat een kale man.,Human,3.0,0.7184150702958981,SUCCESS_HIGH,5.0,22.0,2.0,3.0,,inner,,answer-description,
1465983,1465984.0,Bij mij staat die kale man op plek 4.,Robot,,,,5.0,22.0,2.0,3.0,3.0,inner,correct,ack-done,
1465984,1470739.0,En die op plek 3?,Robot,,,,5.0,23.0,3.0,,,,,,
1470739,1481858.0,,,,,,5.0,,,,,,,,check2?choice=4
1481858,1483568.0,Op plek 3 staat Ja.,Human,1.0,1.0,SUCCESS_HIGH,5.0,23.0,3.0,41.0,,outer,,answer-description,
1483568,1483569.0,"Oh, die Op plek 3 staat bij mij op plek 5. Goed gedaan.",Robot,,,,5.0,23.0,3.0,41.0,1.0,outer,incorrect,ack-done; encourage,
1483569,1484534.0,En op plek 4?,Robot,,,,5.0,24.0,4.0,,,,,,
1484534,1489993.0,Een man met een bril.,Human,,,,5.0,24.0,4.0,,,,,answer,
1489993,1499152.0,,,,,,5.0,,,,,,,,check3?choice=5
1499152,1500456.0,een man met een bril.,Human,2.0,0.4670724953069408,SUCCESS_LOW,5.0,24.0,4.0,2.0,,inner,,answer-description,
1500456,1508251.0,die man met een bril?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
1508251,1508261.0,Mij doen breeuwen.,Human,,,,5.0,24.0,4.0,,,,,answer,
1508261,1526884.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,5.0,24.0,4.0,,,,,req-clar,
1526884,1526897.0,Ja.,Human,,,,5.0,24.0,4.0,,,,,clar-confirm,
1526897,1526898.0,"die man met een bril staat bij mij ergens anders, namelijk op plek 2. Goed gedaan.",Robot,,,,5.0,24.0,4.0,2.0,2.0,inner,correct,ack-done; encourage,
1526898,1532894.0,En de figuur op plek 5?,Robot,,,,5.0,25.0,5.0,,,,,,
1532894,1543409.0,,,,,,5.0,,,,,,,,check4?choice=2
1543409,1544958.0,Hier staat een vrouw met een bob.,Human,17.0,0.4610016546966318,SUCCESS_LOW,5.0,25.0,5.0,1.0,,inner,,answer-description,
1544958,1551894.0,die vrouw met halflang haar?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
1551894,1552077.0,Nee.,Human,,,,5.0,25.0,5.0,,,,,clar-negative,
1552077,1552078.0,"Oke, we proberen het opnieuw",Robot,,,,5.0,25.0,5.0,,,,,ack,
1552078,1554503.0,Wie staat er bij jou op plek 5?,Robot,,,,5.0,25.0,5.0,,,,,,
1554503,1563088.0,Het is een boodschap.,Human,,,,5.0,25.0,5.0,,,,,answer,
1563088,1564521.0,Een vrouw met een bob.,Human,1.0,0.3702560262491131,MATCH_PREVIOUS,5.0,25.0,5.0,1.0,,inner,,answer-description,
1564521,1565596.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,5.0,25.0,5.0,,,,,req-clar,
1565596,1580308.0,Ho!,Human,,,,5.0,25.0,5.0,,,,,answer,
1580308,1584710.0,Bye!,Human,0.0,1.0,NO_MATCH,5.0,25.0,5.0,1.0,,inner,,answer-description,
1584710,1594850.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,5.0,25.0,5.0,,,,,req-repeat,
1594850,1599297.0,"Oeh, met blond haar!",Human,41.0,0.0208466819431266,MATCH_MULTIPLE,5.0,25.0,5.0,1.0,,inner,,clar-repeat,
1599297,1599298.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,5.0,25.0,5.0,1.0,41.0,inner,incorrect,nack,
1599298,1612258.0,Deze ronde is klaar. Druk op de knop Ga Door om naar de volgende ronde te gaan.,Robot,,,,5.0,,,,,,,,
1612258,1622537.0,,,,,,5.0,,,,,,,,check5?choice=0
1622537,1622538.0,Laten we verder gaan!,Robot,,,,6.0,,,,,,,,
1622538,1635667.0,Wie staat er bij jou op plek 1?,Robot,,,,6.0,26.0,1.0,,,,,,
1635667,1639973.0,Een vrouw met halflang haar.,Human,16.0,0.0084603346669157,MATCH_MULTIPLE,6.0,26.0,1.0,16.0,,outer,,answer-description,
