start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
375400,375518.0,"Ja, klopt.",Human,,,,1.0,3.0,3.0,,,,,clar-confirm,
375518,375519.0,Bij mij staat die vrouw met blond haar op plek 1. Vul dat maar in op de  theblet.,Robot,,,,1.0,3.0,3.0,1.0,1.0,inner,correct,ack-done,
375519,379864.0,En op plek 4?,Robot,,,,1.0,4.0,4.0,,,,,,
379864,398572.0,,,,,,1.0,,,,,,,,check3?choice=1
398572,400240.0,Op plek vier staat bij mij een redelijk jonge man met donkerbruin haar.,Human,14.0,0.6045115108962767,SUCCESS_HIGH,1.0,4.0,4.0,14.0,,outer,,answer-description,
400240,400241.0,die meneer met bruin haar staat bij mij ook op die plek. Vul dat maar in op de  theblet.,Robot,,,,1.0,4.0,4.0,14.0,14.0,outer,correct,ack-done,
400241,405095.0,"Oke, we gaan door met plek 5.",Robot,,,,1.0,5.0,5.0,,,,,,
405095,423799.0,,,,,,1.0,,,,,,,,check4?choice=4
423799,425229.0,"Bij mij staat op plek vijf iemand met een baard en hij is kaal, een wat oudere meneer.",Human,3.0,0.5140774536160124,SUCCESS_LOW,1.0,5.0,5.0,3.0,,inner,,answer-description,
425229,432275.0,die kale meneer?,Robot,,,,1.0,5.0,5.0,,,,,req-clar,
432275,432287.0,Ja.,Human,,,,1.0,5.0,5.0,,,,,clar-confirm,
432287,432288.0,"Even kijken, nee, bij mij staat die kale meneer op plek 2. Vul dat maar in op de  theblet.",Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done,
432288,437835.0,"We hebben ze allemaal gehad. Druk maar op de knop Ga Door. Voordat we doorgaan naar de volgende ronde, wil ik je vragen om eerst een paar vragen te beantwoorden. Ik ga stil zijn  terwijl jij de vragen beantwoord. Tik op het   scherm   op de knop, om door te gaan naar de vragen. Na de vragen gaan we weer door met het spel.",Robot,,,,1.0,,,,,,,,
437835,605008.0,,,,,,1.0,,,,,,,,check5?choice=2
605008,605009.0,Laten we verder gaan!,Robot,,,,2.0,,,,,,,,
605009,621712.0,Wie staat er bij jou op plek 1?,Robot,,,,2.0,6.0,1.0,,,,,,
621712,623215.0,"Bij mij staat op plek 1, wederom niemand van jouw vrienden, het is een vrouw met bruin halflang haar.",Human,12.0,0.0047992397405399,MATCH_MULTIPLE,2.0,6.0,1.0,6.0,,outer,,answer-description,
623215,632407.0,die vrouw met donker haar?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
632407,632420.0,"Ja, ze heeft bruin haar.",Human,12.0,1.0,SUCCESS_HIGH,2.0,6.0,1.0,6.0,,outer,,clar-confirm,
632420,632421.0,Bij mij staat die vrouw met donker haar op plek 4.,Robot,,,,2.0,6.0,1.0,6.0,12.0,outer,incorrect,ack-done,
632421,636108.0,"Oke, en plek 2?",Robot,,,,2.0,7.0,2.0,,,,,,
636108,653327.0,,,,,,2.0,,,,,,,,check1?choice=4
653327,654982.0,"Op plek twee staat wel iemand, een man met een baard en hij is kaal en hij is wat ouder.",Human,3.0,0.425434845462204,SUCCESS_LOW,2.0,7.0,2.0,3.0,,inner,,answer-description,
654982,661822.0,die kale man?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
661822,661975.0,Ja.,Human,,,,2.0,7.0,2.0,,,,,clar-confirm,
661975,661976.0,"Oh, die kale man staat bij mij op plek 1.",Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
661976,666924.0,"Oke, we gaan door met plek 3.",Robot,,,,2.0,8.0,3.0,,,,,,
666924,680810.0,,,,,,2.0,,,,,,,,check2?choice=1
680810,682462.0,Op plek 3 staat bij mij een jonge vrouw met blond kort haar.,Human,1.0,0.3078428917513873,SUCCESS_LOW,2.0,8.0,3.0,1.0,,inner,,answer-description,
682462,689394.0,die mevrouw met blond haar?,Robot,,,,2.0,8.0,3.0,,,,,req-clar,
689394,689404.0,Ja.,Human,,,,2.0,8.0,3.0,,,,,clar-confirm,
689404,689406.0,"He, die mevrouw met blond haar staat bij mij ook op die plek.",Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
689406,694810.0,En de figuur op plek 4?,Robot,,,,2.0,9.0,4.0,,,,,,
694810,710493.0,,,,,,2.0,,,,,,,,check3?choice=3
710493,712196.0,"Op plek vier staat bij mij een man met een bril en hij heeft donker haar, een beetje krullend zo te zien.",Human,4.0,0.3106906361191074,SUCCESS_LOW,2.0,9.0,4.0,4.0,,outer,,answer-description,
712196,719009.0,die meneer met krulhaar?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
719009,719023.0,Ja.,Human,,,,2.0,9.0,4.0,,,,,clar-confirm,
719023,719024.0,"Oh, die meneer met krulhaar staat bij mij op plek 5.",Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
719024,723856.0,"Oke, en plek 5?",Robot,,,,2.0,10.0,5.0,,,,,,
723856,738118.0,,,,,,2.0,,,,,,,,check4?choice=5
738118,739841.0,Op plek vijf staat bij mij een wat oudere meneer met een bril en met grijs haar.,Human,2.0,0.7849552705671244,SUCCESS_HIGH,2.0,10.0,5.0,2.0,,inner,,answer-description,
739841,739842.0,"Even kijken, nee, bij mij staat die meneer met grijs haar op plek 2.",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
739842,746384.0,Deze ronde is klaar. Druk op de knop Ga Door om naar de volgende ronde te gaan.,Robot,,,,2.0,,,,,,,,
746384,753467.0,,,,,,2.0,,,,,,,,check5?choice=2
753467,753468.0,Laten we verder gaan!,Robot,,,,3.0,,,,,,,,
753468,773140.0,Wie staat er bij jou op plek 1?,Robot,,,,3.0,11.0,1.0,,,,,,
773140,774653.0,Op plek 1 staat bij mij weer de wat oudere man met grijs haar en een bril.,Human,2.0,0.0906330012164224,MATCH_MULTIPLE,3.0,11.0,1.0,2.0,,inner,,answer-description,
774653,781629.0,die man met grijs haar?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
781629,781641.0,"Ja, die.",Human,2.0,1.0,SUCCESS_HIGH,3.0,11.0,1.0,2.0,,inner,,clar-confirm,
781641,781643.0,Bij mij staat die man met grijs haar op plek 2.,Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
781643,785435.0,"Oké, en die op plek 2?",Robot,,,,3.0,12.0,2.0,,,,,,
785435,796350.0,,,,,,3.0,,,,,,,,check1?choice=2
796350,798386.0,Op plek 2 staat bij mij de kale meneer.,Human,3.0,1.0,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
798386,798387.0,"die kale man staat bij mij ergens anders, namelijk op plek 4. Het gaat prima.",Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done; encourage,
798387,803690.0,"Oké, en die op plek 3?",Robot,,,,3.0,13.0,3.0,,,,,,
803690,821936.0,,,,,,3.0,,,,,,,,check2?choice=4
821936,823585.0,"Op plek drie staat bij mij het kindje, de kleinste persoon, met een beetje blond haar.",Human,8.0,0.395819748974897,SUCCESS_LOW,3.0,13.0,3.0,8.0,,outer,,answer-description,
823585,830569.0,dat jongetje?,Robot,,,,3.0,13.0,3.0,,,,,req-clar,
830569,830584.0,"Ja, dat kleine jongetje.",Human,,,,3.0,13.0,3.0,,,,,clar-confirm,
830584,830585.0,"Oh ja, dat jongetje staat bij mij op dezelfde plek.",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
830585,835332.0,En op plek 4?,Robot,,,,3.0,14.0,4.0,,,,,,
835332,847631.0,,,,,,3.0,,,,,,,,check3?choice=3
847631,849414.0,Op plek 4 staat bij mij een wat oudere vrouw met een bril en blond haar.,Human,9.0,0.1171340787363668,MATCH_MULTIPLE,3.0,14.0,4.0,9.0,,outer,,answer-description,
849414,856183.0,die vrouw met bril?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
856183,856196.0,Ja.,Human,9.0,1.0,SUCCESS_HIGH,3.0,14.0,4.0,9.0,,outer,,clar-confirm,
856196,856197.0,"Oh, die vrouw met bril staat bij mij op plek 1.",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
856197,860661.0,En de figuur op plek 5?,Robot,,,,3.0,15.0,5.0,,,,,,
860661,873927.0,,,,,,3.0,,,,,,,,check4?choice=1
873927,875463.0,"Op plek vijf staat bij mij ook een blonde mevrouw, maar zonder bril.",Human,1.0,0.4631646485226142,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
875463,882453.0,die mevrouw met bob?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
882453,882621.0,Ja.,Human,,,,3.0,15.0,5.0,,,,,clar-confirm,
882621,882621.0,"He, die mevrouw met bob staat bij mij ook op die plek.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
882621,887621.0,Dit was het voor deze  ronde. Laten we naar de volgende ronde gaan. Druk maar op de knop Ga Door.,Robot,,,,3.0,,,,,,,,
887621,895833.0,,,,,,3.0,,,,,,,,check5?choice=5
895833,895834.0,Laten we verder gaan!,Robot,,,,4.0,,,,,,,,
895834,915626.0,Wie staat er bij jou op plek 1?,Robot,,,,4.0,16.0,1.0,,,,,,
915626,917496.0,Bij mij staat op plek 1 een man met grijs haar en een bril.,Human,2.0,0.4256930846646092,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
917496,924266.0,die met grijs?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
924266,924279.0,"Ja, en hij draagt een bril.",Human,,,,4.0,16.0,1.0,,,,,clar-confirm,
924279,924281.0,"Oh, die met grijs staat bij mij op plek 2.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
924281,930393.0,"Oke, we gaan door met plek 2.",Robot,,,,4.0,17.0,2.0,,,,,,
930393,943038.0,,,,,,4.0,,,,,,,,check1?choice=2
943038,945009.0,Bij mij staat op plek 2 een vrouw met bruin haar en een korte boblijn.,Human,6.0,0.2130184087555881,SUCCESS_LOW,4.0,17.0,2.0,12.0,,outer,,answer-description,
945009,953858.0,die vrouw met bob?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
953858,953937.0,De vrouw met bruin haar en een bob.,Human,,,,4.0,17.0,2.0,,,,,answer,
953937,964621.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,4.0,17.0,2.0,,,,,req-clar,
964621,964769.0,De vrouw met bruin haar.,Human,,,,4.0,17.0,2.0,,,,,answer,
964769,979835.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,4.0,17.0,2.0,,,,,req-clar,
979835,979848.0,"Nee, er zijn twee vrouwen met bob. Het gaat om de vrouw met bruin haar en een bob.",Human,,,,4.0,17.0,2.0,,,,,clar-negative,
979848,979848.0,"Oke, we proberen het opnieuw",Robot,,,,4.0,17.0,2.0,,,,,ack,
979848,992962.0,Wie staat er bij jou op plek 2?,Robot,,,,4.0,17.0,2.0,,,,,,
992962,994601.0,Bij mij staat op plek 2 een vrouw met bruin haar.,Human,15.0,0.0004062950339905,MATCH_MULTIPLE,4.0,17.0,2.0,12.0,,outer,,answer-description,
994601,1003828.0,die man met zwart haar?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
1003828,1003838.0,"Nee, een vrouw met bruin haar.",Human,0.0,1.0,NEG_RESPONSE,4.0,17.0,2.0,12.0,,outer,,clar-negative,
1003838,1018736.0,"Oke, kun je het op een andere manier omschrijven?",Robot,,,,4.0,17.0,2.0,,,,,req-clar,
1018736,1020021.0,Bij mij staat op plek 2 iemand van het vrouwelijk geslacht met bruin haar.,Human,1.0,0.7564255218270741,SUCCESS_HIGH,4.0,17.0,2.0,12.0,,outer,,clar-repair,
1020021,1020022.0,"die vrouw staat bij mij ergens anders, namelijk op plek 3.",Robot,,,,4.0,17.0,2.0,12.0,1.0,outer,incorrect,ack-done,
1020022,1024664.0,En die op plek 3?,Robot,,,,4.0,18.0,3.0,,,,,,
1024664,1035637.0,,,,,,4.0,,,,,,,,check2?choice=3
1035637,1037216.0,Op plek 3 staat bij mij een kale meneer.,Human,3.0,1.0,SUCCESS_HIGH,4.0,18.0,3.0,3.0,,inner,,answer-description,
1037216,1037217.0,"die kale meneer staat bij mij ergens anders, namelijk op plek 1.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
1037217,1042447.0,"Oke, en plek 4?",Robot,,,,4.0,19.0,4.0,,,,,,
1042447,1054679.0,,,,,,4.0,,,,,,,,check3?choice=1
1054679,1056360.0,Op plek 4 staat bij mij een meneer met zwart haar.,Human,15.0,0.2691024839576538,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
1056360,1065371.0,die man met stekels?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
1065371,1065384.0,Ja.,Human,,,,4.0,19.0,4.0,,,,,clar-confirm,
1065384,1065384.0,"Oh ja, die man met stekels staat bij mij op dezelfde plek.",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
1065384,1070404.0,"Oké, en die op plek 5?",Robot,,,,4.0,20.0,5.0,,,,,,
1070404,1082397.0,,,,,,4.0,,,,,,,,check4?choice=4
1082397,1083907.0,Bij mij staat op plek vijf een vrouw met blond haar.,Human,6.0,0.5730275384865391,SUCCESS_LOW,4.0,20.0,5.0,1.0,,inner,,answer-description,
1083907,1093351.0,die vrouw met bruin haar?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
1093351,1093525.0,"Nee, de vrouw met blond haar.",Human,,,,4.0,20.0,5.0,,,,,clar-negative,
1093525,1093526.0,"Oke, we proberen het opnieuw",Robot,,,,4.0,20.0,5.0,,,,,ack,
1093526,1108611.0,Wie staat er bij jou op plek 5?,Robot,,,,4.0,20.0,5.0,,,,,,
1108611,1110276.0,Op plek vijf staat bij mij een vrouw met licht blond haar.,Human,1.0,0.6618405118108095,MATCH_PREVIOUS,4.0,20.0,5.0,1.0,,inner,,answer-description,
1110276,1129437.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,4.0,20.0,5.0,,,,,req-clar,
1129437,1131057.0,Deze mevrouw heeft oorbellen in.,Human,6.0,0.5977996503545697,SUCCESS_LOW,4.0,20.0,5.0,1.0,,inner,,clar-repair,
1131057,1142279.0,die mevrouw met bob?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
1142279,1142397.0,De mevrouw met de blonde bob heeft oorbellen in.,Human,,,,4.0,20.0,5.0,,,,,answer,
1142397,1152993.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,4.0,20.0,5.0,,,,,req-clar,
1152993,1153157.0,Nee.,Human,,,,4.0,20.0,5.0,,,,,clar-negative,
1153157,1153159.0,"Oke, we proberen het opnieuw",Robot,,,,4.0,20.0,5.0,,,,,ack,
1153159,1168098.0,Wie staat er bij jou op plek 5?,Robot,,,,4.0,20.0,5.0,,,,,,
1168098,1169703.0,"Op plek 5 staat bij mij een vrouw met blond, kort haar en oorbellen in.",Human,2.0,0.5816239254800106,MATCH_PREVIOUS,4.0,20.0,5.0,1.0,,inner,,answer-description,
1169703,1169705.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,4.0,20.0,5.0,1.0,2.0,inner,incorrect,nack,
1169705,1184041.0,Deze ronde is klaar. Druk op de knop Ga Door om naar de volgende ronde te gaan.,Robot,,,,4.0,,,,,,,,
1184041,1189804.0,,,,,,4.0,,,,,,,,check5?choice=0
1189804,1189805.0,Laten we verder gaan!,Robot,,,,5.0,,,,,,,,
1189805,1207851.0,Wie staat er bij jou op plek 1?,Robot,,,,5.0,21.0,1.0,,,,,,
1207851,1209881.0,Op plek 1 staat bij mij de man met bril.,Human,3.0,0.0132476402963907,MATCH_MULTIPLE,5.0,21.0,1.0,2.0,,inner,,answer-description,
1209881,1220679.0,die kale meneer?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
1220679,1220692.0,"Nee, niet de kale meneer, hij heeft grijs haar en een bril.",Human,0.0,1.0,NEG_RESPONSE,5.0,21.0,1.0,2.0,,inner,,clar-negative,
1220692,1233595.0,"Oke, kun je het op een andere manier omschrijven?",Robot,,,,5.0,21.0,1.0,,,,,req-clar,
1233595,1234896.0,Het is een man met grijs haar en hij draagt een bril.,Human,2.0,0.4128692115246567,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,clar-repair,
1234896,1242094.0,die met grijs?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
1242094,1242106.0,Ja.,Human,,,,5.0,21.0,1.0,,,,,clar-confirm,
1242106,1242107.0,Bij mij staat die met grijs op plek 2.,Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
1242107,1245764.0,"Oke, en plek 2?",Robot,,,,5.0,22.0,2.0,,,,,,
1245764,1258978.0,,,,,,5.0,,,,,,,,check1?choice=2
1258978,1260847.0,Plek 2 staat bij mij een vrouw met een bril en lang haar.,Human,11.0,0.4398848033558279,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
1260847,1267526.0,die vrouw met bruin haar?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
1267526,1267538.0,Ja.,Human,,,,5.0,22.0,2.0,,,,,clar-confirm,
1267538,1267539.0,"Even kijken, nee, bij mij staat die vrouw met bruin haar op plek 3.",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
1267539,1273873.0,En die op plek 3?,Robot,,,,5.0,23.0,3.0,,,,,,
1273873,1286440.0,,,,,,5.0,,,,,,,,check2?choice=3
1286440,1288325.0,Op plek 3 staat bij mij een man met krullend haar.,Human,3.0,0.0218206242156976,MATCH_MULTIPLE,5.0,23.0,3.0,36.0,,outer,,answer-description,
1288325,1297259.0,die meneer met baard?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1297259,1297273.0,"Nee, hij heeft geen baard.",Human,0.0,1.0,NEG_RESPONSE,5.0,23.0,3.0,36.0,,outer,,clar-negative,
1297273,1308013.0,"Oke, kun je het op een andere manier omschrijven?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1308013,1309919.0,Het is een man met bruin haar.,Human,36.0,0.3233309398555703,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,clar-repair,
1309919,1318673.0,die meneer met krullen?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1318673,1318706.0,"Ja, dat ja.",Human,,,,5.0,23.0,3.0,,,,,clar-confirm,
1318706,1318707.0,"Even kijken, nee, bij mij staat die meneer met krullen op plek 1.",Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
1318707,1324669.0,En op plek 4?,Robot,,,,5.0,24.0,4.0,,,,,,
1324669,1335504.0,,,,,,5.0,,,,,,,,check3?choice=1
1335504,1337527.0,Op plek vier staat bij mij een blonde mevrouw.,Human,1.0,0.6297784706396256,SUCCESS_HIGH,5.0,24.0,4.0,1.0,,inner,,answer-description,
1337527,1337528.0,"Oh, die mevrouw met blond haar staat bij mij op plek 5.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
1337528,1342529.0,"Oke, en plek 5?",Robot,,,,5.0,25.0,5.0,,,,,,
1342529,1354334.0,,,,,,5.0,,,,,,,,check4?choice=5
1354334,1355972.0,Op plek vijf staat bij mij de kale meneer.,Human,3.0,1.0,SUCCESS_HIGH,5.0,25.0,5.0,3.0,,inner,,answer-description,
1355972,1355973.0,"die kale man staat bij mij ergens anders, namelijk op plek 4.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
1355973,1361562.0,Deze ronde is klaar. Druk op de knop Ga Door om naar de volgende ronde te gaan.,Robot,,,,5.0,,,,,,,,
1361562,1367976.0,,,,,,5.0,,,,,,,,check5?choice=4
1367976,1367976.0,Laten we verder gaan!,Robot,,,,6.0,,,,,,,,
1367976,1385317.0,Wie staat er bij jou op plek 1?,Robot,,,,6.0,26.0,1.0,,,,,,
1385317,1386902.0,Bij mij staat op plek 1 een vrouw met lang haar.,Human,7.0,0.5866204749232129,SUCCESS_LOW,6.0,26.0,1.0,7.0,,outer,,answer-description,
1386902,1400104.0,die vrouw met lang haar?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
1400104,1400114.0,Ja.,Human,,,,6.0,26.0,1.0,,,,,clar-confirm,
1400114,1400115.0,"Even kijken, nee, bij mij staat die vrouw met lang haar op plek 4.",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
1400115,1406338.0,"Oké, en die op plek 2?",Robot,,,,6.0,27.0,2.0,,,,,,
1406338,1418975.0,,,,,,6.0,,,,,,,,check1?choice=4
1418975,1420722.0,Op plek 2 staat bij mij de kale meneer.,Human,3.0,0.0383149952008051,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
1420722,1427496.0,die kale man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
1427496,1427508.0,Ja.,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,clar-confirm,
1427508,1427509.0,die kale man staat bij mij ook op die plek.,Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
1427509,1431344.0,En de figuur op plek 3?,Robot,,,,6.0,28.0,3.0,,,,,,
1431344,1442146.0,,,,,,6.0,,,,,,,,check2?choice=2
1442146,1443877.0,Op plek drie staat bij mij een man met bruin haar.,Human,5.0,0.2243574127817275,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
1443877,1450759.0,die meneer met bruin haar?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
1450759,1472687.0,Oké.,Human,,,,6.0,28.0,3.0,,,,,answer,
1472687,1472699.0,ja,Robot,,,,6.0,28.0,3.0,,,,,,
