start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
503287,503300.0,Ja.,Human,,,,2.0,6.0,1.0,,,,,clar-confirm,
503300,503302.0,Bij mij staat die met grijs op plek 2.,Robot,,,,2.0,6.0,1.0,2.0,2.0,inner,correct,ack-done,
503302,506572.0,"Oke, en plek 2?",Robot,,,,2.0,7.0,2.0,,,,,,
506572,518333.0,,,,,,2.0,,,,,,,,check1?choice=2
518333,520000.0,Op plek 2 staat bij mij een kale meneer.,Human,3.0,1.0,SUCCESS_HIGH,2.0,7.0,2.0,3.0,,inner,,answer-description,
520000,520000.0,Bij mij staat die kale meneer met baard op plek 1.,Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
520000,523712.0,En die op plek 3?,Robot,,,,2.0,8.0,3.0,,,,,,
523712,533684.0,,,,,,2.0,,,,,,,,check2?choice=1
533684,535497.0,Op plek 3 staat het kleine kindje.,Human,0.0,1.0,NO_MATCH,2.0,8.0,3.0,39.0,,outer,,answer-description,
535497,548596.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,2.0,8.0,3.0,,,,,req-repeat,
548596,549954.0,Op plek drie staat bij mij een klein kindje.,Human,3.0,1.0,MATCH_PREVIOUS,2.0,8.0,3.0,39.0,,outer,,clar-repeat,
549954,565401.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,2.0,8.0,3.0,,,,,req-clar,
565401,566908.0,De kleinste persoon staat op plek 3.,Human,0.0,1.0,NO_MATCH,2.0,8.0,3.0,39.0,,outer,,clar-repair,
566908,580260.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,2.0,8.0,3.0,,,,,req-repeat,
580260,581608.0,Op plek 3 staat de kleinste persoon.,Human,0.0,1.0,NO_MATCH,2.0,8.0,3.0,39.0,,outer,,clar-repeat,
581608,581609.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,2.0,8.0,3.0,39.0,0.0,outer,incorrect,nack,
581609,594408.0,"Oké, en die op plek 4?",Robot,,,,2.0,9.0,4.0,,,,,,
594408,607105.0,,,,,,2.0,,,,,,,,check3?choice=0
607105,608625.0,Op plek 4 staat een man met krullend haar.,Human,34.0,0.1813679990071549,SUCCESS_LOW,2.0,9.0,4.0,34.0,,outer,,answer-description,
608625,615861.0,die meneer met donker haar?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
615861,615871.0,Ja.,Human,,,,2.0,9.0,4.0,,,,,clar-confirm,
615871,615872.0,"Even kijken, nee, bij mij staat die meneer met donker haar op plek 5.",Robot,,,,2.0,9.0,4.0,34.0,34.0,outer,correct,ack-done,
615872,621952.0,En de figuur op plek 5?,Robot,,,,2.0,10.0,5.0,,,,,,
621952,632662.0,,,,,,2.0,,,,,,,,check4?choice=5
632662,634425.0,Op plek vijf staat een mevrouw met blond haar.,Human,1.0,0.8475858969500389,SUCCESS_HIGH,2.0,10.0,5.0,1.0,,inner,,answer-description,
634425,634427.0,"Oh, die mevrouw met blond haar staat bij mij op plek 3.",Robot,,,,2.0,10.0,5.0,1.0,1.0,inner,correct,ack-done,
634427,639009.0,Deze ronde is klaar. Druk op de knop Ga Door om naar de volgende ronde te gaan.,Robot,,,,2.0,,,,,,,,
639009,646424.0,,,,,,2.0,,,,,,,,check5?choice=3
646424,646424.0,Laten we verder gaan!,Robot,,,,3.0,,,,,,,,
646424,663664.0,Wie staat er bij jou op plek 1?,Robot,,,,3.0,11.0,1.0,,,,,,
663664,665227.0,Op plek 1 staat een meneer met grijs haar en bril.,Human,2.0,0.3687678382738359,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
665227,672429.0,die met grijs?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
672429,672473.0,Ja.,Human,,,,3.0,11.0,1.0,,,,,clar-confirm,
672473,672473.0,"Even kijken, nee, bij mij staat die met grijs op plek 2.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
672473,678231.0,En op plek 2?,Robot,,,,3.0,12.0,2.0,,,,,,
678231,689370.0,,,,,,3.0,,,,,,,,check1?choice=2
689370,691082.0,Op plek 2 staat een vrouw met bruin haar.,Human,38.0,0.1529972957066576,MATCH_MULTIPLE,3.0,12.0,2.0,38.0,,outer,,answer-description,
691082,700171.0,die vrouw met stijl haar?,Robot,,,,3.0,12.0,2.0,,,,,req-clar,
700171,701975.0,Neem een bruin haar.,Human,38.0,0.7467327235590379,SUCCESS_HIGH,3.0,12.0,2.0,38.0,,outer,,clar-repair,
701975,701976.0,Bij mij staat die mevrouw met bruin haar op plek 3.,Robot,,,,3.0,12.0,2.0,38.0,38.0,outer,correct,ack-done,
701976,707833.0,"Oke, en plek 3?",Robot,,,,3.0,13.0,3.0,,,,,,
707833,719075.0,,,,,,3.0,,,,,,,,check2?choice=3
719075,720886.0,"Op plek drie staat een man, een kale man met donker haar.",Human,3.0,0.2347180797927535,SUCCESS_LOW,3.0,13.0,3.0,13.0,,outer,,answer-description,
720886,729944.0,die kale meneer?,Robot,,,,3.0,13.0,3.0,,,,,req-clar,
729944,730179.0,"Nee, hij heeft flaporen.",Human,,,,3.0,13.0,3.0,,,,,clar-negative,
730179,730180.0,"Oke, we proberen het opnieuw",Robot,,,,3.0,13.0,3.0,,,,,ack,
730180,745053.0,Wie staat er bij jou op plek 3?,Robot,,,,3.0,13.0,3.0,,,,,,
745053,746688.0,Op plek drie staat een man met een beetje flap horen.,Human,13.0,0.6045115108962767,SUCCESS_HIGH,3.0,13.0,3.0,13.0,,outer,,answer-description,
746688,746689.0,Bij mij staat die man op plek 1.,Robot,,,,3.0,13.0,3.0,13.0,13.0,outer,correct,ack-done,
746689,750536.0,En op plek 4?,Robot,,,,3.0,14.0,4.0,,,,,,
750536,759885.0,,,,,,3.0,,,,,,,,check3?choice=1
759885,761500.0,Op plek 4 staat een blonde mevrouw.,Human,1.0,1.0,SUCCESS_HIGH,3.0,14.0,4.0,1.0,,inner,,answer-description,
761500,761501.0,"Oh, die vrouw met blond haar staat bij mij op plek 5. Geweldig gedaan.",Robot,,,,3.0,14.0,4.0,1.0,1.0,inner,correct,ack-done; encourage,
761501,766366.0,En die op plek 5?,Robot,,,,3.0,15.0,5.0,,,,,,
766366,779192.0,,,,,,3.0,,,,,,,,check4?choice=5
779192,781293.0,Op plek vijf staat een man met baard.,Human,3.0,0.2782621929465466,SUCCESS_LOW,3.0,15.0,5.0,3.0,,inner,,answer-description,
781293,790453.0,die kale meneer?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
790453,790633.0,Ja.,Human,,,,3.0,15.0,5.0,,,,,clar-confirm,
790633,790634.0,Bij mij staat die kale meneer op plek 4.,Robot,,,,3.0,15.0,5.0,3.0,3.0,inner,correct,ack-done,
790634,794745.0,Deze ronde is klaar. Druk op de knop Ga Door om naar de volgende ronde te gaan.,Robot,,,,3.0,,,,,,,,
794745,801439.0,,,,,,3.0,,,,,,,,check5?choice=4
801439,801440.0,Laten we verder gaan!,Robot,,,,4.0,,,,,,,,
801440,819491.0,Wie staat er bij jou op plek 1?,Robot,,,,4.0,16.0,1.0,,,,,,
819491,821049.0,Op plek 1 staat een man met grijs haar.,Human,2.0,0.2381707052510148,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
821049,828046.0,die met grijs?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
828046,828093.0,Ja.,Human,,,,4.0,16.0,1.0,,,,,clar-confirm,
828093,828095.0,"Even kijken, nee, bij mij staat die met grijs op plek 2.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
828095,833563.0,En de figuur op plek 2?,Robot,,,,4.0,17.0,2.0,,,,,,
833563,844891.0,,,,,,4.0,,,,,,,,check1?choice=2
844891,846595.0,"Op plek 2 staat een vrouw met kort haar, donker haar.",Human,22.0,0.054262073090813,MATCH_MULTIPLE,4.0,17.0,2.0,22.0,,outer,,answer-description,
846595,855692.0,die vrouw met donker haar?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
855692,855702.0,Ja.,Human,22.0,1.0,SUCCESS_HIGH,4.0,17.0,2.0,22.0,,outer,,clar-confirm,
855702,855703.0,Bij mij staat die vrouw met donker haar op plek 5.,Robot,,,,4.0,17.0,2.0,22.0,22.0,outer,correct,ack-done,
855703,859773.0,"Oke, en plek 3?",Robot,,,,4.0,18.0,3.0,,,,,,
859773,872392.0,,,,,,4.0,,,,,,,,check2?choice=5
872392,873843.0,Op plek 3 staat kale man met baard.,Human,3.0,0.7504738262426542,SUCCESS_HIGH,4.0,18.0,3.0,3.0,,inner,,answer-description,
873843,873845.0,"die kale meneer staat bij mij ergens anders, namelijk op plek 1.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
873845,879451.0,"Oke, we gaan door met plek 4.",Robot,,,,4.0,19.0,4.0,,,,,,
879451,891141.0,,,,,,4.0,,,,,,,,check3?choice=1
891141,892842.0,Op plek 4 staat een man met donker haar.,Human,37.0,0.0619272171648981,SUCCESS_LOW,4.0,19.0,4.0,37.0,,outer,,answer-description,
892842,899839.0,die meneer met donker haar?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
899839,899849.0,Ja.,Human,,,,4.0,19.0,4.0,,,,,clar-confirm,
899849,899850.0,"Oh ja, die meneer met donker haar staat bij mij ook op plek 4. Dat gaat goed.",Robot,,,,4.0,19.0,4.0,37.0,37.0,outer,correct,ack-done; encourage,
899850,904723.0,"Oke, we gaan door met plek 5.",Robot,,,,4.0,20.0,5.0,,,,,,
904723,919089.0,,,,,,4.0,,,,,,,,check4?choice=4
919089,920750.0,Op plek 5 staat een vrouw met blond haar.,Human,1.0,0.4912361761334723,SUCCESS_LOW,4.0,20.0,5.0,1.0,,inner,,answer-description,
920750,927648.0,die blonde mevrouw?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
927648,927737.0,Ja.,Human,,,,4.0,20.0,5.0,,,,,clar-confirm,
927737,927738.0,"Even kijken, nee, bij mij staat die blonde mevrouw op plek 3.",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
927738,933598.0,Deze ronde is klaar. Druk op de knop Ga Door om naar de volgende ronde te gaan.,Robot,,,,4.0,,,,,,,,
933598,940703.0,,,,,,4.0,,,,,,,,check5?choice=3
940703,940704.0,Laten we verder gaan!,Robot,,,,5.0,,,,,,,,
940704,958494.0,Wie staat er bij jou op plek 1?,Robot,,,,5.0,21.0,1.0,,,,,,
958494,960098.0,Op plek 1 staat een vrouw met krullend haar.,Human,17.0,0.0597260797845321,MATCH_MULTIPLE,5.0,21.0,1.0,17.0,,outer,,answer-description,
960098,966994.0,die vrouw met golvend haar?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
966994,967006.0,"Ja, die.",Human,17.0,1.0,SUCCESS_HIGH,5.0,21.0,1.0,17.0,,outer,,clar-confirm,
967006,967006.0,die vrouw met golvend haar staat bij mij ook op die plek. Geweldig gedaan.,Robot,,,,5.0,21.0,1.0,17.0,17.0,outer,correct,ack-done; encourage,
967006,971112.0,En op plek 2?,Robot,,,,5.0,22.0,2.0,,,,,,
971112,984046.0,,,,,,5.0,,,,,,,,check1?choice=1
984046,985503.0,Op plek 2 staat een kale man met baard.,Human,3.0,0.7587302507458185,SUCCESS_HIGH,5.0,22.0,2.0,3.0,,inner,,answer-description,
985503,985503.0,"die kale staat bij mij ergens anders, namelijk op plek 4. Je doet het goed.",Robot,,,,5.0,22.0,2.0,3.0,3.0,inner,correct,ack-done; encourage,
985503,990629.0,En die op plek 3?,Robot,,,,5.0,23.0,3.0,,,,,,
990629,1005603.0,,,,,,5.0,,,,,,,,check2?choice=4
1005603,1007204.0,Op plek drie staat een man met langere haar.,Human,41.0,0.0040243490187609,MATCH_MULTIPLE,5.0,23.0,3.0,41.0,,outer,,answer-description,
1007204,1016256.0,die man met blond haar?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1016256,1016304.0,Ja.,Human,41.0,1.0,SUCCESS_HIGH,5.0,23.0,3.0,41.0,,outer,,clar-confirm,
1016304,1016305.0,"Oh ja, die man met blond haar staat bij mij op dezelfde plek. Geweldig gedaan.",Robot,,,,5.0,23.0,3.0,41.0,41.0,outer,correct,ack-done; encourage,
1016305,1021143.0,"Oke, we gaan door met plek 4.",Robot,,,,5.0,24.0,4.0,,,,,,
1021143,1035253.0,,,,,,5.0,,,,,,,,check3?choice=3
1035253,1036703.0,Op plek 4 staat een man met grijs haar en een bril.,Human,2.0,0.379023541882535,SUCCESS_LOW,5.0,24.0,4.0,2.0,,inner,,answer-description,
1036703,1043849.0,die met grijs?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
1043849,1043860.0,Ja.,Human,,,,5.0,24.0,4.0,,,,,clar-confirm,
1043860,1043861.0,"Even kijken, nee, bij mij staat die met grijs op plek 2. Goed bezig.",Robot,,,,5.0,24.0,4.0,2.0,2.0,inner,correct,ack-done; encourage,
1043861,1049280.0,En op plek 5?,Robot,,,,5.0,25.0,5.0,,,,,,
1049280,1062850.0,,,,,,5.0,,,,,,,,check4?choice=2
1062850,1064661.0,Op plek vijf staat een vrouw met blond haar.,Human,1.0,0.3059827620464196,SUCCESS_LOW,5.0,25.0,5.0,1.0,,inner,,answer-description,
1064661,1071510.0,die blonde mevrouw?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
1071510,1071520.0,Ja.,Human,,,,5.0,25.0,5.0,,,,,clar-confirm,
1071520,1071521.0,die blonde mevrouw staat bij mij ook op die plek.,Robot,,,,5.0,25.0,5.0,1.0,1.0,inner,correct,ack-done,
1071521,1075309.0,Oke. We gaan door naar de volgende ronde. Druk maar weer op de knop Ga Door.,Robot,,,,5.0,,,,,,,,
1075309,1082164.0,,,,,,5.0,,,,,,,,check5?choice=5
1082164,1082165.0,Laten we verder gaan!,Robot,,,,6.0,,,,,,,,
1082165,1100757.0,Wie staat er bij jou op plek 1?,Robot,,,,6.0,26.0,1.0,,,,,,
1100757,1102315.0,Op plek 1 staat een vrouw met bruin haar.,Human,16.0,0.1268593581511106,MATCH_MULTIPLE,6.0,26.0,1.0,16.0,,outer,,answer-description,
1102315,1109358.0,die vrouw met donker haar?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
1109358,1109369.0,"Ja, mijn donkere haar.",Human,16.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,16.0,,outer,,clar-confirm,
1109369,1109370.0,Bij mij staat die vrouw met donker haar op plek 4.,Robot,,,,6.0,26.0,1.0,16.0,16.0,outer,correct,ack-done,
1109370,1113707.0,"Oké, en die op plek 2?",Robot,,,,6.0,27.0,2.0,,,,,,
1113707,1126309.0,,,,,,6.0,,,,,,,,check1?choice=4
1126309,1127758.0,Op plek 2 staat een kale man met baard.,Human,3.0,0.7616769875967285,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,answer-description,
1127758,1127759.0,die kale staat bij mij ook op die plek.,Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
1127759,1130810.0,En op plek 3?,Robot,,,,6.0,28.0,3.0,,,,,,
1130810,1141008.0,,,,,,6.0,,,,,,,,check2?choice=2
1141008,1142656.0,Op plek 3 staat een vrouw met licht blond haar.,Human,1.0,0.4987189692517687,SUCCESS_LOW,6.0,28.0,3.0,1.0,,inner,,answer-description,
1142656,1149657.0,die blonde mevrouw?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
1149657,1149671.0,Ja.,Human,,,,6.0,28.0,3.0,,,,,clar-confirm,
1149671,1149671.0,"die blonde mevrouw staat bij mij ergens anders, namelijk op plek 1. Je doet het goed.",Robot,,,,6.0,28.0,3.0,1.0,1.0,inner,correct,ack-done; encourage,
1149671,1155279.0,En op plek 4?,Robot,,,,6.0,29.0,4.0,,,,,,
1155279,1168419.0,,,,,,6.0,,,,,,,,check3?choice=1
1168419,1170063.0,Op plek 4 staat een man met donker haar.,Human,35.0,0.1372384406580501,MATCH_MULTIPLE,6.0,29.0,4.0,35.0,,outer,,answer-description,
1170063,1177207.0,die meneer met kuif?,Robot,,,,6.0,29.0,4.0,,,,,req-clar,
1177207,1177217.0,Ja.,Human,35.0,1.0,SUCCESS_HIGH,6.0,29.0,4.0,35.0,,outer,,clar-confirm,
1177217,1177218.0,Bij mij staat die meneer met kuif op plek 5.,Robot,,,,6.0,29.0,4.0,35.0,35.0,outer,correct,ack-done,
1177218,1181385.0,"Oke, en plek 5?",Robot,,,,6.0,30.0,5.0,,,,,,
1181385,1192256.0,,,,,,6.0,,,,,,,,check4?choice=5
1192256,1193717.0,Op plek 5 staat een man met grijs haar.,Human,2.0,0.4356527380401865,SUCCESS_LOW,6.0,30.0,5.0,2.0,,inner,,answer-description,
1193717,1198965.0,die met grijs?,Robot,,,,6.0,30.0,5.0,,,,,req-clar,
1198965,1198977.0,Ja.,Human,,,,6.0,30.0,5.0,,,,,clar-confirm,
1198977,1198978.0,"Even kijken, nee, bij mij staat die met grijs op plek 3.",Robot,,,,6.0,30.0,5.0,2.0,2.0,inner,correct,ack-done,
1198978,1204190.0,"[NAME], dit was de laatste ronde. Het spelletje is klaar voor vandaag. Net als vorige week komen er eerst nog wat vragen.",Robot,,,,6.0,,,,,,,,
1204190,1378238.0,,,,,,6.0,,,,,,,,check5?choice=3
1378238,1401825.0,Dankjewel voor het invullen van de vragenlijst! Even een gekke vraag nog: wat lijkt jou nou een leuke plek om mij  eens te zien? Op de maan? In de disco? Of in de woestijn.,Robot,,,,6.0,,,,,,,,
1401825,1401836.0,In de disco!,Human,,,,6.0,,,,,,,,
1401836,1471391.0,Leuk antwoord. Ik zie je graag volgende week weer te rug voor de derde en laatste keer. Tot dan.,Robot,,,,6.0,,,,,,,,
1471391,1471582.0,"Oké. Nou, top. Gaan we hem neerleggen? Ja. Nou, dankjewel. Gaan we hem klaarkleuren? Ja. Eh, oké. Goed. Zo. Moet ik nog even kijken? Ja, ik vond de eerste keer, de eerste ronde ging een beetje, ging helemaal goed. Daarna ging het... Ja. Oké, pas op hoor. Ja. Ja. Ja. Ja. Ja. Ja. Ja. Ja. Ja. Ja. Ja. Ja. Ja. Ja. Ja. Ja. Ja. Ja. Ja. Ja. Ja. Ja. Ja. Ja. Ja. Ja. Ja. Oké. Nou, oké. Nou, succes. Dankjewel vandaag en succes met de volgende keuze hier. Oké. Dankjewel.",Human,,,,6.0,,,,,,,,
1471582,,Tot ziens!,Robot,,,,6.0,,,,,,,,
