start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
347924,347976.0,Ja.,Human,,,,2.0,7.0,2.0,,,,,clar-confirm,
347976,347976.0,"Oh, die staat bij mij op plek 1.",Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
347976,351179.0,"Oké, en die op plek 3?",Robot,,,,2.0,8.0,3.0,,,,,,
351179,360825.0,,,,,,2.0,,,,,,,,check2?choice=1
360825,362696.0,Een kind met bruin haar.,Human,34.0,0.2438929380122888,SUCCESS_LOW,2.0,8.0,3.0,39.0,,outer,,answer-description,
362696,363394.0,die man met krullen?,Robot,,,,2.0,8.0,3.0,,,,,req-clar,
363394,370644.0,Oké.,Human,,,,2.0,8.0,3.0,,,,,answer,
370644,375194.0,Oké.,Human,,,,2.0,8.0,3.0,,,,,answer,
375194,375206.0,Nee.,Human,,,,2.0,8.0,3.0,,,,,clar-negative,
375206,375207.0,"Oke, we proberen het opnieuw",Robot,,,,2.0,8.0,3.0,,,,,ack,
375207,394906.0,Wie staat er bij jou op plek 3?,Robot,,,,2.0,8.0,3.0,,,,,,
394906,398513.0,Een kind.,Human,0.0,1.0,NO_MATCH,2.0,8.0,3.0,39.0,,outer,,answer-description,
398513,399013.0,Oké.,Human,39.0,1.0,SUCCESS_HIGH,2.0,8.0,3.0,39.0,,outer,,answer-description,
399013,399013.0,"die staat bij mij ergens anders, namelijk op plek 4. Dat gaat goed.",Robot,,,,2.0,8.0,3.0,39.0,39.0,outer,correct,ack-done; encourage,
399013,403732.0,En die op plek 4?,Robot,,,,2.0,9.0,4.0,,,,,,
403732,415463.0,,,,,,2.0,,,,,,,,check3?choice=4
415463,417036.0,staat een man met een zonnebril.,Human,34.0,0.3871095136113618,SUCCESS_LOW,2.0,9.0,4.0,34.0,,outer,,answer-description,
417036,424735.0,die man met krullen?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
424735,424785.0,Ja.,Human,,,,2.0,9.0,4.0,,,,,clar-confirm,
424785,424786.0,"Even kijken, nee, bij mij staat die op plek 5.",Robot,,,,2.0,9.0,4.0,34.0,34.0,outer,correct,ack-done,
424786,430028.0,"Oke, we gaan door met plek 5.",Robot,,,,2.0,10.0,5.0,,,,,,
430028,440138.0,,,,,,2.0,,,,,,,,check4?choice=5
440138,441786.0,Nummer vijf staat de vrouw met het blonde haar.,Human,1.0,0.8378306097464413,SUCCESS_HIGH,2.0,10.0,5.0,1.0,,inner,,answer-description,
441786,441788.0,"die staat bij mij ergens anders, namelijk op plek 3. Goed gedaan.",Robot,,,,2.0,10.0,5.0,1.0,1.0,inner,correct,ack-done; encourage,
441788,446615.0,We hebben ze allemaal gehad. We kunnen nu door naar de volgende ronde. Druk maar op de knop Ga Door.,Robot,,,,2.0,,,,,,,,
446615,448736.0,,,,,,2.0,,,,,,,,check5?choice=3
448736,448736.0,Laten we verder gaan!,Robot,,,,3.0,,,,,,,,
448736,474996.0,Wie staat er bij jou op plek 1?,Robot,,,,3.0,11.0,1.0,,,,,,
474996,476559.0,staat een man met het grijze haar en de bril.,Human,2.0,0.3577343153701549,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
476559,488306.0,die oude meneer?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
488306,488357.0,Ja.,Human,,,,3.0,11.0,1.0,,,,,clar-confirm,
488357,488358.0,"Oh, die staat bij mij op plek 2.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
488358,492048.0,En die op plek 2?,Robot,,,,3.0,12.0,2.0,,,,,,
492048,500308.0,,,,,,3.0,,,,,,,,check1?choice=2
500308,505855.0,Hier staat een vrouw met bruin haar.,Human,38.0,0.1529972957066576,MATCH_MULTIPLE,3.0,12.0,2.0,38.0,,outer,,answer-description,
505855,516056.0,die mevrouw met donker haar?,Robot,,,,3.0,12.0,2.0,,,,,req-clar,
516056,516068.0,Ja.,Human,38.0,1.0,SUCCESS_HIGH,3.0,12.0,2.0,38.0,,outer,,clar-confirm,
516068,516069.0,"Oh, die staat bij mij op plek 3.",Robot,,,,3.0,12.0,2.0,38.0,38.0,outer,correct,ack-done,
516069,519013.0,En de figuur op plek 3?,Robot,,,,3.0,13.0,3.0,,,,,,
519013,531210.0,,,,,,3.0,,,,,,,,check2?choice=3
531210,533878.0,"3, 2, 1 Man.",Human,0.0,1.0,NO_MATCH,3.0,13.0,3.0,13.0,,outer,,answer-description,
533878,536828.0,Met weinig haar.,Human,0.0,1.0,NO_MATCH,3.0,13.0,3.0,13.0,,outer,,answer-description,
536828,537528.0,Oké.,Human,1.0,0.6045115108962767,SUCCESS_HIGH,3.0,13.0,3.0,13.0,,outer,,answer-description,
537528,537529.0,Bij mij staat die op plek 5.,Robot,,,,3.0,13.0,3.0,13.0,1.0,outer,incorrect,ack-done,
537529,544301.0,En die op plek 4?,Robot,,,,3.0,14.0,4.0,,,,,,
544301,549634.0,,,,,,3.0,,,,,,,,check3?choice=4
549634,551200.0,In plek 4 staat de blonde vrouw.,Human,1.0,1.0,MATCH_PREVIOUS,3.0,14.0,4.0,1.0,,inner,,answer-description,
551200,552148.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,3.0,14.0,4.0,,,,,req-clar,
552148,569199.0,Oké.,Human,,,,3.0,14.0,4.0,,,,,answer,
569199,572569.0,Vier is dat.,Human,0.0,1.0,NO_MATCH,3.0,14.0,4.0,1.0,,inner,,answer-description,
572569,573472.0,De vrouw met het blonde haar in een boblijn.,Human,38.0,1.0,MATCH_PREVIOUS,3.0,14.0,4.0,1.0,,inner,,answer-description,
573472,585223.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,3.0,14.0,4.0,,,,,req-clar,
585223,586631.0,Blonde vrouw?,Human,1.0,1.0,MATCH_PREVIOUS,3.0,14.0,4.0,1.0,,inner,,clar-repair,
586631,587832.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,3.0,14.0,4.0,,,,,req-clar,
587832,606884.0,Het is een boplein.,Human,,,,3.0,14.0,4.0,,,,,answer,
606884,611360.0,Een boplein.,Human,0.0,1.0,NO_MATCH,3.0,14.0,4.0,1.0,,inner,,answer-description,
611360,611361.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,3.0,14.0,4.0,1.0,0.0,inner,incorrect,nack,
611361,611411.0,"Oke, we gaan door met plek 5.",Robot,,,,3.0,15.0,5.0,,,,,,
611411,614851.0,Een blauw shirt.,Human,0.0,1.0,NO_MATCH,3.0,15.0,5.0,3.0,,inner,,answer-description,
614851,619998.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,3.0,15.0,5.0,,,,,req-repeat,
619998,644658.0,,,,,,3.0,,,,,,,,check4?choice=0
644658,646052.0,Streef staat de kale man met de baard.,Human,3.0,0.4768096177931866,SUCCESS_LOW,3.0,15.0,5.0,3.0,,inner,,clar-repeat,
646052,655904.0,die man met baard?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
655904,655952.0,Ja.,Human,,,,3.0,15.0,5.0,,,,,clar-confirm,
655952,655953.0,"Even kijken, nee, bij mij staat die op plek 4.",Robot,,,,3.0,15.0,5.0,3.0,3.0,inner,correct,ack-done,
655953,660526.0,Oke. We gaan door naar de volgende ronde. Druk maar weer op de knop Ga Door.,Robot,,,,3.0,,,,,,,,
660526,662151.0,,,,,,3.0,,,,,,,,check5?choice=4
662151,662153.0,Laten we verder gaan!,Robot,,,,4.0,,,,,,,,
662153,686854.0,Wie staat er bij jou op plek 1?,Robot,,,,4.0,16.0,1.0,,,,,,
686854,688355.0,staat een man met het grijze haar en de bril.,Human,2.0,0.3873325659237844,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
688355,696157.0,die oude meneer?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
696157,700651.0,Oké.,Human,,,,4.0,16.0,1.0,,,,,answer,
700651,700663.0,Ja.,Human,,,,4.0,16.0,1.0,,,,,clar-confirm,
700663,700664.0,"die staat bij mij ergens anders, namelijk op plek 2.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
700664,705585.0,En de figuur op plek 2?,Robot,,,,4.0,17.0,2.0,,,,,,
705585,715552.0,,,,,,4.0,,,,,,,,check1?choice=2
715552,718077.0,"Hé, staat er een lachende persoon?",Human,0.0,1.0,NO_MATCH,4.0,17.0,2.0,22.0,,outer,,answer-description,
718077,720575.0,Oké.,Human,0.0,1.0,NO_MATCH,4.0,17.0,2.0,22.0,,outer,,answer-description,
720575,724123.0,Met donker haar.,Human,37.0,0.0090330508032353,MATCH_MULTIPLE,4.0,17.0,2.0,22.0,,outer,,answer-description,
724123,732319.0,die meneer?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
732319,734789.0,Mee.,Human,0.0,1.0,NO_MATCH,4.0,17.0,2.0,22.0,,outer,,clar-repair,
734789,738539.0,Oké.,Human,0.0,1.0,NO_MATCH,4.0,17.0,2.0,22.0,,outer,,answer-description,
738539,739342.0,Ik heb je niet goed verstaan. Kan je het herhalen?,Robot,,,,4.0,17.0,2.0,,,,,req-repeat,
739342,739690.0,Nee.,Human,0.0,1.0,NEG_RESPONSE,4.0,17.0,2.0,22.0,,outer,,clar-repeat,
739690,754042.0,"Oke, kun je het op een andere manier omschrijven?",Robot,,,,4.0,17.0,2.0,,,,,req-clar,
754042,756604.0,en een idiotische vrouw.,Human,0.0,1.0,NO_MATCH,4.0,17.0,2.0,22.0,,outer,,clar-repair,
756604,760056.0,Met oorbellen.,Human,22.0,0.0018540255927595,MATCH_MULTIPLE,4.0,17.0,2.0,22.0,,outer,,answer-description,
760056,760058.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,4.0,17.0,2.0,22.0,22.0,outer,correct,nack,
760058,770286.0,En die op plek 3?,Robot,,,,4.0,18.0,3.0,,,,,,
770286,782006.0,,,,,,4.0,,,,,,,,check2?choice=0
782006,783355.0,staat de kale man met de baard.,Human,3.0,0.6119757915533952,SUCCESS_HIGH,4.0,18.0,3.0,3.0,,inner,,answer-description,
783355,783355.0,"Even kijken, nee, bij mij staat die op plek 1.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
783355,784462.0,"Oke, en plek 4?",Robot,,,,4.0,19.0,4.0,,,,,,
784462,788513.0,Oké.,Human,,,,4.0,19.0,4.0,,,,,answer,
788513,799204.0,,,,,,4.0,,,,,,,,check3?choice=1
799204,800726.0,Hier staat een man met donker haar.,Human,37.0,0.0324642611225699,SUCCESS_LOW,4.0,19.0,4.0,37.0,,outer,,answer-description,
800726,812375.0,die meneer met bruin haar?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
812375,812423.0,Ja.,Human,,,,4.0,19.0,4.0,,,,,clar-confirm,
812423,812424.0,die staat bij mij ook op die plek.,Robot,,,,4.0,19.0,4.0,37.0,37.0,outer,correct,ack-done,
812424,814782.0,"Oke, en plek 5?",Robot,,,,4.0,20.0,5.0,,,,,,
814782,825223.0,,,,,,4.0,,,,,,,,check4?choice=4
825223,826578.0,Hier staat een vrouw met blonde haar.,Human,1.0,0.2812191752202913,SUCCESS_LOW,4.0,20.0,5.0,1.0,,inner,,answer-description,
826578,838674.0,die mevrouw met bob?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
838674,838723.0,Ja.,Human,,,,4.0,20.0,5.0,,,,,clar-confirm,
838723,838725.0,"Even kijken, nee, bij mij staat die op plek 3.",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
838725,843463.0,"Oke, we hebben ze allemaal gehad. Laten we doorgaan naar de volgende ronde. Druk maar op de knop Ga Door.",Robot,,,,4.0,,,,,,,,
843463,845273.0,,,,,,4.0,,,,,,,,check5?choice=3
845273,845273.0,Laten we verder gaan!,Robot,,,,5.0,,,,,,,,
845273,870176.0,Wie staat er bij jou op plek 1?,Robot,,,,5.0,21.0,1.0,,,,,,
870176,872740.0,Hier staat een vrouw met een beetje krullend.,Human,1.0,8.446973317477163e-05,MATCH_MULTIPLE,5.0,21.0,1.0,17.0,,outer,,answer-description,
872740,876638.0,Middellang haar.,Human,17.0,0.1844621787833618,MATCH_MULTIPLE,5.0,21.0,1.0,17.0,,outer,,answer-description,
876638,887190.0,die vrouw met donkerblond haar?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
887190,887240.0,Ja.,Human,17.0,1.0,SUCCESS_HIGH,5.0,21.0,1.0,17.0,,outer,,clar-confirm,
887240,887242.0,"Oh ja, die staat bij mij ook op plek 1.",Robot,,,,5.0,21.0,1.0,17.0,17.0,outer,correct,ack-done,
887242,890986.0,En die op plek 2?,Robot,,,,5.0,22.0,2.0,,,,,,
890986,899839.0,,,,,,5.0,,,,,,,,check1?choice=1
899839,901417.0,staat een kale man met baard.,Human,3.0,0.5198954214934977,SUCCESS_LOW,5.0,22.0,2.0,3.0,,inner,,answer-description,
901417,911013.0,die kale man?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
911013,913661.0,Oké.,Human,,,,5.0,22.0,2.0,,,,,answer,
913661,913671.0,Ja.,Human,,,,5.0,22.0,2.0,,,,,clar-confirm,
913671,913671.0,Bij mij staat die op plek 4.,Robot,,,,5.0,22.0,2.0,3.0,3.0,inner,correct,ack-done,
913671,916832.0,En op plek 3?,Robot,,,,5.0,23.0,3.0,,,,,,
916832,924223.0,,,,,,5.0,,,,,,,,check2?choice=4
924223,925966.0,Dat is een man.,Human,3.0,1.0,MATCH_PREVIOUS,5.0,23.0,3.0,41.0,,outer,,answer-description,
925966,926975.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
926975,937623.0,met bruin haar en een bril.,Human,,,,5.0,23.0,3.0,,,,,answer,
937623,940325.0,Een man?,Human,0.0,1.0,NO_MATCH,5.0,23.0,3.0,41.0,,outer,,answer-description,
940325,940725.0,met bruin haar en een bril.,Human,2.0,0.4080090710442192,SUCCESS_LOW,5.0,23.0,3.0,41.0,,outer,,answer-description,
940725,953723.0,die meneer met grijs haar?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
953723,953733.0,Nee.,Human,,,,5.0,23.0,3.0,,,,,clar-negative,
953733,953735.0,"Oke, we proberen het opnieuw",Robot,,,,5.0,23.0,3.0,,,,,ack,
953735,964374.0,Wie staat er bij jou op plek 3?,Robot,,,,5.0,23.0,3.0,,,,,,
964374,965793.0,Dat is een man met bril.,Human,41.0,0.612771694980305,SUCCESS_HIGH,5.0,23.0,3.0,41.0,,outer,,answer-description,
965793,965795.0,die staat bij mij ook op die plek. Dat gaat goed.,Robot,,,,5.0,23.0,3.0,41.0,41.0,outer,correct,ack-done; encourage,
965795,971003.0,"Oke, en plek 4?",Robot,,,,5.0,24.0,4.0,,,,,,
971003,979694.0,,,,,,5.0,,,,,,,,check3?choice=3
979694,981396.0,had een man met het grijze haar.,Human,2.0,0.403396777722385,SUCCESS_LOW,5.0,24.0,4.0,2.0,,inner,,answer-description,
981396,995394.0,die oude meneer?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
995394,995404.0,Ja.,Human,,,,5.0,24.0,4.0,,,,,clar-confirm,
995404,995406.0,"Even kijken, nee, bij mij staat die op plek 2.",Robot,,,,5.0,24.0,4.0,2.0,2.0,inner,correct,ack-done,
995406,999931.0,"Oké, en die op plek 5?",Robot,,,,5.0,25.0,5.0,,,,,,
999931,1010246.0,,,,,,5.0,,,,,,,,check4?choice=2
1010246,1011908.0,Zet de vrouwen met het blonde haar.,Human,1.0,0.4558656352489585,SUCCESS_LOW,5.0,25.0,5.0,1.0,,inner,,answer-description,
1011908,1012668.0,die mevrouw met stijl haar?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
1012668,1019258.0,Oké.,Human,,,,5.0,25.0,5.0,,,,,answer,
1019258,1019268.0,Ja.,Human,,,,5.0,25.0,5.0,,,,,clar-confirm,
1019268,1019269.0,"Oh ja, die staat bij mij ook op plek 5.",Robot,,,,5.0,25.0,5.0,1.0,1.0,inner,correct,ack-done,
1019269,1023227.0,Deze ronde is klaar. Druk op de knop Ga Door om naar de volgende ronde te gaan.,Robot,,,,5.0,,,,,,,,
1023227,1024966.0,,,,,,5.0,,,,,,,,check5?choice=5
1024966,1024967.0,Laten we verder gaan!,Robot,,,,6.0,,,,,,,,
1024967,1045908.0,Wie staat er bij jou op plek 1?,Robot,,,,6.0,26.0,1.0,,,,,,
1045908,1048529.0,Een vrouw met bruin haar.,Human,16.0,0.1268593581511106,MATCH_MULTIPLE,6.0,26.0,1.0,16.0,,outer,,answer-description,
1048529,1051927.0,Oké.,Human,16.0,0.1268593581511106,MATCH_MULTIPLE,6.0,26.0,1.0,16.0,,outer,,answer-description,
1051927,1059088.0,die mevrouw met lang haar?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
1059088,1059131.0,"Hmm, nee.",Human,0.0,1.0,NEG_RESPONSE,6.0,26.0,1.0,16.0,,outer,,clar-negative,
1059131,1069929.0,"Oke, kun je het op een andere manier omschrijven?",Robot,,,,6.0,26.0,1.0,,,,,req-clar,
1069929,1071291.0,"En ze heeft bruin haar, met een beetje een pony.",Human,35.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,16.0,,outer,,clar-repair,
1071291,1071292.0,"Even kijken, nee, bij mij staat die op plek 5.",Robot,,,,6.0,26.0,1.0,16.0,35.0,outer,incorrect,ack-done,
1071292,1072490.0,En die op plek 2?,Robot,,,,6.0,27.0,2.0,,,,,,
1072490,1077125.0,Oké.,Human,,,,6.0,27.0,2.0,,,,,answer,
1077125,1085091.0,,,,,,6.0,,,,,,,,check1?choice=5
1085091,1086811.0,Het is een kale man.,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,answer-description,
1086811,1086812.0,"He, die staat bij mij ook op die plek.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
1086812,1090505.0,En op plek 3?,Robot,,,,6.0,28.0,3.0,,,,,,
1090505,1097661.0,,,,,,6.0,,,,,,,,check2?choice=2
1097661,1099361.0,Een vrouw met blonde haar.,Human,1.0,0.4752976077003286,SUCCESS_LOW,6.0,28.0,3.0,1.0,,inner,,answer-description,
1099361,1111759.0,die mevrouw met bob?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
1111759,1111771.0,Ja.,Human,,,,6.0,28.0,3.0,,,,,clar-confirm,
1111771,1111772.0,"die staat bij mij ergens anders, namelijk op plek 1.",Robot,,,,6.0,28.0,3.0,1.0,1.0,inner,correct,ack-done,
1111772,1114262.0,En die op plek 4?,Robot,,,,6.0,29.0,4.0,,,,,,
1114262,1116515.0,Oké.,Human,,,,6.0,29.0,4.0,,,,,answer,
1116515,1127010.0,,,,,,6.0,,,,,,,,check3?choice=1
1127010,1128575.0,Een man met bruin haar en een bril.,Human,2.0,0.1973892182008941,SUCCESS_LOW,6.0,29.0,4.0,35.0,,outer,,answer-description,
1128575,1140072.0,die oude man?,Robot,,,,6.0,29.0,4.0,,,,,req-clar,
1140072,1142628.0,Oké.,Human,,,,6.0,29.0,4.0,,,,,answer,
1142628,1142674.0,Nee.,Human,,,,6.0,29.0,4.0,,,,,clar-negative,
1142674,1142674.0,"Oke, we proberen het opnieuw",Robot,,,,6.0,29.0,4.0,,,,,ack,
1142674,1153923.0,Wie staat er bij jou op plek 4?,Robot,,,,6.0,29.0,4.0,,,,,,
1153923,1158525.0,Hier staat een man met bruin haar.,Human,35.0,0.0580110711449248,MATCH_MULTIPLE,6.0,29.0,4.0,35.0,,outer,,answer-description,
1158525,1164671.0,die meneer met kuif?,Robot,,,,6.0,29.0,4.0,,,,,req-clar,
1164671,1164930.0,Ja.,Human,35.0,1.0,SUCCESS_HIGH,6.0,29.0,4.0,35.0,,outer,,clar-confirm,
1164930,1164930.0,"Even kijken, nee, bij mij staat die op plek 5.",Robot,,,,6.0,29.0,4.0,35.0,35.0,outer,correct,ack-done,
1164930,1167325.0,"Oke, we gaan door met plek 5.",Robot,,,,6.0,30.0,5.0,,,,,,
1167325,1169779.0,Oké.,Human,,,,6.0,30.0,5.0,,,,,answer,
1169779,1170483.0,Ja.,Human,,,,6.0,30.0,5.0,,,,,clar-confirm,
1170483,1182775.0,,,,,,6.0,,,,,,,,check4?choice=5
1182775,1184483.0,Of staat er een man met het grijze haar en de bril?,Human,2.0,0.6766982359366314,SUCCESS_HIGH,6.0,30.0,5.0,2.0,,inner,,answer-description,
1184483,1184485.0,Bij mij staat die op plek 3.,Robot,,,,6.0,30.0,5.0,2.0,2.0,inner,correct,ack-done,
1184485,1187888.0,"[NAME], dit was de laatste ronde. Het spelletje is klaar voor vandaag. Net als vorige week komen er eerst nog wat vragen.",Robot,,,,6.0,,,,,,,,
1187888,1187943.0,Oké.,Human,,,,6.0,,,,,,,,
1187943,1207319.0,,,,,,6.0,,,,,,,,check5?choice=3
1207319,1247489.0,Oké.,Human,,,,6.0,,,,,,,,
1247489,1318791.0,Oké.,Human,,,,6.0,,,,,,,,
1318791,1341543.0,Dankjewel voor het invullen van de vragenlijst! Even een gekke vraag nog: wat lijkt jou nou een leuke plek om mij  eens te zien? Op de maan? In de disco? Of in de woestijn.,Robot,,,,6.0,,,,,,,,
1341543,1341592.0,Disco.,Human,,,,6.0,,,,,,,,
1341592,1343992.0,Leuk antwoord. Ik zie je graag volgende week weer te rug voor de derde en laatste keer. Tot dan.,Robot,,,,6.0,,,,,,,,
1343992,1361200.0,Oké.,Human,,,,6.0,,,,,,,,
1361200,1361240.0,Oké.,Human,,,,6.0,,,,,,,,
1361240,,Tot ziens!,Robot,,,,6.0,,,,,,,,
