start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
198131,199530.0,Op plek drie staat een blonde vrouw.,Human,1.0,1.0,SUCCESS_HIGH,1.0,3.0,3.0,1.0,,inner,,answer-description,
199530,199531.0,Bij mij staat die op plek 1.,Robot,,,,1.0,3.0,3.0,1.0,1.0,inner,correct,ack-done,
199531,203503.0,En de figuur op plek 4?,Robot,,,,1.0,4.0,4.0,,,,,,
203503,213291.0,,,,,,1.0,,,,,,,,check3?choice=1
213291,214916.0,Een man met zwart haar.,Human,3.0,0.3359747995447885,SUCCESS_LOW,1.0,4.0,4.0,30.0,,outer,,answer-description,
214916,222634.0,die met een baard?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
222634,222712.0,Nee.,Human,,,,1.0,4.0,4.0,,,,,clar-negative,
222712,222713.0,"Oke, we proberen het opnieuw",Robot,,,,1.0,4.0,4.0,,,,,ack,
222713,235778.0,Wie staat er bij jou op plek 4?,Robot,,,,1.0,4.0,4.0,,,,,,
235778,237039.0,een man met zwart haar.,Human,30.0,0.4293969577783828,SUCCESS_LOW,1.0,4.0,4.0,30.0,,outer,,answer-description,
237039,249519.0,die man met bruin haar?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
249519,249531.0,Ja?,Human,,,,1.0,4.0,4.0,,,,,clar-confirm,
249531,249532.0,"He, die staat bij mij ook op die plek.",Robot,,,,1.0,4.0,4.0,30.0,30.0,outer,correct,ack-done,
249532,254829.0,En de figuur op plek 5?,Robot,,,,1.0,5.0,5.0,,,,,,
254829,264594.0,,,,,,1.0,,,,,,,,check4?choice=4
264594,266153.0,Een kale man met een baard.,Human,3.0,0.8452060909222361,SUCCESS_HIGH,1.0,5.0,5.0,3.0,,inner,,answer-description,
266153,266154.0,"Even kijken, nee, bij mij staat die op plek 2.",Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done,
266154,272635.0,"We hebben ze allemaal gehad. Druk maar op de knop Ga Door. Voordat we doorgaan naar de volgende ronde, wil ik je vragen om eerst een paar vragen te beantwoorden. Ik ga stil zijn  terwijl jij de vragen beantwoord. Tik op het   scherm   op de knop, om door te gaan naar de vragen. Na de vragen gaan we weer door met het spel.",Robot,,,,1.0,,,,,,,,
272635,411139.0,,,,,,1.0,,,,,,,,check5?choice=2
411139,411140.0,Laten we verder gaan!,Robot,,,,2.0,,,,,,,,
411140,426057.0,Wie staat er bij jou op plek 1?,Robot,,,,2.0,6.0,1.0,,,,,,
426057,427470.0,Een man met een bril en grijs haar.,Human,2.0,0.3692057805715101,SUCCESS_LOW,2.0,6.0,1.0,2.0,,inner,,answer-description,
427470,434845.0,die en een bril?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
434845,434854.0,Ja.,Human,,,,2.0,6.0,1.0,,,,,clar-confirm,
434854,434855.0,Bij mij staat die op plek 2.,Robot,,,,2.0,6.0,1.0,2.0,2.0,inner,correct,ack-done,
434855,438419.0,En de figuur op plek 2?,Robot,,,,2.0,7.0,2.0,,,,,,
438419,450324.0,,,,,,2.0,,,,,,,,check1?choice=2
450324,451820.0,Een kale man met een paard.,Human,3.0,0.823891276003408,SUCCESS_HIGH,2.0,7.0,2.0,3.0,,inner,,answer-description,
451820,451821.0,Bij mij staat die op plek 1.,Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
451821,455309.0,En op plek 3?,Robot,,,,2.0,8.0,3.0,,,,,,
455309,467661.0,,,,,,2.0,,,,,,,,check2?choice=1
467661,469165.0,Op plek 3 staat een kindje.,Human,1.0,1.0,SUCCESS_HIGH,2.0,8.0,3.0,39.0,,outer,,answer-description,
469165,469166.0,"Oh ja, die staat bij mij op dezelfde plek.",Robot,,,,2.0,8.0,3.0,39.0,1.0,outer,incorrect,ack-done,
469166,475211.0,En op plek 4?,Robot,,,,2.0,9.0,4.0,,,,,,
475211,484923.0,,,,,,2.0,,,,,,,,check3?choice=3
484923,486439.0,Een man met een zonnebril.,Human,34.0,0.363906154863128,SUCCESS_LOW,2.0,9.0,4.0,34.0,,outer,,answer-description,
486439,493682.0,die meneer met krullen?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
493682,493694.0,Ja.,Human,,,,2.0,9.0,4.0,,,,,clar-confirm,
493694,493694.0,"die staat bij mij ergens anders, namelijk op plek 5.",Robot,,,,2.0,9.0,4.0,34.0,34.0,outer,correct,ack-done,
493694,500471.0,"Oke, en plek 5?",Robot,,,,2.0,10.0,5.0,,,,,,
500471,512844.0,,,,,,2.0,,,,,,,,check4?choice=5
512844,514529.0,Een blonde vrouw.,Human,1.0,1.0,MATCH_PREVIOUS,2.0,10.0,5.0,1.0,,inner,,answer-description,
514529,530288.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,2.0,10.0,5.0,,,,,req-clar,
530288,531634.0,Een blonde vrouw met oorbellen.,Human,1.0,1.0,MATCH_PREVIOUS,2.0,10.0,5.0,1.0,,inner,,clar-repair,
531634,553760.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,2.0,10.0,5.0,,,,,req-clar,
553760,555325.0,Het is een vrouw.,Human,0.0,1.0,NO_MATCH,2.0,10.0,5.0,1.0,,inner,,clar-repair,
555325,571134.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,2.0,10.0,5.0,,,,,req-repeat,
571134,572447.0,Het is een vrouw.,Human,1.0,1.0,MATCH_PREVIOUS,2.0,10.0,5.0,1.0,,inner,,clar-repeat,
572447,572448.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,2.0,10.0,5.0,1.0,1.0,inner,correct,nack,
572448,577242.0,Dit was het voor deze  ronde. Laten we naar de volgende ronde gaan. Druk maar op de knop Ga Door.,Robot,,,,2.0,,,,,,,,
577242,584703.0,,,,,,2.0,,,,,,,,check5?choice=0
584703,584704.0,Laten we verder gaan!,Robot,,,,3.0,,,,,,,,
584704,614268.0,Wie staat er bij jou op plek 1?,Robot,,,,3.0,11.0,1.0,,,,,,
614268,615673.0,Een man met een bril.,Human,2.0,0.3820634336665118,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
615673,625310.0,die met een bril en grijs?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
625310,625320.0,Ja.,Human,,,,3.0,11.0,1.0,,,,,clar-confirm,
625320,625321.0,"Oh, die staat bij mij op plek 2.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
625321,629638.0,En op plek 2?,Robot,,,,3.0,12.0,2.0,,,,,,
629638,640723.0,,,,,,3.0,,,,,,,,check1?choice=2
640723,643232.0,Een vrouw met donker haar.,Human,38.0,0.3929167926028359,SUCCESS_LOW,3.0,12.0,2.0,38.0,,outer,,answer-description,
643232,653949.0,die mevrouw met lang haar?,Robot,,,,3.0,12.0,2.0,,,,,req-clar,
653949,653959.0,Nee.,Human,,,,3.0,12.0,2.0,,,,,clar-negative,
653959,653960.0,"Oke, we proberen het opnieuw",Robot,,,,3.0,12.0,2.0,,,,,ack,
653960,667511.0,Wie staat er bij jou op plek 2?,Robot,,,,3.0,12.0,2.0,,,,,,
667511,668765.0,Een vrouw met bruin haar.,Human,1.0,0.3602560222565406,SUCCESS_LOW,3.0,12.0,2.0,38.0,,outer,,answer-description,
668765,676613.0,die blonde vrouw?,Robot,,,,3.0,12.0,2.0,,,,,req-clar,
676613,676761.0,Nee.,Human,,,,3.0,12.0,2.0,,,,,clar-negative,
676761,676763.0,"Oke, we proberen het opnieuw",Robot,,,,3.0,12.0,2.0,,,,,ack,
676763,689756.0,Wie staat er bij jou op plek 2?,Robot,,,,3.0,12.0,2.0,,,,,,
689756,691250.0,Een vrouw in een groene trui.,Human,38.0,0.5865546887265373,SUCCESS_LOW,3.0,12.0,2.0,38.0,,outer,,answer-description,
691250,701238.0,die vrouw met stijl haar?,Robot,,,,3.0,12.0,2.0,,,,,req-clar,
701238,701250.0,Ja?,Human,,,,3.0,12.0,2.0,,,,,clar-confirm,
701250,701250.0,Bij mij staat die op plek 3.,Robot,,,,3.0,12.0,2.0,38.0,38.0,outer,correct,ack-done,
701250,706217.0,"Oke, en plek 3?",Robot,,,,3.0,13.0,3.0,,,,,,
706217,723409.0,,,,,,3.0,,,,,,,,check2?choice=3
723409,724766.0,Een kale man met een baard.,Human,3.0,0.5185638169077121,SUCCESS_LOW,3.0,13.0,3.0,13.0,,outer,,answer-description,
724766,733044.0,die kale?,Robot,,,,3.0,13.0,3.0,,,,,req-clar,
733044,733054.0,Ja.,Human,,,,3.0,13.0,3.0,,,,,clar-confirm,
733054,733055.0,Bij mij staat die op plek 4.,Robot,,,,3.0,13.0,3.0,13.0,3.0,outer,incorrect,ack-done,
733055,737268.0,"Oké, en die op plek 4?",Robot,,,,3.0,14.0,4.0,,,,,,
737268,748609.0,,,,,,3.0,,,,,,,,check3?choice=4
748609,750250.0,Een blonde vrouw.,Human,1.0,1.0,SUCCESS_HIGH,3.0,14.0,4.0,1.0,,inner,,answer-description,
750250,750250.0,"Oh, die staat bij mij op plek 5.",Robot,,,,3.0,14.0,4.0,1.0,1.0,inner,correct,ack-done,
750250,755191.0,En op plek 5?,Robot,,,,3.0,15.0,5.0,,,,,,
755191,768263.0,,,,,,3.0,,,,,,,,check4?choice=5
768263,769709.0,Een man met een grijze baard.,Human,2.0,0.3341872020903955,MATCH_PREVIOUS,3.0,15.0,5.0,3.0,,inner,,answer-description,
769709,785844.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,3.0,15.0,5.0,,,,,req-clar,
785844,787153.0,Een man met een grijze baard.,Human,13.0,0.3388571841980849,SUCCESS_LOW,3.0,15.0,5.0,3.0,,inner,,clar-repair,
787153,794909.0,die kale meneer?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
794909,794918.0,Ja.,Human,,,,3.0,15.0,5.0,,,,,clar-confirm,
794918,794919.0,"Even kijken, nee, bij mij staat die op plek 1.",Robot,,,,3.0,15.0,5.0,3.0,13.0,inner,incorrect,ack-done,
794919,800444.0,"Oke, we hebben ze allemaal gehad. Laten we doorgaan naar de volgende ronde. Druk maar op de knop Ga Door.",Robot,,,,3.0,,,,,,,,
800444,805588.0,,,,,,3.0,,,,,,,,check5?choice=1
805588,805589.0,Laten we verder gaan!,Robot,,,,4.0,,,,,,,,
805589,828368.0,Wie staat er bij jou op plek 1?,Robot,,,,4.0,16.0,1.0,,,,,,
828368,829633.0,Een man met grijs haar.,Human,2.0,0.3911106568621286,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
829633,839391.0,die met een bril?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
839391,839402.0,Ja.,Human,,,,4.0,16.0,1.0,,,,,clar-confirm,
839402,839403.0,"Oh, die staat bij mij op plek 2. Goed gedaan.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
839403,845672.0,"Oke, en plek 2?",Robot,,,,4.0,17.0,2.0,,,,,,
845672,856408.0,,,,,,4.0,,,,,,,,check1?choice=2
856408,857972.0,Een vrouw met donker haar.,Human,22.0,0.1741315442313147,SUCCESS_LOW,4.0,17.0,2.0,22.0,,outer,,answer-description,
857972,865282.0,die vrouw met stijl haar?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
865282,865294.0,Ja.,Human,,,,4.0,17.0,2.0,,,,,clar-confirm,
865294,865296.0,"Oh, die staat bij mij op plek 5.",Robot,,,,4.0,17.0,2.0,22.0,22.0,outer,correct,ack-done,
865296,872250.0,"Oke, we gaan door met plek 3.",Robot,,,,4.0,18.0,3.0,,,,,,
872250,882488.0,,,,,,4.0,,,,,,,,check2?choice=5
882488,884002.0,Een man met een grijze baard.,Human,3.0,0.3683702720014847,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
884002,891492.0,die met een baard?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
891492,891502.0,Ja.,Human,,,,4.0,18.0,3.0,,,,,clar-confirm,
891502,891503.0,"die staat bij mij ergens anders, namelijk op plek 1.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
891503,897533.0,"Oké, en die op plek 4?",Robot,,,,4.0,19.0,4.0,,,,,,
897533,908560.0,,,,,,4.0,,,,,,,,check3?choice=1
908560,910189.0,Een man met donker haar.,Human,37.0,0.0426624736854432,SUCCESS_LOW,4.0,19.0,4.0,37.0,,outer,,answer-description,
910189,917690.0,die meneer met stijl haar?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
917690,917699.0,Ja.,Human,,,,4.0,19.0,4.0,,,,,clar-confirm,
917699,917700.0,"He, die staat bij mij ook op die plek.",Robot,,,,4.0,19.0,4.0,37.0,37.0,outer,correct,ack-done,
917700,922046.0,En op plek 5?,Robot,,,,4.0,20.0,5.0,,,,,,
922046,930779.0,,,,,,4.0,,,,,,,,check4?choice=4
930779,932105.0,Een blonde vrouw.,Human,1.0,1.0,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
932105,932106.0,"Even kijken, nee, bij mij staat die op plek 3. Goed gedaan.",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done; encourage,
932106,938868.0,"Oke, we hebben ze allemaal gehad. Laten we doorgaan naar de volgende ronde. Druk maar op de knop Ga Door.",Robot,,,,4.0,,,,,,,,
938868,941837.0,,,,,,4.0,,,,,,,,check5?choice=3
941837,941838.0,Laten we verder gaan!,Robot,,,,5.0,,,,,,,,
941838,970393.0,Wie staat er bij jou op plek 1?,Robot,,,,5.0,21.0,1.0,,,,,,
970393,972038.0,Een vrouw met blond haar en een donkerblauwe trui.,Human,1.0,0.1880498294143427,SUCCESS_LOW,5.0,21.0,1.0,17.0,,outer,,answer-description,
972038,979686.0,die blonde vrouw?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
979686,979941.0,Ja.,Human,,,,5.0,21.0,1.0,,,,,clar-confirm,
979941,979942.0,"Oh, die staat bij mij op plek 5.",Robot,,,,5.0,21.0,1.0,17.0,1.0,outer,incorrect,ack-done,
979942,986383.0,En die op plek 2?,Robot,,,,5.0,22.0,2.0,,,,,,
986383,997435.0,,,,,,5.0,,,,,,,,check1?choice=5
997435,999842.0,Een man met een baard.,Human,3.0,0.4180078185039095,SUCCESS_LOW,5.0,22.0,2.0,3.0,,inner,,answer-description,
999842,1008319.0,die grijze baard?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
1008319,1008329.0,Ja.,Human,,,,5.0,22.0,2.0,,,,,clar-confirm,
1008329,1008330.0,"die staat bij mij ergens anders, namelijk op plek 4.",Robot,,,,5.0,22.0,2.0,3.0,3.0,inner,correct,ack-done,
1008330,1015297.0,En die op plek 3?,Robot,,,,5.0,23.0,3.0,,,,,,
1015297,1025737.0,,,,,,5.0,,,,,,,,check2?choice=4
1025737,1027175.0,Een man met bruin haar en een bril.,Human,2.0,0.2941202705057567,SUCCESS_LOW,5.0,23.0,3.0,41.0,,outer,,answer-description,
1027175,1034506.0,die met grijs?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1034506,1034515.0,Mee.,Human,,,,5.0,23.0,3.0,,,,,answer,
1034515,1045500.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1045500,1045511.0,Nee.,Human,,,,5.0,23.0,3.0,,,,,clar-negative,
1045511,1045513.0,"Oke, we proberen het opnieuw",Robot,,,,5.0,23.0,3.0,,,,,ack,
1045513,1063121.0,Wie staat er bij jou op plek 3?,Robot,,,,5.0,23.0,3.0,,,,,,
1063121,1064406.0,Een man met blond haar en een bril.,Human,41.0,0.0361964580070875,SUCCESS_LOW,5.0,23.0,3.0,41.0,,outer,,answer-description,
1064406,1072023.0,die man met kort haar?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
1072023,1072033.0,Ja.,Human,,,,5.0,23.0,3.0,,,,,clar-confirm,
1072033,1072034.0,"Ja, die staat bij mij op dezelfde plek.",Robot,,,,5.0,23.0,3.0,41.0,41.0,outer,correct,ack-done,
1072034,1076527.0,"Oke, we gaan door met plek 4.",Robot,,,,5.0,24.0,4.0,,,,,,
1076527,1091369.0,,,,,,5.0,,,,,,,,check3?choice=3
1091369,1092687.0,Een man met grijs haar en een bril.,Human,2.0,0.4192099353075356,SUCCESS_LOW,5.0,24.0,4.0,2.0,,inner,,answer-description,
1092687,1100320.0,die met grijs?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
1100320,1100531.0,Ja.,Human,,,,5.0,24.0,4.0,,,,,clar-confirm,
1100531,1100532.0,"Oh, die staat bij mij op plek 2. Geweldig gedaan.",Robot,,,,5.0,24.0,4.0,2.0,2.0,inner,correct,ack-done; encourage,
1100532,1106134.0,En op plek 5?,Robot,,,,5.0,25.0,5.0,,,,,,
1106134,1120395.0,,,,,,5.0,,,,,,,,check4?choice=2
1120395,1121720.0,Een blonde vrouw met oorbellen.,Human,17.0,0.1623604456479842,SUCCESS_LOW,5.0,25.0,5.0,1.0,,inner,,answer-description,
1121720,1129269.0,die mevrouw met golvend haar?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
1129269,1129280.0,Nee.,Human,,,,5.0,25.0,5.0,,,,,clar-negative,
1129280,1129281.0,"Oke, we proberen het opnieuw",Robot,,,,5.0,25.0,5.0,,,,,ack,
1129281,1146638.0,Wie staat er bij jou op plek 5?,Robot,,,,5.0,25.0,5.0,,,,,,
1146638,1147935.0,Een blonde vrouw met stijlhaar.,Human,1.0,0.118099837503956,MATCH_PREVIOUS,5.0,25.0,5.0,1.0,,inner,,answer-description,
1147935,1164253.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,5.0,25.0,5.0,,,,,req-clar,
1164253,1165551.0,Een vrouw met stijlblond haar.,Human,17.0,0.2500771972220666,SUCCESS_LOW,5.0,25.0,5.0,1.0,,inner,,clar-repair,
1165551,1173354.0,die vrouw met halflang haar?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
1173354,1173592.0,Ja.,Human,,,,5.0,25.0,5.0,,,,,clar-confirm,
1173592,1173593.0,"Oh, die staat bij mij op plek 1.",Robot,,,,5.0,25.0,5.0,1.0,17.0,inner,incorrect,ack-done,
1173593,1178548.0,Dit was het voor deze  ronde. Laten we naar de volgende ronde gaan. Druk maar op de knop Ga Door.,Robot,,,,5.0,,,,,,,,
1178548,1181730.0,,,,,,5.0,,,,,,,,check5?choice=1
1181730,1181731.0,Laten we verder gaan!,Robot,,,,6.0,,,,,,,,
1181731,1204904.0,Wie staat er bij jou op plek 1?,Robot,,,,6.0,26.0,1.0,,,,,,
1204904,1206286.0,Een vrouw met bruin haar.,Human,16.0,0.0315110415185286,SUCCESS_LOW,6.0,26.0,1.0,16.0,,outer,,answer-description,
1206286,1217594.0,die mevrouw met lang haar?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
1217594,1217606.0,Ja.,Human,,,,6.0,26.0,1.0,,,,,clar-confirm,
1217606,1217607.0,Bij mij staat die op plek 4.,Robot,,,,6.0,26.0,1.0,16.0,16.0,outer,correct,ack-done,
1217607,1224595.0,En die op plek 2?,Robot,,,,6.0,27.0,2.0,,,,,,
1224595,1234869.0,,,,,,6.0,,,,,,,,check1?choice=4
1234869,1236367.0,Een kale man met een grijze baard.,Human,2.0,0.0,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
1236367,1243776.0,die man met grijs haar?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
1243776,1244010.0,Nee.,Human,0.0,1.0,NEG_RESPONSE,6.0,27.0,2.0,3.0,,inner,,clar-negative,
1244010,1257427.0,"Oke, kun je het op een andere manier omschrijven?",Robot,,,,6.0,27.0,2.0,,,,,req-clar,
1257427,1258982.0,MAN MET EEN GRIJZE BAARD,Human,0.0,1.0,NO_MATCH,6.0,27.0,2.0,3.0,,inner,,clar-repair,
1258982,1273074.0,Ik heb je niet goed verstaan. Kan je het herhalen?,Robot,,,,6.0,27.0,2.0,,,,,req-repeat,
1273074,1274407.0,Een man met een grijze paard.,Human,2.0,0.3834380212620212,SUCCESS_LOW,6.0,27.0,2.0,3.0,,inner,,clar-repeat,
1274407,1281909.0,die en een bril?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
1281909,1281919.0,Nee.,Human,,,,6.0,27.0,2.0,,,,,clar-negative,
1281919,1281921.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,6.0,27.0,2.0,3.0,2.0,inner,incorrect,nack,
1281921,1292781.0,En die op plek 3?,Robot,,,,6.0,28.0,3.0,,,,,,
1292781,1307515.0,,,,,,6.0,,,,,,,,check2?choice=0
1307515,1308848.0,Een blonde vrouw.,Human,1.0,0.7591722890750155,SUCCESS_HIGH,6.0,28.0,3.0,1.0,,inner,,answer-description,
1308848,1308849.0,"Even kijken, nee, bij mij staat die op plek 1.",Robot,,,,6.0,28.0,3.0,1.0,1.0,inner,correct,ack-done,
1308849,1313794.0,En die op plek 4?,Robot,,,,6.0,29.0,4.0,,,,,,
1313794,1329283.0,,,,,,6.0,,,,,,,,check3?choice=1
1329283,1331016.0,Een man met een bril en donker haar.,Human,2.0,0.1791483910958836,SUCCESS_LOW,6.0,29.0,4.0,35.0,,outer,,answer-description,
1331016,1340375.0,die en een bril?,Robot,,,,6.0,29.0,4.0,,,,,req-clar,
1340375,1340578.0,Ja.,Human,,,,6.0,29.0,4.0,,,,,clar-confirm,
1340578,1340579.0,Bij mij staat die op plek 3.,Robot,,,,6.0,29.0,4.0,35.0,2.0,outer,incorrect,ack-done,
1340579,1346504.0,"Oke, we gaan door met plek 5.",Robot,,,,6.0,30.0,5.0,,,,,,
1346504,1357982.0,,,,,,6.0,,,,,,,,check4?choice=3
1357982,1359309.0,Een man met grijs haar.,Human,3.0,0.2475285144581056,SUCCESS_LOW,6.0,30.0,5.0,2.0,,inner,,answer-description,
1359309,1366819.0,die met een baard?,Robot,,,,6.0,30.0,5.0,,,,,req-clar,
1366819,1366931.0,Nee.,Human,,,,6.0,30.0,5.0,,,,,clar-negative,
1366931,1366932.0,"Oke, we proberen het opnieuw",Robot,,,,6.0,30.0,5.0,,,,,ack,
1366932,1382413.0,Wie staat er bij jou op plek 5?,Robot,,,,6.0,30.0,5.0,,,,,,
1382413,1383734.0,Een man met bril en grijs haar.,Human,2.0,0.2517214173422814,MATCH_PREVIOUS,6.0,30.0,5.0,2.0,,inner,,answer-description,
1383734,1401848.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,6.0,30.0,5.0,,,,,req-clar,
1401848,1403195.0,Een man met een bril en grijs haar.,Human,34.0,0.3760641486672436,SUCCESS_LOW,6.0,30.0,5.0,2.0,,inner,,clar-repair,
1403195,1410858.0,die man met zonnebril?,Robot,,,,6.0,30.0,5.0,,,,,req-clar,
1410858,1410868.0,Nee.,Human,,,,6.0,30.0,5.0,,,,,clar-negative,
1410868,1410869.0,"Oke, we proberen het opnieuw",Robot,,,,6.0,30.0,5.0,,,,,ack,
1410869,1430576.0,Wie staat er bij jou op plek 5?,Robot,,,,6.0,30.0,5.0,,,,,,
1430576,1432138.0,Een man met grijs haar en een bril.,Human,3.0,0.5693248943933924,SUCCESS_LOW,6.0,30.0,5.0,2.0,,inner,,answer-description,
1432138,1439905.0,die met een baard?,Robot,,,,6.0,30.0,5.0,,,,,req-clar,
1439905,1439915.0,Nee.,Human,,,,6.0,30.0,5.0,,,,,clar-negative,
1439915,1439916.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,6.0,30.0,5.0,2.0,3.0,inner,incorrect,nack,
1439916,1448402.0,"[NAME], dit was de laatste ronde. Het spelletje is klaar voor vandaag. Net als vorige week komen er eerst nog wat vragen.",Robot,,,,6.0,,,,,,,,
1448402,1624590.0,,,,,,6.0,,,,,,,,check5?choice=0
